model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Oligo.4,0.0054340707813390005,0.0,0.0,0.001725383893989,0.027374522226087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392855879905001,0.169029504179664,0.6628092737915191,0.006497232092375,0.004288476558287,0.0,0.0,0.0,0.0032067814229130003,0.0,0.0020707291858010003,0.032077602956582005,0.061405149585283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008488838516655,0.008901515459848
Oligo.4,0.008228992697109,0.0026327230078190002,0.003079547180692,0.007716267935953001,0.058868222531461005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002724407101017,0.09563344257944101,0.138229173202592,0.005797836343022,0.0055392984882300005,0.0,0.0,0.0,0.018913484888478,0.0018660505240060002,0.008074439598813,0.175635314762969,0.29494148389137403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010018905626194001,0.162062706993126
Oligo.4,0.011445819765982001,0.006187685821186,0.001344839120495,0.009343710474238001,0.045800173729829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033377827704140005,0.26750781876664503,0.025280773315556,0.031259792539411003,0.023565486506378002,0.0,0.0,0.0,0.0,0.0,0.0,0.002575613473118,0.0053408988734070005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300454117021,0.557150350146775
Oligo.4,0.002867226596769,0.0,0.0,0.0,0.006393479124469001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025537704532837,0.014569783727751001,0.517964602394681,0.049443743425334,0.014780103105832,0.0,0.0,0.0,0.012236353386567,0.001417986212221,0.005142737626315,0.067217091993784,0.20482137462900302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051182939885835006,0.024338917118084002
Oligo.4,0.017635549672003002,0.005356810964915,0.003964230864165,0.013647837681175001,0.037837328107639005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012969526519699001,0.06648027845521,0.47429790130937904,0.025698927047492003,0.020129563952154,0.0,0.0,0.0,0.006310984428716001,0.0,0.002149468140943,0.044717022220089005,0.08634021978171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040987092864657,0.14097445065626601
Oligo.4,0.00404180087966,0.0028798174523470004,0.001126464503576,0.0020416520399480003,0.006242882071915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490894094873,0.026707103629547,0.0051871636813990004,0.015713889645609002,0.016559602994832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011731337036511,0.9021594581599651
Oligo.4,0.012422296563883,0.0030403488381440004,0.001753040665509,0.005191516731367,0.046328616431887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001784881756385,0.252770685368133,0.033893212477254006,0.013195979208633002,0.015855068432083,0.0,0.0,0.0,0.001909537153491,0.0,0.0,0.007383121994738001,0.014695724997472001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010908980838938001,0.578256118110352
Oligo.4,0.068409691490508,0.030219774083482004,0.0077783917754800005,0.051411423145735005,0.23079136836886502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018573047260210002,0.177255267981643,0.038041031335517006,0.015523763106258002,0.013458903702212002,0.0,0.0,0.0,0.0010961918519020002,0.0,0.0,0.002174754362099,0.023555959970131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006057917627739001,0.33191472629748203
Oligo.4,0.010704309301473001,0.0016921643122610002,0.0,0.00288955148853,0.021611435986184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021750210414000003,0.307279745412654,0.058742369634706006,0.019096458347172003,0.017471470398388003,0.0,0.0,0.0,0.0,0.0,0.0,0.0035218401347510003,0.005726028024569001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009785222475836,0.537466383424656
Oligo.4,0.005694884940271001,0.0019290698160150002,0.0,0.003546044589828,0.025964460109693003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003948620004746,0.26839147953243103,0.062351719725584,0.013710235916047002,0.018053659198501,0.0,0.0,0.0,0.0,0.0,0.0,0.0032219017511820004,0.006901713856187001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019907805554856002,0.565377545371612
Oligo.4,0.002423785459767,0.0,0.0,0.0,0.002266537711128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020613458602529,0.0036439575181220004,0.001844153183504,0.013368494220719,0.008823928893193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072721127095385,0.872708205152933
Oligo.4,0.00405124720535,0.0013421388515600001,0.0,0.0028246714577720004,0.016001601306747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001583084460126,0.094763167817873,0.063655697088231,0.0052809396892300004,0.006282752129836,0.0,0.0,0.0,0.036912527699823006,0.0013421995374560001,0.004565223875296,0.075048400823921,0.48375255932710504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006816051447769001,0.19524811737191503
Oligo.4,0.004861158928684,0.00221734590061,0.0,0.0023911999515250004,0.012074985651234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053996785147,0.072989582052216,0.010212607552519001,0.020337103373176003,0.01926964957264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036156314197850004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007579742374932001,0.8402131312079021
Oligo.4,0.005210365497115,0.0030710352745150003,0.001072409216752,0.003014402168683,0.010828411467915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002151409186732,0.05540348973128301,0.012699121799597,0.009659593109012,0.01210372086693,0.0,0.0,0.0,0.0,0.0,0.0,0.001065672518997,0.002459492995912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007522819079539,0.8731606393301591
Oligo.4,0.005153464583225,0.0,0.0,0.00348656977267,0.029742954393975004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020859593212960003,0.30365357523963304,0.370749181232007,0.004653916522951,0.004846448042645,0.0,0.0,0.0,0.0070763972428520006,0.0,0.0,0.021723295905371,0.200040222435086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008436366321558001,0.036219803255576
Oligo.4,0.016183832014066,0.0057532332750440006,0.005266565998994,0.009663225596769002,0.047666302156607006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024303131103320004,0.09190126704718,0.023936648481175,0.009575599157909,0.011580814980712001,0.0,0.0,0.0,0.0,0.0,0.0,0.005380996985521001,0.009768230593664001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011409041348027001,0.7482960778531751
Oligo.4,0.004758099405920001,0.0014977535303290002,0.0,0.0019391042580140002,0.013127262413152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014552363815390002,0.28867874469715105,0.011831646659643001,0.011986305620943001,0.015450114163902,0.0,0.0,0.0,0.0,0.0,0.0,0.002331528060802,0.0029683263531050004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007139236986758,0.635622531722563
Oligo.4,0.002533763821602,0.001627269779977,0.0,0.0013721440371310002,0.012850152505314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008738906346818,0.07194079570329301,0.016625174917440002,0.022397245595093002,0.030183821235056002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001090493325251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256391877743,0.7971704205330591
Oligo.4,0.0037592233649470005,0.0020023147084570004,0.0,0.002013880059857,0.009124021683144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001515229649092,0.04449721083624,0.003601246955768,0.006166697828542,0.009150670961881002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016099625059190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009172387629802001,0.9059748034578141
Oligo.4,0.0024279712907000002,0.002046825319339,0.0,0.001356714441275,0.008792548911221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010900300548070002,0.015915153926240003,0.0,0.028108428035857003,0.045586990838058006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005103589428381,0.8869386641526971
Oligo.4,0.013752056519954,0.003766744848672,0.007886790878127001,0.016768711336313,0.093020169242344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043286478879673004,0.054784084227083,0.540373791859047,0.058431560500332005,0.013139800537215002,0.0,0.0,0.0,0.0,0.0,0.001036909249663,0.014167075450446001,0.083879493169618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032300292929589004,0.022270081878648002
Oligo.4,0.0067406777027300005,0.0016598251489190002,0.0,0.002978959571268,0.024590985797656003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017763202492010002,0.268190725770513,0.023700962069499003,0.07395531802485601,0.097505971251999,0.0,0.0,0.0,0.0,0.0,0.0,0.00274792133338,0.004880743425848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857850678123001,0.48155431666570503
Oligo.4,0.001705346079373,0.0011673404517740002,0.0,0.0,0.005215286330597001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049891403513034005,0.001130749241828,0.005990374479647001,0.009416972664109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004261456090383,0.9194504700797921
Oligo.4,0.0073649419026100005,0.010827997460205002,0.002182697387936,0.006836143351334,0.010527741285234002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020740146821607002,0.0,0.007249529995252001,0.008238342429501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003237271428474,0.9215901023659621
Oligo.4,0.017942738147998002,0.002262458046735,0.0,0.00383878226209,0.040147516593831006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203246266606,0.33821522216611805,0.033361558967933004,0.013376792857539002,0.017691585702055,0.0,0.0,0.0,0.0029723159311600003,0.0,0.0,0.01186312085645,0.01800303843611,0.0011064910182670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008945311866693001,0.486790486243713
Oligo.4,0.004041812391202,0.0014258078104760002,0.0,0.001152181489976,0.008911783010106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002981609373584,0.066930854808136,0.002510466795285,0.021770283231076,0.020376835517608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016310231193040002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012325320862515001,0.8542749275324251
Oligo.4,0.006954314651321,0.001941013090607,0.0016514858991370002,0.001839795985945,0.023110013444541003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001253792173671,0.102966306592289,0.0050101950448340005,0.008894217592576002,0.011789515897690001,0.0,0.0,0.0,0.0,0.0,0.0,0.001093755619125,0.002817486682359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007526424030727,0.8221987658237161
Oligo.4,0.020173961399591,0.0031337181088810003,0.0016873491877380002,0.0036237309371650005,0.040896987520273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009584233085859001,0.065433735524872,0.024372165282352,0.031286889903731005,0.029724511647039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025802003850650002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036577008573978005,0.7297846704376321
Oligo.4,0.0,0.0,0.0,0.0,0.00778265525623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013884827848204,0.163451394817683,0.0,0.0,0.0,0.0,0.0,0.028353036155428002,0.005036020634308001,0.013661255363904001,0.18907232964230303,0.5771828305633441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.0013466691829210002,0.001014229117371,0.0,0.0,0.002417375082125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020899859186014003,0.0,0.00321842855967,0.005501423538543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027373481386740004,0.96132431743246
Oligo.4,0.002963015597255,0.0013181714916720001,0.0,0.0010585388317240001,0.007723360573050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009214559169542001,0.075448281638109,0.010166502980620001,0.019222989413859002,0.023266397369783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029895591395856003,0.8184437547548901
Oligo.4,0.004317817127208,0.003485045785769,0.0,0.0028711462328000004,0.012700527196697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139396592586,0.07948825513085901,0.002480467823328,0.014431360009666001,0.014756135675859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055268217884180005,0.857222328797678
Oligo.4,0.0,0.0,0.0,0.0,0.002156008813327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016372209562071003,0.0,0.015635812834111,0.032216301341602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023280862519220002,0.928205662942554
Oligo.4,0.008716159968894,0.0013134362614490001,0.0,0.0038186154119200003,0.031540792828999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030118395399981002,0.076696102252719,0.48388319706786503,0.01520400990937,0.010063781905862,0.0,0.0,0.0,0.002145029306515,0.0,0.0012217751877420001,0.027713742492624004,0.07351921785903301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902592462199401,0.154074939618795
Oligo.4,0.0036658729798360002,0.0011103561242540002,0.0,0.005356962732517,0.02159055399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022242386526360003,0.267608663457578,0.5084417319473721,0.007273083656761,0.005476132274134,0.0,0.0,0.0,0.006149408642892,0.0,0.004251655082952,0.061197564593109,0.08219657344804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007159713081011001,0.015460170874599001
Oligo.4,0.0,0.0,0.0,0.0,0.0023697322214970003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016784885170820002,0.026948441777499003,0.8409091256319511,0.001288745798956,0.0,0.0,0.0,0.0,0.005631921918314,0.0,0.0041278351205900005,0.060492060757637,0.05032825977215501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028856983721480003,0.0013199161481960001
Oligo.4,0.001799487773725,0.0,0.0,0.001381817122365,0.008372195745759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018565053539140002,0.061751868893556,0.806958923604953,0.003067841370349,0.0012017887455770002,0.0,0.0,0.0,0.0021223426113050003,0.0,0.0,0.021075634632345002,0.0808555890569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044160664017540005,0.003644270282925
Oligo.4,0.005079632134876001,0.0018973433213890002,0.0,0.001670376735985,0.008259466239347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011941469195710002,0.05552436593395001,0.0030258979464490004,0.007112738595899001,0.010584961430832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005478548546701,0.898093240709618
