Gene,Expt,x,y
Pcp4,57,24046,17409
Pcp4,57,24060,17323
Pcp4,57,24101,17435
Pcp4,57,24103,17887
Pcp4,57,24106,17521
Pcp4,57,24112,17420
Pcp4,57,24124,17505
Pcp4,57,24127,17553
Pcp4,57,24133,17536
Pcp4,57,24143,17609
Pcp4,57,24202,17048
Pcp4,57,24205,17791
Pcp4,57,24205,17827
Pcp4,57,24221,16965
Pcp4,57,24231,16963
Pcp4,57,24236,16960
Pcp4,57,24242,17026
Pcp4,57,24252,17054
Pcp4,57,24259,17792
Pcp4,57,24260,17066
Pcp4,57,24268,17259
Pcp4,57,24275,16989
Pcp4,57,24279,17103
Pcp4,57,24292,17877
Pcp4,57,24301,17490
Pcp4,57,24301,17901
Pcp4,57,24311,17926
Pcp4,57,24316,17821
Pcp4,57,24325,17083
Pcp4,57,24325,17175
Pcp4,57,24328,17120
Pcp4,57,24357,17403
Pcp4,57,24360,17078
Pcp4,57,24366,17384
Pcp4,57,24369,16921
Pcp4,57,24375,17905
Pcp4,57,24384,17482
Pcp4,57,24387,17460
Pcp4,57,24417,17173
Pcp4,57,24424,17352
Pcp4,57,24424,17927
Pcp4,57,24431,17836
Pcp4,57,24442,17010
Pcp4,57,24442,17021
Pcp4,57,24447,17157
Pcp4,57,24461,17757
Pcp4,57,24462,17236
Pcp4,57,24465,17444
Pcp4,57,24478,17128
Pcp4,57,24489,16837
Pcp4,57,24493,17938
Pcp4,57,24501,16924
Pcp4,57,24514,17017
Pcp4,57,24519,17929
Pcp4,57,24525,17926
Pcp4,57,24526,17662
Pcp4,57,24528,17919
Pcp4,57,24536,17349
Pcp4,57,24543,17691
Pcp4,57,24550,17166
Pcp4,57,24565,16921
Pcp4,57,24579,16918
Pcp4,57,24581,17006
Pcp4,57,24593,17384
Pcp4,57,24603,17301
Pcp4,57,24605,17079
Pcp4,57,24611,17166
Pcp4,57,24616,17800
Pcp4,57,24619,17013
Pcp4,57,24623,17047
Pcp4,57,24623,17961
Pcp4,57,24624,17725
Pcp4,57,24626,17537
Pcp4,57,24627,16900
Pcp4,57,24638,17049
Pcp4,57,24641,16905
Pcp4,57,24641,16951
Pcp4,57,24650,16919
Pcp4,57,24650,17329
Pcp4,57,24651,17816
Pcp4,57,24689,17552
Pcp4,57,24691,17956
Pcp4,57,24697,17197
Pcp4,57,24716,17630
Pcp4,57,24749,16844
Pcp4,57,24759,17447
Pcp4,57,24782,17453
Pcp4,57,24789,17003
Pcp4,57,24802,16896
Pcp4,57,24812,17134
Pcp4,57,24826,17949
Pcp4,57,24829,17066
Pcp4,57,24829,17133
Pcp4,57,24829,17542
Pcp4,57,24839,17343
Pcp4,57,24843,17370
Pcp4,57,24846,17541
Pcp4,57,24849,17270
Pcp4,57,24849,17557
Pcp4,57,24879,17074
Pcp4,57,24885,17824
Pcp4,57,24887,17087
Pcp4,57,24906,17197
Pcp4,57,24909,17834
Pcp4,57,24921,16810
Pcp4,57,24924,16985
Pcp4,57,24924,17893
Pcp4,57,24932,17663
Pcp4,57,24935,17716
Pcp4,57,24957,17844
Pcp4,57,24965,17390
Pcp4,57,25012,17071
Pcp4,57,25020,16938
Pcp4,57,25038,17618
Pcp4,57,25049,16851
Pcp4,57,25057,17637
Pcp4,57,25070,17462
Pcp4,57,25074,17255
Pcp4,57,25080,17685
Pcp4,57,25091,17264
Pcp4,57,25094,17715
Pcp4,57,25115,17508
Pcp4,57,25116,16870
Pcp4,57,25134,16856
Pcp4,57,25151,17134
Pcp4,57,25169,17421
Pcp4,57,25172,17781
Pcp4,57,25180,17540
Pcp4,57,25189,17474
Pcp4,57,25190,16869
Pcp4,57,25198,17215
Pcp4,57,25229,17217
Pcp4,57,25229,17500
Pcp4,57,25234,17223
Pcp4,57,25244,17187
Pcp4,57,25252,16879
Pcp4,57,25260,17656
Pcp4,57,25262,17336
Pcp4,57,25268,17508
Pcp4,57,25276,17497
Pcp4,57,25290,17896
Pcp4,57,25307,17549
Pcp4,57,25322,17646
Pcp4,57,25323,16947
Pcp4,57,25330,17009
Pcp4,57,25339,16935
Pcp4,57,25409,17325
Pcp4,57,25421,17352
Pcp4,57,25425,16852
Pcp4,57,25443,17279
Pcp4,57,25454,16966
Pcp4,57,25455,17356
Pcp4,57,25517,17130
Pcp4,57,25527,17171
Pcp4,57,25529,17504
Pcp4,57,25547,17266
Pcp4,57,25548,16871
Pcp4,57,25549,16930
Pcp4,57,25570,17385
Pcp4,57,25573,17885
Pcp4,57,25578,17790
Pcp4,57,25585,17314
Pcp4,57,25590,17325
Pcp4,57,25645,17057
Pcp4,57,25645,17666
Pcp4,57,25655,16977
Pcp4,57,25664,16986
Pcp4,57,25687,17077
Pcp4,57,25690,17392
Pcp4,57,25693,16948
Pcp4,57,25705,16977
Pcp4,57,25714,17197
Pcp4,57,25763,17353
Pcp4,57,25770,16962
Pcp4,57,25786,17671
Pcp4,57,25791,16947
Pcp4,57,25825,17169
Pcp4,57,26122,14397
Pcp4,57,26152,14002
Pcp4,57,26186,14112
Pcp4,57,26190,14973
Pcp4,57,26250,14904
Pcp4,57,26264,14896
Pcp4,57,26297,14879
Pcp4,57,26298,14669
Pcp4,57,26308,14464
Pcp4,57,26328,14782
Pcp4,57,25891,15457
Pcp4,57,25908,16704
Pcp4,57,25927,15443
Pcp4,57,25930,16467
Pcp4,57,25932,15667
Pcp4,57,25932,16762
Pcp4,57,25938,16032
Pcp4,57,25950,15892
Pcp4,57,25964,16760
Pcp4,57,25971,15858
Pcp4,57,26010,15309
Pcp4,57,26010,16426
Pcp4,57,26013,15111
Pcp4,57,26013,16417
Pcp4,57,26015,15782
Pcp4,57,26018,15726
Pcp4,57,26019,16415
Pcp4,57,26022,15569
Pcp4,57,26023,15096
Pcp4,57,26030,16151
Pcp4,57,26040,15682
Pcp4,57,26050,16437
Pcp4,57,26051,16430
Pcp4,57,26053,15129
Pcp4,57,26064,16544
Pcp4,57,26065,16367
Pcp4,57,26076,15586
Pcp4,57,26076,16021
Pcp4,57,26080,15123
Pcp4,57,26080,15610
Pcp4,57,26089,15716
Pcp4,57,26109,15798
Pcp4,57,26110,16484
Pcp4,57,26118,16422
Pcp4,57,26132,15751
Pcp4,57,26137,15706
Pcp4,57,26153,15486
Pcp4,57,26155,15057
Pcp4,57,26157,15378
Pcp4,57,26159,15476
Pcp4,57,26159,15518
Pcp4,57,26160,15979
Pcp4,57,26175,15592
Pcp4,57,26178,15223
Pcp4,57,26187,15648
Pcp4,57,26212,15919
Pcp4,57,26212,16168
Pcp4,57,26229,16160
Pcp4,57,26235,16370
Pcp4,57,26242,16228
Pcp4,57,26258,14993
Pcp4,57,26262,16154
Pcp4,57,26264,15971
Pcp4,57,26269,15955
Pcp4,57,26274,15981
Pcp4,57,26285,15283
Pcp4,57,26292,16256
Pcp4,57,26305,16476
Pcp4,57,26313,15843
Pcp4,57,26317,16384
Pcp4,57,26319,15891
Pcp4,57,26320,16155
Pcp4,57,26323,16575
Pcp4,57,26324,15344
Pcp4,57,26325,15955
Pcp4,57,26328,16808
Pcp4,57,26335,15038
Pcp4,57,26335,15551
Pcp4,57,26344,16302
Pcp4,57,26344,16770
Pcp4,57,26347,15497
Pcp4,57,25903,16954
Pcp4,57,25927,16941
Pcp4,57,25940,17061
Pcp4,57,25968,17222
Pcp4,57,25984,16943
Pcp4,57,25989,16857
Pcp4,57,25995,17381
Pcp4,57,26056,17365
Pcp4,57,26101,17432
Pcp4,57,26126,16965
Pcp4,57,26188,17140
Pcp4,57,26230,17195
Pcp4,57,26270,17728
Pcp4,57,26282,16981
Pde1a,58,19788,13678
Pde1a,58,19904,13803
Pde1a,58,20067,14704
Pde1a,58,20185,14641
Pde1a,58,20254,14518
Pde1a,58,20341,13768
Pde1a,58,19728,16456
Pde1a,58,19728,16712
Pde1a,58,19746,16735
Pde1a,58,19748,16588
Pde1a,58,19774,16513
Pde1a,58,19785,16414
Pde1a,58,19795,16417
Pde1a,58,19797,16357
Pde1a,58,19804,16357
Pde1a,58,19817,15428
Pde1a,58,19834,16310
Pde1a,58,19838,16293
Pde1a,58,19838,16662
Pde1a,58,19841,16323
Pde1a,58,19841,16687
Pde1a,58,19850,16628
Pde1a,58,19870,16649
Pde1a,58,19892,16540
Pde1a,58,19912,16172
Pde1a,58,19913,16617
Pde1a,58,19926,16618
Pde1a,58,19939,16434
Pde1a,58,19953,15861
Pde1a,58,19954,16447
Pde1a,58,19962,16685
Pde1a,58,19965,16672
Pde1a,58,19966,16549
Pde1a,58,19969,16555
Pde1a,58,19974,16671
Pde1a,58,19977,16648
Pde1a,58,19978,15835
Pde1a,58,19986,16553
Pde1a,58,20011,16541
Pde1a,58,20017,16546
Pde1a,58,20047,16565
Pde1a,58,20051,15367
Pde1a,58,20131,15436
Pde1a,58,20148,16322
Pde1a,58,20153,16582
Pde1a,58,20155,16544
Pde1a,58,20292,14977
Pde1a,58,20316,16283
Pde1a,58,19828,16771
Pde1a,58,19843,16771
Pde1a,58,20322,17818
Pde1a,58,20431,13530
Pde1a,58,20503,14051
Pde1a,58,20895,14551
Pde1a,58,20940,14031
Pde1a,58,21215,14031
Pde1a,58,21421,14755
Pde1a,58,21618,14122
Pde1a,58,21685,14562
Pde1a,58,21696,13272
Pde1a,58,22054,13624
Pde1a,58,22069,14277
Pde1a,58,22089,14459
Pde1a,58,22097,14173
Pde1a,58,22100,14193
Pde1a,58,22144,14817
Pde1a,58,22153,14858
Pde1a,58,22218,14915
Pde1a,58,20425,16470
Pde1a,58,20458,15334
Pde1a,58,20489,15308
Pde1a,58,20676,14982
Pde1a,58,20848,15270
Pde1a,58,20968,15418
Pde1a,58,21010,15113
Pde1a,58,21077,15793
Pde1a,58,21205,15001
Pde1a,58,21209,15231
Pde1a,58,21281,15237
Pde1a,58,21358,15093
Pde1a,58,21489,15297
Pde1a,58,21577,15285
Pde1a,58,21662,15461
Pde1a,58,21673,15091
Pde1a,58,21679,15017
Pde1a,58,21721,14985
Pde1a,58,21741,15183
Pde1a,58,21842,16728
Pde1a,58,21905,15075
Pde1a,58,21968,16607
Pde1a,58,20639,17940
Pde1a,58,20759,17733
Pde1a,58,20891,17543
Pde1a,58,20892,17562
Pde1a,58,20904,17247
Pde1a,58,20914,17376
Pde1a,58,20932,17530
Pde1a,58,20946,17263
Pde1a,58,21027,17414
Pde1a,58,21072,17462
Pde1a,58,21079,17197
Pde1a,58,21091,17210
Pde1a,58,21143,17418
Pde1a,58,21214,17371
Pde1a,58,21237,17173
Pde1a,58,21249,17145
Pde1a,58,21258,17211
Pde1a,58,21268,16974
Pde1a,58,21269,17229
Pde1a,58,21272,17802
Pde1a,58,21285,17160
Pde1a,58,21307,17164
Pde1a,58,21307,17170
Pde1a,58,21362,17204
Pde1a,58,21377,17157
Pde1a,58,21379,17278
Pde1a,58,21380,17129
Pde1a,58,21416,17197
Pde1a,58,21434,17188
Pde1a,58,21444,17273
Pde1a,58,21453,17276
Pde1a,58,21471,17268
Pde1a,58,21493,17209
Pde1a,58,21495,17169
Pde1a,58,21504,17154
Pde1a,58,21526,17267
Pde1a,58,21551,17280
Pde1a,58,21553,17144
Pde1a,58,21567,17184
Pde1a,58,21567,17208
Pde1a,58,21613,17067
Pde1a,58,21613,17198
Pde1a,58,21624,17170
Pde1a,58,21655,17143
Pde1a,58,21664,17176
Pde1a,58,21666,17299
Pde1a,58,21680,17129
Pde1a,58,21683,17306
Pde1a,58,21687,17494
Pde1a,58,21713,17138
Pde1a,58,21717,17202
Pde1a,58,21722,17215
Pde1a,58,21723,17217
Pde1a,58,21731,17201
Pde1a,58,21737,17231
Pde1a,58,21740,17231
Pde1a,58,21749,17182
Pde1a,58,21780,17284
Pde1a,58,21782,17186
Pde1a,58,21782,17207
Pde1a,58,21796,17211
Pde1a,58,21808,17203
Pde1a,58,21810,17149
Pde1a,58,21819,17203
Pde1a,58,21822,17163
Pde1a,58,21826,17251
Pde1a,58,21834,17109
Pde1a,58,21847,17110
Pde1a,58,21874,17479
Pde1a,58,21875,17225
Pde1a,58,21876,17210
Pde1a,58,21879,17219
Pde1a,58,21884,17079
Pde1a,58,21896,17450
Pde1a,58,21899,17199
Pde1a,58,21907,17148
Pde1a,58,21919,17188
Pde1a,58,21927,17176
Pde1a,58,21942,17871
Pde1a,58,21961,17194
Pde1a,58,21970,17102
Pde1a,58,21979,17070
Pde1a,58,21981,17208
Pde1a,58,21990,17200
Pde1a,58,21992,17198
Pde1a,58,22021,17218
Pde1a,58,22043,17263
Pde1a,58,22044,17102
Pde1a,58,22044,17157
Pde1a,58,22094,17959
Pde1a,58,22120,17044
Pde1a,58,22143,17050
Pde1a,58,22155,17075
Pde1a,58,22158,17149
Pde1a,58,22160,17084
Pde1a,58,22161,17029
Pde1a,58,22170,17026
Pde1a,58,22177,17102
Pde1a,58,22180,16994
Pde1a,58,22245,13943
Pde1a,58,22284,14791
Pde1a,58,22285,14792
Pde1a,58,22314,13642
Pde1a,58,22360,14426
Pde1a,58,22372,13680
Pde1a,58,22377,14446
Pde1a,58,22379,13565
Pde1a,58,22383,13691
Pde1a,58,22397,14283
Pde1a,58,22499,14416
Pde1a,58,22501,14148
Pde1a,58,22503,14091
Pde1a,58,22526,14599
Pde1a,58,22575,14347
Pde1a,58,22583,13853
Pde1a,58,22612,14081
Pde1a,58,22622,14032
Pde1a,58,22626,13971
Pde1a,58,22626,14005
Pde1a,58,22631,14318
Pde1a,58,22634,14033
Pde1a,58,22642,13838
Pde1a,58,22653,13864
Pde1a,58,22656,14599
Pde1a,58,22657,14500
Pde1a,58,22684,13899
Pde1a,58,22703,13935
Pde1a,58,22714,14261
Pde1a,58,22724,13680
Pde1a,58,22731,14239
Pde1a,58,22743,14231
Pde1a,58,22748,13759
Pde1a,58,22796,13760
Pde1a,58,22804,14303
Pde1a,58,22810,13667
Pde1a,58,22815,13292
Pde1a,58,22821,13704
Pde1a,58,22845,13551
Pde1a,58,22878,13659
Pde1a,58,22901,13686
Pde1a,58,22903,14376
Pde1a,58,22904,13724
Pde1a,58,22912,13698
Pde1a,58,22914,13609
Pde1a,58,22926,14281
Pde1a,58,22929,13900
Pde1a,58,22933,13747
Pde1a,58,22936,13644
Pde1a,58,22945,13943
Pde1a,58,22997,13367
Pde1a,58,23000,13636
Pde1a,58,23008,13411
Pde1a,58,23055,13445
Pde1a,58,23090,13531
Pde1a,58,23093,13464
Pde1a,58,23134,13476
Pde1a,58,23147,13485
Pde1a,58,23160,13248
Pde1a,58,23179,13438
Pde1a,58,23185,13275
Pde1a,58,23195,13493
Pde1a,58,23216,13297
Pde1a,58,23271,13553
Pde1a,58,23321,13986
Pde1a,58,23345,14069
Pde1a,58,23453,13905
Pde1a,58,23687,14234
Pde1a,58,22518,16665
Pde1a,58,22537,15217
Pde1a,58,22792,16404
Pde1a,58,22798,16761
Pde1a,58,22832,16735
Pde1a,58,22847,16700
Pde1a,58,22849,16781
Pde1a,58,22867,16707
Pde1a,58,22885,16762
Pde1a,58,22925,16670
Pde1a,58,22970,16121
Pde1a,58,22998,16636
Pde1a,58,23033,16647
Pde1a,58,23037,16618
Pde1a,58,23079,16755
Pde1a,58,23081,16723
Pde1a,58,23091,16689
Pde1a,58,23096,16709
Pde1a,58,23105,16691
Pde1a,58,23117,16670
Pde1a,58,23117,16688
Pde1a,58,23143,16669
Pde1a,58,23157,16551
Pde1a,58,23172,16626
Pde1a,58,23182,16630
Pde1a,58,23204,16720
Pde1a,58,23221,16664
Pde1a,58,23245,16379
Pde1a,58,23251,16591
Pde1a,58,23268,16479
Pde1a,58,23284,16659
Pde1a,58,23321,16632
Pde1a,58,23327,16559
Pde1a,58,23334,16598
Pde1a,58,23347,16508
Pde1a,58,23349,16234
Pde1a,58,23349,16516
Pde1a,58,23368,16423
Pde1a,58,23372,16532
Pde1a,58,23374,16424
Pde1a,58,23380,16535
Pde1a,58,23390,16505
Pde1a,58,23414,16432
Pde1a,58,23432,16414
Pde1a,58,23445,16395
Pde1a,58,23461,16399
Pde1a,58,23467,16373
Pde1a,58,23468,16445
Pde1a,58,23473,16454
Pde1a,58,23475,16472
Pde1a,58,23487,16443
Pde1a,58,23523,16339
Pde1a,58,23540,16471
Pde1a,58,23550,16288
Pde1a,58,23553,16219
Pde1a,58,23572,16273
Pde1a,58,23577,16357
Pde1a,58,23577,16391
Pde1a,58,23579,16335
Pde1a,58,23580,16243
Pde1a,58,23597,16339
Pde1a,58,23628,16178
Pde1a,58,23629,16359
Pde1a,58,23633,16227
Pde1a,58,23640,16323
Pde1a,58,23641,16436
Pde1a,58,23651,16357
Pde1a,58,23654,16289
Pde1a,58,23671,16228
Pde1a,58,23676,16301
Pde1a,58,23684,16241
Pde1a,58,23688,16402
Pde1a,58,23704,16314
Pde1a,58,23735,16389
Pde1a,58,23752,16103
Pde1a,58,23752,16353
Pde1a,58,23762,16159
Pde1a,58,23768,16143
Pde1a,58,23784,16309
Pde1a,58,23804,16193
Pde1a,58,23814,16091
Pde1a,58,23821,16127
Pde1a,58,23840,16252
Pde1a,58,23843,16240
Pde1a,58,23855,16206
Pde1a,58,23879,16185
Pde1a,58,23882,16195
Pde1a,58,23890,16061
Pde1a,58,23890,16196
Pde1a,58,23894,16150
Pde1a,58,23899,16135
Pde1a,58,23915,16276
Pde1a,58,23916,16084
Pde1a,58,23916,16097
Pde1a,58,23925,16106
Pde1a,58,23938,16175
Pde1a,58,23944,16048
Pde1a,58,23944,16352
Pde1a,58,23950,16092
Pde1a,58,23956,16125
Pde1a,58,23976,16119
Pde1a,58,23983,16013
Pde1a,58,23996,16050
Pde1a,58,24000,16090
Pde1a,58,24006,16134
Pde1a,58,24006,16147
Pde1a,58,24011,16022
Pde1a,58,24017,15978
Pde1a,58,24020,16008
Pde1a,58,22198,17863
Pde1a,58,22207,17015
Pde1a,58,22223,17138
Pde1a,58,22227,17077
Pde1a,58,22254,17001
Pde1a,58,22266,16954
Pde1a,58,22270,16989
Pde1a,58,22274,17100
Pde1a,58,22284,17834
Pde1a,58,22320,17845
Pde1a,58,22321,16977
Pde1a,58,22349,16976
Pde1a,58,22353,17877
Pde1a,58,22375,17048
Pde1a,58,22392,17823
Pde1a,58,22412,17220
Pde1a,58,22416,17921
Pde1a,58,22426,16924
Pde1a,58,22447,17073
Pde1a,58,22447,17269
Pde1a,58,22459,17012
Pde1a,58,22460,17827
Pde1a,58,22466,17831
Pde1a,58,22468,16930
Pde1a,58,22470,17842
Pde1a,58,22482,16824
Pde1a,58,22482,17838
Pde1a,58,22492,16948
Pde1a,58,22493,16948
Pde1a,58,22493,16979
Pde1a,58,22495,16894
Pde1a,58,22500,17816
Pde1a,58,22506,17043
Pde1a,58,22509,17821
Pde1a,58,22511,17023
Pde1a,58,22521,16960
Pde1a,58,22522,16961
Pde1a,58,22532,16959
Pde1a,58,22567,16981
Pde1a,58,22575,17801
Pde1a,58,22581,17830
Pde1a,58,22589,17843
Pde1a,58,22593,17032
Pde1a,58,22593,17815
Pde1a,58,22606,16891
Pde1a,58,22613,16873
Pde1a,58,22629,16976
Pde1a,58,22637,17781
Pde1a,58,22656,17774
Pde1a,58,22670,17452
Pde1a,58,22675,17923
Pde1a,58,22689,16985
Pde1a,58,22701,17775
Pde1a,58,22705,17815
Pde1a,58,22706,17879
Pde1a,58,22733,16819
Pde1a,58,22734,16887
Pde1a,58,22751,16817
Pde1a,58,22764,16830
Pde1a,58,22771,17925
Pde1a,58,22778,16853
Pde1a,58,22782,16809
Pde1a,58,22798,16855
Pde1a,58,22805,16883
Pde1a,58,22808,16860
Pde1a,58,22829,16992
Pde1a,58,22834,16893
Pde1a,58,22864,17671
Pde1a,58,22866,17780
Pde1a,58,22866,17924
Pde1a,58,22867,17779
Pde1a,58,22869,17913
Pde1a,58,22870,17776
Pde1a,58,22906,17811
Pde1a,58,22908,16824
Pde1a,58,22911,17851
Pde1a,58,22916,16913
Pde1a,58,22920,16848
Pde1a,58,22931,16795
Pde1a,58,22939,17860
Pde1a,58,22940,17707
Pde1a,58,22950,17858
Pde1a,58,22960,16842
Pde1a,58,22970,17920
Pde1a,58,22970,17921
Pde1a,58,22984,17741
Pde1a,58,23002,16803
Pde1a,58,23002,17874
Pde1a,58,23021,17590
Pde1a,58,23029,17578
Pde1a,58,23078,16787
Pde1a,58,23079,17590
Pde1a,58,23082,17580
Pde1a,58,23096,17682
Pde1a,58,23111,17873
Pde1a,58,23114,17686
Pde1a,58,23121,17439
Pde1a,58,23127,17743
Pde1a,58,23164,17536
Pde1a,58,23186,17914
Pde1a,58,23197,16834
Pde1a,58,23201,17661
Pde1a,58,23201,17804
Pde1a,58,23204,17566
Pde1a,58,23251,17702
Pde1a,58,23255,17704
Pde1a,58,23257,17719
Pde1a,58,23266,17772
Pde1a,58,23272,17742
Pde1a,58,23287,17787
Pde1a,58,23315,17455
Pde1a,58,23317,17450
Pde1a,58,23325,17624
Pde1a,58,23329,17761
Pde1a,58,23329,17806
Pde1a,58,23330,17625
Pde1a,58,23334,17777
Pde1a,58,23347,17636
Pde1a,58,23354,17716
Pde1a,58,23366,17659
Pde1a,58,23379,17771
Pde1a,58,23386,17934
Pde1a,58,23390,17400
Pde1a,58,23403,17433
Pde1a,58,23404,17490
Pde1a,58,23405,17386
Pde1a,58,23428,17488
Pde1a,58,23455,17619
Pde1a,58,23469,17319
Pde1a,58,23478,17713
Pde1a,58,23480,17312
Pde1a,58,23483,17714
Pde1a,58,23492,17803
Pde1a,58,23516,17559
Pde1a,58,23526,17356
Pde1a,58,23526,17474
Pde1a,58,23535,17534
Pde1a,58,23542,17482
Pde1a,58,23551,17151
Pde1a,58,23568,17541
Pde1a,58,23600,17151
Pde1a,58,23625,17426
Pde1a,58,23630,17360
Pde1a,58,23637,17856
Pde1a,58,23644,17932
Pde1a,58,23647,17916
Pde1a,58,23650,17849
Pde1a,58,23654,17244
Pde1a,58,23664,17619
Pde1a,58,23680,17683
Pde1a,58,23696,17755
Pde1a,58,23714,17705
Pde1a,58,23717,17523
Pde1a,58,23752,17669
Pde1a,58,23777,17271
Pde1a,58,23779,16972
Pde1a,58,23784,17742
Pde1a,58,23786,17526
Pde1a,58,23787,17263
Pde1a,58,23802,17934
Pde1a,58,23815,17554
Pde1a,58,23830,17862
Pde1a,58,23857,17474
Pde1a,58,23858,17401
Pde1a,58,23873,17719
Pde1a,58,23882,17749
Pde1a,58,23883,17220
Pde1a,58,23890,17537
Pde1a,58,23892,17229
Pde1a,58,23894,17160
Pde1a,58,23895,17473
Pde1a,58,23899,17151
Pde1a,58,23912,17455
Pde1a,58,23925,17519
Pde1a,58,23938,17556
Pde1a,58,23954,17380
Pde1a,58,23955,17379
Pde1a,58,23963,17890
Pde1a,58,23968,17126
Pde1a,58,23984,17216
Pde1a,58,23992,17906
Pde1a,58,23996,17492
Pde1a,58,24013,17886
Pde1a,58,24025,17641
Pde1a,58,24309,14075
Pde1a,58,24942,14931
Pde1a,58,24962,14895
Pde1a,58,24983,14933
Pde1a,58,24999,14879
Pde1a,58,25031,14966
Pde1a,58,25034,14841
Pde1a,58,25035,14891
Pde1a,58,25046,14788
Pde1a,58,25051,14788
Pde1a,58,25055,14750
Pde1a,58,25078,14938
Pde1a,58,25080,14607
Pde1a,58,25093,14704
Pde1a,58,25094,14705
Pde1a,58,25097,14739
Pde1a,58,25107,14709
Pde1a,58,25110,14724
Pde1a,58,25115,14826
Pde1a,58,25121,14710
Pde1a,58,25126,14632
Pde1a,58,25145,14716
Pde1a,58,25154,14804
Pde1a,58,25159,14545
Pde1a,58,25160,14583
Pde1a,58,25163,14890
Pde1a,58,25170,14541
Pde1a,58,25178,14541
Pde1a,58,25178,14805
Pde1a,58,25196,14507
Pde1a,58,25203,14812
Pde1a,58,25208,14510
Pde1a,58,25221,14796
Pde1a,58,25222,14554
Pde1a,58,25228,14586
Pde1a,58,25256,14476
Pde1a,58,25276,14498
Pde1a,58,25277,14410
Pde1a,58,25289,14702
Pde1a,58,25291,14533
Pde1a,58,25293,14550
Pde1a,58,25297,14410
Pde1a,58,25298,14409
Pde1a,58,25298,14484
Pde1a,58,25302,14552
Pde1a,58,25315,14538
Pde1a,58,25339,14442
Pde1a,58,25348,13288
Pde1a,58,25348,14387
Pde1a,58,25359,14850
Pde1a,58,25380,14508
Pde1a,58,25412,14348
Pde1a,58,25437,14415
Pde1a,58,25440,14339
Pde1a,58,25445,14357
Pde1a,58,25458,14346
Pde1a,58,25459,14862
Pde1a,58,25467,14308
Pde1a,58,25468,14229
Pde1a,58,25486,14052
Pde1a,58,25488,14140
Pde1a,58,25493,14345
Pde1a,58,25503,14023
Pde1a,58,25746,14458
Pde1a,58,25907,14833
Pde1a,58,24056,16113
Pde1a,58,24060,15971
Pde1a,58,24071,15913
Pde1a,58,24072,15912
Pde1a,58,24097,15902
Pde1a,58,24107,15964
Pde1a,58,24114,16059
Pde1a,58,24116,15897
Pde1a,58,24135,16009
Pde1a,58,24160,15935
Pde1a,58,24164,16071
Pde1a,58,24166,15939
Pde1a,58,24169,16076
Pde1a,58,24173,16085
Pde1a,58,24188,15886
Pde1a,58,24188,15969
Pde1a,58,24203,16351
Pde1a,58,24205,15842
Pde1a,58,24205,15882
Pde1a,58,24221,15838
Pde1a,58,24222,15893
Pde1a,58,24222,16616
Pde1a,58,24223,15931
Pde1a,58,24224,15969
Pde1a,58,24244,16574
Pde1a,58,24257,15791
Pde1a,58,24289,15755
Pde1a,58,24299,15711
Pde1a,58,24300,15838
Pde1a,58,24318,15589
Pde1a,58,24318,15742
Pde1a,58,24320,15869
Pde1a,58,24323,15738
Pde1a,58,24347,15795
Pde1a,58,24348,15783
Pde1a,58,24357,15730
Pde1a,58,24357,15946
Pde1a,58,24376,15690
Pde1a,58,24385,15808
Pde1a,58,24406,15760
Pde1a,58,24408,16450
Pde1a,58,24413,15646
Pde1a,58,24418,15655
Pde1a,58,24421,15665
Pde1a,58,24436,15844
Pde1a,58,24482,15513
Pde1a,58,24483,15623
Pde1a,58,24485,15611
Pde1a,58,24530,15552
Pde1a,58,24532,15518
Pde1a,58,24538,15284
Pde1a,58,24544,15685
Pde1a,58,24559,15591
Pde1a,58,24561,15453
Pde1a,58,24573,15498
Pde1a,58,24576,16550
Pde1a,58,24578,15610
Pde1a,58,24583,15493
Pde1a,58,24589,15798
Pde1a,58,24590,15514
Pde1a,58,24591,15542
Pde1a,58,24604,15669
Pde1a,58,24606,15602
Pde1a,58,24623,15617
Pde1a,58,24626,15496
Pde1a,58,24638,15794
Pde1a,58,24639,15310
Pde1a,58,24639,15548
Pde1a,58,24643,15477
Pde1a,58,24644,15395
Pde1a,58,24659,15416
Pde1a,58,24663,15323
Pde1a,58,24663,15455
Pde1a,58,24685,15526
Pde1a,58,24686,15570
Pde1a,58,24697,15359
Pde1a,58,24704,15285
Pde1a,58,24706,15395
Pde1a,58,24718,15328
Pde1a,58,24730,15564
Pde1a,58,24731,15481
Pde1a,58,24738,15310
Pde1a,58,24739,15462
Pde1a,58,24741,15231
Pde1a,58,24746,15262
Pde1a,58,24748,15244
Pde1a,58,24749,15542
Pde1a,58,24754,15399
Pde1a,58,24758,16605
Pde1a,58,24762,15378
Pde1a,58,24762,15875
Pde1a,58,24808,15189
Pde1a,58,24812,15220
Pde1a,58,24818,15318
Pde1a,58,24819,15296
Pde1a,58,24822,15171
Pde1a,58,24825,16786
Pde1a,58,24838,15257
Pde1a,58,24839,16552
Pde1a,58,24845,15279
Pde1a,58,24849,15239
Pde1a,58,24850,16548
Pde1a,58,24852,15089
Pde1a,58,24853,16543
Pde1a,58,24860,15154
Pde1a,58,24866,15052
Pde1a,58,24878,15047
Pde1a,58,24883,15021
Pde1a,58,24896,16519
Pde1a,58,24904,16069
Pde1a,58,24904,16495
Pde1a,58,24906,16500
