model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.047539893095811005,0.008280899055195001,0.010102924422887,0.005252539332308,0.04157302258537501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006529998257707,0.006140752868770001,0.012451668993513,0.010659025089693,0.011845719300134,0.0,0.0,0.0,0.0032502251440420004,0.0,0.0,0.0016514216898780001,0.013615049996580001,0.002033904943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017867648708478002,0.799948649287556
Zero,0.037970770365123,0.023196086483425003,0.025302332290593,0.023739604767775,0.043584567810347,0.0,0.0,0.0,0.0,0.0,0.0,0.001371159112456,0.0011343419200550002,0.0,0.00115479663412,0.001657945713991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005760861243637,0.001354080477435,0.004016077254796,0.006019779316145,0.0,0.0,0.0,0.002999483043133,0.0,0.0,0.0,0.0071041078809230005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018359040889994002,0.0,0.0,0.0,0.009681391084449001,0.0,0.009854430596408,0.0,0.0,0.0,0.0,0.0,0.0,0.0013933507188940001,0.0,0.0,0.0027076175693710003,0.766371974272805
Zero,0.0,0.0,0.0,0.0,0.0011676452236700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007453080562451001,0.0,0.0036248426740370003,0.006752021115054001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002546638826064,0.9726201229957581
Zero,0.0038186896780880004,0.001324774694527,0.0019114751345650001,0.001022696065456,0.0037882905747520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010768183469221001,0.0,0.00416644794823,0.007618006070474001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001292906743568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021870601518190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953182828779001,0.9525919004398211
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041347483164312006,0.051822447306273,0.0013012710909230001,0.27158126520062603,0.11907176979270401,0.076938923646841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204097246840002,0.001198351047582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001990198178664,0.077310106124402,0.028101267172854,0.0018831583895220002,0.0,0.0,0.0,0.0,0.0,0.0,0.014138049336767001,0.0,0.0,0.0,0.038016261633271,0.004844580813968,0.013648846559842002,0.0,0.001566034543667,0.001265388534304,0.0,0.006339146688585,0.021580366348886,0.11568560289992001,0.070683079229789,0.001534204044638,0.0,0.030123892132546
Zero,0.015637983919112003,0.017090871315947002,0.004923351259079001,0.013847190048934001,0.020082022263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00770487879623,0.0013038674799220001,0.00429451633972,0.006506164281823001,0.0,0.0,0.0,0.001423897668675,0.0,0.0,0.0,0.001665461636124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023367666155540002,0.9006242713884921
Zero,0.012053172880474,0.004727076685211,0.009868831934925,0.002791269737876,0.012816970864858002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539241831218,0.007119193434069001,0.0,0.011114754059773,0.012468547724223001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010034038356190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032113820407510003,0.9181176263614391
Zero,0.001020262885982,0.0,0.0,0.0,0.0015026560357110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028016752159020003,0.007441782965729,0.0018940315773060001,0.004222626272971,0.006843648509277001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010047241546380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008218661329598,0.9611935934639271
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810237038759,0.0,0.0,0.0,0.148275875902025,0.15958182878944502,0.0019471516806830002,0.12702541390794,0.19532084046650902,0.06967659753481101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022170705567220003,0.0018551237779500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336409400468,0.0,0.0023501304514750004,0.0012379182611580001,0.0015087300498680001,0.0012125903786560002,0.0,0.0,0.0,0.0,0.0,0.009016651431628001,0.009254721098264002,0.040873083265039,0.171170661693996,0.045811211427997,0.0,0.0
Zero,0.08700043813638601,0.086157658519177,0.027430357039547004,0.049384549284155005,0.126558901552684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405760511182,0.0026598326133020003,0.002499131434105,0.0044891712665180005,0.0,0.0,0.0,0.0016268973266370002,0.0,0.0,0.0,0.0010039844043110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001878375882259,0.6025838437109351
Zero,0.002447598651235,0.002017510043886,0.001059768337018,0.001360940626622,0.0031618756298800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013489283693660001,0.00883955227193,0.0015352687307720002,0.006167564249565,0.008434227096500001,0.0,0.0,0.0,0.0013560452878990002,0.0,0.0,0.001716610408908,0.001863776270196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004321822016492,0.9513442808723981
Zero,0.042900414977194004,0.046731466286379,0.016375103133459003,0.027409327444901002,0.06619381101054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062388994750660004,0.0028800074364700003,0.003794569419475,0.0062044854336370005,0.0,0.0,0.0,0.002328837346329,0.0,0.0,0.0,0.001869398446457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003023062792553,0.7711803404848291
Zero,0.06326479734057,0.076646814839118,0.28201989337357103,0.101075432387872,0.034704021273157006,0.001524716080166,0.0,0.015535977605468002,0.0,0.017423446157872002,0.0,0.0,0.0,0.007627132069174001,0.0014580876248700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033559661865047004,0.002653945579298,0.0017608023875360001,0.06480101173861201,0.013993433279052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018502782140700001,0.0,0.0,0.0,0.0,0.0,0.0021401184895390004,0.0,0.0,0.0022033848765760002,0.0,0.0,0.0,0.0014683497345310001,0.0,0.003859956195239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001461716890918,0.0,0.007381345031297001,0.254210401550861
Zero,0.0074514718525110005,0.008583367698679,0.0030908294869540004,0.004669895915392,0.011530555311106002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001245642137558,0.008500992548661001,0.0024178679811410002,0.005346298165962,0.007936066070302,0.0,0.0,0.0,0.002028175978719,0.0,0.0,0.0015928832986980002,0.0021261732978330003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004143977582803,0.928124342212517
Zero,0.0025839963063430003,0.002409225044667,0.0012354679184790002,0.00141456441555,0.003456774370658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145336219763,0.009951978692339,0.0023633410215890003,0.006566101624033,0.009129952964973001,0.0,0.0,0.0,0.0024798002150950003,0.0,0.001287243198796,0.002822980668442,0.003021179401124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422127004775,0.94059927949175
Zero,0.0033821061932950004,0.0037230587036660005,0.0018413102849570001,0.001609075372033,0.0036858704123660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015008312095180002,0.006738147454314,0.0,0.011219374039302002,0.009927827409597,0.0,0.0,0.0,0.003988482343513,0.0,0.0,0.0,0.070775532897244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160308866675001,0.873978221651283
Zero,0.0023487674276370003,0.002024936645431,0.0,0.0011048732300460002,0.003122828357695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016086221236390002,0.009485570717000001,0.001855348927506,0.005833990282909001,0.008491600691909,0.0,0.0,0.0,0.002337286278457,0.0,0.0,0.001775456368374,0.0056337505031470005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004930919212117001,0.9463250965643941
Zero,0.0,0.0,0.0,0.0,0.001154252058455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007303360472838001,0.0,0.0034987358447520003,0.006452669839411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024921201855510004,0.974347652090613
Zero,0.006760931569553001,0.008900705537122001,0.007076381423417001,0.003622780997126,0.024994750056635002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070892196788760005,0.001515742157643,0.0038053478804730002,0.0064376245761000005,0.0,0.0,0.0,0.001231737268871,0.0,0.0,0.0,0.001483381211596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701143286521,0.9224320560021501
Zero,0.021248604266574003,0.020711110759183003,0.044642797841025005,0.014517888461017002,0.021494818649925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031059654430450005,0.007897740845954,0.0,0.020627907134261003,0.014431404522615002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011170980346830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004031407927577,0.823392530907979
Zero,0.18847721436543802,0.134543410524143,0.09960189780727101,0.08342660075729501,0.20741454434428502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049142444035,0.001260070455179,0.0037152647249220003,0.003981120513776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272127189194666
Zero,0.007360491546145,0.009346730313746,0.014311778660249,0.009239241764531001,0.010263219854362,0.0,0.0,0.002635794543055,0.0,0.0053733164195040005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051444600157150005,0.005056002713426,0.008500314824313,0.008469461554059001,0.006915072769480001,0.0,0.0,0.0,0.073996797758205,0.037339164546288,0.057760844358344006,0.104021907183983,0.08802419406088201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008007999138868,0.5339702601828741
Zero,0.038452287821466,0.004251812428115001,0.013081085253682002,0.003955446139788,0.020456258822238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001989373565319,0.008423016004412,0.0,0.016537600130434,0.0177282438586,0.0,0.0,0.0,0.0,0.0,0.0,0.0012522943917400002,0.001142913502365,0.00309237429473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038079105873290004,0.862419064816321
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019270309647090001,0.0012440243039620001,0.001083590019196,0.0018188503313990001,0.0,0.0,0.0,0.31182208409236,0.033865511605087,0.027534024607117003,0.048579300730093006,0.303445178801642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875630463613,0.26339854715903704
Zero,0.008929911764716001,0.011097981529408002,0.003257437082208,0.005772553163565001,0.017915245431821002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006739305121639,0.002837823134357,0.0037263666582650003,0.0062914824899950005,0.0,0.0,0.0,0.0047906158719730006,0.0,0.0,0.003426764148449,0.003978626418898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003553593943466,0.915632925091262
Zero,0.0,0.0,0.0,0.0,0.001414546293555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007726139115201001,0.0,0.003959695482529,0.006949068642278001,0.0,0.0,0.0,0.001386753549002,0.0,0.0,0.0,0.0038378842990390003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030112396205860003,0.9666932737649351
Zero,0.0,0.0,0.0,0.0,0.001208377733359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269586610829001,0.0,0.003745059961151,0.006465937872502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024900765333160002,0.9733314517782881
Zero,0.010765387763890001,0.006531600410211001,0.005823531796117,0.004828264203369,0.021681893866247002,0.0,0.0,0.0,0.0,0.0,0.0,0.0012238683630920002,0.0,0.0,0.002628011465202,0.002337013921791,0.001698937417252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007382370192099001,0.0013331977464610002,0.005197093215427001,0.007022502523307001,0.0,0.0,0.0,0.0011643265629810002,0.0,0.0,0.001017762007297,0.001380234566634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005144652197154,0.0,0.001668887579936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037281721124360003,0.0,0.002671902838199,0.9000855015672111
Zero,0.016687289025923,0.007714339997439001,0.011031701875820001,0.0076345405535110005,0.011700627608456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00928386144285,0.0,0.004112625539131,0.007007654901501001,0.0,0.0,0.0,0.001034330785513,0.0,0.0,0.0,0.003308352487246,0.001503783459823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00332584565927,0.908204902759524
Zero,0.004021236522665,0.004341494402882001,0.0038514195613520005,0.002684836327665,0.005152198337236001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006509635589573,0.002526746466769,0.004065797686888,0.0037086394330020003,0.0063223928460250005,0.0059653335447300004,0.0,0.0,0.0,0.17361347926464202,0.050145296768398004,0.055323887088586,0.10576720121582701,0.039971735758732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517400880229,0.5213067165554071
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044574136774180005,0.22879430026777903,0.747977454234458,0.009359307290443,0.008922895759927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zero,0.001619386214116,0.001545017176366,0.0,0.0,0.002903567740209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007327814473184001,0.0,0.004836995775609,0.007740226321036001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025357179688480004,0.9661467716819581
Zero,0.0,0.0,0.0,0.0,0.001128086617567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021614168242210002,0.007352003532095,0.001480727787976,0.003538069619019,0.0063578765521780005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069942385641830005,0.967163732487582
Zero,0.014226389680297002,0.0010870724560500002,0.003949028396636,0.0011355166755990002,0.006029936486388001,0.0,0.0,0.0,0.0,0.0,0.0028977954146480003,0.013881108133496,0.012637374970085002,0.006121555923300001,0.011697089128665001,0.01485427962448,0.01018503539603,0.0,0.0,0.0,0.0,0.0,0.0,0.0011598863318440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010838118449,0.005061272158930001,0.0013147462422640002,0.0035273932109300002,0.005091688791416,0.004171850083779001,0.0,0.0,0.0,0.0,0.0,0.0011324709301240002,0.00126223326629,0.351772108389561,0.025831286431999,0.002382537883473,0.082255719127757,0.012011076540397,0.0,0.0,0.0,0.0,0.011181523509043001,0.0,0.0,0.0,0.004840220401046,0.0,0.013216028182248001,0.0,0.0,0.0,0.0023080028940880002,0.001038117299249,0.0,0.0029612449705650004,0.006511606424218001,0.012317080124063,0.002218234444511,0.340029815251537
Zero,0.007894022347669,0.0016694305040580002,0.0023759933096300003,0.0011982607322490002,0.005935134684334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131629374247,0.0014108718897980002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002143007186858,0.009348258043582,0.001933772169778,0.0077619874472990005,0.011244274669289001,0.0,0.0,0.0,0.002225800235258,0.0,0.0015385445907820001,0.0036741220907350004,0.0025759151920770004,0.061186231306579006,0.0035588743048610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001964474279363,0.0,0.0,0.0,0.00345842840437,0.0,0.002635780003806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001247594164452,0.0,0.0049567350151500005,0.84950359077571
Zero,0.0020059607201390003,0.0031689203684850003,0.0010106782587200002,0.0013331160978290002,0.00335699706205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001147347728656,0.0071291702575680006,0.0,0.008963848925646,0.009848244717479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003014929095236,0.9560261561347
