Gene,Expt,x,y
Neurod6,47,10769,18865
Neurod6,47,10775,18771
Neurod6,47,10776,19276
Neurod6,47,10788,18877
Neurod6,47,10796,18804
Neurod6,47,10798,18736
Neurod6,47,10800,18766
Neurod6,47,10806,18748
Neurod6,47,10817,18799
Neurod6,47,10818,18726
Neurod6,47,10821,19084
Neurod6,47,10826,18780
Neurod6,47,10826,18858
Neurod6,47,10830,18756
Neurod6,47,10833,18759
Neurod6,47,10842,18770
Neurod6,47,10849,18560
Neurod6,47,10854,18854
Neurod6,47,10867,18818
Neurod6,47,10872,18768
Neurod6,47,10875,18840
Neurod6,47,10878,18798
Neurod6,47,10878,18843
Neurod6,47,10883,18745
Neurod6,47,10888,18831
Neurod6,47,10888,18845
Neurod6,47,10890,18902
Neurod6,47,10897,18648
Neurod6,47,10900,18803
Neurod6,47,10903,18729
Neurod6,47,10913,18797
Neurod6,47,10926,18741
Neurod6,47,10926,18800
Neurod6,47,10929,18868
Neurod6,47,10935,18709
Neurod6,47,10949,18730
Neurod6,47,10949,18824
Neurod6,47,10952,18929
Neurod6,47,10953,18802
Neurod6,47,10959,18786
Neurod6,47,10969,18747
Neurod6,47,10969,18797
Neurod6,47,10970,18720
Neurod6,47,10971,18754
Neurod6,47,10974,18727
Neurod6,47,10983,18761
Neurod6,47,10984,18791
Neurod6,47,10990,18726
Neurod6,47,10993,18981
Neurod6,47,11002,18762
Neurod6,47,11008,18554
Neurod6,47,11014,18702
Neurod6,47,11031,18718
Neurod6,47,11038,18821
Neurod6,47,11047,18800
Neurod6,47,11048,18799
Neurod6,47,11054,18824
Neurod6,47,11059,18730
Neurod6,47,11066,18753
Neurod6,47,11067,18727
Neurod6,47,11070,18838
Neurod6,47,11080,18805
Neurod6,47,11082,18764
Neurod6,47,11085,18828
Neurod6,47,11086,18775
Neurod6,47,11098,18689
Neurod6,47,11109,18814
Neurod6,47,11109,18987
Neurod6,47,11121,18648
Neurod6,47,11121,18849
Neurod6,47,11123,18824
Neurod6,47,11249,16373
Neurod6,47,11271,16374
Neurod6,47,11286,16270
Neurod6,47,11287,16408
Neurod6,47,11303,16405
Neurod6,47,11430,16568
Neurod6,47,11479,16259
Neurod6,47,11492,16680
Neurod6,47,11584,16559
Neurod6,47,11611,16225
Neurod6,47,11726,16339
Neurod6,47,11727,16340
Neurod6,47,11753,16280
Neurod6,47,11767,16251
Neurod6,47,11804,16275
Neurod6,47,11805,16276
Neurod6,47,11816,16055
Neurod6,47,11909,16189
Neurod6,47,11931,16191
Neurod6,47,11958,16241
Neurod6,47,11993,15981
Neurod6,47,12021,16041
Neurod6,47,12123,16046
Neurod6,47,12355,15680
Neurod6,47,12368,16110
Neurod6,47,12422,16654
Neurod6,47,12719,16153
Neurod6,47,12905,15980
Neurod6,47,12941,15637
Neurod6,47,11286,16896
Neurod6,47,11414,17714
Neurod6,47,11460,18539
Neurod6,47,11463,18539
Neurod6,47,11465,18313
Neurod6,47,11475,18510
Neurod6,47,11476,18511
Neurod6,47,11478,18523
Neurod6,47,11502,18471
Neurod6,47,11506,17338
Neurod6,47,11511,18548
Neurod6,47,11512,18547
Neurod6,47,11552,18543
Neurod6,47,11558,18505
Neurod6,47,11571,18519
Neurod6,47,11571,18527
Neurod6,47,11583,18499
Neurod6,47,11592,18490
Neurod6,47,11601,18468
Neurod6,47,11604,18463
Neurod6,47,11604,18510
Neurod6,47,11606,18468
Neurod6,47,11609,18507
Neurod6,47,11611,18448
Neurod6,47,11624,18550
Neurod6,47,11627,18519
Neurod6,47,11636,18527
Neurod6,47,11642,18426
Neurod6,47,11648,18491
Neurod6,47,11662,18449
Neurod6,47,11667,18514
Neurod6,47,11677,18453
Neurod6,47,11683,18480
Neurod6,47,11684,18510
Neurod6,47,11686,18443
Neurod6,47,11686,18518
Neurod6,47,11689,18471
Neurod6,47,11689,18546
Neurod6,47,11691,18401
Neurod6,47,11692,18455
Neurod6,47,11692,18508
Neurod6,47,11695,18488
Neurod6,47,11698,18493
Neurod6,47,11702,18463
Neurod6,47,11704,18448
Neurod6,47,11705,18416
Neurod6,47,11712,18548
Neurod6,47,11713,18541
Neurod6,47,11721,18412
Neurod6,47,11722,18459
Neurod6,47,11724,18475
Neurod6,47,11726,18379
Neurod6,47,11736,18345
Neurod6,47,11741,18476
Neurod6,47,11745,18474
Neurod6,47,11753,18391
Neurod6,47,11755,18469
Neurod6,47,11756,18404
Neurod6,47,11759,18528
Neurod6,47,11760,18444
Neurod6,47,11762,18527
Neurod6,47,11765,18335
Neurod6,47,11765,18373
Neurod6,47,11771,18439
Neurod6,47,11771,18480
Neurod6,47,11774,18337
Neurod6,47,11778,18427
Neurod6,47,11779,18507
Neurod6,47,11783,18360
Neurod6,47,11789,18439
Neurod6,47,11792,18385
Neurod6,47,11792,18427
Neurod6,47,11792,18475
Neurod6,47,11799,18504
Neurod6,47,11801,18260
Neurod6,47,11801,18364
Neurod6,47,11801,18372
Neurod6,47,11807,18521
Neurod6,47,11808,18458
Neurod6,47,11811,18478
Neurod6,47,11817,18505
Neurod6,47,11819,18416
Neurod6,47,11821,18471
Neurod6,47,11823,18452
Neurod6,47,11824,18363
Neurod6,47,11829,18310
Neurod6,47,11830,18421
Neurod6,47,11832,18398
Neurod6,47,11833,18306
Neurod6,47,11836,18324
Neurod6,47,11838,18422
Neurod6,47,11841,18292
Neurod6,47,11844,18319
Neurod6,47,11851,18497
Neurod6,47,11852,18304
Neurod6,47,11853,18363
Neurod6,47,11857,18349
Neurod6,47,11862,18381
Neurod6,47,11863,18329
Neurod6,47,11863,18392
Neurod6,47,11864,18409
Neurod6,47,11865,18318
Neurod6,47,11865,18434
Neurod6,47,11867,18433
Neurod6,47,11877,18385
Neurod6,47,11878,18383
Neurod6,47,11881,18378
Neurod6,47,11882,18338
Neurod6,47,11884,18300
Neurod6,47,11892,18304
Neurod6,47,11896,18346
Neurod6,47,11896,18361
Neurod6,47,11899,18369
Neurod6,47,11908,18349
Neurod6,47,11911,18470
Neurod6,47,11911,18473
Neurod6,47,11913,18363
Neurod6,47,11918,18257
Neurod6,47,11918,18331
Neurod6,47,11920,18333
Neurod6,47,11922,18232
Neurod6,47,11922,18271
Neurod6,47,11923,18220
Neurod6,47,11923,18272
Neurod6,47,11928,18462
Neurod6,47,11929,18469
Neurod6,47,11930,18468
Neurod6,47,11939,18307
Neurod6,47,11941,18442
Neurod6,47,11942,18393
Neurod6,47,11945,18223
Neurod6,47,11947,18348
Neurod6,47,11947,18415
Neurod6,47,11948,18414
Neurod6,47,11952,18378
Neurod6,47,11952,18418
Neurod6,47,11953,18338
Neurod6,47,11956,18227
Neurod6,47,11956,18325
Neurod6,47,11957,18231
Neurod6,47,11962,18238
Neurod6,47,11967,18228
Neurod6,47,11968,18328
Neurod6,47,11968,18370
Neurod6,47,11973,18081
Neurod6,47,11974,18300
Neurod6,47,11981,18098
Neurod6,47,11981,18162
Neurod6,47,11984,18095
Neurod6,47,11987,18253
Neurod6,47,11998,18251
Neurod6,47,11998,18407
Neurod6,47,11999,18276
Neurod6,47,12000,18140
Neurod6,47,12000,18267
Neurod6,47,12004,18166
Neurod6,47,12007,18379
Neurod6,47,12010,18066
Neurod6,47,12012,18217
Neurod6,47,12013,18414
Neurod6,47,12016,18321
Neurod6,47,12017,18188
Neurod6,47,12025,18289
Neurod6,47,12028,18247
Neurod6,47,12029,18199
Neurod6,47,12029,18233
Neurod6,47,12035,18233
Neurod6,47,12040,18317
Neurod6,47,12048,17952
Neurod6,47,12049,18282
Neurod6,47,12053,18274
Neurod6,47,12056,18389
Neurod6,47,12057,18302
Neurod6,47,12058,18254
Neurod6,47,12058,18301
Neurod6,47,12061,18282
Neurod6,47,12061,18303
Neurod6,47,12061,18382
Neurod6,47,12063,18213
Neurod6,47,12068,18150
Neurod6,47,12068,18201
Neurod6,47,12068,18234
Neurod6,47,12069,18145
Neurod6,47,12070,18207
Neurod6,47,12073,18222
Neurod6,47,12074,18268
Neurod6,47,12078,18148
Neurod6,47,12078,18303
Neurod6,47,12081,18290
Neurod6,47,12084,17111
Neurod6,47,12084,18226
Neurod6,47,12086,18289
Neurod6,47,12088,18205
Neurod6,47,12089,18312
Neurod6,47,12093,18141
Neurod6,47,12093,18278
Neurod6,47,12094,18289
Neurod6,47,12094,18304
Neurod6,47,12099,18144
Neurod6,47,12100,18143
Neurod6,47,12101,18153
Neurod6,47,12103,18229
Neurod6,47,12104,18148
Neurod6,47,12105,18028
Neurod6,47,12105,18064
Neurod6,47,12106,18240
Neurod6,47,12107,18117
Neurod6,47,12109,18122
Neurod6,47,12112,18216
Neurod6,47,12114,18184
Neurod6,47,12119,18209
Neurod6,47,12120,18191
Neurod6,47,12121,18270
Neurod6,47,12134,18055
Neurod6,47,12134,18306
Neurod6,47,12137,18292
Neurod6,47,12138,18203
Neurod6,47,12139,18087
Neurod6,47,12140,18232
Neurod6,47,12144,18133
Neurod6,47,12146,18102
Neurod6,47,12149,17955
Neurod6,47,12156,18184
Neurod6,47,12158,18140
Neurod6,47,12159,18095
Neurod6,47,12165,18057
Neurod6,47,12168,18015
Neurod6,47,12169,18067
Neurod6,47,12170,18157
Neurod6,47,12170,18282
Neurod6,47,12173,18091
Neurod6,47,12175,18244
Neurod6,47,12180,18270
Neurod6,47,12181,18256
Neurod6,47,12185,18135
Neurod6,47,12185,18175
Neurod6,47,12186,18300
Neurod6,47,12188,18194
Neurod6,47,12191,18124
Neurod6,47,12193,18112
Neurod6,47,12204,17979
Neurod6,47,12206,17995
Neurod6,47,12209,18041
Neurod6,47,12209,18139
Neurod6,47,12217,18063
Neurod6,47,12218,18231
Neurod6,47,12219,18100
Neurod6,47,12231,18268
Neurod6,47,12233,18046
Neurod6,47,12239,17962
Neurod6,47,12242,17907
Neurod6,47,12245,17957
Neurod6,47,12246,17957
Neurod6,47,12247,17963
Neurod6,47,12247,18115
Neurod6,47,12252,17910
Neurod6,47,12254,17894
Neurod6,47,12259,17925
Neurod6,47,12260,17914
Neurod6,47,12261,18004
Neurod6,47,12263,18088
Neurod6,47,12264,18088
Neurod6,47,12266,17995
Neurod6,47,12269,18152
Neurod6,47,12269,18312
Neurod6,47,12272,17967
Neurod6,47,12275,17953
Neurod6,47,12275,18287
Neurod6,47,12279,18258
Neurod6,47,12282,17915
Neurod6,47,12286,17951
Neurod6,47,12286,18114
Neurod6,47,12287,18096
Neurod6,47,12288,18039
Neurod6,47,12291,18296
Neurod6,47,12292,17978
Neurod6,47,12294,17918
Neurod6,47,12296,17920
Neurod6,47,12298,17550
Neurod6,47,12299,18025
Neurod6,47,12303,17918
Neurod6,47,12304,17902
Neurod6,47,12306,17549
Neurod6,47,12309,17832
Neurod6,47,12311,18036
Neurod6,47,12312,17788
Neurod6,47,12313,18047
Neurod6,47,12318,17885
Neurod6,47,12321,17841
Neurod6,47,12323,17907
Neurod6,47,12327,17728
Neurod6,47,12328,17818
Neurod6,47,12329,17863
Neurod6,47,12333,17741
Neurod6,47,12333,18115
Neurod6,47,12334,17724
Neurod6,47,12338,17747
Neurod6,47,12338,17942
Neurod6,47,12339,16943
Neurod6,47,12341,17833
Neurod6,47,12341,17874
Neurod6,47,12343,18144
Neurod6,47,12353,17681
Neurod6,47,12360,17995
Neurod6,47,12362,17605
Neurod6,47,12367,17701
Neurod6,47,12371,17749
Neurod6,47,12372,17607
Neurod6,47,12373,17659
Neurod6,47,12376,18012
Neurod6,47,12378,17806
Neurod6,47,12380,17683
Neurod6,47,12381,17886
Neurod6,47,12389,17790
Neurod6,47,12389,17816
Neurod6,47,12391,17793
Neurod6,47,12391,17803
Neurod6,47,12398,17851
Neurod6,47,12405,17747
Neurod6,47,12405,17786
Neurod6,47,12406,17730
Neurod6,47,12410,17785
Neurod6,47,12412,17715
Neurod6,47,12414,17632
Neurod6,47,12414,17927
Neurod6,47,12416,17922
Neurod6,47,12420,17723
Neurod6,47,12421,17928
Neurod6,47,12424,17784
Neurod6,47,12424,17801
Neurod6,47,12424,17877
Neurod6,47,12425,17672
Neurod6,47,12427,17930
Neurod6,47,12430,17772
Neurod6,47,12436,17651
Neurod6,47,12446,17683
Neurod6,47,12452,17602
Neurod6,47,12453,17961
Neurod6,47,12455,17567
Neurod6,47,12455,17759
Neurod6,47,12457,16833
Neurod6,47,12457,17612
Neurod6,47,12460,17800
Neurod6,47,12467,17688
Neurod6,47,12482,18269
Neurod6,47,12495,17691
Neurod6,47,12503,17713
Neurod6,47,12508,17433
Neurod6,47,12522,17573
Neurod6,47,12522,17601
Neurod6,47,12532,17573
Neurod6,47,12534,17755
Neurod6,47,12540,17670
Neurod6,47,12541,17536
Neurod6,47,12545,17839
Neurod6,47,12547,17609
Neurod6,47,12547,17622
Neurod6,47,12547,17661
Neurod6,47,12551,17905
Neurod6,47,12553,17587
Neurod6,47,12555,17840
Neurod6,47,12555,17891
Neurod6,47,12557,17580
Neurod6,47,12559,17675
Neurod6,47,12559,17721
Neurod6,47,12560,17615
Neurod6,47,12560,17889
Neurod6,47,12561,17729
Neurod6,47,12574,17651
Neurod6,47,12575,17460
Neurod6,47,12576,17222
Neurod6,47,12576,17607
Neurod6,47,12579,17202
Neurod6,47,12580,17182
Neurod6,47,12580,17755
Neurod6,47,12581,17611
Neurod6,47,12603,18400
Neurod6,47,12605,17395
Neurod6,47,12608,18156
Neurod6,47,12610,17403
Neurod6,47,12612,17443
Neurod6,47,12614,17430
Neurod6,47,12617,18122
Neurod6,47,12618,17694
Neurod6,47,12623,17515
Neurod6,47,12624,17484
Neurod6,47,12626,17669
Neurod6,47,12629,17657
Neurod6,47,12629,18151
Neurod6,47,12630,17674
Neurod6,47,12630,17680
Neurod6,47,12635,17523
Neurod6,47,12636,17316
Neurod6,47,12636,17629
Neurod6,47,12637,17481
Neurod6,47,12639,17540
Neurod6,47,12641,17559
Neurod6,47,12651,17659
Neurod6,47,12653,17437
Neurod6,47,12662,17392
Neurod6,47,12662,17659
Neurod6,47,12666,18133
Neurod6,47,12669,17391
Neurod6,47,12672,17430
Neurod6,47,12673,17396
Neurod6,47,12677,17672
Neurod6,47,12683,17392
Neurod6,47,12683,17439
Neurod6,47,12689,17446
Neurod6,47,12713,16996
Neurod6,47,12716,17220
Neurod6,47,12717,17259
Neurod6,47,12717,17380
Neurod6,47,12725,17195
Neurod6,47,12725,17416
Neurod6,47,12731,17574
Neurod6,47,12736,17370
Neurod6,47,12739,18333
Neurod6,47,12741,17079
Neurod6,47,12748,17297
Neurod6,47,12749,17318
Neurod6,47,12754,17426
Neurod6,47,12756,17240
Neurod6,47,12764,17681
Neurod6,47,12766,17278
Neurod6,47,12771,17367
Neurod6,47,12774,17371
Neurod6,47,12776,17344
Neurod6,47,12776,17374
Neurod6,47,12780,17288
Neurod6,47,12812,17677
Neurod6,47,12817,17993
Neurod6,47,12824,17305
Neurod6,47,12827,17961
Neurod6,47,12833,17329
Neurod6,47,12837,17322
Neurod6,47,12857,17330
Neurod6,47,12863,17301
Neurod6,47,12865,17313
Neurod6,47,12871,17961
Neurod6,47,12877,17294
Neurod6,47,12881,17190
Neurod6,47,12897,17221
Neurod6,47,12916,17248
Neurod6,47,12916,17833
Neurod6,47,12917,17834
Neurod6,47,12928,17238
Neurod6,47,12928,17784
Neurod6,47,12976,17005
Neurod6,47,12976,17011
Neurod6,47,12984,17127
Neurod6,47,12987,17008
Neurod6,47,11133,18755
Neurod6,47,11135,18751
Neurod6,47,11137,19298
Neurod6,47,11139,19257
Neurod6,47,11143,18710
Neurod6,47,11144,18798
Neurod6,47,11146,18656
Neurod6,47,11146,18672
Neurod6,47,11155,19065
Neurod6,47,11162,18869
Neurod6,47,11164,18668
Neurod6,47,11167,18682
Neurod6,47,11171,18648
Neurod6,47,11180,18633
Neurod6,47,11184,18823
Neurod6,47,11186,18631
Neurod6,47,11187,18661
Neurod6,47,11187,18720
Neurod6,47,11189,18806
Neurod6,47,11195,18698
Neurod6,47,11198,18665
Neurod6,47,11202,18682
Neurod6,47,11203,18706
Neurod6,47,11204,18673
Neurod6,47,11206,18768
Neurod6,47,11208,18750
Neurod6,47,11209,18677
Neurod6,47,11209,18712
Neurod6,47,11218,18775
Neurod6,47,11245,18639
Neurod6,47,11252,18636
Neurod6,47,11253,18596
Neurod6,47,11255,18685
Neurod6,47,11264,18652
Neurod6,47,11267,18785
Neurod6,47,11269,18664
Neurod6,47,11270,18722
Neurod6,47,11274,18647
Neurod6,47,11274,19314
Neurod6,47,11291,19127
Neurod6,47,11292,18576
Neurod6,47,11292,18641
Neurod6,47,11293,18623
Neurod6,47,11295,18644
Neurod6,47,11297,18634
Neurod6,47,11300,18585
Neurod6,47,11303,18658
Neurod6,47,11306,18749
Neurod6,47,11312,18613
Neurod6,47,11315,18863
Neurod6,47,11317,18644
Neurod6,47,11322,18631
Neurod6,47,11323,18584
Neurod6,47,11327,18871
Neurod6,47,11331,18600
Neurod6,47,11331,18861
Neurod6,47,11332,18862
Neurod6,47,11337,18843
Neurod6,47,11345,18638
Neurod6,47,11346,18604
Neurod6,47,11347,18690
Neurod6,47,11349,18687
Neurod6,47,11356,18579
Neurod6,47,11356,18613
Neurod6,47,11359,18634
Neurod6,47,11368,18674
Neurod6,47,11373,18645
Neurod6,47,11421,18673
Neurod6,47,11424,18556
Neurod6,47,11436,18687
Neurod6,47,11444,18694
Neurod6,47,11446,18571
Neurod6,47,11453,18636
Neurod6,47,11454,18627
Neurod6,47,11457,18655
Neurod6,47,11458,18624
Neurod6,47,11470,18625
Neurod6,47,11476,18654
Neurod6,47,11481,18658
Neurod6,47,11485,18650
Neurod6,47,11490,18676
Neurod6,47,11492,18630
Neurod6,47,11493,18553
Neurod6,47,11498,18602
Neurod6,47,11498,18668
Neurod6,47,11504,18595
Neurod6,47,11509,18675
Neurod6,47,11514,18638
Neurod6,47,11516,18656
Neurod6,47,11528,18673
Neurod6,47,11541,18608
Neurod6,47,11546,18574
Neurod6,47,11548,18636
Neurod6,47,11555,18623
Neurod6,47,11556,18615
Neurod6,47,11556,18653
Neurod6,47,11571,18619
Neurod6,47,11588,18558
Neurod6,47,11590,18581
Neurod6,47,11620,18577
Neurod6,47,11659,18553
Neurod6,47,11664,18665
Neurod6,47,11671,18669
Neurod6,47,11689,18639
Neurod6,47,11756,18560
Neurod6,47,11772,18819
Neurod6,47,11873,18781
Neurod6,47,11885,18667
Neurod6,47,11896,18858
Neurod6,47,11901,18873
Neurod6,47,11920,18946
Neurod6,47,12029,18648
Neurod6,47,12062,18594
Neurod6,47,12063,18561
Neurod6,47,12682,19000
Neurod6,47,12724,18860
Neurod6,47,12878,19215
Neurod6,47,12934,18622
Neurod6,47,13024,16705
Neurod6,47,13225,16693
Neurod6,47,13229,16701
Neurod6,47,13241,16694
Neurod6,47,13284,15805
Neurod6,47,13297,15723
Neurod6,47,13309,16371
Neurod6,47,13311,16681
Neurod6,47,13315,16297
Neurod6,47,13320,16646
Neurod6,47,13343,16599
Neurod6,47,13346,16671
Neurod6,47,13359,16608
Neurod6,47,13370,16610
Neurod6,47,13372,16717
Neurod6,47,13377,16702
Neurod6,47,13387,16686
Neurod6,47,13403,16611
Neurod6,47,13405,16599
Neurod6,47,13408,16658
Neurod6,47,13413,16670
Neurod6,47,12994,17101
Neurod6,47,12994,17302
Neurod6,47,12996,17166
Neurod6,47,12997,17033
Neurod6,47,12997,17034
Neurod6,47,12998,17041
Neurod6,47,13005,16971
Neurod6,47,13011,17008
Neurod6,47,13012,17068
Neurod6,47,13014,16986
Neurod6,47,13014,17073
Neurod6,47,13017,16963
Neurod6,47,13020,17055
Neurod6,47,13029,17024
Neurod6,47,13031,17365
Neurod6,47,13032,16997
Neurod6,47,13034,16913
Neurod6,47,13042,17133
Neurod6,47,13059,16830
Neurod6,47,13063,17031
Neurod6,47,13063,17178
Neurod6,47,13065,16799
Neurod6,47,13066,17044
Neurod6,47,13067,17307
Neurod6,47,13069,17079
Neurod6,47,13075,17839
Neurod6,47,13082,16923
Neurod6,47,13083,17012
Neurod6,47,13084,16989
Neurod6,47,13088,16814
Neurod6,47,13090,17170
Neurod6,47,13091,16975
Neurod6,47,13092,16981
Neurod6,47,13097,16829
Neurod6,47,13099,16978
Neurod6,47,13104,16829
Neurod6,47,13105,17069
Neurod6,47,13105,17102
Neurod6,47,13109,16954
Neurod6,47,13110,17140
Neurod6,47,13111,16869
Neurod6,47,13113,16959
Neurod6,47,13114,17040
Neurod6,47,13127,16866
Neurod6,47,13129,17018
Neurod6,47,13135,17063
Neurod6,47,13137,17110
Neurod6,47,13144,16875
Neurod6,47,13145,17171
Neurod6,47,13145,17608
Neurod6,47,13148,16930
Neurod6,47,13151,16914
Neurod6,47,13157,16940
Neurod6,47,13161,17194
Neurod6,47,13164,16841
Neurod6,47,13166,16947
Neurod6,47,13176,16902
Neurod6,47,13183,17193
Neurod6,47,13185,17466
Neurod6,47,13194,16901
Neurod6,47,13195,17086
Neurod6,47,13201,16897
Neurod6,47,13207,16899
Neurod6,47,13221,16962
Neurod6,47,13222,16890
Neurod6,47,13222,17069
Neurod6,47,13236,16953
Neurod6,47,13271,18234
Neurod6,47,13272,17548
Neurod6,47,13272,17934
Neurod6,47,13290,18436
Neurod6,47,13301,16893
Neurod6,47,13315,16797
Neurod6,47,13318,17119
Neurod6,47,13345,17019
Neurod6,47,13353,16884
Neurod6,47,13356,16875
Neurod6,47,13357,16755
Neurod6,47,13357,16931
Neurod6,47,13360,17013
Neurod6,47,13367,16760
Neurod6,47,13368,16754
Neurod6,47,13373,16936
Neurod6,47,13376,17778
Neurod6,47,13377,16902
Neurod6,47,13378,16893
Neurod6,47,13381,16865
Neurod6,47,13391,16740
Neurod6,47,13392,16907
Neurod6,47,13399,17358
Neurod6,47,13402,16782
Neurod6,47,13166,19153
Neurod6,47,13383,19200
Neurod6,47,13392,19197
Neurod6,47,13411,19307
Nos1,48,7201,16328
Nos1,48,7219,16691
Nos1,48,7122,18587
Nos1,48,8050,16155
Nos1,48,8212,16268
Nos1,48,8797,16317
Nos1,48,8856,15630
Nos1,48,9259,15719
Nos1,48,9266,15683
Nos1,48,9316,16128
Nos1,48,7752,17341
Nos1,48,7766,17608
Nos1,48,7783,17096
Nos1,48,8760,18438
Nos1,48,7719,18953
Nos1,48,7761,19348
Nos1,48,9606,16323
Nos1,48,9611,15816
Nos1,48,9922,15723
Nos1,48,10420,15982
Nos1,48,10945,16682
Nos1,48,11045,16552
Nos1,48,10028,16977
Nos1,48,10914,16890
Nos1,48,10850,18722
Nos1,48,11461,16109
Nos1,48,11673,16265
Nos1,48,11867,16136
Nos1,48,12739,15665
Nos1,48,11852,18392
Nos1,48,12458,17572
Nos1,48,12673,19341
Nov,49,7188,16298
Nov,49,6460,18032
Nov,49,6830,18006
Nov,49,7178,16709
Nov,49,7325,16919
Nov,49,7387,16815
Nov,49,7548,17087
Nov,49,7642,17399
Nov,49,7644,17441
Nov,49,7687,17058
Nov,49,7703,17465
Nov,49,7892,17524
Nov,49,8122,17776
Nov,49,8178,18041
Nov,49,8204,17999
Nov,49,8275,18048
Nov,49,8360,18096
Nov,49,8409,17982
Nov,49,8490,18328
Nov,49,8598,18264
Nov,49,8704,18355
Nov,49,8942,18425
Nov,49,9193,18552
Nov,49,9435,15842
Nov,49,9309,18527
Nov,49,9389,18531
Nov,49,9406,18582
Nov,49,9412,18680
Nov,49,9465,18572
Nov,49,9529,18659
Nov,49,9665,18694
Nov,49,9798,18866
Nov,49,9984,18836
Nov,49,10020,18825
Nov,49,10227,18827
Nov,49,10680,18785
Nov,49,10699,18824
Nov,49,11030,18717
Nov,49,11121,18652
Nov,49,11725,18385
Nov,49,11792,18161
Nov,49,11880,18361
Nov,49,11923,18396
Nov,49,11924,18397
Nov,49,12106,18226
Nov,49,12292,17780
Nov,49,12502,17635
Nov,49,12534,17644
Nov,49,12688,18121
Nov,49,12744,17384
Nov,49,12774,17254
Nov,49,12945,17753
Nov,49,12969,17103
Nov,49,12976,16825
Nov,49,11548,18679
Nov,49,13087,17007
Nov,49,13300,17904
Nov,49,13332,16899
Npy,50,6358,16042
Npy,50,6359,16041
Npy,50,6360,16040
Npy,50,6362,16038
Npy,50,6364,16036
Npy,50,6365,16035
Npy,50,6367,16051
Npy,50,6367,16055
Npy,50,6368,16034
Npy,50,6368,16048
Npy,50,6368,16057
Npy,50,6369,16059
Npy,50,6370,16060
Npy,50,6371,16047
Npy,50,6371,16054
Npy,50,6371,16061
Npy,50,6372,16062
Npy,50,6373,16063
Npy,50,6374,16035
Npy,50,6374,16075
Npy,50,6375,16046
Npy,50,6375,16051
Npy,50,6375,16064
Npy,50,6376,16060
Npy,50,6377,16035
Npy,50,6377,16047
Npy,50,6378,16075
Npy,50,6379,16048
Npy,50,6379,16063
Npy,50,6380,16049
Npy,50,6380,16056
Npy,50,6381,16050
Npy,50,6381,16062
Npy,50,6381,16075
Npy,50,6382,16051
Npy,50,6382,16060
Npy,50,6383,16056
Npy,50,6383,16075
Npy,50,6384,16076
Npy,50,6385,16035
Npy,50,6385,16075
Npy,50,6388,16036
Npy,50,6389,16074
Npy,50,6390,16073
Npy,50,6391,16072
Npy,50,6392,16070
Npy,50,6393,16042
Npy,50,6393,16068
Npy,50,6394,16067
Npy,50,6395,16063
Npy,50,6396,16049
Npy,50,6396,16051
Npy,50,6396,16059
Npy,50,6396,16061
Npy,50,6397,16057
Npy,50,6412,15657
Npy,50,6414,15653
Npy,50,6418,15656
Npy,50,6452,16617
Npy,50,6457,16416
Npy,50,6526,16418
Npy,50,6570,15959
Npy,50,6676,15900
Npy,50,6770,16190
Npy,50,6791,16329
Npy,50,6885,16310
Npy,50,6950,15846
Npy,50,6981,16041
Npy,50,6999,16015
Npy,50,7004,16291
Npy,50,7009,16276
Npy,50,7009,16294
Npy,50,7013,16329
Npy,50,7015,16296
Npy,50,7016,16314
Npy,50,7076,16556
Npy,50,7080,16532
Npy,50,7085,16578
Npy,50,7097,16590
Npy,50,7098,16326
Npy,50,7098,16571
Npy,50,7098,16591
Npy,50,7153,16179
Npy,50,7173,15640
Npy,50,7180,16607
Npy,50,7181,16608
Npy,50,7183,16342
Npy,50,7219,15708
Npy,50,7235,15700
Npy,50,7251,15708
Npy,50,7295,16617
Npy,50,7355,16494
Npy,50,7357,16492
Npy,50,6365,18396
Npy,50,6408,16828
Npy,50,6416,18147
Npy,50,6436,16649
Npy,50,6462,18349
Npy,50,6495,16965
Npy,50,6519,17569
Npy,50,6536,17424
Npy,50,6550,17840
Npy,50,6550,18038
Npy,50,6561,16907
Npy,50,6571,17929
Npy,50,6576,17515
Npy,50,6606,17446
Npy,50,6606,17449
Npy,50,6609,17442
Npy,50,6612,17449
Npy,50,6614,17441
Npy,50,6619,17494
Npy,50,6628,17477
Npy,50,6629,17475
Npy,50,6629,17486
Npy,50,6630,17488
Npy,50,6636,16977
Npy,50,6687,17239
Npy,50,6688,18256
Npy,50,6691,18476
Npy,50,6695,18433
Npy,50,6695,18464
Npy,50,6713,18464
Npy,50,6713,18477
Npy,50,6760,17875
Npy,50,6761,17876
Npy,50,6775,16849
Npy,50,6779,17356
Npy,50,6782,16845
Npy,50,6783,16844
Npy,50,6790,16844
Npy,50,6792,16842
Npy,50,6792,16846
Npy,50,6792,17457
Npy,50,6796,16839
Npy,50,6796,16845
Npy,50,6798,16842
Npy,50,6811,17790
Npy,50,6823,16806
Npy,50,6855,18405
Npy,50,6863,16935
Npy,50,6892,17859
Npy,50,6910,17906
Npy,50,6932,18101
Npy,50,6957,17186
Npy,50,6962,18247
Npy,50,6974,18429
Npy,50,6977,18079
Npy,50,7029,18143
Npy,50,7040,17810
Npy,50,7045,17740
Npy,50,7046,17741
Npy,50,7051,18244
Npy,50,7062,18236
Npy,50,7063,18423
Npy,50,7085,18443
