model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.00240642230563,0.001859741470856,0.0049663360152190006,0.0029984068140540003,0.0,0.0,0.0,0.40830593401159804,0.0,0.006313207625373,0.12123747205974,0.004211016224303,0.009320485674816002,0.21800030666689302,0.0023519486660750002,0.044550681350487,0.0014927108760610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051922797907780005,0.0,0.001335905740607,0.001232694433954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035339009575962005,0.011024417299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549863738732501,0.022877094719879,0.002935461153503,0.0019393654167240001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010370153810002001,0.268883533780714,0.020078755379152,0.09232329006234201,0.010007841992256001,0.570118204612106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013846807142545001,0.006550171273363,0.0,0.003050201842125
PC.CA1.3,0.0029623902160220003,0.0013651258842380001,0.0019042257838430001,0.0,0.0017143006000630001,0.004311745883754,0.0,0.0,0.0,0.0,0.029611569701951,0.0024933788010250003,0.023094279597192003,0.002296488709207,0.019298828865942003,0.073884707999463,0.023956258184388003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385269751174,0.004745927136290001,0.0,0.010883372247352,0.016773897333950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035051766798542,0.011870798867786001,0.0,0.0,0.0,0.017781946213007,0.09012049269969401,0.0035968099261080005,0.0,0.0038691454878020002,0.0,0.0,0.0,0.0017992155621280002,0.0012589850906030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035907945746029006,0.006753438304469001,0.010966591551287002,0.551561672158281
PC.CA1.3,0.004423884852089,0.0,0.0027244232853310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578886477901001,0.0067955851864660004,0.003996624627836,0.0015703186156220002,0.005099786928601,0.00577129025542,0.001560200112917,0.0,0.0,0.0,0.0,0.0,0.0025952574708890002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012923429033491002,0.0,0.0,0.0,0.0,0.001054207114238,0.40713166554185204,0.0025778244827630004,0.0,0.321845519528672,0.0017441377329980002,0.0,0.0,0.027025080843263,0.0023751857821890003,0.043791229896028,0.0,0.0,0.0,0.0,0.0,0.0,0.0077125877142540005,0.0028611520478930004,0.124045157875281,0.0,0.0
PC.CA1.3,0.217494317715373,0.036953258871795,0.340537334417769,0.03916792896114,0.15794819043060002,0.0,0.0,0.001714780755833,0.0,0.001385636144812,0.014479538568491001,0.029879438514369003,0.009732561879977,0.027207282299179004,0.006148812593338,0.003762107838029,0.0023340354373950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017528642277380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059745090362068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562659056048001,0.0,0.0,0.0,0.011988336743140001,0.0,0.0020197565832020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0013495130399770001,0.0,0.0,0.0034588963987690004,0.019547763107476003
PC.CA1.3,0.00943060519645,0.006705440244716001,0.03341220249572,0.005393375356638,0.014915493612956,0.0,0.0,0.008668555619198,0.0,0.001618212880002,0.063037744825054,0.13179200967461402,0.116385619961845,0.09867241172224,0.049157666702892004,0.15512675173860102,0.18960539308967503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003391164822014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129394974852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010962492712314,0.0,0.0,0.003750798758027,0.023417346415659002,0.0022440526256730002,0.013161617019768,0.0,0.0,0.0,0.0,0.0019103855964110001,0.0,0.006722021824106,0.028353411828494,0.0,0.002402215298464,0.013912487499095
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.026336509180011004,0.0,0.0037447799362550003,0.0,0.0018043572329310001,0.037943402905534,0.0026139003374860002,0.004488334941472,0.004220130332675,0.008738113744510001,0.03766693391392,0.011091001319646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023060239907520003,0.001971811627179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269413262284005,0.0,0.0,0.0,0.0,0.002329216236081,0.733816774176502,0.002482777651028,0.0,0.0024244070773420004,0.0016016198041890002,0.0,0.0,0.0,0.021853151582236,0.0038685656334520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227494939795,0.0023505462942470003,0.0,0.003158608833149
PC.CA1.3,0.0036503335769640004,0.0049168897648330006,0.005379375321731001,0.0033607869064520004,0.004508780977344,0.0,0.0,0.0,0.0,0.0,0.0,0.0014776699064850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018741751050430002,0.039888749637418,0.0,0.0017647821900860002,0.0028944602396650003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002333798927492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009043365908123002,0.914243886870272
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001601220153567,0.006378350655178001,0.0,0.0063627855813140006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200766240065991,0.6921587387973891,0.036746198701029,0.05273789449670101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.069605626406031,0.0,0.0,0.0,0.0,0.16278083392657403,0.0,0.09187824629498101,0.036554949695993,0.0,0.00334011308877,0.586939625130674,0.023166157356772,0.0021791459869800003,0.005089411043606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887899544958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002410715371777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017839884982840002,0.0,0.0,0.00157380263743,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004796970273622,0.0,0.479196352483005,0.022829077157605,0.11049076414212701,0.0018063901288270002,0.0,0.0,0.237954762237189,0.009536079260364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016084856701850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08543136592077401,0.005571797924924,0.0,0.001124204474676,0.0,0.0,0.0011166338566750002,0.0,0.0,0.004180409497564,0.0,0.0,0.0,0.0,0.007406914326225001,0.0031249287190990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017714248254942,0.0,0.0,0.0
PC.CA1.3,0.010616436547428,0.013428168456509001,0.012926648840512001,0.017589019692245002,0.006500985334802,0.0,0.0,0.0,0.0,0.0,0.47525023454046306,0.033136789977186006,0.00895739716563,0.305652197388713,0.00154548488213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010186666079173,0.001674860524761,0.001624569687211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021335639805515002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018706529838980002,0.0,0.0,0.0,0.0,0.0,0.003067788887072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012219854826566,0.05902292660868701
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056353809466924004,0.0,0.008322839558329001,0.011657461461076001,0.0,0.001765408941541,0.11579003085783901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007883859762327,0.0,0.002938532994982,0.005772923217227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604349363008581,0.153410002810888,0.004698793141364,0.00260810852547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022725865804900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990989974658,0.0,0.002329362510367,0.001125439515458
PC.CA1.3,0.161359996963776,0.013054623480552,0.080596582418618,0.01063258179345,0.079341874961045,0.0,0.0,0.0,0.0,0.0,0.031438141646492,0.006353339579594001,0.004973285435914,0.002865651871138,0.092701634980066,0.050643846288730004,0.014074194701974001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034309100203160003,0.00775425945311,0.002491819126459,0.004378574176898,0.0027540496426130003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060095862374110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008161045947055,0.0,0.009911487441754002,0.405900213089458
PC.CA1.3,0.004206197963587,0.001978542559584,0.0039033125758600002,0.0042165959102380005,0.005412536976573,0.068187514399122,0.011725320681146002,0.243177024816486,0.038130319618463006,0.226975904650273,0.0016728699115330001,0.0,0.0,0.028742046833675,0.0,0.0,0.0,0.008140942402803001,0.0,0.0,0.0,0.0,0.004331037721965,0.0,0.0,0.0014711993845310002,0.011179321152943001,0.0,0.003873763886728,0.008339885268428,0.026454576858808,0.016379334830967002,0.007703315410158001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234565588557,0.056183728612261,0.052003418063118007,0.020357523776824,0.003870287175018,0.0013067327132780002,0.0,0.020481834537259002,0.0,0.0,0.022120411027384,0.0,0.0,0.016855160386523002,0.0,0.0020543925112000002,0.014565017642607002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001101177017985,0.0,0.0030863008695380004,0.049876839343459003
PC.CA1.3,0.0,0.0,0.0012513978960330002,0.0,0.0,0.0,0.0,0.06366720005153201,0.0,0.003487744042397,0.0069227419480440006,0.001314961843218,0.0,0.785121397422735,0.036158997645017,0.00920004564119,0.052301300944958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018296825452930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178064960436,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041789139335360005,0.005252993934149,0.001206277826046,0.012875487925917,0.055782515127304005,0.00952301119727,0.014343975549645002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09938250739924201,0.603122969654395,0.014944021118928001,0.157882464410182,0.002046361359945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017134634960947002,0.0012886012651660002,0.0,0.0
PC.CA1.3,0.0,0.0012822548343310002,0.0013170980391630002,0.0,0.0,0.0,0.0,0.0015743772289330002,0.0,0.0,0.0,0.015372543647221001,0.0,0.0029618085256230002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317956722139711,0.113743274666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393046745106003,0.0,0.0,0.0,0.0,0.0,0.005313496101532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015846796013610001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.27997675852337,0.044491263332856,0.066726316731124,0.069843361006276,0.135876759476388,0.024906840510057003,0.0071718973345740004,0.022003068083265003,0.09392748767407501,0.005371170666667,0.029559895791614003,0.0057750754991050006,0.0,0.0,0.0,0.0,0.0021973268288260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0011273530761790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009422964298651,0.007937369861808001,0.001206642800452,0.001578628286758,0.0,0.0,0.006440982931334001,0.0,0.0,0.01471843075504,0.0,0.0,0.09009238615583601,0.0,0.0,0.005838806016985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030661165715435004,0.013355800312954,0.0011897069107080001,0.023208316146138
PC.CA1.3,0.0016185452660330002,0.0,0.0,0.0,0.0014277339671420002,0.0,0.0,0.0,0.0,0.0,0.008560061500505001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068626827889170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24308938052599302,0.0,0.0,0.0,0.21104985429257803,0.0,0.50115253159943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001083767519436,0.018611573790839
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018818048410994003,0.017251174885632003,0.009882687955608,0.001203892030196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197261507545402,0.48031475737015605,0.255828081023672,0.014321808518238001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002123330542253,0.0,0.0,0.0
PC.CA1.3,0.006956470422362001,0.001600344368238,0.0015735293197070002,0.004403514566866,0.006248968798154,0.0,0.0,0.0,0.0,0.0,0.040122567704556,0.018632662207260002,0.0029380126820790003,0.009345232799149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020859837521612003,0.029694609910201,0.09333908896411701,0.0072570619237250006,0.0052867277065500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047522026529690006,0.5402886891395661,0.132767612512719,0.002669183274981,0.0013663498868610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026152929001082,0.042648855283099
PC.CA1.3,0.0020621166652000002,0.0,0.002975986592216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017967083371754,0.883565980891127,0.050089736893944005,0.027060581960032002,0.0,0.0027483658847060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002225808991606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006470491606300001
PC.CA1.3,0.009286012752076,0.001122408432305,0.001589905712824,0.001141172199169,0.010442757793616001,0.0,0.0,0.0,0.0,0.0,0.001038721325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059549769761815,0.062795847167503,0.025510164663377,0.097616007081291,0.07979777349910301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082053877856171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213853650535,0.0,0.105512116698332,0.456035132006584
PC.CA1.3,0.001479174909749,0.0,0.0,0.0,0.001124470244024,0.0,0.0,0.0,0.0,0.0,0.0167416495208,0.037647663153071005,0.002772738996749,0.006465953557131,0.0020205768001400003,0.0052271047746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021227388871221,0.0028143584565100003,0.0,0.09194006896972401,0.040481578260656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047062326201930006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024098863027430003,0.0,0.026917412919735,0.731264421318745
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10525056698735001,0.017462163886907002,0.39549522392852904,0.012388110409058002,0.0,0.0,0.0,0.0,0.43769994159728903,0.0,0.0,0.0,0.0,0.0,0.028877151335048003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.002006764231616,0.0,0.0,0.0,0.0,0.015941012918974002,0.0,0.0,0.02959338502214,0.012116030091281002,0.00396315739364,0.11051585712375,0.0101382618789,0.009532972699879001,0.10242895434830601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699544711520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17963883441389702,0.125441680246923,0.0015770263881260001,0.0073562411619730005,0.0,0.0,0.0,0.0,0.0,0.28796628121224505,0.0,0.0,0.0,0.075969155029646,0.0,0.018794315188479002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013931668747900001
PC.CA1.3,0.008159250229268,0.0031510279526890004,0.0035380828275180004,0.004009463530709001,0.014903757155514001,0.0,0.0,0.0,0.0,0.0,0.001879695336931,0.0,0.0,0.0012313873422190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008065328157383,0.013735271155911001,0.006124700169187001,0.037487572926469,0.031606940659824,0.0,0.0,0.0,0.0,0.0,0.0,0.001420034396981,0.002211818709711,0.258198998426364,0.02213718353993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151063369151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022933208416814004,0.555754854967698
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001940851052967,0.0,0.0,0.0017430581129570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006923320225121,0.010072036723117002,0.0026998104745220002,0.012412205023243,0.006148859913215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749096060207681,0.037691574080509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005219900986503,0.034686972023773
PC.CA1.3,0.030384318114064002,0.048194328959175005,0.027355892281531003,0.050246476271434005,0.015218678237322002,0.0,0.0,0.0,0.0,0.005360617924797,0.061196264036553004,0.069395150333071,0.015331542919168,0.013449867248199,0.029800492420985,0.038994229573220004,0.001322338498158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001398467320885,0.001134826520699,0.0,0.030820898045554,0.039201697041987005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165969195223989,0.048872340302620006,0.0,0.0055323279272190004,0.0,0.0,0.0,0.0,0.0,0.005550665666315,0.0,0.0,0.0,0.002666416099994,0.024556801192307003,0.0015556166457420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066708567378347,0.00128242254284,0.002514072958796,0.193001569400741
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016582379146701,0.0,0.0,0.005335056597134001,0.059714658468142,0.041852120532883,0.169563243514466,0.006365836021060001,0.154946838990961,0.009812769846173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021750482832221002,0.26082559430899305,0.051761921513022,0.0062931604180330005,0.0,0.0,0.0,0.0,0.0,0.0053374008635240005,0.0,0.0,0.0,0.002170099420369,0.0,0.013060004746659,0.0,0.0,0.0,0.0,0.166097864961209,0.0,0.0020140031221480004,0.0031188925440020004,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43325257264819406,0.096729678658448,0.013011355178546001,0.019475623396356,0.004561689845808001,0.031402974773381005,0.0012065253676300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034491721008789,0.0,0.0,0.0022263403077630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004123947546086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258415907404071,0.0,0.0,0.0,0.012289318387193,0.0,0.060108259735839005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000862399709,0.0,0.009474531350888,0.001505040873653
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028924781875320003,0.0,0.0,0.021392285226294,0.7052065098965481,0.068634817637666,0.12784164064845902,0.0,0.06340477886495301,0.001305246083952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006068610435778001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019019282694350001,0.0,0.0,0.0
PC.CA1.3,0.024063070300533,0.012655689828062,0.076330933701168,0.009738458810754,0.032192366137549,0.0,0.0,0.0,0.0,0.0,0.020458480735851003,0.005974345458448001,0.046810441733797004,0.002137915707468,0.12109391282050601,0.041261616100950006,0.13318198905208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112593193748001,0.0011654485290950002,0.002262687076055,0.001608181705934,0.0012772564171210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081750228378328,0.079944062306086,0.0063639357383910005,0.006509417434856,0.0,0.0,0.0,0.0,0.0,0.00185142847571,0.00477219170919,0.0,0.0,0.0,0.0,0.0012215279672910001,0.0,0.0,0.0,0.0,0.0,0.0,0.00137920887514,0.12414714004314902,0.005375377812322,0.0075095055277000005,0.137308791061083
PC.CA1.3,0.018039196863736,0.008193652928558,0.08545413446234301,0.00966082990812,0.055835354507547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016494023164254003,0.022802197528792003,0.004112757965469001,0.072169406963943,0.026173508295738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003761081114234,0.147390123704039,0.015652440587164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011619609250737,0.0,0.0,0.0,0.0011212684449750001,0.0,0.009605203953630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013205949958394001,0.476207949429141
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008642650215593,0.0,0.0,0.0,0.0014960472021360001,0.0,0.024528616315592004,0.0,0.0019611858378960003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013967102175281002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017399824984560002,0.0,0.0,0.002029867092703,0.306489700003692,0.021267580411148002,0.12972566576291,0.010474665834955,0.013754078255048001,0.016828881808156,0.35073052428087603,0.0,0.0,0.0,0.006466106454085001,0.0021865422007980003,0.0,0.08169882867649801,0.0,0.0,0.0,0.0
