model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.009440414595480002,0.00806881192882,0.006406689703873001,0.0059272827727,0.008806625619351001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019692590427060003,0.0,0.006769645263574001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032069785473398005,0.012755875759070001,0.0030868241635330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052841005932030005,0.893037021507143
PC.CA1.3,0.004150799912528,0.0,0.004517073794308,0.0,0.0,0.0,0.0,0.001245880949977,0.0,0.0,0.07597478776289,0.024061175750127003,0.024475113691252003,0.007691187202640001,0.050525676603531,0.023437451189179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20418503645514002,0.013754028398411002,0.232679887604712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05323011448597301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027245695244820004,0.0,0.0,0.0,0.0,0.0,0.001287073437824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260342063964883,0.011565820029316
PC.CA1.3,0.009799713465668,0.005631177761321,0.0049483056436740004,0.004004908451612,0.008124042364025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035260467670600003,0.002002170039459,0.008426963017237001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005192582366861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011591803257975,0.93403668231631
PC.CA1.3,0.005510311864024,0.0,0.0032163302993170003,0.0,0.0023496805792250003,0.0,0.0,0.001056292202988,0.0,0.0,0.013100516565556001,0.004377920708586,0.003703198443314,0.0,0.003900633001797,0.0037247381434670004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26544117294657904,0.156941304936145,0.160130088302804,0.0,0.0,0.0,0.0,0.0,0.0,0.004921041440749001,0.039625654364202005,0.0012237243069660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308638011124239,0.016560650090622003
PC.CA1.3,0.016000226623683,0.005252360633591,0.008506865561207,0.005060938069112,0.010668309342996,0.0,0.0,0.0048463637011530005,0.0,0.001075518098953,0.016075840133257,0.009098104559117,0.008317883016050001,0.012881129772034,0.0060268561475870005,0.005839180545831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14659975129483202,0.030896427322275002,0.020284371728392002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090888038701801,0.010916043787012001,0.00141757815907,0.0,0.0,0.0,0.0,0.0,0.0,0.004106447897021,0.0,0.0,0.0,0.00226997839888,0.0,0.0032972619955060002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117725327097529,0.45612810978350604
PC.CA1.3,0.008275914652288,0.004733289068779001,0.004404712833158,0.003019010793572,0.006050606459820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033850608756300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048435022375277005,0.0038204894486970004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021061191313170003,0.9133781540808
PC.CA1.3,0.0037236784389320004,0.004421320053456,0.0018879235787330002,0.002456642594803,0.0043673176386570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032732264644870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002306356455578,0.9768018053079011
PC.CA1.3,0.005787206104053,0.007309753320574001,0.004590242437034001,0.005355637443484,0.005282606956754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173927599902,0.0,0.024847991779997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014973739312680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010806358390566002,0.9300211985934851
PC.CA1.3,0.010640602827048,0.010306595723676001,0.012791526701001001,0.006819471927552,0.007876072419119001,0.0,0.0,0.001295008211188,0.0,0.0,0.007969710562774,0.005024474118508,0.0035245450710730004,0.002082168019951,0.007514243645728001,0.005906134679987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015455515109386002,0.00344506228617,0.10893276183528101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023126584137675002,0.0018806298675640002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034498435938290005,0.0,0.0,0.0,0.0,0.0,0.00169175967392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031902054418672006,0.7233233716572061
PC.CA1.3,0.022584393441852,0.006293543871510001,0.020178017295543003,0.0041106569569070005,0.0067973196114130005,0.0,0.0,0.0,0.0,0.0,0.0016255418774000002,0.0010816726212190002,0.0,0.001343988916384,0.0025967468242040002,0.0016107814703810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013471873732966001,0.0010365684898010002,0.088069366530292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42690493340623703,0.009102795781199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031740092506185,0.356845643117004
PC.CA1.3,0.011349824646913,0.008951697001034,0.008069961889922001,0.007172850048899001,0.009950206680007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002361055966644,0.0,0.008003059657349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006450398491314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062358634919300006,0.924643775288093
PC.CA1.3,0.003889220149711,0.002050957779524,0.0034416361834530003,0.0024276035523760004,0.002148859745561,0.0018131349838840002,0.0,0.016674955563804,0.001012314196995,0.015017438322037,0.031392297616855004,0.09070645617169101,0.10175782101423901,0.054209530931048,0.08496621929744401,0.14286496313424502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008080173810181,0.011516328356923,0.0040856545279720005,0.009962503149507002,0.004937143625585,0.0075661907095710005,0.0016663248500200002,0.0,0.0,0.0,0.0,0.07569055423335601,0.025362767632293,0.002514533254842,0.005054857718366001,0.0,0.006439972754485001,0.0032833139106130003,0.0013586013707970002,0.0,0.098269238517524,0.0046991461480860005,0.002779646437827,0.0,0.017947997331683,0.006049558391705,0.049416538834261,0.0,0.0,0.0,0.0,0.001029720005374,0.0,0.002556438825256,0.012633270598160001,0.07640257182778
PC.CA1.3,0.016669846681350003,0.006552838712387,0.010408914541363001,0.004577345148718001,0.00903332269296,0.0,0.0,0.0,0.0,0.0,0.006029088873052001,0.0022205711564580004,0.0013925211027110002,0.0017029541944790002,0.001591557590612,0.001410271861805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491584690794,0.012295936500792,0.063300086845734,0.0,0.0,0.0,0.0,0.0,0.0,0.0012319123001360002,0.11910151087441401,0.004967962516051001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071020343564775,0.6359372754524141
PC.CA1.3,0.010033334053993,0.010370487418002,0.010671558397309001,0.007927895793059001,0.009252829730229001,0.0,0.0,0.0,0.0,0.0,0.001016736850005,0.0,0.0,0.0,0.001045316155192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005411930513034,0.0014497830297300002,0.025927477529459002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025597302078130004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01407860810112,0.894578131804266
PC.CA1.3,0.020082419635692003,0.016614111686139,0.012856118355962001,0.014962615906667,0.018831120071337002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007205468185538,0.005480227594322,0.061973372226646006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004582571258492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021194384949093002,0.811847588939393
PC.CA1.3,0.009212747392369,0.0069924552932750005,0.007733652833887001,0.004855693172883001,0.009896555706315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030503640128790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024214996503090004,0.954083154601517
PC.CA1.3,0.025365683139327,0.00854368425307,0.016018632983271,0.006240986108624001,0.012414580941735,0.0,0.0,0.0,0.0,0.0,0.0021139623637450003,0.0015103994698870001,0.0010861028801970002,0.001094442613455,0.0012117634384390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014332488476924001,0.0015167168581870002,0.048927259658108006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013988655090157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042181425669403,0.801408177591023
PC.CA1.3,0.017794711333656,0.010952442334305,0.014877603934235002,0.008825184428214,0.011171976421123001,0.0,0.0,0.0,0.0,0.0,0.0016790563443570001,0.0014119761675140002,0.0018139957809570001,0.0,0.005595964695759,0.0025970330731880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004967614234287001,0.001074564461504,0.028571956165397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007153919324301001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014227298160895002,0.8642857957653741
PC.CA1.3,0.023688016227555002,0.015074178968332002,0.014840777738476002,0.013586864823127001,0.021309712574149,0.0,0.0,0.0,0.0,0.0,0.001330819453852,0.0,0.0013803530062810002,0.0,0.003397064086669,0.002185672460313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009106364691274,0.006179526254797001,0.056546340091750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0011144972088660001,0.032302135232893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235515592545,0.7698504677421361
PC.CA1.3,0.015958347975104002,0.010006392942943,0.012438985657000001,0.008678340795353,0.012708382813870002,0.0,0.0,0.002204785370596,0.0,0.0,0.002389282620496,0.0015797258491270002,0.0011972705599740002,0.0030171970530060003,0.001521242135826,0.0012660485682350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020568416018606,0.005232074046085,0.015892709544416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034939342924218006,0.004168961986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029833464118036,0.810516574764737
PC.CA1.3,0.0182877830733,0.0031423356160790003,0.011769812319389,0.003100568578162,0.004676938927308001,0.0,0.0,0.064386077075895,0.0,0.0,0.009352252478556,0.009824010799151,0.004290141436018,0.110210184194201,0.0016075662847940002,0.0022184297439210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006551604476945001,0.0,0.014188811926763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55352443280773,0.036332464271039006,0.001046851671716,0.0,0.0,0.001006604202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014549518191471001,0.125454440584509
PC.CA1.3,0.009832494703290002,0.004587087276463,0.009726968184871001,0.002852497309246,0.004478459737298,0.0,0.0,0.0,0.0,0.0,0.038638696393505,0.022391965993624002,0.012170091133789002,0.003794887707391,0.007951106217203,0.010529016595849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748387551585801,0.031297289557825,0.24762754546536903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046897185946944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004162067532429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17075487406752102,0.28067977016642803
PC.CA1.3,0.00814619362742,0.006721170300641,0.005790411530976001,0.0037566835164790004,0.006198591970405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034068111941230003,0.0,0.024059123163248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407029850365001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010617107068240001,0.9188631845247771
PC.CA1.3,0.05249846701421101,0.011168288056382002,0.044091984901785,0.014763842644235001,0.038911291489774,0.0,0.0,0.0010002332327660002,0.0,0.0,0.007057268800851,0.005012003663241,0.004032529488848,0.00487807320987,0.005188685920149001,0.006468760662035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048519887774962,0.027801678747504003,0.111492823464857,0.0,0.0,0.0,0.0,0.0,0.0013211315448350002,0.0034077080340730002,0.03201634552587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032860369356190002,0.0,0.0,0.0,0.0015802030175280002,0.0,0.0017077130376260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289431548521101,0.46915818223551403
PC.CA1.3,0.024684386812198002,0.008194959736720001,0.016168209417354,0.008597237863449,0.0229564254261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615107405280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009150646870514001,0.0014300850689530002,0.012889236825043001,0.0,0.0,0.0,0.0,0.0,0.0,0.004594978638907001,0.15517387761325702,0.0072314275625570005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022570956719049,0.6996478424023661
PC.CA1.3,0.010306937580772,0.009268771384562,0.00569376377518,0.009115039373574,0.014535489492316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025668138405800004,0.003516598242721,0.009593889511808,0.0,0.0,0.0,0.0,0.0,0.0,0.0010449437858800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007155785103214,0.924053455957852
PC.CA1.3,0.005063825206223001,0.004803541796379001,0.002793801095518,0.0029813987318370004,0.005043570363224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010028330164670001,0.0035257761089090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319506737036001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024271972388220002,0.964907886084688
PC.CA1.3,0.007444629076862001,0.005441861797068,0.0034913202356370004,0.003185714469601,0.006522966017786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002925167700554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272833360747301,0.007117676599244001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019473428122010002,0.868121901600533
PC.CA1.3,0.001128309272347,0.0,0.0010879608202960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004144446937322,0.0017650677925600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001148876727991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917700042970342,0.032679152649424004,0.004160715938316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031235658609760002
PC.CA1.3,0.009768748129686,0.011157733478468001,0.008934251144903,0.007904904973819,0.009237254195432,0.0,0.0,0.0,0.0,0.0,0.0013036410686410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341365136281,0.0013614465217640002,0.023904819078771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003833957597517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012260872383675,0.8984384133581361
PC.CA1.3,0.003583210589224,0.001734639520174,0.004394553983486,0.001020858360829,0.0014082143654110001,0.0,0.0,0.009804641925581,0.0,0.0012250777147160001,0.015808671905907002,0.010956071164545,0.003959239383812,0.034847846820984005,0.0013418377247300002,0.0030874911075680004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083859347011,0.002603581644393,0.028305145391893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658989333310474,0.04751205651721,0.001390073894157,0.0,0.0,0.025678978387024,0.002742214162563,0.0017314932898610002,0.0,0.004108931222474001,0.0,0.0,0.0,0.0,0.0,0.001239239619521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006200646756546,0.12167182276919501
PC.CA1.3,0.012757004964975002,0.0065571560447270005,0.043152686346408,0.0037291349592680004,0.004764715628251001,0.0,0.0,0.0036199578740820004,0.0,0.001328580769444,0.028359796530657,0.013708190754726,0.005372031257516,0.007109916496975,0.012624744407554001,0.011069956969849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044912183513303006,0.0026775959603790003,0.426996898305233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543351331511,0.001758609850673,0.0,0.0,0.0,0.001099437684228,0.0,0.0,0.0,0.007803264073093,0.0,0.0,0.0,0.001824050791442,0.0,0.004105562730665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08002087615905601,0.19695911165738803
PC.CA1.3,0.011522717639871002,0.00874607596413,0.0049634448385150005,0.008928637830741,0.022955396962463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001000435622999,0.0,0.008709173552495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419414130588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041886296126520004,0.9232377995498131
PC.CA1.3,0.011084872759174,0.007754821786433001,0.024684920765683002,0.0071942492258450005,0.007117982425147,0.0,0.0,0.016228273553191,0.0,0.0035234601282230003,0.030694173577316002,0.020201054855324002,0.010887437558496001,0.024369087181826003,0.013776201913504002,0.015915797578996003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486045808052001,0.0022737362933750002,0.07741614427472701,0.0,0.0,0.0,0.0,0.0,0.0,0.0010882671451260002,0.16406065614346102,0.08605549462436601,0.012437663312253001,0.012592453990184,0.001132399417228,0.0043139969055690005,0.0019481523722300002,0.0,0.0,0.011583070802773002,0.0,0.0,0.0,0.0036459571113430004,0.0,0.005715513696570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022238615401388002,0.38153431554634304
PC.CA1.3,0.013968918339271,0.009766537411655,0.014756054987309001,0.007888935809570001,0.012026687354074,0.0,0.0,0.003704754183723,0.0,0.0,0.00427838376529,0.0035569981427950002,0.0053676049165870005,0.005994979488725001,0.032476813882089,0.014779047138544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005440422408559,0.0012009406037580001,0.028742681101951002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108356654868845,0.009602302412433001,0.001420570643855,0.0,0.0,0.001671967330847,0.0,0.0,0.0,0.0017592659595250001,0.0,0.0011429647887490001,0.0,0.0,0.0,0.0010646430374610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011719115225084,0.6918751273933691
PC.CA1.3,0.0052893445010990005,0.002408049943275,0.007992310220485,0.0016742430568220002,0.0013741755156530002,0.0,0.0,0.006501319420932,0.0,0.0,0.042271898245474004,0.05105372029123,0.021024799104354,0.015109564952532002,0.013478141343286001,0.016063006402927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06748443822273001,0.0065747439707520006,0.253321603240565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325847391885626,0.010127173547697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026689098171770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10701546527686501,0.039942782266647006
PC.CA1.3,0.009889538721992,0.009096618233837001,0.020066469488267003,0.004597841918598001,0.0034472220584710004,0.0,0.0,0.0,0.0,0.0,0.010573409300887,0.009361060567580001,0.005791837732144,0.001629388781867,0.028690800701931002,0.017478118859093002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618966608909,0.025534619553799,0.0023566378954410004,0.40369298184754304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14553928468190402,0.0027407146633370003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008563368461837001,0.0,0.0,0.0,0.0,0.0,0.00241526694089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061530808311183,0.21896312260962303
PC.CA1.3,0.001865879825015,0.0,0.002077529523985,0.0,0.0,0.0,0.0,0.0012570582972020001,0.0,0.0,0.005886039374973001,0.008141623907819001,0.012122531866876,0.007342155156186,0.059555464896964005,0.01293196252733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003019420275814,0.0,0.011349438186035002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440684371068551,0.016749376298645,0.0,0.003983207727009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005456335383236001,0.0017071978557360002
PC.CA1.3,0.0030106374554130003,0.0011035980494240002,0.005444165196328001,0.0,0.0,0.0,0.0,0.0017645992391320002,0.0,0.0,0.076905474670277,0.020380737953168002,0.015330724995227002,0.006017885008887,0.026481892897052002,0.01773149712459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097749481770668,0.007810976818934,0.461271728302637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359590942369801,0.003935733947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007524057301783,0.0,0.0,0.0,0.001354326472081,0.0,0.0028834840282730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13313630661938702,0.032045197377682
PC.CA1.3,0.002599846468336,0.0010629331424680001,0.002262719608925,0.0,0.0018987606252750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036447745061690003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539882243054081,0.041803764384067,0.002917941219042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660672648317001
