name,x,y
Cplx2,6979.518843051457,14197.611969795356
Cplx2,6984.044524755138,14208.032745725553
Cplx2,6966.987158112419,14211.495573182938
Cplx2,6985.762482485052,14219.14006832834
Cplx2,6980.079209404685,14223.676133760087
Cplx2,6968.926328250334,13986.824655711986
Cplx2,6972.019852338192,13996.99889097443
Cplx2,6980.172320236148,13997.472831665731
Cplx2,6968.235475167704,13986.728328540552
Cplx2,6974.061040843412,13997.571971186107
Cplx2,6980.843214859825,13994.843783996972
Cplx2,6964.746922946697,13992.10814211357
Cplx2,6965.378279758011,13985.456486080468
Cplx2,6962.659343140633,14009.104923875797
Cplx2,6981.678011658308,13998.362923916682
Cplx2,6982.360858813164,14824.930510612436
Cplx2,6981.531881908845,14842.880412481627
Cplx2,6990.512811740456,14838.975509177444
Cplx2,6973.783535908721,14847.658093433844
Cplx2,6978.062258942097,14880.246393646807
Cplx2,6975.2420552915855,14186.533626523646
Cplx2,6974.395532776757,14181.110008128248
Cplx2,6975.033379486426,14198.90245926673
Cplx2,6948.301291075712,14829.435455534664
Cplx2,6968.8301408622465,14837.15738043983
Cplx2,6970.875530207003,14823.262423131524
Cplx2,6975.76856943555,14819.832348889062
Cplx2,6968.569910692657,14809.344313563866
Cplx2,6984.292918941981,14829.231773477191
Cplx2,6985.340368588471,14819.15590415618
Cplx2,6965.419156839039,14813.229217946611
Cplx2,6987.9648657771895,14830.723251035106
Cplx2,6984.3089990501,14827.113342199567
Cplx2,6995.128463869061,14824.354177737683
Cplx2,6975.23386065787,14819.65566812327
Cplx2,6974.861508721969,14826.394923754762
Cplx2,6988.906969116928,14962.072685308969
Cplx2,7004.714311001744,14947.625727296721
Cplx2,6991.84878658913,14947.411041331647
Cplx2,6995.1891280695,14970.548141943342
Cplx2,6988.423071580514,14404.198774332057
Cplx2,6990.515990770507,14404.547593593183
Cplx2,6986.486868218235,14412.166761206092
Cplx2,6978.976278887318,14400.626762543112
Cplx2,6970.395493183647,14413.86149943491
Cplx2,6989.177116412275,14411.90102366586
Cplx2,6979.461739368005,14410.35484496548
Cplx2,6999.261094702592,14408.405434748482
Cplx2,6982.678982510467,14577.813873376554
Cplx2,6961.409840393476,14549.41535574171
Cplx2,6982.844968673049,14555.801934411616
Cplx2,6987.319235542533,14560.173595121261
Cplx2,6981.689578085793,14534.357301989916
Cplx2,6987.71585434886,14564.823081136881
Cplx2,6975.859487113397,14549.599769613458
Cplx2,6983.474915686769,14558.174691904353
Cplx2,6963.948266289496,14560.88094857459
Cplx2,6980.466010124756,14551.186925653334
Cplx2,6995.95147895312,14551.551992460398
Cplx2,7001.40739916832,13686.339175771085
Cplx2,6974.733723963183,13684.638080779254
Cplx2,7004.128389466804,13695.478074018725
Cplx2,6983.603155242406,13686.578219630901
Cplx2,6994.148345327274,13671.697979336624
Cplx2,6988.279903465006,13672.494811297664
Cplx2,6990.700396767172,13679.906798794003
Cplx2,6978.40076010804,13691.08984362198
Cplx2,6986.18836781286,13671.912687656004
Cplx2,6979.771021731136,13678.407107499648
Cplx2,6983.716178142468,13673.011271823223
Cplx2,6999.425233107942,13687.481218428424
Cplx2,6979.321203500089,14226.196617261156
Cplx2,6982.092864402954,14234.26796669279
Cplx2,6979.170501728487,14247.943788197188
Cplx2,6996.716553219352,14241.185834153554
Cplx2,6982.493013593232,14226.121103901127
Cplx2,6978.693839560474,14231.918717140663
Cplx2,6981.730651929819,14238.175662797383
Cplx2,7000.861031452325,14215.92073062934
Cplx2,6974.524372733078,14217.987414902076
Cplx2,6980.083502773366,14226.336493581513
Cplx2,6986.815136183805,13926.16028986013
Cplx2,6971.318624166373,13920.558991354195
Cplx2,6980.537732850301,13927.306967252818
Cplx2,6981.493979129668,13908.207731455439
Cplx2,6988.016203388752,13918.5514844883
Cplx2,6995.60451233929,13918.388168045745
Cplx2,6994.9205793139745,13923.29051204214
Cplx2,7012.045045303826,13919.189970596315
Cplx2,6989.181057198952,13913.685753096086
Cplx2,6985.595397991206,13926.040005017294
Cplx2,6986.349946084208,13931.00235024759
Cplx2,6991.981622651489,13927.75839460493
Cplx2,6982.570195026285,13926.48469087188
Cplx2,6986.367417982672,13909.211031239945
Cplx2,6976.3686282484405,14179.083740706503
Cplx2,6974.202645167864,14197.686788244413
Cplx2,7001.82000956646,14179.785083427048
Cplx2,6988.047929134316,14189.397931942285
Cplx2,6985.368032862847,14186.852752381366
Cplx2,6986.900198817327,14184.721460354907
Cplx2,6977.628047511699,14182.504272537428
Cplx2,6988.515117445197,14189.485567842894
Cplx2,6980.611410950474,14179.220886857867
Cplx2,6994.877778613947,14416.131201929138
Cplx2,6988.244279681278,14425.802219869824
Cplx2,6998.6500564979315,14438.50689514092
Cplx2,7002.131366262702,14442.666596405315
Cplx2,7002.198225350714,14431.790135427156
Cplx2,6992.285080255947,14422.894928519077
Cplx2,6987.065835273299,14437.84700532487
Cplx2,6991.110096048533,14435.381416476012
Cplx2,6973.296579458942,14584.364328627931
Cplx2,6990.506495425897,14579.536592431745
Cplx2,7000.171176358442,14788.641470334242
Cplx2,6997.924628586104,14811.053983097278
Cplx2,6999.913028869285,14800.656451311095
Cplx2,6995.775410385118,14810.775840109976
Cplx2,7006.058288096159,14803.339272666763
Cplx2,7002.192602162678,14886.381454053115
Cplx2,6996.768504991259,14815.51782236874
Cplx2,7008.489035730024,14818.413812211707
Cplx2,6988.045363042493,14828.199576228551
Cplx2,7005.041236945696,14839.612713648168
Cplx2,6983.445177540019,14821.170315318115
Cplx2,7008.040430297341,14818.800408587698
Cplx2,7006.217721186221,14817.889576744252
Cplx2,6994.16185263113,14814.432819794145
Cplx2,6993.009436118512,14353.803426391889
Cplx2,6997.5266296209675,14365.075792761629
Cplx2,6997.868642369735,14360.979097000818
Cplx2,7003.458426474366,14374.02521991899
Cplx2,6993.4572533922355,14364.73924551838
Cplx2,7011.2890262625815,14346.800557540879
Cplx2,7011.7294525098705,14205.031963850539
Cplx2,7007.226511884105,13993.974336729401
Cplx2,6986.319271226614,13980.81854192456
Cplx2,7006.866856918793,13977.31407857907
Cplx2,7015.363902530362,13991.861584906574
Cplx2,7019.8928874762,15025.026171285112
Cplx2,7014.452933307413,15002.33403357589
Cplx2,6996.289128575405,15017.586860817897
Cplx2,7017.62999246,15026.717861544921
Cplx2,7019.620949219121,14535.126193667253
Cplx2,7004.973662172629,14543.162650487408
Cplx2,7013.176162648541,14540.158871089261
Cplx2,6992.388428779595,14532.218317758456
Cplx2,7015.255945921418,14536.94020158942
Cplx2,7005.468569456453,14535.098660694934
Cplx2,7013.263162034783,14047.781108724568
Cplx2,7005.956111397216,14037.362289557155
Cplx2,7013.0569464617065,14730.80065638942
Cplx2,7022.592167440932,14745.62473324367
Cplx2,7018.798100962568,14747.536018229066
Cplx2,7008.699730124102,14747.56640567857
Cplx2,7025.443338201778,14005.852751513608
Cplx2,7031.661030444931,14315.82777338267
Cplx2,7025.124908442315,14329.161236527369
Cplx2,7031.814537875296,14414.122300485358
Cplx2,7014.390591298261,14059.773269824544
Cplx2,7012.7221990621365,14051.01657194193
Cplx2,7013.0996248631345,14511.776028091574
Cplx2,7000.638026334299,14517.46648844633
Cplx2,7013.50000274418,14508.568563578234
Cplx2,7017.743064074365,14518.901170739933
Cplx2,7011.383584849791,14524.131333484278
Cplx2,7019.915129883243,14514.105608380854
Cplx2,7027.318015731592,14518.414401793452
Cplx2,7012.00151421798,14519.79910157701
Cplx2,7016.118572475303,14528.845883163083
Cplx2,7032.7853908523875,14562.319720918891
Cplx2,7047.817344173206,14571.89923905707
Cplx2,7043.42046317816,14562.148426929061
Cplx2,7027.729355693131,14581.086042677016
Cplx2,7041.0178782622625,14579.581259219438
Cplx2,7042.339077379317,14572.839703195446
Cplx2,7027.19503818032,14586.254143801149
Cplx2,7042.116089632874,14572.027241456879
Cplx2,7034.164024617472,14574.113026515668
Cplx2,7045.156255394397,14559.538960204249
Cplx2,7051.0075069032555,14557.410785014024
Cplx2,7029.163245952851,15586.551042987938
Cplx2,7024.664887116429,15577.769638406357
Cplx2,7023.718556536033,15581.619254404095
Cplx2,7023.450668739276,15579.268912429638
Cplx2,7028.149293286286,15593.740983408483
Cplx2,7039.783673999179,15587.8633967539
Cplx2,7038.931108168023,15570.224294096
Cplx2,7028.2375358394265,15591.59752362783
Cplx2,7039.873101155558,15593.404371289558
Cplx2,7036.954243817087,15587.385009734879
Cplx2,7046.595796482297,15573.731133997198
Cplx2,7046.754406392921,15581.467345950734
Cplx2,7034.066485543993,15585.757443947674
Cplx2,7037.546017124189,15579.069274518028
Cplx2,7042.678625554263,15571.929140937755
Cplx2,7040.6475885785585,15576.995186224955
Cplx2,7031.821010458771,15585.270367215451
Cplx2,7028.988593204892,15572.526470602075
Cplx2,7033.5696785834125,15573.418495055254
Cplx2,7033.1626601624575,15561.237086689165
Cplx2,7043.230530439005,15583.773542662699
Cplx2,7021.693971871236,15579.73771835623
Cplx2,7043.318150205079,15586.080173172979
Cplx2,7037.579709736769,15583.74776896
Cplx2,7018.613006890698,14870.46357872443
Cplx2,7037.238925455522,14859.561359287552
Cplx2,7018.605412389252,14851.91907283491
Cplx2,7033.547455786948,14748.64870433891
Cplx2,7037.112041924543,14759.103583982498
Cplx2,7043.187242422073,14957.954014173016
Cplx2,7038.850458663143,14948.920798568146
Cplx2,7036.416004460129,14000.96907190997
Cplx2,7033.255714008935,14259.400961386356
Cplx2,7037.65875320471,14502.807003638834
Cplx2,7026.927969678982,14521.842501020888
Cplx2,7043.761279287103,14495.49409536273
Cplx2,7049.436162277466,14505.80069314218
Cplx2,7024.193729733987,13678.452128341514
Cplx2,7026.7066596327595,13676.948511761671
Cplx2,7007.340963769961,13672.882665241877
Cplx2,7020.124566916573,13677.67102258201
Cplx2,7033.438775211548,14366.605925905258
Cplx2,7044.563785418028,14348.910326686979
Cplx2,7049.422173106983,14822.62185980365
Cplx2,7057.59028646672,14830.073430733228
Cplx2,7042.859942991458,14824.17317970386
Cplx2,7057.105738945405,14821.102320200367
Cplx2,7049.836875882373,14899.723361455628
Cplx2,7022.0999142225855,14880.590148023482
Cplx2,7041.371863338345,14875.260937297277
Cplx2,7046.56818708566,14881.505145560519
Cplx2,7026.899839765919,14866.163540506052
Cplx2,7050.370996309979,14118.185666514071
Cplx2,7043.417186157026,14099.297019385254
Cplx2,7051.011892182238,14115.114529412647
Cplx2,7057.063187132107,14091.405482040982
Cplx2,7061.84094998549,14099.72404773931
Cplx2,7055.114970023047,14112.771682038754
Cplx2,7062.463371388102,14093.123633627385
Cplx2,7055.138611278547,14111.5163362908
Cplx2,7061.977369486298,14125.448142037698
Cplx2,7046.291264345384,14084.827313906108
Cplx2,7058.303056928802,14113.118029103993
Cplx2,7072.940847204917,13739.084119553629
Cplx2,7049.667244001034,14042.728522740228
Cplx2,7042.138960724426,14202.889547361123
Cplx2,7045.04245978708,14231.096518753382
Cplx2,7051.933172104439,14217.786700564446
Cplx2,7037.630246009483,14219.642623953156
Cplx2,7030.664201379367,14229.11718487655
Cplx2,7055.999878983802,14216.85814499149
Cplx2,7052.379313600865,14199.78469180138
Cplx2,7053.338593871264,14216.945036142912
Cplx2,7038.0463307568125,14214.584412883643
Cplx2,7057.767726607492,14223.433681065437
Cplx2,7036.5719301117915,14203.712367719021
Cplx2,7034.653887352534,14218.525024484761
Cplx2,7036.974972246401,14225.089236288504
Cplx2,7035.653038501943,14216.135082290883
Cplx2,7046.165817735073,14230.494495711308
Cplx2,7039.156562946368,14223.236740513797
Cplx2,7041.985676688379,14226.356986713083
Cplx2,7045.0479238374555,14221.088920576734
Cplx2,7043.699236001714,14216.404610460331
Cplx2,7053.595197787471,14207.280852158387
Cplx2,7042.910767190193,14221.893622001255
Cplx2,7026.174079392712,14210.303097757624
Cplx2,7041.049367989479,14196.111380148148
Cplx2,7048.796205794294,14218.352814399808
Cplx2,7033.667194474089,14213.851910433885
Cplx2,7049.548216828419,14226.365592120246
Cplx2,7036.655134252416,14221.625601292184
Cplx2,7045.6377583525855,14222.315738087837
Cplx2,7070.752300171459,14277.714646415496
Cplx2,7050.124650160035,14289.102340680558
Cplx2,7055.961720630782,14300.085176351991
Cplx2,7058.563062658529,14274.10294737838
Cplx2,7055.269190343195,14280.193630713487
Cplx2,7057.930529118218,14298.35530754232
Cplx2,7065.265495320516,14283.154086406286
Cplx2,7032.945611725365,14299.757727282762
Cplx2,7053.103951570092,14284.835496122025
Cplx2,7029.720627288469,14789.865080480562
Cplx2,7043.161364023786,14771.697306463644
Cplx2,7037.688307045099,14783.66306250425
Cplx2,7046.237779809753,13912.729906570845
Cplx2,7055.825898044488,13909.80187621313
Cplx2,7046.929950174098,13900.01861594942
Cplx2,7045.754684186369,13929.709328228106
Cplx2,7070.5164777829095,15138.747542265372
Cplx2,7055.001454259233,15122.975515524913
Cplx2,7063.521944654325,15497.07599362635
Cplx2,7061.524111070899,15495.880268009845
Cplx2,7046.690666342215,14934.817865647363
Cplx2,7056.991516816412,14917.412013593208
Cplx2,7060.175168990266,14923.367146996105
Cplx2,7082.265309289486,14938.648074992256
Cplx2,7052.694327655474,14921.116142527988
Cplx2,7054.228845679202,14915.435063191226
Cplx2,7069.014101811247,14931.179057418709
Cplx2,7062.5268102783575,14918.356752519434
Cplx2,7063.156552879614,14801.833485046418
Cplx2,7073.900771360385,14798.833437450741
Cplx2,7054.9006754838565,14802.2244151981
Cplx2,7050.5232025571295,14809.869760150557
Cplx2,7047.912546203524,14804.401318601913
Cplx2,7057.784995458132,14820.018804661622
Cplx2,7049.043523846365,13783.071717370281
Cplx2,7065.11514957957,14550.362950570763
Cplx2,7066.030112328553,14574.442649404153
Cplx2,7068.9899626786755,14574.623576812317
Cplx2,7052.441731290404,14557.746652661534
Cplx2,7067.415509265771,14549.930473667917
Cplx2,7075.167856386364,14551.590937321222
Cplx2,7069.150090221463,14567.953641983597
Cplx2,7063.0570992400135,14551.250414777724
Cplx2,7065.03673804014,14553.406861899854
Cplx2,7073.899836929215,14548.657674612332
Cplx2,7056.302858455933,14758.216399776498
Cplx2,7051.976689029209,14761.585282380242
Cplx2,7054.34153120225,14760.502714080487
Cplx2,7048.9730327355755,14760.848030033401
Cplx2,7060.2222366642645,14752.593942009893
Cplx2,7063.074396264878,14763.89347414193
Cplx2,7063.747636676311,14415.64964670979
Cplx2,7080.734138695607,14333.82813374272
Cplx2,7075.287176711855,14717.090204639244
Cplx2,7071.305807488717,14714.538422884614
Cplx2,7082.677257290799,14712.608682690941
Cplx2,7079.754132241006,14708.516660358691
Cplx2,7068.219677598514,13810.645801568788
Cplx2,7059.465964072499,13801.362347036624
Cplx2,7049.9383486676425,13794.002356070807
Cplx2,7080.581676879625,13804.351942190739
Cplx2,7061.535515174591,13805.910436375647
Cplx2,7073.1557733176505,13798.728766696726
Cplx2,7086.991867477629,13973.102716805732
Cplx2,7072.0604127075585,13963.980982556737
Cplx2,7058.847451221041,13976.329373748891
Cplx2,7061.082437965575,14506.208754291329
Cplx2,7048.8694693585885,14497.64952085898
Cplx2,7062.178537239761,14503.348372413442
Cplx2,7071.3103441294015,14501.926126568873
Cplx2,7070.076433099115,14493.143724130467
Cplx2,7055.426294753964,14479.568146754156
Cplx2,7059.720993803239,14499.563954927069
Cplx2,7064.65633611665,14482.616099200162
Cplx2,7081.349162960941,14475.704040225073
Cplx2,7066.59108467976,14472.631393275411
Cplx2,7058.993593850589,13904.768334490085
Cplx2,7073.510658262306,13901.753636701926
Cplx2,7074.243248307166,13914.007319928513
Cplx2,7083.262200220776,13926.514615197922
Cplx2,7064.328993190728,13934.698849868137
Cplx2,7085.584578116131,13931.301734896291
Cplx2,7068.828419760255,13928.979648622046
Cplx2,7080.069059975625,13947.459716002193
Cplx2,7078.291374045523,13929.249418422482
Cplx2,7079.084631114032,13936.152351943514
Cplx2,7076.050558252402,14862.180928014992
Cplx2,7093.932935207632,14866.137775093659
Cplx2,7090.267365657146,14865.03291012649
Cplx2,7090.1900430969545,14866.407365086117
Cplx2,7078.602267053099,14849.11905843823
Cplx2,7096.400595617523,14864.815424450611
Cplx2,7087.203661186598,14871.562003872876
Cplx2,7074.758909636856,14132.54296466309
Cplx2,7097.121469397175,14144.246741104085
Cplx2,7061.17725811171,14380.408512631184
Cplx2,7068.1863677363945,14363.833635225448
Cplx2,7082.495786763192,14375.986619786177
Cplx2,7073.466008428016,14402.93248145923
Cplx2,7073.17677502222,14386.087744795403
Cplx2,7080.6611905624695,15011.342012446567
Cplx2,7083.8355974022115,14993.232637249064
Cplx2,7067.089317828516,14928.933774906689
Cplx2,7088.88727882336,14913.982632521727
Cplx2,7079.641462369484,14929.252912765996
Cplx2,7082.759712279259,14931.809096780971
Cplx2,7091.499633796829,15995.168037906937
Cplx2,7065.248167401944,16019.406238122516
Cplx2,7082.717158703518,14818.964851321218
Cplx2,7079.538161778741,14810.340117498497
Cplx2,7082.394368493634,14830.247730948679
Cplx2,7098.896547015681,14640.060631351887
Cplx2,7094.156097200536,13712.86045138264
Cplx2,7100.007873853596,13718.92850614679
Cplx2,7117.2594189149595,14171.00017725181
Cplx2,7121.264181379864,14163.48136169427
Cplx2,7078.516904504556,13867.73957109015
Cplx2,7099.615902016414,13872.967427570115
Cplx2,7095.05441974192,13873.808005188741
Cplx2,7083.478379043632,13872.719615201217
Cplx2,7079.291627831834,13854.868186839
Cplx2,7106.776570300359,13883.551818947963
Cplx2,7103.397169699477,13863.621453901118
Cplx2,7091.8576949989965,13902.00038056112
Cplx2,7109.151893792459,13807.14106192118
Cplx2,7111.450622474977,14511.0222163199
Cplx2,7110.442975298122,14488.57941865181
Cplx2,7107.35346657656,14504.679447762941
Cplx2,7110.541227609706,14496.372703537327
Cplx2,7113.088020949426,14494.745237760335
Cplx2,7104.222326603079,14906.910878928356
