Gene,Expt,x,y
Enpp2,29,14055,18329
Enpp2,29,14056,17284
Enpp2,29,14078,17546
Enpp2,29,14093,18039
Enpp2,29,14109,18044
Enpp2,29,14114,17728
Enpp2,29,14115,17327
Enpp2,29,14121,18030
Enpp2,29,14123,18305
Enpp2,29,14125,18003
Enpp2,29,14125,18017
Enpp2,29,14130,17659
Enpp2,29,14134,17885
Enpp2,29,14135,17527
Enpp2,29,14139,18013
Enpp2,29,14143,18322
Enpp2,29,14143,18342
Enpp2,29,14148,17571
Enpp2,29,14152,17987
Enpp2,29,14155,17864
Enpp2,29,14156,17674
Enpp2,29,14159,17590
Enpp2,29,14163,18149
Enpp2,29,14164,17602
Enpp2,29,14169,17675
Enpp2,29,14174,18109
Enpp2,29,14187,18099
Enpp2,29,14199,17593
Enpp2,29,14199,18125
Enpp2,29,14202,17488
Enpp2,29,14210,18239
Enpp2,29,14223,17229
Enpp2,29,14229,18138
Enpp2,29,14230,17362
Enpp2,29,14235,17467
Enpp2,29,14237,17892
Enpp2,29,14243,17663
Enpp2,29,14246,18142
Enpp2,29,14249,18125
Enpp2,29,14253,17327
Enpp2,29,14255,17647
Enpp2,29,14258,17096
Enpp2,29,14265,17091
Enpp2,29,14268,17856
Enpp2,29,14273,17854
Enpp2,29,14274,17867
Enpp2,29,14284,17845
Enpp2,29,14290,17866
Enpp2,29,14318,17418
Enpp2,29,14326,17400
Enpp2,29,14329,17968
Enpp2,29,14348,17747
Enpp2,29,14349,17396
Enpp2,29,14352,17274
Enpp2,29,14360,17887
Enpp2,29,14363,17374
Enpp2,29,14364,17372
Enpp2,29,14366,17386
Enpp2,29,14373,18336
Enpp2,29,14385,18453
Enpp2,29,14391,17105
Enpp2,29,14391,17243
Enpp2,29,14397,16839
Enpp2,29,14397,18106
Enpp2,29,14397,18254
Enpp2,29,14403,18273
Enpp2,29,14406,17311
Enpp2,29,14409,17297
Enpp2,29,14410,17499
Enpp2,29,14413,18268
Enpp2,29,14414,17876
Enpp2,29,14415,17428
Enpp2,29,14419,17696
Enpp2,29,14431,17865
Enpp2,29,14432,17401
Enpp2,29,14432,17866
Enpp2,29,14439,17602
Enpp2,29,14439,17694
Enpp2,29,14444,17108
Enpp2,29,14445,18199
Enpp2,29,14446,17687
Enpp2,29,14448,17662
Enpp2,29,14449,18318
Enpp2,29,14451,17670
Enpp2,29,14459,17689
Enpp2,29,14464,17089
Enpp2,29,14469,16931
Enpp2,29,14470,18313
Enpp2,29,14475,16917
Enpp2,29,14487,17633
Enpp2,29,14488,17014
Enpp2,29,14489,17791
Enpp2,29,14490,17787
Enpp2,29,14491,17829
Enpp2,29,14502,17606
Enpp2,29,14504,18426
Enpp2,29,14511,17747
Enpp2,29,14512,17643
Enpp2,29,14514,17528
Enpp2,29,14515,17870
Enpp2,29,14516,17310
Enpp2,29,14523,18193
Enpp2,29,14535,17353
Enpp2,29,14537,17730
Enpp2,29,14541,17339
Enpp2,29,14545,17340
Enpp2,29,14567,17615
Enpp2,29,14576,17624
Enpp2,29,14580,16972
Enpp2,29,14583,16901
Enpp2,29,14583,17828
Enpp2,29,14587,17662
Enpp2,29,14597,16890
Enpp2,29,14603,18257
Enpp2,29,14605,17649
Enpp2,29,14608,16895
Enpp2,29,14623,18361
Enpp2,29,14641,17742
Enpp2,29,14649,17625
Enpp2,29,14650,18248
Enpp2,29,14651,17621
Enpp2,29,14663,18233
Enpp2,29,14664,17521
Enpp2,29,14666,17619
Enpp2,29,14668,17939
Enpp2,29,14671,16935
Enpp2,29,14671,17522
Enpp2,29,14684,16860
Enpp2,29,14684,16981
Enpp2,29,14685,17585
Enpp2,29,14686,16671
Enpp2,29,14689,17703
Enpp2,29,14690,17143
Enpp2,29,14694,18109
Enpp2,29,14697,17474
Enpp2,29,14716,17312
Enpp2,29,14716,17925
Enpp2,29,14717,17313
Enpp2,29,14717,17449
Enpp2,29,14722,17623
Enpp2,29,14724,17313
Enpp2,29,14725,17309
Enpp2,29,14726,16692
Enpp2,29,14736,17295
Enpp2,29,14739,17659
Enpp2,29,14741,17654
Enpp2,29,14750,16697
Enpp2,29,14755,17414
Enpp2,29,14757,17116
Enpp2,29,14757,17613
Enpp2,29,14761,16677
Enpp2,29,14761,17264
Enpp2,29,14766,17609
Enpp2,29,14771,17273
Enpp2,29,14773,16880
Enpp2,29,14781,17080
Enpp2,29,14781,17303
Enpp2,29,14794,17683
Enpp2,29,14794,17749
Enpp2,29,14799,17311
Enpp2,29,14799,17761
Enpp2,29,14800,18268
Enpp2,29,14803,17077
Enpp2,29,14809,17426
Enpp2,29,14809,17670
Enpp2,29,14813,17664
Enpp2,29,14821,17326
Enpp2,29,14832,17272
Enpp2,29,14832,17480
Enpp2,29,14836,16754
Enpp2,29,14839,17485
Enpp2,29,14842,17707
Enpp2,29,14843,17489
Enpp2,29,14845,17489
Enpp2,29,14856,17381
Enpp2,29,13246,18524
Enpp2,29,13251,18506
Enpp2,29,13264,18513
Enpp2,29,13308,18577
Enpp2,29,13355,18552
Enpp2,29,13779,18556
Enpp2,29,13784,18566
Enpp2,29,13817,18587
Enpp2,29,13886,18529
Enpp2,29,13926,18540
Enpp2,29,13994,18514
Enpp2,29,14152,18595
Enpp2,29,14364,18551
Enpp2,29,14428,18584
Enpp2,29,14475,18513
Enpp2,29,14543,18579
Enpp2,29,14655,18577
Enpp2,29,14671,18590
Enpp2,29,14677,18539
Enpp2,29,14901,16563
Enpp2,29,14909,16304
Enpp2,29,14921,15502
Enpp2,29,14926,15511
Enpp2,29,14938,16508
Enpp2,29,14971,16382
Enpp2,29,14973,16379
Enpp2,29,14984,15511
Enpp2,29,14991,15726
Enpp2,29,14996,16496
Enpp2,29,15024,16545
Enpp2,29,15030,15539
Enpp2,29,15063,14887
Enpp2,29,15071,15780
Enpp2,29,15092,16535
Enpp2,29,15098,15480
Enpp2,29,15103,16660
Enpp2,29,15106,16552
Enpp2,29,15108,16465
Enpp2,29,15109,15415
Enpp2,29,15119,15475
Enpp2,29,15127,16450
Enpp2,29,15128,15551
Enpp2,29,15134,16496
Enpp2,29,15137,16485
Enpp2,29,15168,15572
Enpp2,29,15169,15861
Enpp2,29,15175,16298
Enpp2,29,15177,16309
Enpp2,29,15190,15323
Enpp2,29,15209,16524
Enpp2,29,15213,16140
Enpp2,29,15222,16521
Enpp2,29,15229,16564
Enpp2,29,15231,15468
Enpp2,29,15236,16509
Enpp2,29,15247,16117
Enpp2,29,15261,16373
Enpp2,29,15287,16616
Enpp2,29,15291,16390
Enpp2,29,15292,16236
Enpp2,29,15294,16619
Enpp2,29,15302,16248
Enpp2,29,15306,16204
Enpp2,29,15310,16580
Enpp2,29,15315,16124
Enpp2,29,15317,16575
Enpp2,29,15336,16405
Enpp2,29,15363,15434
Enpp2,29,15395,16221
Enpp2,29,15403,16224
Enpp2,29,15406,15267
Enpp2,29,15406,16184
Enpp2,29,15409,16288
Enpp2,29,15419,16548
Enpp2,29,15424,16162
Enpp2,29,15424,16177
Enpp2,29,15425,16185
Enpp2,29,15441,16036
Enpp2,29,15447,16385
Enpp2,29,15453,16386
Enpp2,29,15463,16495
Enpp2,29,15487,16311
Enpp2,29,15489,16354
Enpp2,29,15490,16049
Enpp2,29,15491,16316
Enpp2,29,15516,16252
Enpp2,29,15535,16473
Enpp2,29,15542,16481
Enpp2,29,15546,15938
Enpp2,29,15557,16570
Enpp2,29,15557,16593
Enpp2,29,15560,15990
Enpp2,29,15570,15865
Enpp2,29,15575,15988
Enpp2,29,15580,16653
Enpp2,29,15581,16390
Enpp2,29,15594,15201
Enpp2,29,15600,16435
Enpp2,29,15601,15903
Enpp2,29,15606,16247
Enpp2,29,15616,16380
Enpp2,29,15632,16200
Enpp2,29,15655,16354
Enpp2,29,15664,16161
Enpp2,29,15664,16639
Enpp2,29,14875,17442
Enpp2,29,14876,17024
Enpp2,29,14884,17379
Enpp2,29,14885,17378
Enpp2,29,14885,17696
Enpp2,29,14890,17427
Enpp2,29,14892,17687
Enpp2,29,14894,16779
Enpp2,29,14894,18111
Enpp2,29,14905,18117
Enpp2,29,14906,18119
Enpp2,29,14910,17342
Enpp2,29,14915,17346
Enpp2,29,14916,18113
Enpp2,29,14919,17651
Enpp2,29,14921,17396
Enpp2,29,14924,17128
Enpp2,29,14924,18096
Enpp2,29,14925,16950
Enpp2,29,14925,17386
Enpp2,29,14925,17612
Enpp2,29,14925,18097
Enpp2,29,14926,18106
Enpp2,29,14927,17673
Enpp2,29,14932,17856
Enpp2,29,14937,17410
Enpp2,29,14937,17696
Enpp2,29,14939,16753
Enpp2,29,14939,17376
Enpp2,29,14951,17354
Enpp2,29,14954,17355
Enpp2,29,14958,17307
Enpp2,29,14965,17293
Enpp2,29,14978,17565
Enpp2,29,14985,18085
Enpp2,29,14987,17076
Enpp2,29,14991,17411
Enpp2,29,15000,17564
Enpp2,29,15004,17237
Enpp2,29,15004,17542
Enpp2,29,15004,17560
Enpp2,29,15006,17538
Enpp2,29,15011,17265
Enpp2,29,15011,17519
Enpp2,29,15020,17216
Enpp2,29,15021,17750
Enpp2,29,15028,16989
Enpp2,29,15029,17743
Enpp2,29,15032,16811
Enpp2,29,15034,17021
Enpp2,29,15035,16801
Enpp2,29,15047,17064
Enpp2,29,15049,17131
Enpp2,29,15060,16677
Enpp2,29,15062,17008
Enpp2,29,15064,17354
Enpp2,29,15070,17500
Enpp2,29,15073,18177
Enpp2,29,15080,17305
Enpp2,29,15088,18173
Enpp2,29,15089,17481
Enpp2,29,15090,17287
Enpp2,29,15094,17307
Enpp2,29,15102,17566
Enpp2,29,15108,17563
Enpp2,29,15124,17543
Enpp2,29,15128,18332
Enpp2,29,15133,17256
Enpp2,29,15136,17462
Enpp2,29,15152,17193
Enpp2,29,15166,17384
Enpp2,29,15167,17232
Enpp2,29,15174,16773
Enpp2,29,15175,16765
Enpp2,29,15176,16877
Enpp2,29,15180,16771
Enpp2,29,15181,17367
Enpp2,29,15184,16988
Enpp2,29,15187,16719
Enpp2,29,15187,17970
Enpp2,29,15196,16700
Enpp2,29,15200,17632
Enpp2,29,15212,17862
Enpp2,29,15215,17294
Enpp2,29,15221,17362
Enpp2,29,15224,17349
Enpp2,29,15227,17448
Enpp2,29,15229,17861
Enpp2,29,15230,17115
Enpp2,29,15242,17426
Enpp2,29,15251,16997
Enpp2,29,15259,17675
Enpp2,29,15261,17364
Enpp2,29,15270,16969
Enpp2,29,15272,16984
Enpp2,29,15273,17683
Enpp2,29,15276,17402
Enpp2,29,15278,17664
Enpp2,29,15279,16971
Enpp2,29,15280,16937
Enpp2,29,15296,17270
Enpp2,29,15298,17017
Enpp2,29,15302,16940
Enpp2,29,15303,16939
Enpp2,29,15310,17563
Enpp2,29,15313,17567
Enpp2,29,15317,17586
Enpp2,29,15333,17996
Enpp2,29,15343,18196
Enpp2,29,15347,16802
Enpp2,29,15348,17991
Enpp2,29,15354,16806
Enpp2,29,15354,17651
Enpp2,29,15361,16829
Enpp2,29,15361,17425
Enpp2,29,15366,17637
Enpp2,29,15377,17059
Enpp2,29,15378,16784
Enpp2,29,15381,16790
Enpp2,29,15382,16834
Enpp2,29,15383,16783
Enpp2,29,15388,16811
Enpp2,29,15396,16889
Enpp2,29,15438,17287
Enpp2,29,15438,17292
Enpp2,29,15440,16743
Enpp2,29,15441,16742
Enpp2,29,15441,17159
Enpp2,29,15447,18334
Enpp2,29,15449,17294
Enpp2,29,15450,18342
Enpp2,29,15456,17653
Enpp2,29,15456,17817
Enpp2,29,15456,18338
Enpp2,29,15457,17390
Enpp2,29,15457,17658
Enpp2,29,15458,17379
Enpp2,29,15462,17652
Enpp2,29,15462,17657
Enpp2,29,15464,17673
Enpp2,29,15468,17141
Enpp2,29,15483,17152
Enpp2,29,15494,17257
Enpp2,29,15510,17066
Enpp2,29,15513,18184
Enpp2,29,15522,17243
Enpp2,29,15530,17330
Enpp2,29,15538,17223
Enpp2,29,15538,17229
Enpp2,29,15538,17233
Enpp2,29,15542,17821
Enpp2,29,15543,17137
Enpp2,29,15543,17231
Enpp2,29,15543,17827
Enpp2,29,15546,17831
Enpp2,29,15557,17825
Enpp2,29,15566,17202
Enpp2,29,15580,17728
Enpp2,29,15583,17831
Enpp2,29,15599,17086
Enpp2,29,15605,17814
Enpp2,29,15607,17949
Enpp2,29,15611,16704
Enpp2,29,15621,16826
Enpp2,29,15622,16867
Enpp2,29,15628,17482
Enpp2,29,15639,16844
Enpp2,29,15640,16876
Enpp2,29,15649,18315
Enpp2,29,15652,17007
Enpp2,29,15654,16828
Enpp2,29,15659,18396
Enpp2,29,15660,18413
Enpp2,29,15671,17461
Enpp2,29,15682,18056
Enpp2,29,15685,17228
Enpp2,29,15686,17267
Enpp2,29,14857,18562
Enpp2,29,14867,18577
Enpp2,29,14974,18511
Enpp2,29,14975,18513
Enpp2,29,15252,18525
Fam19a1,30,7983,14764
Fam19a1,30,8225,14771
Fam19a1,30,7793,15365
Fam19a1,30,8058,15067
Fam19a1,30,8169,15068
Fam19a1,30,8172,15311
Fam19a1,30,8195,14994
Fam19a1,30,8198,15045
Fam19a1,30,8204,15406
Fam19a1,30,8214,15171
Fam19a1,30,8219,14918
Fam19a1,30,8220,15172
Fam19a1,30,8230,15133
Fam19a1,30,8237,14826
Fam19a1,30,8239,15167
Fam19a1,30,8246,15354
Fam19a1,30,8247,15468
Fam19a1,30,8248,15390
Fam19a1,30,8250,15068
Fam19a1,30,8251,15272
Fam19a1,30,8256,14982
Fam19a1,30,8267,14860
Fam19a1,30,8275,15303
Fam19a1,30,8279,14787
Fam19a1,30,8279,14874
Fam19a1,30,8282,14876
Fam19a1,30,8288,15388
Fam19a1,30,8289,15154
Fam19a1,30,8294,15556
Fam19a1,30,8301,14817
Fam19a1,30,8302,15209
Fam19a1,30,8304,14862
Fam19a1,30,8307,15594
Fam19a1,30,8312,15330
Fam19a1,30,8313,14891
Fam19a1,30,8315,15109
Fam19a1,30,8322,15383
Fam19a1,30,8324,14967
Fam19a1,30,8336,15161
Fam19a1,30,8340,15579
Fam19a1,30,8341,15118
Fam19a1,30,8341,15204
Fam19a1,30,8342,15208
Fam19a1,30,8342,15395
Fam19a1,30,8365,15503
Fam19a1,30,8373,15057
Fam19a1,30,8375,15693
Fam19a1,30,8376,14889
Fam19a1,30,8376,15809
Fam19a1,30,8378,15415
Fam19a1,30,8379,15196
Fam19a1,30,8394,15126
Fam19a1,30,8395,15481
Fam19a1,30,8405,15497
Fam19a1,30,8420,15299
Fam19a1,30,8426,15246
Fam19a1,30,8430,15232
Fam19a1,30,8431,15459
Fam19a1,30,8431,15546
Fam19a1,30,8432,15316
Fam19a1,30,8432,15615
Fam19a1,30,8434,15533
Fam19a1,30,8458,15884
Fam19a1,30,8464,15369
Fam19a1,30,8488,15477
Fam19a1,30,8488,15523
Fam19a1,30,8493,15563
Fam19a1,30,8516,15631
Fam19a1,30,8517,15630
Fam19a1,30,8525,15599
Fam19a1,30,8531,16172
Fam19a1,30,8539,16047
Fam19a1,30,8540,15951
Fam19a1,30,8541,16061
Fam19a1,30,8545,16165
Fam19a1,30,8560,15424
Fam19a1,30,8588,15935
Fam19a1,30,8589,15740
Fam19a1,30,8590,15569
Fam19a1,30,8609,16117
Fam19a1,30,8615,15978
Fam19a1,30,8617,15828
Fam19a1,30,8622,15889
Fam19a1,30,8628,15653
Fam19a1,30,8628,16105
Fam19a1,30,8639,15828
Fam19a1,30,8656,15980
Fam19a1,30,8666,16097
Fam19a1,30,8666,16320
Fam19a1,30,8677,16366
Fam19a1,30,8682,15852
Fam19a1,30,8688,15752
Fam19a1,30,8694,16146
Fam19a1,30,8695,16093
Fam19a1,30,8702,16211
Fam19a1,30,8712,15374
Fam19a1,30,8716,16432
Fam19a1,30,8723,16102
Fam19a1,30,8739,16394
Fam19a1,30,8751,16186
Fam19a1,30,8752,16241
Fam19a1,30,8757,16310
Fam19a1,30,8764,16431
Fam19a1,30,8812,16425
Fam19a1,30,8815,16437
Fam19a1,30,8818,16497
Fam19a1,30,8828,16358
Fam19a1,30,8839,16384
Fam19a1,30,8840,16386
Fam19a1,30,8864,16530
Fam19a1,30,8884,16469
Fam19a1,30,8890,16591
Fam19a1,30,8893,16620
Fam19a1,30,8906,16419
Fam19a1,30,8912,16573
Fam19a1,30,8929,16536
Fam19a1,30,8937,16541
Fam19a1,30,8947,16460
Fam19a1,30,8950,16451
Fam19a1,30,8950,16574
Fam19a1,30,8956,16617
Fam19a1,30,9038,16581
Fam19a1,30,9057,16407
Fam19a1,30,9094,16602
Fam19a1,30,7623,18272
Fam19a1,30,7632,18230
Fam19a1,30,7636,18225
Fam19a1,30,7648,18285
Fam19a1,30,7701,18252
Fam19a1,30,7702,18251
Fam19a1,30,7703,18364
Fam19a1,30,7708,16833
Fam19a1,30,7743,18218
Fam19a1,30,7926,18420
Fam19a1,30,7931,18356
Fam19a1,30,7970,18385
Fam19a1,30,8044,18433
Fam19a1,30,8077,18444
Fam19a1,30,8152,18371
Fam19a1,30,8224,16664
Fam19a1,30,8258,17721
Fam19a1,30,8361,18220
Fam19a1,30,8388,16699
Fam19a1,30,8899,16670
Fam19a1,30,8959,16650
Fam19a1,30,8982,16696
Fam19a1,30,8995,16730
Fam19a1,30,9011,16797
Fam19a1,30,9019,16715
Fam19a1,30,9049,16643
Fam19a1,30,9071,16706
Fam19a1,30,9072,16668
Fam19a1,30,9088,16757
Fam19a1,30,9131,16772
Fam19a1,30,9178,16922
Fam19a1,30,9180,16854
Fam19a1,30,9200,16771
Fam19a1,30,9202,16853
Fam19a1,30,9205,16817
Fam19a1,30,9230,16864
Fam19a1,30,9232,16978
Fam19a1,30,9260,16935
Fam19a1,30,9263,16846
Fam19a1,30,9281,16948
Fam19a1,30,9282,16995
Fam19a1,30,9290,16900
Fam19a1,30,7697,18573
Fam19a1,30,7729,18602
Fam19a1,30,7914,18564
Fam19a1,30,7999,18553
Fam19a1,30,8005,18536
Fam19a1,30,8101,18523
Fam19a1,30,8122,18563
Fam19a1,30,8133,18544
Fam19a1,30,8139,18537
Fam19a1,30,9287,18545
Fam19a1,30,11045,14765
Fam19a1,30,11067,14789
Fam19a1,30,11116,14802
Fam19a1,30,9926,15041
Fam19a1,30,10390,15279
Fam19a1,30,10430,15247
Fam19a1,30,10593,15311
Fam19a1,30,10660,15208
Fam19a1,30,10670,15204
Fam19a1,30,10670,15357
Fam19a1,30,10709,15543
Fam19a1,30,10715,15391
Fam19a1,30,10773,15826
Fam19a1,30,10782,15313
Fam19a1,30,10790,15389
Fam19a1,30,10825,15327
Fam19a1,30,10830,15381
Fam19a1,30,10836,15525
Fam19a1,30,10837,15498
Fam19a1,30,10878,15601
Fam19a1,30,10890,15379
Fam19a1,30,10902,14870
Fam19a1,30,11010,14979
Fam19a1,30,11011,15614
Fam19a1,30,11046,15462
Fam19a1,30,11065,14994
Fam19a1,30,11073,15515
Fam19a1,30,11108,14808
Fam19a1,30,11119,14931
Fam19a1,30,11126,14881
Fam19a1,30,11133,14845
Fam19a1,30,11145,15218
Fam19a1,30,9330,16993
Fam19a1,30,9340,16761
Fam19a1,30,9344,17003
Fam19a1,30,9370,16973
Fam19a1,30,9450,17028
Fam19a1,30,9456,17138
Fam19a1,30,9475,17077
Fam19a1,30,9536,17072
Fam19a1,30,9540,17156
Fam19a1,30,9543,17073
Fam19a1,30,9547,17154
Fam19a1,30,9552,17232
Fam19a1,30,9580,17134
Fam19a1,30,9581,17173
Fam19a1,30,9590,17195
Fam19a1,30,9602,17234
Fam19a1,30,9673,17175
Fam19a1,30,9682,17237
Fam19a1,30,9694,17272
Fam19a1,30,9756,17281
Fam19a1,30,9780,17300
Fam19a1,30,9786,17247
Fam19a1,30,9823,17466
Fam19a1,30,9830,17368
Fam19a1,30,9856,17368
Fam19a1,30,9868,17323
Fam19a1,30,9902,17461
Fam19a1,30,9905,17319
Fam19a1,30,9915,17361
Fam19a1,30,9929,17369
Fam19a1,30,9964,17385
Fam19a1,30,9991,17520
Fam19a1,30,10007,17455
Fam19a1,30,10008,17430
Fam19a1,30,10034,17473
Fam19a1,30,10035,17428
Fam19a1,30,10040,17495
Fam19a1,30,10076,17359
Fam19a1,30,10078,17451
Fam19a1,30,10098,17463
Fam19a1,30,10122,17513
Fam19a1,30,10193,17431
Fam19a1,30,10250,17565
Fam19a1,30,10254,17492
Fam19a1,30,10328,17657
Fam19a1,30,10335,17663
Fam19a1,30,10370,17530
Fam19a1,30,10379,17532
Fam19a1,30,10396,17497
Fam19a1,30,10404,17674
Fam19a1,30,10406,17548
Fam19a1,30,10433,17573
Fam19a1,30,10449,17541
Fam19a1,30,10452,17576
Fam19a1,30,10454,17680
Fam19a1,30,10459,17664
Fam19a1,30,10502,17604
Fam19a1,30,10525,17705
Fam19a1,30,10531,17621
Fam19a1,30,10535,17602
Fam19a1,30,10585,17723
Fam19a1,30,10668,17772
Fam19a1,30,10692,17651
Fam19a1,30,10693,17702
Fam19a1,30,10738,18167
Fam19a1,30,10805,17836
Fam19a1,30,10846,17861
Fam19a1,30,10847,17751
Fam19a1,30,10889,17887
Fam19a1,30,10902,17790
Fam19a1,30,10913,17764
Fam19a1,30,10918,17884
Fam19a1,30,10919,17728
Fam19a1,30,10932,17771
Fam19a1,30,10942,17810
Fam19a1,30,10956,17840
Fam19a1,30,10962,17825
Fam19a1,30,10990,17873
Fam19a1,30,11006,17844
Fam19a1,30,11009,17902
Fam19a1,30,11011,17784
Fam19a1,30,11019,17769
Fam19a1,30,11026,17753
Fam19a1,30,11053,17843
Fam19a1,30,11074,17933
Fam19a1,30,11082,17932
Fam19a1,30,11104,17767
Fam19a1,30,11104,17805
Fam19a1,30,11105,17837
Fam19a1,30,11107,17821
Fam19a1,30,11114,17934
Fam19a1,30,11115,17749
Fam19a1,30,11685,14786
Fam19a1,30,11741,14801
Fam19a1,30,12835,14813
Fam19a1,30,11210,15120
Fam19a1,30,11212,15025
Fam19a1,30,11212,15066
Fam19a1,30,11218,15059
Fam19a1,30,11304,15044
Fam19a1,30,11347,14941
Fam19a1,30,11350,15535
Fam19a1,30,11375,15713
Fam19a1,30,11387,15161
Fam19a1,30,11401,15191
Fam19a1,30,11420,15753
Fam19a1,30,11436,15602
Fam19a1,30,11442,15495
Fam19a1,30,11474,15604
Fam19a1,30,11541,15752
Fam19a1,30,11583,15167
Fam19a1,30,11679,15680
Fam19a1,30,11708,14850
Fam19a1,30,11738,14881
Fam19a1,30,11761,15832
Fam19a1,30,11766,15637
Fam19a1,30,11871,15624
Fam19a1,30,11917,15028
Fam19a1,30,11921,15031
Fam19a1,30,11933,15767
Fam19a1,30,11944,15645
Fam19a1,30,12018,15022
Fam19a1,30,12019,15698
Fam19a1,30,12059,15327
Fam19a1,30,12075,14990
Fam19a1,30,12087,15077
Fam19a1,30,12097,15591
Fam19a1,30,12106,15025
Fam19a1,30,12114,16167
Fam19a1,30,12192,14923
Fam19a1,30,12220,15541
Fam19a1,30,12235,15036
Fam19a1,30,12243,15516
Fam19a1,30,12259,15685
Fam19a1,30,12260,15684
Fam19a1,30,12305,14942
Fam19a1,30,12306,14943
Fam19a1,30,12356,15632
Fam19a1,30,12374,15741
Fam19a1,30,12437,15036
Fam19a1,30,12467,15622
Fam19a1,30,12529,15516
Fam19a1,30,12558,15640
Fam19a1,30,12583,15450
Fam19a1,30,12604,14958
Fam19a1,30,12629,15433
Fam19a1,30,12633,15644
Fam19a1,30,12691,15428
Fam19a1,30,12729,14891
Fam19a1,30,12754,15354
Fam19a1,30,12773,14933
Fam19a1,30,12778,14908
Fam19a1,30,12816,15374
Fam19a1,30,12825,15552
Fam19a1,30,12851,15341
Fam19a1,30,12869,14898
Fam19a1,30,12882,15475
Fam19a1,30,12902,15351
Fam19a1,30,13022,14844
Fam19a1,30,11212,17988
Fam19a1,30,11224,17875
Fam19a1,30,11242,17886
Fam19a1,30,11259,17942
Fam19a1,30,11264,17932
Fam19a1,30,11288,17846
Fam19a1,30,11325,18017
Fam19a1,30,11361,17894
Fam19a1,30,11369,17748
Fam19a1,30,11382,17873
Fam19a1,30,11397,17836
Fam19a1,30,11399,17972
Fam19a1,30,11411,17914
Fam19a1,30,11411,17948
Fam19a1,30,11431,17929
Fam19a1,30,11476,17822
Fam19a1,30,11510,17891
Fam19a1,30,11515,18007
Fam19a1,30,11516,18004
Fam19a1,30,11550,17952
Fam19a1,30,11590,17916
Fam19a1,30,11642,17978
Fam19a1,30,11659,17343
Fam19a1,30,11687,17929
Fam19a1,30,11710,17957
Fam19a1,30,11720,18061
Fam19a1,30,11726,18058
Fam19a1,30,11731,18047
Fam19a1,30,11742,17997
Fam19a1,30,11747,18002
Fam19a1,30,11776,17981
Fam19a1,30,11841,17991
Fam19a1,30,11842,18449
Fam19a1,30,11882,17963
Fam19a1,30,11907,18061
Fam19a1,30,11936,17976
Fam19a1,30,11945,17955
Fam19a1,30,11958,17944
Fam19a1,30,11968,17988
Fam19a1,30,11981,17896
Fam19a1,30,11986,17911
Fam19a1,30,12004,18039
Fam19a1,30,12009,18021
Fam19a1,30,12011,17924
Fam19a1,30,12058,18027
Fam19a1,30,12086,17899
Fam19a1,30,12094,17929
Fam19a1,30,12154,17881
Fam19a1,30,12171,17993
Fam19a1,30,12182,17989
Fam19a1,30,12199,17869
Fam19a1,30,12212,17965
Fam19a1,30,12214,17935
Fam19a1,30,12234,17901
Fam19a1,30,12267,17906
Fam19a1,30,12333,17917
Fam19a1,30,12396,17923
Fam19a1,30,12422,17898
Fam19a1,30,12437,17930
Fam19a1,30,12474,17815
Fam19a1,30,12502,17854
Fam19a1,30,12503,17896
Fam19a1,30,12527,17726
Fam19a1,30,12647,17873
Fam19a1,30,12652,17738
Fam19a1,30,12656,17738
Fam19a1,30,12671,17808
Fam19a1,30,12678,17758
Fam19a1,30,12746,17801
Fam19a1,30,12757,17826
Fam19a1,30,12772,17725
Fam19a1,30,12774,17879
Fam19a1,30,12782,17798
Fam19a1,30,12843,17691
Fam19a1,30,12870,17726
Fam19a1,30,12872,17819
Fam19a1,30,12896,17428
Fam19a1,30,12903,17755
Fam19a1,30,12911,17698
Fam19a1,30,12912,17699
Fam19a1,30,12920,17604
Fam19a1,30,12929,17760
Fam19a1,30,12955,17677
Fam19a1,30,12959,17651
Fam19a1,30,12988,17782
Fam19a1,30,12994,17645
Fam19a1,30,12995,17750
Fam19a1,30,13001,17610
Fam19a1,30,13233,14796
Fam19a1,30,13254,14825
Fam19a1,30,13738,14783
Fam19a1,30,13785,14771
Fam19a1,30,13040,15341
Fam19a1,30,13126,14875
Fam19a1,30,13194,15092
Fam19a1,30,13214,14853
Fam19a1,30,13221,14891
Fam19a1,30,13461,14994
Fam19a1,30,13515,14889
Fam19a1,30,13555,14905
Fam19a1,30,14026,16587
Fam19a1,30,14079,16596
Fam19a1,30,14086,16607
Fam19a1,30,14097,16559
Fam19a1,30,14109,16582
Fam19a1,30,14138,16489
Fam19a1,30,14150,16446
Fam19a1,30,14169,16400
Fam19a1,30,14179,16651
Fam19a1,30,14184,16562
Fam19a1,30,14193,16419
Fam19a1,30,14222,16400
Fam19a1,30,14243,16436
Fam19a1,30,14252,16481
Fam19a1,30,14254,16423
Fam19a1,30,14267,16364
Fam19a1,30,14286,16233
Fam19a1,30,14288,16269
Fam19a1,30,14300,16518
Fam19a1,30,14302,16276
Fam19a1,30,14304,16222
Fam19a1,30,14314,16226
Fam19a1,30,14317,16283
Fam19a1,30,14320,16470
Fam19a1,30,14331,16195
Fam19a1,30,14341,16265
Fam19a1,30,14343,16209
Fam19a1,30,14343,16266
Fam19a1,30,14344,16192
Fam19a1,30,14351,16337
Fam19a1,30,14370,16311
Fam19a1,30,14371,16308
Fam19a1,30,14379,16214
Fam19a1,30,14380,16108
