Gene,Expt,x,y
Neurod6,41,11638,16056
Neurod6,41,11638,16108
Neurod6,41,11642,16068
Neurod6,41,11644,16135
Neurod6,41,11645,16091
Neurod6,41,11645,16131
Neurod6,41,11646,16017
Neurod6,41,11649,16168
Neurod6,41,11650,16064
Neurod6,41,11651,16489
Neurod6,41,11652,16148
Neurod6,41,11654,16026
Neurod6,41,11655,16128
Neurod6,41,11658,16091
Neurod6,41,11662,16094
Neurod6,41,11663,16124
Neurod6,41,11663,16151
Neurod6,41,11666,16156
Neurod6,41,11667,16123
Neurod6,41,11675,15974
Neurod6,41,11676,15995
Neurod6,41,11682,16031
Neurod6,41,11685,16002
Neurod6,41,11688,16064
Neurod6,41,11688,16401
Neurod6,41,11689,16040
Neurod6,41,11691,16043
Neurod6,41,11691,16118
Neurod6,41,11695,16082
Neurod6,41,11697,16124
Neurod6,41,11698,16066
Neurod6,41,11701,16112
Neurod6,41,11702,16147
Neurod6,41,11703,16134
Neurod6,41,11704,16139
Neurod6,41,11705,16127
Neurod6,41,11706,16289
Neurod6,41,11723,16010
Neurod6,41,11725,16039
Neurod6,41,11727,16113
Neurod6,41,11731,16077
Neurod6,41,11733,16042
Neurod6,41,11734,16005
Neurod6,41,11734,16099
Neurod6,41,11734,16104
Neurod6,41,11740,15992
Neurod6,41,11747,16118
Neurod6,41,11748,16036
Neurod6,41,11751,16094
Neurod6,41,11752,16050
Neurod6,41,11753,15988
Neurod6,41,11755,16091
Neurod6,41,11758,15987
Neurod6,41,11760,15970
Neurod6,41,11761,16059
Neurod6,41,11762,16052
Neurod6,41,11763,15995
Neurod6,41,11763,16116
Neurod6,41,11765,16142
Neurod6,41,11766,16063
Neurod6,41,11767,16138
Neurod6,41,11769,15952
Neurod6,41,11769,16065
Neurod6,41,11771,16105
Neurod6,41,11772,16113
Neurod6,41,11773,16103
Neurod6,41,11774,16102
Neurod6,41,11779,16097
Neurod6,41,11781,16090
Neurod6,41,11781,16105
Neurod6,41,11782,16010
Neurod6,41,11782,16036
Neurod6,41,11783,16160
Neurod6,41,11787,16057
Neurod6,41,11791,15952
Neurod6,41,11792,16141
Neurod6,41,11794,15955
Neurod6,41,11796,15994
Neurod6,41,11797,15973
Neurod6,41,11799,15988
Neurod6,41,11803,16108
Neurod6,41,11807,15991
Neurod6,41,11807,16020
Neurod6,41,11809,15996
Neurod6,41,11811,16035
Neurod6,41,11813,16034
Neurod6,41,11814,15938
Neurod6,41,11819,16133
Neurod6,41,11820,15856
Neurod6,41,11820,16020
Neurod6,41,11820,16087
Neurod6,41,11821,15935
Neurod6,41,11823,16023
Neurod6,41,11823,16086
Neurod6,41,11824,16024
Neurod6,41,11825,15927
Neurod6,41,11827,15994
Neurod6,41,11830,16074
Neurod6,41,11830,16086
Neurod6,41,11831,16001
Neurod6,41,11832,15927
Neurod6,41,11832,15982
Neurod6,41,11832,16070
Neurod6,41,11833,16026
Neurod6,41,11835,16076
Neurod6,41,11836,16086
Neurod6,41,11837,16000
Neurod6,41,11840,16038
Neurod6,41,11851,15959
Neurod6,41,11854,16066
Neurod6,41,11855,15995
Neurod6,41,11855,16089
Neurod6,41,11856,16022
Neurod6,41,11859,15950
Neurod6,41,11859,16002
Neurod6,41,11860,15924
Neurod6,41,11864,15957
Neurod6,41,11866,15937
Neurod6,41,11869,15950
Neurod6,41,11871,16118
Neurod6,41,11872,16029
Neurod6,41,11873,15928
Neurod6,41,11873,15985
Neurod6,41,11874,16059
Neurod6,41,11875,15904
Neurod6,41,11876,16055
Neurod6,41,11879,15936
Neurod6,41,11879,15963
Neurod6,41,11880,16077
Neurod6,41,11881,16017
Neurod6,41,11883,15966
Neurod6,41,11883,16044
Neurod6,41,11885,15949
Neurod6,41,11886,15950
Neurod6,41,11886,15986
Neurod6,41,11887,15984
Neurod6,41,11887,16095
Neurod6,41,11888,15920
Neurod6,41,11889,15991
Neurod6,41,11892,15975
Neurod6,41,11892,16046
Neurod6,41,11898,16028
Neurod6,41,11898,16076
Neurod6,41,11899,15941
Neurod6,41,11910,15961
Neurod6,41,11910,15986
Neurod6,41,11910,16070
Neurod6,41,11911,16012
Neurod6,41,11911,16023
Neurod6,41,11917,16064
Neurod6,41,11917,16096
Neurod6,41,11919,16032
Neurod6,41,11919,16094
Neurod6,41,11925,16093
Neurod6,41,11926,15841
Neurod6,41,11926,16115
Neurod6,41,11935,16087
Neurod6,41,11936,16001
Neurod6,41,11938,15977
Neurod6,41,11945,15886
Neurod6,41,11949,16015
Neurod6,41,11950,16049
Neurod6,41,11953,15863
Neurod6,41,11954,15862
Neurod6,41,11958,15951
Neurod6,41,11959,16012
Neurod6,41,11960,15939
Neurod6,41,11961,16045
Neurod6,41,11963,16211
Neurod6,41,11966,15976
Neurod6,41,11967,15963
Neurod6,41,11969,15894
Neurod6,41,11970,15945
Neurod6,41,11971,15962
Neurod6,41,11973,15894
Neurod6,41,11975,15980
Neurod6,41,11976,15981
Neurod6,41,11977,15982
Neurod6,41,11990,16051
Neurod6,41,11992,15999
Neurod6,41,11996,15931
Neurod6,41,11996,16074
Neurod6,41,11998,15918
Neurod6,41,12000,15921
Neurod6,41,12001,15941
Neurod6,41,12002,16029
Neurod6,41,12003,15966
Neurod6,41,12003,15977
Neurod6,41,12004,16053
Neurod6,41,12005,15892
Neurod6,41,12006,15860
Neurod6,41,12007,15918
Neurod6,41,12007,16036
Neurod6,41,12008,15965
Neurod6,41,12008,15985
Neurod6,41,12011,15943
Neurod6,41,12014,15911
Neurod6,41,12014,15991
Neurod6,41,12016,15957
Neurod6,41,12017,15882
Neurod6,41,12017,16047
Neurod6,41,12020,15860
Neurod6,41,12021,15837
Neurod6,41,12023,15900
Neurod6,41,12023,15901
Neurod6,41,12024,15872
Neurod6,41,12027,15884
Neurod6,41,12029,15927
Neurod6,41,12030,15911
Neurod6,41,12031,15887
Neurod6,41,12031,16027
Neurod6,41,12036,15977
Neurod6,41,12036,16057
Neurod6,41,12040,16115
Neurod6,41,12042,15953
Neurod6,41,12043,15970
Neurod6,41,12045,15980
Neurod6,41,12047,15897
Neurod6,41,12048,16002
Neurod6,41,12052,15933
Neurod6,41,12053,15971
Neurod6,41,12057,16018
Neurod6,41,12060,15911
Neurod6,41,12060,15918
Neurod6,41,12060,15925
Neurod6,41,12061,15857
Neurod6,41,12063,15862
Neurod6,41,12065,15900
Neurod6,41,12066,15932
Neurod6,41,12067,15854
Neurod6,41,12067,16063
Neurod6,41,12068,15973
Neurod6,41,12069,15973
Neurod6,41,12073,15910
Neurod6,41,12076,15971
Neurod6,41,12077,15828
Neurod6,41,12078,15881
Neurod6,41,12078,15889
Neurod6,41,12079,15740
Neurod6,41,12079,15802
Neurod6,41,12081,15979
Neurod6,41,12082,15815
Neurod6,41,12083,15852
Neurod6,41,12083,15989
Neurod6,41,12087,15916
Neurod6,41,12088,15969
Neurod6,41,12090,15949
Neurod6,41,12092,15982
Neurod6,41,12092,15987
Neurod6,41,12094,15935
Neurod6,41,12095,15840
Neurod6,41,12095,15883
Neurod6,41,12096,16390
Neurod6,41,12098,15923
Neurod6,41,12098,15981
Neurod6,41,12099,15802
Neurod6,41,12100,15858
Neurod6,41,12101,15987
Neurod6,41,12104,15888
Neurod6,41,12105,15817
Neurod6,41,12106,15928
Neurod6,41,12106,16020
Neurod6,41,12107,16003
Neurod6,41,12109,16017
Neurod6,41,12109,16027
Neurod6,41,12113,15894
Neurod6,41,12113,15952
Neurod6,41,12113,15981
Neurod6,41,12117,15782
Neurod6,41,12118,15877
Neurod6,41,12119,15886
Neurod6,41,12120,15822
Neurod6,41,12120,16174
Neurod6,41,12122,15966
Neurod6,41,12125,15977
Neurod6,41,12128,15912
Neurod6,41,12133,15822
Neurod6,41,12134,15842
Neurod6,41,12135,15984
Neurod6,41,12139,16010
Neurod6,41,12140,15855
Neurod6,41,12143,15788
Neurod6,41,12143,16033
Neurod6,41,12144,15789
Neurod6,41,12144,15935
Neurod6,41,12145,15839
Neurod6,41,12146,15995
Neurod6,41,12147,15807
Neurod6,41,12147,15927
Neurod6,41,12149,15828
Neurod6,41,12149,15892
Neurod6,41,12149,16006
Neurod6,41,12153,15811
Neurod6,41,12153,15875
Neurod6,41,12154,15878
Neurod6,41,12157,15784
Neurod6,41,12162,15853
Neurod6,41,12164,15923
Neurod6,41,12168,15930
Neurod6,41,12170,15945
Neurod6,41,12172,15894
Neurod6,41,12172,15954
Neurod6,41,12176,15842
Neurod6,41,12179,15839
Neurod6,41,12180,15831
Neurod6,41,12182,15943
Neurod6,41,12184,15842
Neurod6,41,12187,15842
Neurod6,41,12191,15806
Neurod6,41,12199,15763
Neurod6,41,12199,15928
Neurod6,41,12201,15794
Neurod6,41,12202,15908
Neurod6,41,12203,15697
Neurod6,41,12205,15882
Neurod6,41,12206,15800
Neurod6,41,12206,15907
Neurod6,41,12207,15860
Neurod6,41,12208,15870
Neurod6,41,12211,15877
Neurod6,41,12213,15585
Neurod6,41,12217,15821
Neurod6,41,12224,15910
Neurod6,41,12227,15806
Neurod6,41,12229,15893
Neurod6,41,12230,15801
Neurod6,41,12231,15759
Neurod6,41,12233,15916
Neurod6,41,12235,15740
Neurod6,41,12237,15880
Neurod6,41,12238,15808
Neurod6,41,12240,15914
Neurod6,41,12242,15754
Neurod6,41,12242,15775
Neurod6,41,12243,15877
Neurod6,41,12246,15775
Neurod6,41,12249,15745
Neurod6,41,12261,15854
Neurod6,41,12270,15807
Neurod6,41,12271,15684
Neurod6,41,12273,15823
Neurod6,41,12274,15706
Neurod6,41,12274,15753
Neurod6,41,12276,15794
Neurod6,41,12281,15810
Neurod6,41,12283,15843
Neurod6,41,12285,15774
Neurod6,41,12287,15834
Neurod6,41,12288,15806
Neurod6,41,12290,15764
Neurod6,41,12293,15711
Neurod6,41,12295,15820
Neurod6,41,12296,15667
Neurod6,41,12296,15698
Neurod6,41,12298,15739
Neurod6,41,12300,15688
Neurod6,41,12300,15804
Neurod6,41,12302,15824
Neurod6,41,12305,15803
Neurod6,41,12305,15941
Neurod6,41,12307,15733
Neurod6,41,12308,15907
Neurod6,41,12310,15722
Neurod6,41,12310,15739
Neurod6,41,12311,15833
Neurod6,41,12314,15779
Neurod6,41,12314,15782
Neurod6,41,12314,15902
Neurod6,41,12315,15696
Neurod6,41,12316,15806
Neurod6,41,12317,15678
Neurod6,41,12318,15829
Neurod6,41,12320,15765
Neurod6,41,12320,15815
Neurod6,41,12323,15716
Neurod6,41,12325,15681
Neurod6,41,12326,15787
Neurod6,41,12329,15690
Neurod6,41,12333,15691
Neurod6,41,12333,15711
Neurod6,41,12333,15799
Neurod6,41,12335,15651
Neurod6,41,12335,15746
Neurod6,41,12336,15629
Neurod6,41,12340,15637
Neurod6,41,12344,15783
Neurod6,41,12345,15755
Neurod6,41,12346,15797
Neurod6,41,12347,15807
Neurod6,41,12349,15825
Neurod6,41,12350,15630
Neurod6,41,12350,15687
Neurod6,41,12351,15687
Neurod6,41,12352,15618
Neurod6,41,12356,15681
Neurod6,41,12356,15817
Neurod6,41,12362,15753
Neurod6,41,12366,15762
Neurod6,41,12366,15795
Neurod6,41,12373,15651
Neurod6,41,12373,15652
Neurod6,41,12373,15703
Neurod6,41,12375,15751
Neurod6,41,12376,15789
Neurod6,41,12377,15788
Neurod6,41,12384,15632
Neurod6,41,12384,15698
Neurod6,41,12384,15841
Neurod6,41,12385,15682
Neurod6,41,12386,15802
Neurod6,41,12389,15695
Neurod6,41,12394,15617
Neurod6,41,12394,15712
Neurod6,41,12395,15471
Neurod6,41,12398,15744
Neurod6,41,12399,15710
Neurod6,41,12400,15670
Neurod6,41,12404,16257
Neurod6,41,12405,15760
Neurod6,41,12407,15665
Neurod6,41,12410,15666
Neurod6,41,12411,15761
Neurod6,41,12412,15722
Neurod6,41,12418,15714
Neurod6,41,12423,15603
Neurod6,41,12423,15646
Neurod6,41,12423,15804
Neurod6,41,12426,15775
Neurod6,41,12428,15632
Neurod6,41,12429,15489
Neurod6,41,12435,15702
Neurod6,41,12440,15608
Neurod6,41,12445,15662
Neurod6,41,12445,15669
Neurod6,41,12446,15693
Neurod6,41,12447,15754
Neurod6,41,12449,15709
Neurod6,41,12464,15653
Neurod6,41,12469,16161
Neurod6,41,12471,15652
Neurod6,41,12472,15656
Neurod6,41,12473,15589
Neurod6,41,12477,15786
Neurod6,41,12479,15668
Neurod6,41,12487,15583
Neurod6,41,12492,15542
Neurod6,41,12493,15543
Neurod6,41,12495,15542
Neurod6,41,12496,15652
Neurod6,41,12499,15598
Neurod6,41,12500,15593
Neurod6,41,12506,15540
Neurod6,41,12512,15706
Neurod6,41,12518,15633
Neurod6,41,12521,15724
Neurod6,41,12522,15749
Neurod6,41,12527,15748
Neurod6,41,12528,15749
Neurod6,41,12531,15587
Neurod6,41,12531,15728
Neurod6,41,12534,15524
Neurod6,41,12539,15604
Neurod6,41,12540,15625
Neurod6,41,12543,15510
Neurod6,41,12543,15563
Neurod6,41,12546,15747
Neurod6,41,12548,15742
Neurod6,41,12551,15546
Neurod6,41,12562,15651
Neurod6,41,12566,15556
Neurod6,41,12574,15624
Neurod6,41,12574,15631
Neurod6,41,12576,15657
Neurod6,41,12578,15619
Neurod6,41,12590,15507
Neurod6,41,12591,15584
Neurod6,41,12593,15478
Neurod6,41,12593,15624
Neurod6,41,12595,15492
Neurod6,41,12597,15501
Neurod6,41,12598,15641
Neurod6,41,12600,15657
Neurod6,41,12611,15570
Neurod6,41,12615,15467
Neurod6,41,12615,15580
Neurod6,41,12617,15537
Neurod6,41,12617,15573
Neurod6,41,12621,15459
Neurod6,41,12624,15466
Neurod6,41,12625,15595
Neurod6,41,12630,15485
Neurod6,41,12631,15565
Neurod6,41,12633,15578
Neurod6,41,12635,15507
Neurod6,41,12637,15538
Neurod6,41,12645,15640
Neurod6,41,12658,15457
Neurod6,41,12658,15488
Neurod6,41,12659,15528
Neurod6,41,12659,15587
Neurod6,41,12660,15476
Neurod6,41,12660,15592
Neurod6,41,12662,15517
Neurod6,41,12662,15560
Neurod6,41,12663,15579
Neurod6,41,12665,15436
Neurod6,41,12666,15568
Neurod6,41,12670,15448
Neurod6,41,12676,15490
Neurod6,41,12676,15508
Neurod6,41,12679,15443
Neurod6,41,12684,15560
Neurod6,41,12692,15490
Neurod6,41,12698,15476
Neurod6,41,12699,15505
Neurod6,41,12699,15614
Neurod6,41,12700,15594
Neurod6,41,12703,15518
Neurod6,41,12705,15531
Neurod6,41,12705,15604
Neurod6,41,12709,15554
Neurod6,41,12712,15487
Neurod6,41,12713,14967
Neurod6,41,12722,15541
Neurod6,41,12727,15408
Neurod6,41,12736,15545
Neurod6,41,12739,15582
Neurod6,41,12742,15393
Neurod6,41,12742,15528
Neurod6,41,12742,15540
Neurod6,41,12745,14906
Neurod6,41,12746,15402
Neurod6,41,12752,15261
Neurod6,41,12755,15429
Neurod6,41,12755,15447
Neurod6,41,12755,15470
Neurod6,41,12757,15479
Neurod6,41,12759,15495
Neurod6,41,12760,15399
Neurod6,41,12763,15351
Neurod6,41,12766,15477
Neurod6,41,12773,15401
Neurod6,41,12775,15552
Neurod6,41,12778,15398
Neurod6,41,12780,15509
Neurod6,41,12783,15397
Neurod6,41,12783,15455
Neurod6,41,12784,15405
Neurod6,41,12785,15369
Neurod6,41,12785,15484
Neurod6,41,12787,15557
Neurod6,41,12793,15474
Neurod6,41,12795,15381
Neurod6,41,12797,15440
Neurod6,41,12811,15496
Neurod6,41,12817,15351
Neurod6,41,12817,15419
Neurod6,41,12819,15455
Neurod6,41,12823,15345
Neurod6,41,12824,15323
Neurod6,41,12824,15442
Neurod6,41,12825,15403
Neurod6,41,12834,15420
Neurod6,41,12837,15407
Neurod6,41,12841,15392
Neurod6,41,12842,15327
Neurod6,41,12845,15392
Neurod6,41,12848,15398
Neurod6,41,12849,15552
Neurod6,41,12856,15436
Neurod6,41,12856,15466
Neurod6,41,12857,15326
Neurod6,41,12862,15388
Neurod6,41,12863,15506
Neurod6,41,12871,15126
Neurod6,41,12873,15329
Neurod6,41,12873,15378
Neurod6,41,12876,15455
Neurod6,41,12877,15426
Neurod6,41,12880,15294
Neurod6,41,12887,15307
Neurod6,41,12888,15299
Neurod6,41,12890,15397
Neurod6,41,12893,15333
Neurod6,41,12898,15464
Neurod6,41,12903,15325
Neurod6,41,12906,15425
Neurod6,41,12911,15291
Neurod6,41,12921,15388
Neurod6,41,12924,15409
Neurod6,41,12926,15295
Neurod6,41,12926,15416
Neurod6,41,12928,15318
Neurod6,41,12931,15295
Neurod6,41,12936,15365
Neurod6,41,12946,15312
Neurod6,41,12950,15448
Neurod6,41,12951,15294
Neurod6,41,12960,15274
Neurod6,41,12965,15341
Neurod6,41,12969,15358
Neurod6,41,12970,15288
Neurod6,41,12974,15495
Neurod6,41,12979,15273
Neurod6,41,12982,15181
Neurod6,41,12991,16451
Neurod6,41,12993,15369
Neurod6,41,13074,14222
Neurod6,41,13242,14496
Neurod6,41,13328,14460
Neurod6,41,13337,14560
Neurod6,41,13413,14256
Neurod6,41,13423,14779
Neurod6,41,13428,14790
Neurod6,41,13432,14801
Neurod6,41,13434,14795
Neurod6,41,13443,14665
Neurod6,41,13443,14781
Neurod6,41,13453,14621
Neurod6,41,13456,14763
Neurod6,41,13460,14777
Neurod6,41,13464,14794
Neurod6,41,13469,14793
Neurod6,41,13473,14782
Neurod6,41,13473,14790
Neurod6,41,13483,14762
Neurod6,41,13490,14764
Neurod6,41,13490,14782
Neurod6,41,13490,14803
Neurod6,41,13491,14720
Neurod6,41,13498,14789
Neurod6,41,13504,14786
Neurod6,41,13505,14715
Neurod6,41,13509,14742
Neurod6,41,13516,14723
Neurod6,41,13517,14726
Neurod6,41,13517,14795
Neurod6,41,13520,14740
Neurod6,41,13524,14778
Neurod6,41,13525,14770
Neurod6,41,13525,14775
Neurod6,41,13527,14735
Neurod6,41,13531,14765
Neurod6,41,13532,14766
Neurod6,41,13536,14393
Neurod6,41,13537,14702
Neurod6,41,13538,14811
Neurod6,41,13541,14810
Neurod6,41,13542,14750
Neurod6,41,13543,14775
Neurod6,41,13555,14744
Neurod6,41,13562,14714
Neurod6,41,13564,14777
Neurod6,41,13566,14703
Neurod6,41,13571,14728
Neurod6,41,13572,14636
Neurod6,41,13572,14777
Neurod6,41,13573,14758
Neurod6,41,13577,14643
Neurod6,41,13579,14650
Neurod6,41,13581,14636
Neurod6,41,13581,14708
Neurod6,41,13581,14776
Neurod6,41,13582,14672
Neurod6,41,13585,14767
Neurod6,41,13587,14772
Neurod6,41,13589,14795
Neurod6,41,13590,14699
Neurod6,41,13592,14787
Neurod6,41,13595,14716
Neurod6,41,13596,14807
Neurod6,41,13596,14812
Neurod6,41,13599,14761
Neurod6,41,13604,14608
Neurod6,41,13604,14768
Neurod6,41,13605,14734
Neurod6,41,13606,14628
Neurod6,41,13606,14811
Neurod6,41,13607,14114
Neurod6,41,13609,14778
Neurod6,41,13610,14692
Neurod6,41,13610,14799
Neurod6,41,13614,14618
Neurod6,41,13618,14772
Neurod6,41,13619,14645
Neurod6,41,13619,14697
Neurod6,41,13620,14631
Neurod6,41,13620,14691
Neurod6,41,13621,14735
Neurod6,41,13621,14738
Neurod6,41,13622,14700
Neurod6,41,13623,14600
Neurod6,41,13624,14693
Neurod6,41,13625,14462
Neurod6,41,13625,14651
Neurod6,41,13627,14598
Neurod6,41,13627,14731
Neurod6,41,13630,14743
Neurod6,41,13630,14759
Neurod6,41,13631,14701
Neurod6,41,13632,14688
Neurod6,41,13636,14755
Neurod6,41,13640,14575
Neurod6,41,13643,14151
Neurod6,41,13643,14780
Neurod6,41,13645,14673
Neurod6,41,13647,14712
Neurod6,41,13649,14778
Neurod6,41,13652,14590
Neurod6,41,13655,14651
Neurod6,41,13655,14687
Neurod6,41,13656,14618
Neurod6,41,13656,14683
Neurod6,41,13657,14639
Neurod6,41,13659,14652
Neurod6,41,13660,14719
Neurod6,41,13661,14526
Neurod6,41,13661,14622
Neurod6,41,13661,14623
Neurod6,41,13663,14598
Neurod6,41,13663,14672
Neurod6,41,13663,14685
Neurod6,41,13664,14710
Neurod6,41,13665,14548
Neurod6,41,13667,14483
Neurod6,41,13668,14689
Neurod6,41,13668,14723
Neurod6,41,13669,14749
Neurod6,41,13672,14543
Neurod6,41,13672,14733
Neurod6,41,13674,14581
Neurod6,41,13676,14685
Neurod6,41,13677,14516
Neurod6,41,13677,14653
Neurod6,41,13677,14747
Neurod6,41,13679,14583
Neurod6,41,13679,14614
Neurod6,41,13681,14473
Neurod6,41,13681,14670
Neurod6,41,13681,14712
Neurod6,41,13681,14744
Neurod6,41,13683,14651
Neurod6,41,13684,14644
Neurod6,41,13693,14479
Neurod6,41,13693,14665
Neurod6,41,13695,14602
Neurod6,41,13698,14677
Neurod6,41,13699,14549
Neurod6,41,13702,14761
Neurod6,41,13703,14701
Neurod6,41,13706,14551
Neurod6,41,13708,14501
Neurod6,41,13708,14767
Neurod6,41,13709,14510
Neurod6,41,13711,14647
Neurod6,41,13712,14231
Neurod6,41,13713,14514
Neurod6,41,13713,14786
Neurod6,41,13720,14533
Neurod6,41,13721,14660
Neurod6,41,13722,14694
Neurod6,41,13723,14700
Neurod6,41,13724,14514
Neurod6,41,13726,14501
Neurod6,41,13730,14546
Neurod6,41,13732,14378
Neurod6,41,13732,14603
Neurod6,41,13735,14366
Neurod6,41,13735,14743
Neurod6,41,13736,14663
Neurod6,41,13741,14657
Neurod6,41,13742,14506
Neurod6,41,13742,14581
Neurod6,41,13744,14665
Neurod6,41,13747,14452
Neurod6,41,13747,14605
Neurod6,41,13748,14479
Neurod6,41,13748,14544
Neurod6,41,13751,14679
Neurod6,41,13752,14485
Neurod6,41,13753,14449
Neurod6,41,13754,14446
Neurod6,41,13755,14477
Neurod6,41,13755,14613
Neurod6,41,13756,14689
Neurod6,41,13759,14413
Neurod6,41,13760,14430
Neurod6,41,13764,14592
Neurod6,41,13765,14736
Neurod6,41,13769,14408
Neurod6,41,13769,14574
Neurod6,41,13771,14579
Neurod6,41,13775,14689
Neurod6,41,13778,14706
Neurod6,41,13779,14399
Neurod6,41,13780,14340
Neurod6,41,13780,14701
Neurod6,41,13784,14450
Neurod6,41,13787,14620
Neurod6,41,13788,14637
Neurod6,41,13789,14387
Neurod6,41,13789,14439
Neurod6,41,13789,14457
Neurod6,41,13789,14644
Neurod6,41,13791,14446
Neurod6,41,13793,14419
Neurod6,41,13794,14483
Neurod6,41,13795,14378
Neurod6,41,13795,14601
Neurod6,41,13796,14465
Neurod6,41,13796,14554
Neurod6,41,13796,14647
Neurod6,41,13799,14445
Neurod6,41,13800,14513
Neurod6,41,13800,14634
Neurod6,41,13802,14420
Neurod6,41,13805,14450
Neurod6,41,13805,14523
Neurod6,41,13806,14522
Neurod6,41,13806,14523
Neurod6,41,13806,14529
Neurod6,41,13808,14443
Neurod6,41,13811,14410
Neurod6,41,13812,14593
Neurod6,41,13813,14534
Neurod6,41,13813,14613
Neurod6,41,13815,14463
Neurod6,41,13816,14392
Neurod6,41,13819,14541
Neurod6,41,13820,14427
Neurod6,41,13825,14590
Neurod6,41,13826,14567
Neurod6,41,13828,14545
Neurod6,41,13830,14556
Neurod6,41,13831,14455
Neurod6,41,13831,14488
Neurod6,41,13831,14588
Neurod6,41,13832,14628
Neurod6,41,13833,14383
Neurod6,41,13835,14565
Neurod6,41,13836,14640
Neurod6,41,13837,14474
Neurod6,41,13839,14358
Neurod6,41,13840,14576
Neurod6,41,13840,14644
Neurod6,41,13842,14382
Neurod6,41,13842,14644
Neurod6,41,13843,14469
Neurod6,41,13846,14548
Neurod6,41,13846,14615
Neurod6,41,13847,14518
Neurod6,41,13847,14602
Neurod6,41,13848,14315
Neurod6,41,13853,14340
Neurod6,41,13855,14479
Neurod6,41,13856,14492
Neurod6,41,13856,14571
Neurod6,41,13857,14349
Neurod6,41,13857,14566
Neurod6,41,13859,14604
Neurod6,41,13863,14404
Neurod6,41,13863,14483
Neurod6,41,13863,14533
Neurod6,41,13864,14472
Neurod6,41,13865,14568
Neurod6,41,13866,14447
Neurod6,41,13866,14514
Neurod6,41,13867,14394
Neurod6,41,13867,14524
Neurod6,41,13870,14513
Neurod6,41,13870,14517
Neurod6,41,13871,14518
Neurod6,41,13875,14240
Neurod6,41,13878,14354
Neurod6,41,13879,14318
Neurod6,41,13879,14339
Neurod6,41,13880,14518
Neurod6,41,13881,14306
Neurod6,41,13882,14486
Neurod6,41,13885,14459
Neurod6,41,13885,14525
Neurod6,41,13886,14390
Neurod6,41,13887,14329
Neurod6,41,13890,14444
Neurod6,41,13890,14506
Neurod6,41,13893,14389
Neurod6,41,13894,14474
Neurod6,41,13897,14487
Neurod6,41,13900,14486
Neurod6,41,13904,14326
Neurod6,41,13904,14422
Neurod6,41,13904,14599
Neurod6,41,13906,14313
Neurod6,41,13909,14536
Neurod6,41,13910,14464
Neurod6,41,13912,14287
Neurod6,41,13912,14371
Neurod6,41,13918,14342
Neurod6,41,13918,14418
Neurod6,41,13918,14434
Neurod6,41,13919,14349
Neurod6,41,13919,14395
Neurod6,41,13920,14351
Neurod6,41,13921,14518
Neurod6,41,13923,14305
Neurod6,41,13924,14376
Neurod6,41,13924,14414
Neurod6,41,13926,14382
Neurod6,41,13927,14321
Neurod6,41,13930,14303
Neurod6,41,13930,14487
Neurod6,41,13932,14386
Neurod6,41,13933,14361
Neurod6,41,13934,14397
Neurod6,41,13936,14335
Neurod6,41,13937,14297
Neurod6,41,13938,14298
Neurod6,41,13938,14488
Neurod6,41,13939,14405
Neurod6,41,13939,14433
Neurod6,41,13940,14265
Neurod6,41,13941,14303
Neurod6,41,13942,14371
Neurod6,41,13944,14346
Neurod6,41,13946,14463
Neurod6,41,13947,14324
Neurod6,41,13947,14422
Neurod6,41,13948,14272
Neurod6,41,13950,14285
Neurod6,41,13951,14325
Neurod6,41,13953,14397
Neurod6,41,13955,14420
Neurod6,41,13956,14374
Neurod6,41,13957,14164
Neurod6,41,13957,14429
Neurod6,41,13958,14291
Neurod6,41,13958,14421
Neurod6,41,13961,14305
Neurod6,41,13963,14355
Neurod6,41,13964,14379
Neurod6,41,13967,14367
Neurod6,41,13969,14300
Neurod6,41,13970,14352
Neurod6,41,13971,14292
Neurod6,41,13972,14291
Neurod6,41,13972,14313
Neurod6,41,13977,14374
Neurod6,41,13981,14258
Neurod6,41,13986,14287
Neurod6,41,13986,14458
Neurod6,41,13988,14378
Neurod6,41,13990,14182
Neurod6,41,13991,14412
Neurod6,41,13997,14338
Neurod6,41,13997,14488
Neurod6,41,13998,14448
Neurod6,41,14000,14423
Neurod6,41,14002,14294
Neurod6,41,14002,14393
Neurod6,41,14002,14408
Neurod6,41,14002,14434
Neurod6,41,14002,14438
Neurod6,41,14004,14391
Neurod6,41,14005,14387
Neurod6,41,14006,14316
