model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001149701019933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306682871195231,0.293959606363966,0.039921081591462,0.06805327777594,0.0,0.0,0.004798832071565001,0.0,0.0,0.12035025780804501,0.0,0.0,0.0,0.0026810516966790003,0.0,0.159771145791887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794219432802531,0.014016456682164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004497871640443
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001752130935814,0.0,0.0,0.002310500045703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35953903733566905,0.5754634148355291,0.010064111889487,0.04513433354513301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001353236906888,0.0011927614724910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013501143746210002,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152696114708006,0.733365809137552,0.03334728772579,0.07688307966190801,0.003501008850429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015472186209410002,0.0012276750145750002,0.0,0.001960256901676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498345581975761,0.35329479997623403,0.004935818080259001,0.002079336659999,0.0,0.0,0.0,0.0,0.0,0.0022627520579270003,0.0019219873298090002,0.0,0.0,0.028063782337229,0.0046062984656,0.044104812616933005,0.0,0.0,0.0,0.0,0.0,0.0,0.001518179065986,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032278849559670003,0.0,0.0,0.022519656495716002,0.015791984947541002,0.012488479015080002,0.034471244747757,0.008726072707487001,0.005191311325927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110202677945961,0.0010942927284500002,0.0,0.0,0.0,0.022422837092622,0.008378580072297,0.002003541380925,0.0013943073702880001,0.07113423760968801,0.014832135892072001,0.0041558120814120005,0.0,0.6015991144988201,0.013253194159524001,0.0330870969243,0.0,0.0,0.0,0.0,0.0,0.0,0.011992881551587,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132953434373733,0.7542308287919111,0.057720092212504,0.017593155026963,0.004163747542207,0.0,0.0,0.0,0.0,0.031565428976089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021728253418833002,0.0014838198726880001,0.0016304025411560002,0.0030551178971420004,0.025974654237956002,0.009647818215844001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952671823534601,0.19007812425452,0.0020929919641990004,0.028549516090722003,0.0,0.0,0.0,0.0,0.0,0.004156284052492,0.0,0.0,0.0,0.0056518870342590006,0.0,0.009278118953253001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0030052436134060004,0.0,0.0,0.0,0.0,0.043359787659472,0.0,0.0,0.026263470579019003,0.0,0.0,0.8999370326385631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008121678408728001,0.0022104841858320004,0.001385719714394,0.0,0.0,0.0,0.0,0.0,0.0,0.0018038130418290001,0.005995548848858,0.0015163911264500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003951304804345,0.0
PC.CA1.2,0.00113369924965,0.0,0.0018791332342350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114956284474565,0.666393272964086,0.010613329443883001,0.19977104614476202,0.001792703315212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002117736974311,0.46858132041422,0.015765762190532003,0.013879064962664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.21786747249273003,0.09852746174999001,0.14831260903189802,0.062583026424751,0.19537367534498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017558229082276,0.018619531959643002,0.04746800683020801,0.0,0.0,0.0,0.0,0.0,0.0,0.00120206775522,0.08128084439067401,0.001270427200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025957646824758002,0.08327896338865101
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12569142310564302,0.073454691287665,0.037887925665936004,0.13617196544285,0.016203680727087,0.10865591778785301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002659063652401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08841744794162101,0.169854332189112,0.0011285056137300001,0.0,0.0,0.0,0.0,0.0,0.0,0.16717140151138002,0.0,0.0,0.0,0.0070718387728110005,0.0,0.060691006520741005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021597875041970004,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004037825449451,0.001102094445229,0.002609903339781,0.0,0.031695126907487,0.002837416036454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017231248268360002,0.011399094477052,0.0,0.01890454367285,0.0,0.0,0.0,0.0,0.0,0.034358219939643005,0.004886446942097,0.0,0.0,0.417494017715242,0.019724554762798,0.424704302861365,0.0,0.0,0.0,0.0,0.0046667996998560005,0.0,0.017639061362857002,0.0,0.0
PC.CA1.2,0.015019515726312,0.0026624265120430003,0.003444775227058,0.002101628700311,0.0029347192008240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006529807969927,0.0,0.053398621342304005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682131890021281,0.0023947570378490004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012652367818050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025046212612427003,0.201830054886309
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004256729716848,0.014527721775192001,0.011149566797645,0.0,0.00709437160443,0.004976382760333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052013519970031,0.001460103449146,0.003403975103688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786788898530672,0.041359746803608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016294801692220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703945208267701,0.021708059750861
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002147174065541,0.0,0.0,0.07003636653103901,0.007636141978935001,0.009773077627556,0.814240632656088,0.007201260685630001,0.005292506494915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075782770966881,0.0045298340482540006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920551019347128,0.070992229814965,0.0019425625429530002,0.002774284101134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003900048819519,0.0,0.0,0.050655284560019005,0.0027774269519420004,0.030155530083818,0.049299227799491,0.004869525489578,0.0061373855451160005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296703517432984,0.41092515287962705,0.076531769462213,0.02615781568547,0.0,0.016605520756582,0.0034149975343320004,0.0,0.0,0.010220909557269,0.0,0.0,0.0,0.0021630791719370003,0.0,0.004209880896980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443768238502
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045478567687462,0.865936632241535,0.062153658971564,0.02544915820613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07132864608337701,0.814029095314972,0.111904572399402,0.002384767592126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20737183443533203,0.671184229949596,0.095838445120175,0.024999777016607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006261065175986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019363871972937003,0.9067196955009291,0.054414800733724004,0.009861514324285,0.0,0.0,0.001160799064968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022157014044150002,0.0,0.0,0.0,0.001631406264415,0.0,0.018512028043625003,0.001069438709428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030528487663245004,0.7681895311942031,0.0752808587904,0.09431361495007701,0.0013745622300550002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003769337970299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252268008892051,0.161424654590882,0.002167879779056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007650651959468
PC.CA1.2,0.0,0.0,0.002238733916319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173768947589,0.0,0.002442295879484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378158002626698,0.5147620851046031,0.059061901987543006,0.020322479205804003,0.0,0.0,0.0,0.0,0.0,0.001505932142233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016227120801770001,0.014131643284446
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0025923346396430004,0.0,0.05324567167650401,0.023356178972125,0.468901148203528,0.111628249331727,0.0052406141806900005,0.014053386598576,0.10294287684984701,0.020652971449828,0.125187847570773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006911595483432001,0.022577455632329,0.0037505899998570005,0.0,0.0026534457734600004,0.0,0.0,0.02717999450446,0.0,0.005522449830416,0.00108182684113,0.0,0.0,0.0,0.0,0.0,0.0,0.001134776762381,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553799110721,0.0,0.002233338818767,0.0,0.010114512051829,0.001270164978544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62219580127327,0.10522162133894701,0.0,0.251568880378304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055220284292180006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530450407432091,0.034836767338402005,0.00239912945654,0.0023459990171500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773502296982095,0.20942715378721702,0.009996330300166001,0.0028577206680350004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072098723568,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085163292342001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004068494121291,0.320164813412163,0.007405909990527,0.05644068690593101,0.0,0.0,0.008116918765937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021330356008520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11953699983596401,0.764621324228682,0.012067708764605,0.028665908423362002,0.0,0.0,0.0,0.0,0.0,0.020391091436354,0.0,0.0,0.0,0.04360683323176601,0.0,0.006760975611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013855978252910002,0.14864993308582902,0.055348736341186006,0.09470282175845701,0.0,0.6479728450294531,0.047250623005977,0.0018790978339880001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349196723781091,0.053820274405576005,0.10092981265628101,0.061695018046834006,0.009248926796077,0.022595499485154002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241389663873401,0.00384623145326,0.0,0.0013253185708800002,0.0,0.02760441957635,0.0,0.0,0.0,0.016696499552935,0.0,0.0,0.0,0.0016982261122830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.008935925667663,0.0026767700884660003,0.003037127708059,0.005133317903045,0.0040385540123050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105703475017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720884023444743,0.161848866531904,0.086975457318667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962427903915
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003293228465705,0.0,0.003086450413267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966544659208428,0.022923713225260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002874858565887,0.0
PC.CA1.2,0.001732761164779,0.0,0.013786914950785002,0.0,0.0,0.0,0.0,0.006879085634925001,0.0,0.0,0.010661155101003001,0.010826903422677002,0.005364103841406001,0.036508103683891,0.026384895510919004,0.034282671682427004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139552136549,0.0011379959803830002,0.0,0.002151791436414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768157837498285,0.06187316210356301,0.0,0.004213607359949001,0.0,0.0,0.001549035873428,0.0,0.0,0.002567161300654,0.0,0.0,0.0,0.0030688739118720004,0.0,0.004878228942475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07763123941902,0.778120341454083,0.142497141591956,0.001443604352751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.17694106212423802,0.010878820363691,0.381460625817626,0.021233720354098002,0.035558840731089,0.0,0.0,0.0050055230846560005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20468513930690702,0.018923127161219,0.0,0.0,0.0,0.0,0.001091951706376,0.0,0.0,0.002497679721119,0.00863733831712,0.0,0.006215929336071,0.06504803752685101,0.0,0.013566073423551001,0.0,0.0,0.0,0.0021555843091970004,0.0,0.0,0.042513273978988006,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002427646366172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331125430675321,0.018127661132747,0.0,0.044043658032546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013880186451490002,0.001170938191278,0.025316672984412,0.014868505636719001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120294362543601,0.22925350295993002,0.0065571950709160005,0.006696787364737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011477196044550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012859688393778,0.0,0.0023124607067390003,0.003552165167714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006223952576808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777389843244101,0.09237717879413801,0.0015347328750880001,0.0011954536180100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010554050195087001,0.0,0.0,0.0,0.0024862455863,0.0,0.9857196223199741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163889886375539,0.021255346242864,0.06439948770039601,0.24316553097770202,0.039841415155588006,0.0037389648143720004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017311388906018,0.014528256408124001,0.0,0.012302946761465,0.0,0.0,0.0,0.0,0.0,0.311234458842078,0.0,0.0,0.0,0.08735324410679901,0.0,0.01850457190842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044760660822975,0.8768188572218341,0.05281379849094801,0.024528751308504,0.001060081544742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
