model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Oligo.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21795418350074502,0.0,0.0,0.0,0.0,0.058931009306894,0.00826871196114,0.320322359949031,0.393008615659237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.0,0.0,0.0,0.0,0.004358767913833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592580965078715,0.0,0.0,0.0,0.0,0.019795658573908,0.00115344396978,0.11375574767678101,0.26494457082989004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186378296026689,0.0,0.0,0.0,0.0,0.123792610075709,0.006356126687015001,0.253779182662845,0.42896372395208704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39053143102662,0.0,0.0,0.0,0.0,0.045616981190676004,0.004756425193585,0.203828924887501,0.35506416470087704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.0035613824781960002,0.0,0.0,0.002383994138973,0.014692608625263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048922531589070005,0.51517702518436,0.077594869610819,0.0,0.0,0.0,0.017316823699847002,0.0,0.081579227371064,0.17773333170636801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016048034693642,0.08689266823515801
Oligo.4,0.0,0.0,0.0,0.0016414952912430002,0.012831983088604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44299888208292204,0.001117362265794,0.0,0.0,0.0,0.056542984473910006,0.0018530250258010001,0.150793734002933,0.32850258077688504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019098666097210001
Oligo.4,0.015176917844247002,0.003646147882631,0.0018573683103340001,0.00612962035185,0.036512083197127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036466698639810004,0.16883095675442902,0.020277031509225,0.0,0.0,0.0,0.006352642945615001,0.0,0.034708252714991006,0.06755565667150601,0.001380461995102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011208503248193,0.622150541643803
Oligo.4,0.001256814831858,0.0,0.0,0.001563737668076,0.010555591618997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40529523395801104,0.002011014319407,0.0,0.0,0.0,0.047279148346144,0.0028301533257930004,0.219389931567045,0.293428642342068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181441382276,0.013630102889973001
Oligo.4,0.005097682017634,0.0032190867180490004,0.00108080263488,0.003141694040776,0.012491305571207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004600469794671,0.016208905041999,0.020217634259952003,0.0,0.0,0.0,0.0,0.0,0.001980734098559,0.0036265262894290004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014848957773095,0.912799095379319
Oligo.4,0.00901064271687,0.002969702940232,0.0,0.007071365526229001,0.049172085513109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022345851568570003,0.404003457572621,0.021252604447181002,0.0,0.0,0.0,0.014111649485703,0.0,0.063571709294248,0.12742337638026402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010786251828620001,0.28720576566354
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28605028661693205,0.0,0.0,0.0,0.0,0.034078948538675005,0.002441285424492,0.163633864332476,0.513755731173566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072787431435663,0.0,0.0,0.0,0.0,0.058902304508730005,0.006907703674243,0.32886446023339205,0.532378039158914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437742499706371,0.0,0.0,0.0,0.0,0.01071970374081,0.0015037476505980001,0.143914488058796,0.300005020966018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486138079027615,0.0,0.0,0.0,0.0,0.025982199893779003,0.0,0.095024586380096,0.39127832540567403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.007289763183420001,0.00360537447099,0.001286449095636,0.005663352255994,0.021917336109767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325227284431,0.20781999865435302,0.015136598176693002,0.0,0.0,0.0,0.012231711621992,0.0,0.049793490958015,0.11093533894703701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010291466619275,0.549419654963872
Oligo.5,0.045416535676397,0.031972399355267,0.010064110964875,0.04414134729482801,0.139404870390477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792280886087,0.029802509583101003,0.008951888773093001,0.0,0.0,0.0,0.0017478843661,0.0,0.0072688867731800005,0.011808030198537002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008893220586874001,0.6586084954243251
Oligo.5,0.006414655772292,0.0024575868888490004,0.0,0.0043553051911740005,0.020825226977936002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355135544959,0.46443967585029405,0.015138707826978001,0.0,0.0,0.0,0.003016178288102,0.0,0.016235517841754,0.06193384498135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008187845643299,0.39264881565653104
Oligo.5,0.009782532191598001,0.001911150075128,0.0,0.006074749789816001,0.033124886588142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019865803856830002,0.40856183436966104,0.012798628554682001,0.0,0.0,0.0,0.017032640430708002,0.001084919948929,0.09003472057896901,0.18161375219050502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008220864868838001,0.226731540299968
Oligo.5,0.004287273526437,0.001215829723296,0.0,0.004741018853698001,0.027117494656303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602772200033405,0.006859501648953,0.0,0.0,0.0,0.006091282511229,0.0,0.036157893861640006,0.22776866286333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028210759814630004,0.07849872733650601
Oligo.5,0.060949370825546,0.036619600767895,0.009564327038809,0.06276218211155,0.25550276854985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438016201590002,0.041202962071305006,0.010384345261942,0.0,0.0,0.0,0.005716275606712001,0.0,0.007713111400314001,0.014072437356912002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006199835892095,0.48801357162557
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191570297091606,0.0,0.0,0.0,0.0,0.041081025398665004,0.001476192321362,0.06690340972530201,0.6978914361456381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0029456617166630002,0.0,0.0,0.0028680019631670004,0.008240069381237001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014977354396550002,0.440703558255216,0.010998054726423,0.0,0.0,0.0,0.038380768567012,0.0031122519622290004,0.136114194915396,0.31643708972531603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037677251691060005,0.033198024293758004
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154916017525241,0.0,0.0,0.0,0.0,0.041507996761568,0.0018079710833540001,0.064070866183824,0.736462601170046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0018798255583330002,0.0,0.001728008743824,0.0038348848996280003,0.008783562508588002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024935456620107002,0.0,0.0,0.0,0.0,0.031399524855014,0.008938128710534001,0.342817662793156,0.552191428584638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002050165654795,0.019248441339409002
Oligo.5,0.008337306317054,0.003670632909767,0.001299077909531,0.00596127138864,0.03357334984113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002686173493522,0.06949769456157401,0.019716276972138,0.0,0.0,0.0,0.002027733951006,0.0,0.011316081603957001,0.022493250067748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012122659639920002,0.8071250141520051
Oligo.5,0.012026872851627,0.008427255683264,0.009839896032309,0.015982544099069,0.027648544458760003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391747613702,0.011702650934571,0.0035845090655260005,0.0,0.0,0.0,0.016808235632585003,0.002832903922853,0.157009919337916,0.12418295544141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019808636612028002,0.586081619114862
Oligo.5,0.010243675832489,0.005124139922318,0.0015226162137280002,0.007351413474881,0.028783849412425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035758753913820002,0.10519296726796601,0.018860254465958,0.0,0.0,0.0,0.0031268715606270004,0.0,0.015183400645857001,0.032637436666060005,0.0011100241089130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012376039071977001,0.7546640178925491
Oligo.5,0.018302565105656,0.002593069347151,0.0,0.006100954471878001,0.07184592621557101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027266770943370003,0.255597851072961,0.027682045121581,0.0,0.0,0.0,0.007119246558629001,0.0,0.049375726698010006,0.07611210935159901,0.001040762799532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012623210811950001,0.46769178540966705
Oligo.5,0.003045101036027,0.0026291163637780003,0.0,0.0016748478892380002,0.005462354750202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022042848006630002,0.0028993732264810004,0.006747593546123001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007895965694422,0.9660144378416831
Oligo.5,0.0,0.0,0.0,0.0,0.0034918561996250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30193802234245404,0.0,0.0,0.0,0.0,0.102929257733697,0.006291485353728,0.267084750048098,0.315399679224572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138586961863
Oligo.5,0.0,0.0,0.0,0.0,0.001165512989643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448050160035588,0.0,0.0,0.0,0.0,0.034098303210147,0.002084064507328,0.17853335604737203,0.334278886483773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0068174389500210006,0.0027598857043130004,0.0,0.004633648340467001,0.027393212612472004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824959275047,0.062676060902029,0.022292060844575003,0.0,0.0,0.0,0.002004061774521,0.0,0.009184702434574001,0.021554140314583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014810754609194001,0.822408372289919
Oligo.5,0.006188781846161001,0.002796689016063,0.0,0.003973473464573001,0.026729437382292002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618407240683,0.07352176634615,0.032501570862464,0.0,0.0,0.0,0.002439859207198,0.0,0.011400630309588001,0.06081936848887601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020779593045126003,0.7534764722949631
Oligo.5,0.004507430661647,0.001661367372023,0.0012082767752660001,0.004540806952742,0.012820042028087002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002120851857955,0.389620846200312,0.020043446873416002,0.0,0.0,0.0,0.034225874670179006,0.001131478230951,0.041215102931894,0.40937149291642305,0.0031331414742190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670229970214001,0.06567866230958301
Oligo.5,0.0,0.0,0.0,0.0,0.0012635651547680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557693656231939,0.0013335837652270002,0.0,0.0,0.0,0.024528103868177,0.002011144824916,0.136461602432527,0.275622579638769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0025670476480000003,0.0,0.0,0.0039908863544760005,0.010052326207788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254827794618989,0.0022238515210060003,0.0,0.0,0.0,0.046169620982240006,0.0043882223461970005,0.237790613502969,0.403388441793933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017241405851000002,0.031043273573001004
Oligo.5,0.007467377634528,0.001981003356253,0.0,0.002116184082984,0.017434969771245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013244899279957001,0.046277308006304,0.03372323219467,0.0,0.0,0.0,0.0,0.0,0.0012327432677650002,0.004145400702712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056324249530048005,0.8152131603578611
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040467209633347004,0.0,0.0,0.0,0.0,0.030237730138008,0.0035809707135170004,0.19587300962704302,0.729787287422006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0037410370710240005,0.0010989623743750002,0.0,0.0032011579619340004,0.024091860436584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016884521106230001,0.590523691630627,0.012696142783532,0.0,0.0,0.0,0.011969774083426001,0.0,0.072808266109589,0.14236455477318602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007497242344767001,0.12746204560152302
Oligo.5,0.006605686005656,0.00209794118781,0.0,0.005084811565204001,0.039644437943679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037639395088770004,0.356287889742595,0.037790295848922004,0.0,0.0,0.0,0.009462580689711,0.0,0.056903358194645,0.09887503000825301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014329623524585002,0.368339948746976
Oligo.5,0.0,0.0,0.0,0.0,0.001935371842191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476389634320971,0.0,0.0,0.0,0.0,0.009474554208456,0.0,0.028779236279974002,0.11122667055540401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.006183325455274001,0.001783320404532,0.0,0.004709871282961,0.038628113036186004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002253576644049,0.36216614673909203,0.019504405822775,0.0,0.0,0.0,0.015629132657121,0.0,0.091693071683819,0.16704926493521402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010494519852757001,0.278697879327
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011849282155007001,0.0,0.0,0.0,0.0,0.132153052196767,0.008045245337618,0.15979061093048302,0.688160657079063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.001030677922777,0.0,0.0,0.0010833435387620001,0.008747392566717001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5948189197146421,0.0065784250634410004,0.0,0.0,0.0,0.018297568043961,0.0015455413579140002,0.13430772054484602,0.21082716480985503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032830940004160004,0.018197865887859002
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929255272031821,0.0,0.0,0.0,0.0,0.008429643330338,0.0,0.049237703821532,0.146992349955881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
