Gene,Expt,y,x,neighbour
6330403K07Rik,1,17854.7843855666,11334.7187811974,2519
6330403K07Rik,1,18047.5218081413,11341.4307055002,2527
6330403K07Rik,1,18030.9676520339,11340.1784689127,2527
6330403K07Rik,1,18039.2681344849,11358.9473352505,2527
6330403K07Rik,1,18044.7875495139,11354.6527335303,2527
6330403K07Rik,1,18021.7802360376,11341.321818836,2527
6330403K07Rik,1,17787.9345245978,11353.4245990859,2528
6330403K07Rik,1,18257.1973747405,11386.0504403034,2538
6330403K07Rik,1,18255.7856796845,11400.8512473153,2549
6330403K07Rik,1,18274.1828034333,11375.3204281543,2538
6330403K07Rik,1,18261.2847621723,11379.9536827076,2538
6330403K07Rik,1,16888.2565264872,11388.8779161179,2541
6330403K07Rik,1,16860.9707165424,11384.1148010209,2541
6330403K07Rik,1,16880.8533621574,11380.642934719,2541
6330403K07Rik,1,16883.8264354128,11406.0787583229,2541
6330403K07Rik,1,16880.1506674116,11381.3009934561,2541
6330403K07Rik,1,18155.670389009,11395.6987621556,2542
6330403K07Rik,1,18142.636105856,11400.2569334295,2542
6330403K07Rik,1,17816.4688860125,11393.3364937744,2546
6330403K07Rik,1,17804.8334347872,11388.8356973769,2546
6330403K07Rik,1,16785.2428915834,11392.9758899485,2547
6330403K07Rik,1,17740.2630678399,11429.0433941167,2553
6330403K07Rik,1,17767.2035987578,11418.7465088198,2554
6330403K07Rik,1,17713.732660055,11433.1764984313,2559
6330403K07Rik,1,17720.0268145966,11431.9779841635,2559
6330403K07Rik,1,17724.9884042701,11468.5510284945,2560
6330403K07Rik,1,17731.6176457194,11453.3112936674,2560
6330403K07Rik,1,17981.6476980016,11465.7449240117,2574
6330403K07Rik,1,17751.0354678827,11474.9296567445,2577
6330403K07Rik,1,17747.1366359264,11475.0510821229,2577
6330403K07Rik,1,17709.2585983833,11464.8652788247,2580
6330403K07Rik,1,17701.0377074219,11484.4678110405,2580
6330403K07Rik,1,17712.5255621486,11488.6384419022,2580
6330403K07Rik,1,17783.7008804239,11501.7477470697,2597
6330403K07Rik,1,17779.5377613928,11481.8364154677,2585
6330403K07Rik,1,17739.4828354665,11498.2574956807,2587
6330403K07Rik,1,17669.3725170662,11532.422442535,2598
6330403K07Rik,1,17705.8833805175,11539.9809986753,2602
6330403K07Rik,1,17754.2575921348,11556.479333976,2606
6330403K07Rik,1,17766.3877762798,11542.5822028059,2606
6330403K07Rik,1,17652.3253848575,11566.0011357286,2616
6330403K07Rik,1,17590.8201292371,11584.2405411368,2624
6330403K07Rik,1,17633.4676430931,11579.5672094001,2635
6330403K07Rik,1,17770.5407678365,11611.9177722585,2644
6330403K07Rik,1,17765.9802257769,11599.6140405541,2630
6330403K07Rik,1,17778.1371431012,11603.7906619261,2630
6330403K07Rik,1,17810.6115739239,11611.7866500768,2636
6330403K07Rik,1,17820.8673268185,11616.1051150518,2636
6330403K07Rik,1,17631.3915979303,11613.9437223793,2635
6330403K07Rik,1,16657.6099220428,11625.2214702525,2642
6330403K07Rik,1,16648.0556748837,11609.6435230664,2642
6330403K07Rik,1,16670.4252821376,11623.0197891667,2642
6330403K07Rik,1,17787.750220207,11621.0457519009,2644
6330403K07Rik,1,17684.7002923861,11622.5847860558,2648
6330403K07Rik,1,17675.1195893211,11631.0689493286,2648
6330403K07Rik,1,17688.5923077511,11630.8885628908,2648
6330403K07Rik,1,17629.5305459049,11640.153063597,2650
6330403K07Rik,1,17647.6707253546,11639.528280299,2650
6330403K07Rik,1,16781.0997443322,11653.8156678083,2658
6330403K07Rik,1,16780.3809740007,11645.490489796,2658
6330403K07Rik,1,17702.3089493731,11670.7322499591,2662
6330403K07Rik,1,17713.8370140893,11668.9702045289,2662
6330403K07Rik,1,17687.1394616583,11653.9567677997,2662
6330403K07Rik,1,17818.4350656767,11655.623880768,2663
6330403K07Rik,1,17822.9134454807,11651.4115956263,2663
6330403K07Rik,1,17632.6031401542,11672.3304025648,2666
6330403K07Rik,1,17721.9216213638,11695.1414163253,2678
6330403K07Rik,1,17754.6919356858,11692.1834696725,2679
6330403K07Rik,1,17763.3935494855,11688.6396101111,2679
6330403K07Rik,1,17758.7140189619,11700.4063123256,2679
6330403K07Rik,1,17770.6581216059,11714.3392199816,2679
6330403K07Rik,1,16403.6621655364,11714.5017686778,2688
6330403K07Rik,1,16401.2298270601,11705.8749371249,2688
6330403K07Rik,1,16410.4817548416,11720.3552632703,2688
6330403K07Rik,1,16391.5355931117,11724.7861389111,2688
6330403K07Rik,1,16396.0158604617,11703.7725507791,2688
6330403K07Rik,1,16388.9829518037,11718.5149343792,2688
6330403K07Rik,1,17607.4392116182,11745.9825833981,2692
6330403K07Rik,1,17653.0988556954,11755.8438197769,2694
6330403K07Rik,1,17646.7676511932,11740.9576089693,2694
6330403K07Rik,1,17768.0602599488,11751.7151142326,2695
6330403K07Rik,1,17767.8927283924,11744.6263326869,2695
6330403K07Rik,1,17698.5274432401,11756.3914994276,2699
6330403K07Rik,1,17959.1737399402,11767.0672421189,2701
6330403K07Rik,1,17732.2715979569,11758.8221861627,2703
6330403K07Rik,1,17719.4668286726,11767.2276315053,2703
6330403K07Rik,1,17955.5477051735,11764.1271204855,2704
6330403K07Rik,1,17623.4563696862,11793.2084356808,2706
6330403K07Rik,1,17627.4519509156,11777.6353473967,2706
6330403K07Rik,1,17665.5295566379,11781.7836773316,2707
6330403K07Rik,1,17584.4032024567,11804.481645724,2719
6330403K07Rik,1,17542.2054708673,11817.1460345077,2731
6330403K07Rik,1,17533.9132116267,11835.7309084966,2731
6330403K07Rik,1,17547.5976875262,11839.5428514639,2731
6330403K07Rik,1,17579.8959605506,11836.8158060632,2734
6330403K07Rik,1,17565.9771118732,11845.0046723962,2734
6330403K07Rik,1,17570.8553512826,11844.7104252027,2734
6330403K07Rik,1,17639.9791763254,11869.3806146847,2741
6330403K07Rik,1,17646.9094048372,11849.4413656959,2741
6330403K07Rik,1,17633.5192173199,11881.6225998717,2741
6330403K07Rik,1,17589.9810267802,11856.2724132772,2742
6330403K07Rik,1,16876.2915387385,11868.1904947773,3482
6330403K07Rik,1,16305.7669753937,11903.7250244306,2749
6330403K07Rik,1,17697.4217048678,11892.3252434945,2754
6330403K07Rik,1,17662.2798505496,11898.4781240686,2758
6330403K07Rik,1,16282.2186781956,11933.600599814,2770
6330403K07Rik,1,16280.8519133916,11910.0749441062,2760
6330403K07Rik,1,17565.5238396557,11923.1991480446,2762
6330403K07Rik,1,17554.0559750085,11922.779772038,2762
6330403K07Rik,1,17519.4503038304,11934.1552078835,2765
6330403K07Rik,1,16272.351425602,11945.057633785,2770
6330403K07Rik,1,18007.3920635043,11933.9707194177,2772
6330403K07Rik,1,17997.9314733282,11945.7811579516,2772
6330403K07Rik,1,18269.2093691076,11974.2399437545,2773
6330403K07Rik,1,17635.1149702292,11954.2162820865,2779
6330403K07Rik,1,17632.8989521698,11952.6045003535,2779
6330403K07Rik,1,17653.7482816467,11972.1029424645,2783
6330403K07Rik,1,17666.1289335753,11963.395271992,2783
6330403K07Rik,1,17667.9135439127,11964.233056466,2783
6330403K07Rik,1,17674.5833366933,11964.0643583386,2783
6330403K07Rik,1,17556.2307688115,11958.9025742923,2784
6330403K07Rik,1,17545.3281981049,11961.3871508918,2784
6330403K07Rik,1,17557.5287601522,11955.6245293323,2784
6330403K07Rik,1,17548.3655666445,11966.0879007142,2784
6330403K07Rik,1,17551.3109470338,11979.8262187619,2784
6330403K07Rik,1,16374.1653894975,11963.0658660339,2787
6330403K07Rik,1,16378.4575413352,11965.1021558174,2787
6330403K07Rik,1,16389.0148946792,11973.998940151,2787
6330403K07Rik,1,17611.7903596398,11985.3436266693,2789
6330403K07Rik,1,17643.2694896315,12003.2407957005,2792
6330403K07Rik,1,17656.4950537558,12003.2138389881,2792
6330403K07Rik,1,17450.2671923493,12001.2298688794,2795
6330403K07Rik,1,17453.4583666851,11999.9052319784,2795
6330403K07Rik,1,17438.4695423846,12012.5442224719,2805
6330403K07Rik,1,17423.6607692744,12024.7036969859,2815
6330403K07Rik,1,17599.2378373035,12026.114165214,2816
6330403K07Rik,1,17498.6900837566,12031.1367372475,2819
6330403K07Rik,1,17627.8445410013,12045.1898571703,2821
6330403K07Rik,1,17461.1395258595,12048.5439465114,2823
6330403K07Rik,1,17446.9588569396,12049.8507455425,2826
6330403K07Rik,1,17467.2397954208,12049.6222534281,2823
6330403K07Rik,1,16616.8815400828,12060.620354512,2835
6330403K07Rik,1,17549.7181492424,12072.7485607903,2840
6330403K07Rik,1,17488.3477650521,12091.4122219455,2844
6330403K07Rik,1,17498.1572300121,12094.4036176609,2844
6330403K07Rik,1,17423.3391270284,12100.7952266678,2857
6330403K07Rik,1,17513.4224407144,12107.7083074578,2853
6330403K07Rik,1,17572.1177384367,12100.1781084539,2854
6330403K07Rik,1,17423.9780018825,12124.5730863665,2857
6330403K07Rik,1,17430.6610274209,12127.4635914402,2857
6330403K07Rik,1,17620.8458626941,12104.4316928062,2862
6330403K07Rik,1,17335.0224809348,12101.4076181167,2866
6330403K07Rik,1,17343.3906175801,12081.7024867525,2866
6330403K07Rik,1,17351.4443898994,12119.2187559187,2868
6330403K07Rik,1,17519.3728015261,12143.50762057,2875
6330403K07Rik,1,17599.5001806011,12147.4619090619,2880
6330403K07Rik,1,17591.2553194099,12134.0762205143,2880
6330403K07Rik,1,17612.078855721,12153.1859304077,2880
6330403K07Rik,1,17456.1156805078,12170.6236170087,2887
6330403K07Rik,1,17384.0049464699,12185.9139556526,2893
6330403K07Rik,1,17406.8974930586,12195.7090722772,2893
6330403K07Rik,1,17396.0289716192,12201.1537867536,2893
6330403K07Rik,1,17318.7754469079,12204.4487373405,2901
6330403K07Rik,1,17643.0697579318,12199.3370295667,2903
6330403K07Rik,1,17486.1547665298,12203.1489704359,2907
6330403K07Rik,1,17250.7736766484,12213.1788536564,2908
6330403K07Rik,1,17426.9291734215,12230.21959879,2911
6330403K07Rik,1,17390.8763015132,12226.3628867575,2917
6330403K07Rik,1,17382.0162934188,12260.796063444,2926
6330403K07Rik,1,17377.2146732947,12260.9853823969,2926
6330403K07Rik,1,17356.7732531113,12236.5677325474,2932
6330403K07Rik,1,17290.7856706629,12264.243961397,2933
6330403K07Rik,1,16536.8159286633,12259.5127799815,2934
6330403K07Rik,1,16532.5612443374,12261.3579716515,2934
6330403K07Rik,1,16538.1978756621,12265.5758602149,2934
6330403K07Rik,1,17175.1470530189,12269.7270621006,2935
6330403K07Rik,1,17164.1159755928,12262.0092573219,2935
6330403K07Rik,1,16273.1260437912,12280.6533654377,2938
6330403K07Rik,1,17248.4063003329,12259.7353635286,2939
6330403K07Rik,1,17485.6728926188,12300.4840072102,2942
6330403K07Rik,1,17255.3112833416,12288.6765456213,2946
6330403K07Rik,1,17260.6809669117,12290.7428422758,2946
6330403K07Rik,1,17216.5211606666,12304.965421748,2947
6330403K07Rik,1,17207.9424553012,12291.6700256636,2947
6330403K07Rik,1,17222.7958065732,12290.9648769387,2947
6330403K07Rik,1,17221.3405947648,12302.8875683685,2947
6330403K07Rik,1,17297.131770377,12294.0599844829,2948
6330403K07Rik,1,17722.7211994734,12293.7068024324,2949
6330403K07Rik,1,17729.226223755,12288.2109247215,2949
6330403K07Rik,1,17453.1998446316,12296.7637874691,2950
6330403K07Rik,1,17159.3871515827,12300.4011221461,2958
6330403K07Rik,1,17274.1553214655,12327.3194644176,2964
6330403K07Rik,1,17260.3621991683,12334.2914173296,2972
6330403K07Rik,1,17379.5546296661,12339.9351977641,2965
6330403K07Rik,1,16351.9960907962,12325.2745925591,2969
6330403K07Rik,1,16353.1991276997,12327.8301821554,2969
6330403K07Rik,1,16353.4387929786,12326.0550657608,2969
6330403K07Rik,1,17245.5661141087,12328.5402665905,2972
6330403K07Rik,1,17299.7067897708,12332.1924563788,2977
6330403K07Rik,1,17289.6825185257,12368.1962795688,2985
6330403K07Rik,1,17171.6400879792,12369.1067315281,2988
6330403K07Rik,1,17455.5449470014,12378.0061884389,2990
6330403K07Rik,1,17448.3423979486,12379.8469472107,2990
6330403K07Rik,1,17440.8420799913,12376.3554950724,2990
6330403K07Rik,1,17208.8622494751,12364.332137835,2991
6330403K07Rik,1,17186.8661878347,12374.8288914873,2999
6330403K07Rik,1,16323.7013659648,12376.4956147323,2998
6330403K07Rik,1,16305.393445427,12387.4513095223,2994
6330403K07Rik,1,17212.3615624208,12390.2540621229,2997
6330403K07Rik,1,17208.6986457124,12390.6221759359,2997
6330403K07Rik,1,17143.8238638225,12398.8653531551,3009
6330403K07Rik,1,15917.6287172732,12421.5987101056,3016
6330403K07Rik,1,15914.6033317605,12425.8049658424,3016
6330403K07Rik,1,15932.3252202812,12418.6332129016,3016
6330403K07Rik,1,16179.6633500357,12404.878198113,3018
6330403K07Rik,1,17220.9535064822,12439.0231483036,3021
6330403K07Rik,1,17202.9090320164,12439.6599210289,3021
6330403K07Rik,1,17208.5704340344,12442.9201829585,3021
6330403K07Rik,1,17219.9387702072,12450.3874622114,3021
6330403K07Rik,1,17156.095800438,12420.9675916237,3022
6330403K07Rik,1,17139.4668811324,12439.1131321616,3022
6330403K07Rik,1,17132.7081291763,12437.4101108635,3022
6330403K07Rik,1,17117.8111870515,12420.4418452044,3023
6330403K07Rik,1,17039.8602962761,12473.7793591906,3042
6330403K07Rik,1,17055.7224458167,12466.0930744911,3036
6330403K07Rik,1,17015.4227578658,12461.6813968989,3042
6330403K07Rik,1,17087.8314830634,12463.533907183,3039
6330403K07Rik,1,17017.2583369631,12469.4718402876,3042
6330403K07Rik,1,17588.378195655,12524.4765194167,3064
6330403K07Rik,1,17594.9198701914,12509.8592367614,3064
6330403K07Rik,1,17591.5922723165,12503.6926878916,3064
6330403K07Rik,1,17101.1684086626,12522.0779644035,3066
6330403K07Rik,1,17097.1990596933,12522.0977363725,3066
6330403K07Rik,1,17066.2856144911,12524.7348126898,3068
6330403K07Rik,1,16976.6892493618,12529.4514638298,3070
6330403K07Rik,1,17015.546181939,12534.6326425168,3065
6330403K07Rik,1,16995.8834659566,12556.93781673,3081
6330403K07Rik,1,17069.0516570962,12549.7294224166,3082
6330403K07Rik,1,17506.7517647719,12553.7158295545,3084
6330403K07Rik,1,16925.2230113055,12565.7456628775,3085
6330403K07Rik,1,16890.858150904,12568.4227026101,3094
6330403K07Rik,1,17574.3997377042,12613.5907402593,3099
6330403K07Rik,1,16890.0462456239,12582.1352606484,3094
6330403K07Rik,1,16998.1066231348,12590.8302930039,3102
6330403K07Rik,1,16947.8009413997,12586.3006497021,3105
6330403K07Rik,1,16948.6856428261,12581.3927105864,3105
6330403K07Rik,1,16920.1795317316,12616.2314240757,3108
6330403K07Rik,1,17322.3485088786,12618.8115744204,3113
6330403K07Rik,1,15731.165704824,12619.9289767956,3116
6330403K07Rik,1,16846.4098630169,12620.9706443045,3118
6330403K07Rik,1,16840.9360131023,12633.3141652801,3118
6330403K07Rik,1,17022.711928803,12612.9625637736,3120
6330403K07Rik,1,16872.2916228465,12628.0646452131,3122
6330403K07Rik,1,16887.7048399654,12641.022554874,3122
6330403K07Rik,1,16874.7639855033,12630.7040042503,3122
6330403K07Rik,1,16791.3707053224,12644.6160124058,3139
6330403K07Rik,1,17451.3588415581,12661.6641543086,3140
6330403K07Rik,1,16741.7831604203,12648.7459315909,3143
6330403K07Rik,1,16818.8924156819,12654.1394656381,3147
6330403K07Rik,1,16818.172359764,12670.4879438431,3147
6330403K07Rik,1,17020.5587974369,12656.7521190087,3151
6330403K07Rik,1,16787.8736280178,12669.3052201005,3158
6330403K07Rik,1,16866.3878930766,12713.4798802824,3164
6330403K07Rik,1,16766.2803766605,12684.2340342455,3170
6330403K07Rik,1,16697.8752900709,12701.7153495503,3173
6330403K07Rik,1,16824.7054707041,12708.4486822812,3176
6330403K07Rik,1,16827.6609763498,12695.0330633171,3176
6330403K07Rik,1,16681.4198737237,12697.9144034993,3179
6330403K07Rik,1,16685.2280327933,12699.9724787619,3179
6330403K07Rik,1,16800.3266632,12720.2298497913,3189
6330403K07Rik,1,16901.9541359582,12718.2047591884,3194
6330403K07Rik,1,16736.4040443305,12741.8391103934,3204
6330403K07Rik,1,16741.5657344126,12745.8110004341,3204
6330403K07Rik,1,16749.4601779419,12765.6067325649,3204
6330403K07Rik,1,16726.7329123252,12746.2829831036,3204
6330403K07Rik,1,17304.0794122682,12763.9936940065,3207
6330403K07Rik,1,17319.2197649329,12754.1955211826,3207
6330403K07Rik,1,17299.9200111715,12748.8481562934,3207
6330403K07Rik,1,17013.6312922979,12766.7630906865,3211
6330403K07Rik,1,16992.9254323422,12765.2823383013,3211
6330403K07Rik,1,16722.397589944,12772.7378233592,3212
6330403K07Rik,1,16787.3825345699,12771.1730988081,3214
6330403K07Rik,1,15973.5449770311,12771.4216217043,3215
6330403K07Rik,1,16641.4809298727,12779.2306245065,3216
6330403K07Rik,1,17070.6121264616,12760.500338493,3218
6330403K07Rik,1,16980.4718306812,12775.5813582971,3221
6330403K07Rik,1,16825.4228854794,12805.7355183144,3226
6330403K07Rik,1,16834.3564950758,12799.2975848029,3226
6330403K07Rik,1,16669.0343475035,12806.8268828292,3233
6330403K07Rik,1,17316.8155202984,12826.4863521116,3234
6330403K07Rik,1,17317.8251359753,12825.0307021296,3234
6330403K07Rik,1,17309.6937024772,12829.6366596882,3234
6330403K07Rik,1,16561.7754984891,12833.8068669455,3247
6330403K07Rik,1,16528.7390512231,12841.3939210011,3253
6330403K07Rik,1,16730.4101842306,12853.8435758466,3255
6330403K07Rik,1,16856.8881246421,12856.6986710153,3256
6330403K07Rik,1,17205.8648217395,12868.2929482389,3262
6330403K07Rik,1,17195.0835380143,12866.0991413264,3262
6330403K07Rik,1,17184.5165926276,12864.3465646998,3262
6330403K07Rik,1,17193.6977619766,12848.2339969271,3262
6330403K07Rik,1,17196.5539183368,12868.2600061908,3262
6330403K07Rik,1,17192.3072256823,12853.0076119061,3262
6330403K07Rik,1,16789.4647033989,12896.2210003028,3272
6330403K07Rik,1,16777.2086147406,12902.8776644258,3272
6330403K07Rik,1,16448.2568245764,12905.5315292929,3277
6330403K07Rik,1,16645.5884673824,12917.1295265061,3283
6330403K07Rik,1,17206.4376930041,12902.3513262019,3286
6330403K07Rik,1,16748.9622658246,12913.7695344772,3288
6330403K07Rik,1,16719.1791597039,12928.1628162829,3290
6330403K07Rik,1,16537.7815177142,12957.1236188999,3292
6330403K07Rik,1,16536.5693477009,12954.8186657021,3292
6330403K07Rik,1,16517.0994126681,12948.3583233092,3292
6330403K07Rik,1,16610.6852568952,12938.2517809787,3295
6330403K07Rik,1,16649.2865417125,12951.7932377012,3296
6330403K07Rik,1,17173.2564686403,12947.1255703408,3298
6330403K07Rik,1,16841.7829406241,12952.9992174623,3299
6330403K07Rik,1,16612.176619452,12975.73860831,3301
6330403K07Rik,1,16749.800522098,12996.8908452524,3306
6330403K07Rik,1,17098.6568258034,12989.6103747522,3314
6330403K07Rik,1,16447.7632346807,12986.3381129202,3315
6330403K07Rik,1,16445.9021813468,12982.6787359783,3315
6330403K07Rik,1,16444.9701321423,12989.0989753775,3315
6330403K07Rik,1,16530.0357565803,12985.4995997786,3319
6330403K07Rik,1,16662.4272105194,13003.1137678676,3320
6330403K07Rik,1,16661.4688911603,13008.9996677778,3320
6330403K07Rik,1,16669.9501485654,13014.3081704631,3320
6330403K07Rik,1,16673.2769652683,12999.858763309,3320
6330403K07Rik,1,16827.4372347977,13017.451206459,3322
6330403K07Rik,1,16617.2983116886,12976.4691311714,3301
6330403K07Rik,1,17098.4187786546,13015.3204231028,3339
6330403K07Rik,1,16524.2278469334,13037.2378966079,3346
6330403K07Rik,1,16520.1561180509,13048.1495958212,3346
6330403K07Rik,1,16535.5027818359,13042.0958046932,3346
6330403K07Rik,1,16911.855557699,13041.9443858573,3348
6330403K07Rik,1,16901.4398955034,13065.6810786569,3348
6330403K07Rik,1,17005.8070098742,13053.0380688978,3349
6330403K07Rik,1,16393.332563292,13063.3727955246,3357
6330403K07Rik,1,16533.5172684726,13094.0316062832,3359
6330403K07Rik,1,16535.9619074903,13085.9091977842,3359
6330403K07Rik,1,16599.5023999803,13086.2195515745,3365
6330403K07Rik,1,16592.8372010674,13089.3505634714,3367
6330403K07Rik,1,16982.0811875105,13103.0500143213,3370
6330403K07Rik,1,16451.9057701764,13140.9565674001,3374
6330403K07Rik,1,16438.639504815,13142.2555935168,3379
6330403K07Rik,1,16328.1242084695,13151.8864960778,3387
6330403K07Rik,1,16334.4642505456,13145.9395526513,3387
6330403K07Rik,1,16541.7777437584,13194.6527658294,3396
6330403K07Rik,1,16873.2750570438,13174.1137869788,3399
6330403K07Rik,1,16395.2023872332,13178.6051854343,3402
6330403K07Rik,1,16394.7650999047,13185.5572133374,3402
6330403K07Rik,1,16624.9836445437,13203.987467962,3407
6330403K07Rik,1,16622.9303811045,13219.5524978855,3407
6330403K07Rik,1,16618.579664388,13202.0838252929,3407
6330403K07Rik,1,16862.3450054162,13193.0079621232,3408
6330403K07Rik,1,16865.3287227725,13196.2917994148,3408
6330403K07Rik,1,16869.6349146208,13214.3688457521,3408
6330403K07Rik,1,16870.367548342,13196.6611267396,3408
6330403K07Rik,1,16863.0429805741,13215.3865223872,3408
6330403K07Rik,1,16868.0757865048,13202.3802791132,3408
6330403K07Rik,1,16668.5233183212,13253.2603254248,3417
6330403K07Rik,1,16689.4372504357,13250.0815137848,3417
6330403K07Rik,1,16671.3631010175,13245.3680393785,3417
6330403K07Rik,1,16867.4297619396,13315.2711276336,3430
6330403K07Rik,1,16890.7277041879,13325.7093310383,3430
6330403K07Rik,1,16865.9333888092,13302.9633509257,3430
6330403K07Rik,1,16886.2904254096,13320.4223032839,3430
6330403K07Rik,1,16883.0286599169,13310.5527180379,3430
6330403K07Rik,1,16869.88977616,13311.3035280004,3430
6330403K07Rik,1,16874.9761686084,13319.6548151075,3430
6330403K07Rik,1,16808.2584337667,13379.3179677964,3440
6330403K07Rik,1,16741.551848051,13416.5355551416,3446
6330403K07Rik,1,16748.7388859806,13426.8284476108,3446
Bcl11b,2,14788.8491349149,6351.08544181143,91
Bcl11b,2,13791.0816852141,6646.05049065197,186
Bcl11b,2,14245.6174303478,6848.72424283816,248
Bcl11b,2,14384.7248986488,6871.59922148852,257
Bcl11b,2,14405.1706195674,6881.15378048013,259
Bcl11b,2,14410.6105243696,6889.54069679314,259
Bcl11b,2,14752.2657823924,6892.70890843423,266
Bcl11b,2,14237.7505703624,6907.55904019207,278
Bcl11b,2,14240.4434434483,6913.59435292264,278
Bcl11b,2,14590.0569823572,6906.26030521329,280
Bcl11b,2,14567.007379007,6884.35110049753,282
Bcl11b,2,14577.425545684,6891.47654607114,282
Bcl11b,2,13765.2082062685,6891.21044546502,283
Bcl11b,2,14534.7571854098,6903.12084730958,279
Bcl11b,2,13972.6930055456,6916.39113946889,285
Bcl11b,2,13991.8568133767,6928.53703018641,290
Bcl11b,2,14621.3052978478,6915.58903233666,293
Bcl11b,2,14525.6500247437,6932.61622646458,300
Bcl11b,2,13908.1000589103,6940.2472834537,301
Bcl11b,2,14493.2930349746,6948.60720437706,308
Bcl11b,2,13759.8071679098,6946.63896272886,311
Bcl11b,2,14148.7255607258,6944.92900673669,312
Bcl11b,2,14153.7528497775,6923.28494903769,312
Bcl11b,2,14034.6666978796,6956.16288151835,313
Bcl11b,2,14039.604531412,6957.05272049375,313
Bcl11b,2,13772.7884175399,6957.42766125634,315
Bcl11b,2,13996.888033729,6961.46022854939,318
Bcl11b,2,14883.3410843419,6951.86599242977,325
Bcl11b,2,14856.4047300198,6956.19128805231,325
Bcl11b,2,14882.8323665255,6968.08250982129,325
Bcl11b,2,13751.8066129167,6982.43318626174,329
Bcl11b,2,13849.8577060264,6972.9565581645,330
Bcl11b,2,13830.3897101884,6986.46659672669,330
Bcl11b,2,13834.9186533762,6969.13252123788,330
Bcl11b,2,13826.6659093604,6975.8484605519,330
Bcl11b,2,14128.6134344779,6951.76505705168,332
Bcl11b,2,13876.6579151591,6968.40309309499,338
Bcl11b,2,13872.5659513318,6965.37170419371,338
Bcl11b,2,14398.3473748676,6977.81674420402,340
Bcl11b,2,14211.4695158281,6984.45437969087,369
Bcl11b,2,14208.3139145795,6972.32702844823,342
Bcl11b,2,13972.7462238032,6980.16406565653,331
Bcl11b,2,13887.534284394,6994.59282067374,359
Bcl11b,2,14215.1946536,6980.22876777167,342
Bcl11b,2,14233.4180531934,6985.57271569751,361
Bcl11b,2,13936.9017229255,6969.73794035582,351
Bcl11b,2,14580.1457108235,6994.95181970589,366
Bcl11b,2,14581.3740431146,7002.53894723811,366
Bcl11b,2,14591.7622890924,6985.87542044148,366
Bcl11b,2,14571.9839041877,6982.63791259905,366
Bcl11b,2,14874.2827367589,6999.4791700255,368
Bcl11b,2,13694.5274405378,7002.09482512403,377
Bcl11b,2,13685.1210473174,7017.82884397187,409
Bcl11b,2,13981.7812381257,7012.42418545122,376
Bcl11b,2,13714.7079316378,7017.39077247231,377
Bcl11b,2,14530.6933595092,6994.50113652756,381
Bcl11b,2,14560.9099531646,7004.5584382785,366
Bcl11b,2,14061.6886778634,7016.80276262032,390
Bcl11b,2,14513.5284677214,7003.73317977857,391
Bcl11b,2,14079.8462688917,7029.47594186085,396
Bcl11b,2,14745.5208442183,7037.75716885983,400
Bcl11b,2,13998.9268465699,7055.03004125739,406
Bcl11b,2,13990.6354544554,7035.83751027398,406
Bcl11b,2,14265.7633609745,7047.63837774883,407
Bcl11b,2,14258.8243973863,7038.42344599421,407
Bcl11b,2,14270.4894896751,7043.55788806922,407
Bcl11b,2,13670.7480202273,7032.84339450422,409
Bcl11b,2,14824.0432427413,7051.15913376353,413
Bcl11b,2,14823.2437811716,7052.7167297656,413
Bcl11b,2,14891.4979009709,7050.02510549625,414
Bcl11b,2,13795.4510009778,7046.35516575296,419
Bcl11b,2,14207.3257524654,7063.38226896725,420
Bcl11b,2,14201.2507543618,7054.55181085297,420
Bcl11b,2,14041.9236642221,7066.96027357635,422
Bcl11b,2,14797.253315476,7048.74183656194,432
Bcl11b,2,14815.8727774613,7078.94700319262,457
Bcl11b,2,13771.8335703806,7072.91240801464,433
Bcl11b,2,14362.2261388041,7065.00509397951,439
Bcl11b,2,14562.6176363245,7064.29948481289,437
Bcl11b,2,14412.1882090587,7081.06171369349,440
Bcl11b,2,14721.3870654511,7097.79231344169,442
Bcl11b,2,13805.8080818471,7056.1207258058,443
Bcl11b,2,13808.6015860963,7059.73188407806,443
Bcl11b,2,13812.5528388618,7065.86419726751,443
Bcl11b,2,13972.5764462058,7073.18147196736,444
Bcl11b,2,14841.5850001567,7088.80014980399,459
Bcl11b,2,14991.0600923824,7074.08777688411,453
Bcl11b,2,16004.5320192312,7089.74195529964,456
Bcl11b,2,14650.4045034763,7109.13584065176,461
Bcl11b,2,14638.9535986707,7111.2061104742,461
Bcl11b,2,14650.3117862007,7106.91346320606,461
Bcl11b,2,13872.8658172554,7087.48079821605,465
Bcl11b,2,13889.7534968261,7079.93624749303,466
Bcl11b,2,13809.1787379801,7097.87710418234,468
Bcl11b,2,13828.0025973117,7104.78734405044,468
Bcl11b,2,13796.4839298776,7092.21212917109,468
Bcl11b,2,14790.2666263944,7089.89251700459,471
Bcl11b,2,14788.7230223461,7084.86807618855,471
Bcl11b,2,14427.0530259505,7100.61328569409,474
Bcl11b,2,13758.9813790489,7125.31717611368,478
Bcl11b,2,13775.6168071631,7095.50683543252,482
Bcl11b,2,13799.8032058085,7102.24893204924,468
Bcl11b,2,13857.6309315944,7135.09739202517,488
Bcl11b,2,15075.8219197406,7144.06335823411,491
Bcl11b,2,14823.1636069739,7140.02296505218,493
Bcl11b,2,13976.4903725936,7129.61164035224,495
Bcl11b,2,14888.0927450163,7140.36246934796,499
