Gene,Expt,x,y
Slc24a2,82,8383,18868
Slc24a2,82,8394,18901
Slc24a2,82,8420,18876
Slc24a2,82,8472,18793
Slc24a2,82,8535,18680
Slc24a2,82,8548,18814
Slc24a2,82,8631,18785
Slc24a2,82,8670,18825
Slc24a2,82,8793,18805
Slc24a2,82,8809,18830
Slc24a2,82,8835,18810
Slc24a2,82,9008,18786
Slc24a2,82,9016,18774
Slc24a2,82,9024,18654
Slc24a2,82,9024,18846
Slc24a2,82,9066,18481
Slc24a2,82,9341,15660
Slc24a2,82,9349,15552
Slc24a2,82,9350,15824
Slc24a2,82,9362,16002
Slc24a2,82,9366,15629
Slc24a2,82,9403,15564
Slc24a2,82,9415,16389
Slc24a2,82,9449,15646
Slc24a2,82,9456,15689
Slc24a2,82,9485,16024
Slc24a2,82,9514,16021
Slc24a2,82,9663,16344
Slc24a2,82,9682,16213
Slc24a2,82,9690,15125
Slc24a2,82,9713,16149
Slc24a2,82,9795,15569
Slc24a2,82,9809,15571
Slc24a2,82,9810,16337
Slc24a2,82,9838,16240
Slc24a2,82,9839,16240
Slc24a2,82,9873,15870
Slc24a2,82,9883,16449
Slc24a2,82,9884,15131
Slc24a2,82,9907,16292
Slc24a2,82,9975,15636
Slc24a2,82,10020,15817
Slc24a2,82,10048,15690
Slc24a2,82,10072,15806
Slc24a2,82,10123,16412
Slc24a2,82,10126,15923
Slc24a2,82,10130,16415
Slc24a2,82,10134,16403
Slc24a2,82,10145,15921
Slc24a2,82,10150,15121
Slc24a2,82,10155,15770
Slc24a2,82,10203,15823
Slc24a2,82,10233,15939
Slc24a2,82,10235,16257
Slc24a2,82,10259,16360
Slc24a2,82,10268,15789
Slc24a2,82,10269,15885
Slc24a2,82,10276,15847
Slc24a2,82,10280,15819
Slc24a2,82,10314,16590
Slc24a2,82,10396,16483
Slc24a2,82,10427,15997
Slc24a2,82,10432,16529
Slc24a2,82,10449,16092
Slc24a2,82,10451,15119
Slc24a2,82,10464,15939
Slc24a2,82,10482,16313
Slc24a2,82,10499,16350
Slc24a2,82,10512,16042
Slc24a2,82,10513,16390
Slc24a2,82,10527,16412
Slc24a2,82,10594,16122
Slc24a2,82,10600,16147
Slc24a2,82,10652,16310
Slc24a2,82,10660,15996
Slc24a2,82,10709,15952
Slc24a2,82,10729,15869
Slc24a2,82,10751,15890
Slc24a2,82,10796,16372
Slc24a2,82,10797,16290
Slc24a2,82,10870,15133
Slc24a2,82,10889,16555
Slc24a2,82,10910,16038
Slc24a2,82,10911,16329
Slc24a2,82,11023,15927
Slc24a2,82,11029,15908
Slc24a2,82,11033,15947
Slc24a2,82,11074,15914
Slc24a2,82,11076,16238
Slc24a2,82,11098,15956
Slc24a2,82,11105,16357
Slc24a2,82,11113,16122
Slc24a2,82,11146,16222
Slc24a2,82,11159,16230
Slc24a2,82,9390,18002
Slc24a2,82,9392,18022
Slc24a2,82,9532,18145
Slc24a2,82,9560,18119
Slc24a2,82,9561,18245
Slc24a2,82,9645,18237
Slc24a2,82,9665,17080
Slc24a2,82,9672,18218
Slc24a2,82,9690,18180
Slc24a2,82,9700,18241
Slc24a2,82,9719,18158
Slc24a2,82,9941,18172
Slc24a2,82,9966,18220
Slc24a2,82,10005,16837
Slc24a2,82,10059,18259
Slc24a2,82,10128,18395
Slc24a2,82,10137,18188
Slc24a2,82,10138,18342
Slc24a2,82,10165,18203
Slc24a2,82,10174,18215
Slc24a2,82,10175,18322
Slc24a2,82,10188,18339
Slc24a2,82,10363,18205
Slc24a2,82,10367,18235
Slc24a2,82,10381,18225
Slc24a2,82,10421,17344
Slc24a2,82,10428,18268
Slc24a2,82,10579,18306
Slc24a2,82,10597,18301
Slc24a2,82,10669,18252
Slc24a2,82,10741,18354
Slc24a2,82,10790,18276
Slc24a2,82,10813,18183
Slc24a2,82,10844,18268
Slc24a2,82,10849,18189
Slc24a2,82,10888,18211
Slc24a2,82,10921,18190
Slc24a2,82,10921,18242
Slc24a2,82,10930,18168
Slc24a2,82,10954,18146
Slc24a2,82,11003,18077
Slc24a2,82,11048,18237
Slc24a2,82,9420,18556
Slc24a2,82,9573,18831
Slc24a2,82,9607,18836
Slc24a2,82,9633,18823
Slc24a2,82,9660,18469
Slc24a2,82,9745,18901
Slc24a2,82,9837,18584
Slc24a2,82,10266,18495
Slc24a2,82,10676,18894
Slc24a2,82,11077,18816
Slc24a2,82,11210,15839
Slc24a2,82,11214,16224
Slc24a2,82,11248,15857
Slc24a2,82,11256,16001
Slc24a2,82,11259,16316
Slc24a2,82,11300,15901
Slc24a2,82,11307,16296
Slc24a2,82,11308,16295
Slc24a2,82,11413,16295
Slc24a2,82,11426,15858
Slc24a2,82,11469,15869
Slc24a2,82,11471,15737
Slc24a2,82,11472,16122
Slc24a2,82,11498,16299
Slc24a2,82,11501,15984
Slc24a2,82,11506,15826
Slc24a2,82,11511,15971
Slc24a2,82,11541,15920
Slc24a2,82,11545,15966
Slc24a2,82,11546,15267
Slc24a2,82,11547,16105
Slc24a2,82,11573,16105
Slc24a2,82,11608,16043
Slc24a2,82,11624,16123
Slc24a2,82,11659,16061
Slc24a2,82,11679,15940
Slc24a2,82,11700,16007
Slc24a2,82,11713,16038
Slc24a2,82,11766,15859
Slc24a2,82,11922,15287
Slc24a2,82,12000,15214
Slc24a2,82,12001,15130
Slc24a2,82,12159,16456
Slc24a2,82,12339,15609
Slc24a2,82,11166,16857
Slc24a2,82,11228,16730
Slc24a2,82,11256,16745
Slc24a2,82,11283,18027
Slc24a2,82,11363,18463
Slc24a2,82,11395,18031
Slc24a2,82,11411,18009
Slc24a2,82,11411,18019
Slc24a2,82,11427,18239
Slc24a2,82,11429,17959
Slc24a2,82,11486,17992
Slc24a2,82,11554,17869
Slc24a2,82,11582,17857
Slc24a2,82,11582,17979
Slc24a2,82,11647,17788
Slc24a2,82,11662,17871
Slc24a2,82,11666,17779
Slc24a2,82,11667,17905
Slc24a2,82,11669,17781
Slc24a2,82,11672,17885
Slc24a2,82,11714,17806
Slc24a2,82,11717,17785
Slc24a2,82,11727,17808
Slc24a2,82,11740,17789
Slc24a2,82,11743,17741
Slc24a2,82,11816,17557
Slc24a2,82,11828,17596
Slc24a2,82,11831,17764
Slc24a2,82,11832,17606
Slc24a2,82,11836,17796
Slc24a2,82,11848,17631
Slc24a2,82,11851,17774
Slc24a2,82,11854,17957
Slc24a2,82,11855,18441
Slc24a2,82,11856,17702
Slc24a2,82,11865,17715
Slc24a2,82,11887,17638
Slc24a2,82,11891,17670
Slc24a2,82,11894,17638
Slc24a2,82,11918,17490
Slc24a2,82,11921,17649
Slc24a2,82,11922,17456
Slc24a2,82,11943,17592
Slc24a2,82,11949,17519
Slc24a2,82,12001,17522
Slc24a2,82,12010,17570
Slc24a2,82,12033,18030
Slc24a2,82,12062,17349
Slc24a2,82,12073,17196
Slc24a2,82,12108,17319
Slc24a2,82,12112,17465
Slc24a2,82,12123,17345
Slc24a2,82,12133,17473
Slc24a2,82,12157,17448
Slc24a2,82,12177,17254
Slc24a2,82,12177,17266
Slc24a2,82,12181,17238
Slc24a2,82,12185,17341
Slc24a2,82,12233,17353
Slc24a2,82,12284,16981
Slc24a2,82,12287,17412
Slc24a2,82,12292,17086
Slc24a2,82,12306,17400
Slc24a2,82,12322,17191
Slc24a2,82,12324,17718
Slc24a2,82,12327,17709
Slc24a2,82,12343,17997
Slc24a2,82,12357,17135
Slc24a2,82,11203,18661
Slc24a2,82,11401,18808
Slc24a2,82,11567,18864
Slc24a2,82,11960,18680
Slc24a2,82,12028,18601
Slc24a2,82,12178,18547
Slc24a2,82,12195,18759
Slc24a2,82,12273,18575
Slc6a1,83,5847,15411
Slc6a1,83,5857,15757
Slc6a1,83,5920,15545
Slc6a1,83,5940,15256
Slc6a1,83,5952,15243
Slc6a1,83,5972,15184
Slc6a1,83,6064,16288
Slc6a1,83,6125,16018
Slc6a1,83,6132,16254
Slc6a1,83,6154,16187
Slc6a1,83,6180,15246
Slc6a1,83,6218,16207
Slc6a1,83,6238,15524
Slc6a1,83,6267,16012
Slc6a1,83,6272,15170
Slc6a1,83,6279,16210
Slc6a1,83,6309,15281
Slc6a1,83,6343,16059
Slc6a1,83,6347,16067
Slc6a1,83,6357,15609
Slc6a1,83,6505,15328
Slc6a1,83,6510,15182
Slc6a1,83,6536,15197
Slc6a1,83,6561,15322
Slc6a1,83,6574,15229
Slc6a1,83,6616,15541
Slc6a1,83,6653,15563
Slc6a1,83,6714,15703
Slc6a1,83,6789,16051
Slc6a1,83,6796,15172
Slc6a1,83,6890,16205
Slc6a1,83,6939,15425
Slc6a1,83,6941,16216
Slc6a1,83,6953,15555
Slc6a1,83,7033,16511
Slc6a1,83,7080,15523
Slc6a1,83,7124,15527
Slc6a1,83,7128,15194
Slc6a1,83,7216,15325
Slc6a1,83,7301,15134
Slc6a1,83,7317,15575
Slc6a1,83,7408,15748
Slc6a1,83,5816,18074
Slc6a1,83,5867,17337
Slc6a1,83,5868,17582
Slc6a1,83,5868,17777
Slc6a1,83,5894,17088
Slc6a1,83,5895,18392
Slc6a1,83,5896,16796
Slc6a1,83,5897,16828
Slc6a1,83,5980,16994
Slc6a1,83,6004,17445
Slc6a1,83,6023,18298
Slc6a1,83,6068,16966
Slc6a1,83,6117,16764
Slc6a1,83,6126,18197
Slc6a1,83,6147,18360
Slc6a1,83,6151,18217
Slc6a1,83,6175,17569
Slc6a1,83,6177,18223
Slc6a1,83,6185,16575
Slc6a1,83,6188,17958
Slc6a1,83,6201,18102
Slc6a1,83,6297,18408
Slc6a1,83,6367,17827
Slc6a1,83,6373,18235
Slc6a1,83,6392,18148
Slc6a1,83,6399,17247
Slc6a1,83,6425,17525
Slc6a1,83,6449,17209
Slc6a1,83,6474,17013
Slc6a1,83,6482,17632
Slc6a1,83,6494,18392
Slc6a1,83,6499,18101
Slc6a1,83,6596,18188
Slc6a1,83,6629,16821
Slc6a1,83,6710,18031
Slc6a1,83,6724,17026
Slc6a1,83,6805,16941
Slc6a1,83,6810,17683
Slc6a1,83,6881,16593
Slc6a1,83,6900,17823
Slc6a1,83,6930,17222
Slc6a1,83,6949,18129
Slc6a1,83,6960,17225
Slc6a1,83,7005,17246
Slc6a1,83,7021,17351
Slc6a1,83,7032,16784
Slc6a1,83,7036,18272
Slc6a1,83,7046,18268
Slc6a1,83,7150,17574
Slc6a1,83,7187,17728
Slc6a1,83,7223,18251
Slc6a1,83,7379,17507
Slc6a1,83,7435,18112
Slc6a1,83,7464,18291
Slc6a1,83,6142,18842
Slc6a1,83,6159,18510
Slc6a1,83,6346,18695
Slc6a1,83,6575,18827
Slc6a1,83,6605,18895
Slc6a1,83,6641,18465
Slc6a1,83,6776,18501
Slc6a1,83,6820,18881
Slc6a1,83,6874,18456
Slc6a1,83,6930,18719
Slc6a1,83,7508,16347
Slc6a1,83,7524,15521
Slc6a1,83,7541,15330
Slc6a1,83,7555,16523
Slc6a1,83,7576,15322
Slc6a1,83,7691,16389
Slc6a1,83,7795,15834
Slc6a1,83,7799,15785
Slc6a1,83,7813,16130
Slc6a1,83,7941,16381
Slc6a1,83,7995,16004
Slc6a1,83,8054,15115
Slc6a1,83,8065,15971
Slc6a1,83,8080,16076
Slc6a1,83,8103,15537
Slc6a1,83,8123,15555
Slc6a1,83,8160,16437
Slc6a1,83,8167,16524
Slc6a1,83,8184,15215
Slc6a1,83,8359,15662
Slc6a1,83,8446,15757
Slc6a1,83,8531,15762
Slc6a1,83,8540,15756
Slc6a1,83,8566,15674
Slc6a1,83,8655,16235
Slc6a1,83,8664,15741
Slc6a1,83,8750,16578
Slc6a1,83,8755,15330
Slc6a1,83,8866,15753
Slc6a1,83,8895,16432
Slc6a1,83,9086,15753
Slc6a1,83,9172,15811
Slc6a1,83,9256,15475
Slc6a1,83,9290,15869
Slc6a1,83,7480,18344
Slc6a1,83,7484,17095
Slc6a1,83,7494,16922
Slc6a1,83,7524,17242
Slc6a1,83,7525,17241
Slc6a1,83,7539,16718
Slc6a1,83,7566,18277
Slc6a1,83,7702,17688
Slc6a1,83,7726,17761
Slc6a1,83,7743,17346
Slc6a1,83,7747,18029
Slc6a1,83,7786,18242
Slc6a1,83,7798,18236
Slc6a1,83,7930,17946
Slc6a1,83,8007,17398
Slc6a1,83,8079,18280
Slc6a1,83,8154,18009
Slc6a1,83,8251,18167
Slc6a1,83,8299,17624
Slc6a1,83,8348,16829
Slc6a1,83,8451,17441
Slc6a1,83,8456,18347
Slc6a1,83,8514,17816
Slc6a1,83,8608,18192
Slc6a1,83,8777,17975
Slc6a1,83,8871,16770
Slc6a1,83,8934,16684
Slc6a1,83,8947,16946
Slc6a1,83,9036,18387
Slc6a1,83,9045,16986
Slc6a1,83,9197,18403
Slc6a1,83,9206,16770
Slc6a1,83,9225,17133
Slc6a1,83,7502,18772
Slc6a1,83,7671,18818
Slc6a1,83,7874,18843
Slc6a1,83,7898,18865
Slc6a1,83,8036,18789
Slc6a1,83,8045,18890
Slc6a1,83,8218,18509
Slc6a1,83,8235,18519
Slc6a1,83,8470,18589
Slc6a1,83,8722,18751
Slc6a1,83,8819,18486
Slc6a1,83,8895,18870
Slc6a1,83,8914,18566
Slc6a1,83,9149,18629
Slc6a1,83,9188,18900
Slc6a1,83,9189,18489
Slc6a1,83,9339,15733
Slc6a1,83,9352,15908
Slc6a1,83,9517,16502
Slc6a1,83,9535,15961
Slc6a1,83,9543,16251
Slc6a1,83,9544,15976
Slc6a1,83,9546,15969
Slc6a1,83,9548,15973
Slc6a1,83,9549,16176
Slc6a1,83,9561,16056
Slc6a1,83,9582,15877
Slc6a1,83,9655,16039
Slc6a1,83,9709,15436
Slc6a1,83,9758,15551
Slc6a1,83,9882,16462
Slc6a1,83,9932,15551
Slc6a1,83,9937,15221
Slc6a1,83,10008,15845
Slc6a1,83,10079,16226
Slc6a1,83,10171,16066
Slc6a1,83,10215,16138
Slc6a1,83,10220,16059
Slc6a1,83,10274,16274
Slc6a1,83,10281,16308
Slc6a1,83,10293,16243
Slc6a1,83,10295,16248
Slc6a1,83,10331,16554
Slc6a1,83,10337,16154
Slc6a1,83,10339,15745
Slc6a1,83,10389,16026
Slc6a1,83,10417,16479
Slc6a1,83,10418,16004
Slc6a1,83,10420,16280
Slc6a1,83,10481,16044
Slc6a1,83,10487,16110
Slc6a1,83,10579,15112
Slc6a1,83,10586,16178
Slc6a1,83,10610,15994
Slc6a1,83,10630,15913
Slc6a1,83,10662,16015
Slc6a1,83,10713,16319
Slc6a1,83,10806,16063
Slc6a1,83,10813,16468
Slc6a1,83,10905,16280
Slc6a1,83,10957,15892
Slc6a1,83,10965,15939
Slc6a1,83,10991,15149
Slc6a1,83,10996,16416
Slc6a1,83,11013,15973
Slc6a1,83,11081,16318
Slc6a1,83,11095,16491
Slc6a1,83,11119,16137
Slc6a1,83,11123,15258
Slc6a1,83,11144,16197
Slc6a1,83,9399,16790
Slc6a1,83,9447,17229
Slc6a1,83,9476,18291
Slc6a1,83,9549,17117
Slc6a1,83,9582,18281
Slc6a1,83,9688,17418
Slc6a1,83,9704,16934
Slc6a1,83,9721,17226
Slc6a1,83,9788,18366
Slc6a1,83,9816,17915
Slc6a1,83,9883,17060
Slc6a1,83,9891,17053
Slc6a1,83,10081,17414
Slc6a1,83,10245,18269
Slc6a1,83,10263,18245
Slc6a1,83,10351,17012
Slc6a1,83,10405,17140
Slc6a1,83,10427,17477
Slc6a1,83,10624,17444
Slc6a1,83,10659,18019
Slc6a1,83,10755,18278
Slc6a1,83,10943,17315
Slc6a1,83,10955,18135
Slc6a1,83,10981,16647
Slc6a1,83,10985,18167
Slc6a1,83,10986,18167
Slc6a1,83,10992,16845
Slc6a1,83,11025,17004
Slc6a1,83,11036,17273
Slc6a1,83,11094,18101
Slc6a1,83,9300,18537
Slc6a1,83,10167,18615
Slc6a1,83,10852,18744
Slc6a1,83,11098,18559
Slc6a1,83,11206,15978
Slc6a1,83,11241,15121
Slc6a1,83,11307,15294
Slc6a1,83,11309,15283
Slc6a1,83,11318,15614
Slc6a1,83,11335,16596
Slc6a1,83,11457,16356
Slc6a1,83,11465,15303
Slc6a1,83,11469,16083
Slc6a1,83,11561,15245
Slc6a1,83,11589,15909
Slc6a1,83,11597,15281
Slc6a1,83,11647,15821
Slc6a1,83,11721,16312
Slc6a1,83,11726,15641
Slc6a1,83,11773,15605
Slc6a1,83,11880,15821
Slc6a1,83,12111,15353
Slc6a1,83,12136,16445
Slc6a1,83,12237,15420
Slc6a1,83,12245,15588
Slc6a1,83,12247,15333
Slc6a1,83,12261,15323
Slc6a1,83,12348,15897
Slc6a1,83,12354,15150
Slc6a1,83,12369,16410
Slc6a1,83,12394,15177
Slc6a1,83,11203,17267
Slc6a1,83,11330,16840
Slc6a1,83,11360,16700
Slc6a1,83,11389,16803
Slc6a1,83,11433,17110
Slc6a1,83,11519,17663
Slc6a1,83,11659,18107
Slc6a1,83,11686,17518
Slc6a1,83,11737,18444
Slc6a1,83,11778,18376
Slc6a1,83,11852,17545
Slc6a1,83,11889,17701
Slc6a1,83,11964,17206
Slc6a1,83,11975,18243
Slc6a1,83,12039,16743
Slc6a1,83,12054,16738
Slc6a1,83,12152,17274
Slc6a1,83,12164,18326
Slc6a1,83,12165,17957
Slc6a1,83,12201,17456
Slc6a1,83,12244,17011
Slc6a1,83,12270,17702
Slc6a1,83,12289,17600
Slc6a1,83,12347,17601
Slc6a1,83,12351,17326
Slc6a1,83,12394,18104
Slc6a1,83,11498,18775
Slc6a1,83,11592,18638
Slc6a1,83,11792,18600
Slc6a1,83,12352,18509
Snca,84,6051,15703
Snca,84,6158,16521
Snca,84,6309,15290
Snca,84,6338,15264
Snca,84,6375,15278
Snca,84,6382,15131
Snca,84,6413,15349
Snca,84,6421,15165
Snca,84,6448,15233
Snca,84,6453,15298
Snca,84,6457,15379
Snca,84,6460,15186
Snca,84,6484,15337
Snca,84,6495,15303
Snca,84,6509,15244
Snca,84,6511,15414
Snca,84,6526,15601
Snca,84,6533,15492
Snca,84,6537,15189
Snca,84,6546,15628
Snca,84,6549,15330
Snca,84,6553,15145
Snca,84,6571,15470
Snca,84,6575,15190
Snca,84,6582,15158
Snca,84,6582,15513
Snca,84,6608,15179
Snca,84,6620,15614
Snca,84,6637,15456
Snca,84,6648,15592
Snca,84,6713,15357
Snca,84,6723,15818
Snca,84,6743,15938
Snca,84,6745,15358
Snca,84,6749,15910
Snca,84,6770,15924
Snca,84,6784,16141
Snca,84,6793,15882
Snca,84,6794,15883
Snca,84,6816,16182
Snca,84,6930,16244
Snca,84,6958,16332
Snca,84,6980,15330
Snca,84,7066,16472
Snca,84,7117,16436
Snca,84,7158,16480
Snca,84,7219,16543
Snca,84,7275,16540
Snca,84,5837,16966
Snca,84,5855,18263
Snca,84,5899,16845
Snca,84,5919,18307
Snca,84,5960,18218
Snca,84,5982,17753
Snca,84,6053,17458
Snca,84,6056,17990
Snca,84,6074,17465
Snca,84,6086,17033
Snca,84,6089,18002
Snca,84,6092,17996
Snca,84,6097,18017
Snca,84,6111,18322
Snca,84,6142,17227
Snca,84,6143,16805
Snca,84,6224,17374
Snca,84,6268,17960
Snca,84,6323,17497
Snca,84,6353,17498
Snca,84,6374,17279
Snca,84,6380,17115
Snca,84,6494,18253
Snca,84,6595,18136
Snca,84,6614,16667
Snca,84,6641,17874
Snca,84,6652,17601
Snca,84,6662,17885
Snca,84,6736,18233
Snca,84,6737,17827
Snca,84,6750,17433
Snca,84,6760,17675
Snca,84,6776,17086
Snca,84,6819,17801
Snca,84,6838,17861
Snca,84,6855,17508
Snca,84,6865,18132
Snca,84,6894,18040
Snca,84,6942,18090
Snca,84,6959,18248
Snca,84,6980,17808
Snca,84,7036,17956
Snca,84,7036,18107
Snca,84,7081,17590
Snca,84,7092,16598
Snca,84,7146,17886
Snca,84,7216,16668
Snca,84,7219,17917
Snca,84,7232,16682
Snca,84,7309,16791
Snca,84,7322,18404
Snca,84,7346,17933
Snca,84,7355,17945
Snca,84,7469,16878
Snca,84,5894,18500
Snca,84,5933,18806
Snca,84,6114,18753
Snca,84,6131,18693
Snca,84,6242,18670
Snca,84,6279,18625
Snca,84,6417,18777
Snca,84,6650,18882
Snca,84,6662,18783
Snca,84,6704,18521
Snca,84,6887,18879
Snca,84,6946,18695
Snca,84,7145,18763
Snca,84,7193,18454
Snca,84,7201,18855
Snca,84,7205,18745
Snca,84,7388,18507
Snca,84,8080,16316
Snca,84,8188,16382
Snca,84,8741,15660
Snca,84,8757,15615
Snca,84,8808,15648
Snca,84,8811,15742
Snca,84,8825,15152
Snca,84,8843,15681
Snca,84,8871,15165
Snca,84,8879,15204
Snca,84,8900,15223
Snca,84,8903,15689
Snca,84,8911,15244
Snca,84,8920,15115
Snca,84,8940,15172
Snca,84,8941,15687
Snca,84,8952,15814
Snca,84,8977,15162
Snca,84,8982,15766
Snca,84,8994,15882
Snca,84,9004,15300
Snca,84,9004,16438
Snca,84,9010,15191
Snca,84,9019,15858
Snca,84,9023,15171
Snca,84,9025,15139
Snca,84,9028,15768
Snca,84,9031,15915
Snca,84,9038,15230
Snca,84,9062,15221
Snca,84,9085,15273
Snca,84,9119,15839
Snca,84,9138,15330
Snca,84,9146,15579
Snca,84,9158,15331
Snca,84,9167,15841
Snca,84,9213,15263
Snca,84,9222,15398
Snca,84,9229,15412
Snca,84,9240,15785
Snca,84,9264,15987
Snca,84,9305,15439
Snca,84,9318,15506
Snca,84,9324,16152
Snca,84,7497,16994
Snca,84,7510,16901
Snca,84,7523,18388
Snca,84,7552,17597
Snca,84,7603,17145
Snca,84,7688,16972
Snca,84,7726,17281
Snca,84,7758,18357
Snca,84,7801,18405
Snca,84,7839,17375
Snca,84,7878,17254
Snca,84,7937,17307
Snca,84,7937,17326
Snca,84,7944,17259
Snca,84,7955,17294
Snca,84,7962,17309
Snca,84,8039,17814
Snca,84,8068,17396
Snca,84,8140,17545
Snca,84,8170,18313
Snca,84,8227,17576
Snca,84,8293,17561
Snca,84,8303,17531
Snca,84,8304,17532
Snca,84,8354,17679
Snca,84,8396,17610
Snca,84,8437,17596
Snca,84,8448,17716
Snca,84,8491,17658
Snca,84,8540,17782
Snca,84,8577,17717
Snca,84,8662,17725
Snca,84,8702,17798
Snca,84,8707,17828
Snca,84,8714,17340
Snca,84,8731,16630
Snca,84,8741,17760
Snca,84,8844,17887
Snca,84,8858,17934
Snca,84,8894,17883
Snca,84,9063,16884
Snca,84,9069,17955
Snca,84,9102,17958
Snca,84,9133,17997
Snca,84,9182,18032
Snca,84,9222,17924
Snca,84,7626,18748
Snca,84,7689,18901
Snca,84,7727,18556
Snca,84,7781,18769
Snca,84,7821,18807
Snca,84,7847,18740
Snca,84,7896,18518
Snca,84,7938,18763
Snca,84,8003,18805
Snca,84,8027,18624
Snca,84,8440,18913
Snca,84,8543,18856
Snca,84,8547,18899
Snca,84,8616,18849
Snca,84,8669,18800
Snca,84,8676,18446
Snca,84,8795,18837
Snca,84,9339,15513
Snca,84,9345,15609
Snca,84,9346,15548
Snca,84,9350,15393
Snca,84,9356,15394
Snca,84,9369,15972
Snca,84,9411,16124
Snca,84,9452,16145
Snca,84,9461,16042
Snca,84,9504,15965
Snca,84,9554,16096
Snca,84,9555,16086
Snca,84,9557,16067
Snca,84,9583,16059
Snca,84,9587,16156
Snca,84,9588,16157
Snca,84,9599,15737
Snca,84,9603,16226
Snca,84,9619,15831
Snca,84,9627,15478
Snca,84,9640,16255
Snca,84,9654,15446
Snca,84,9664,15499
Snca,84,9680,15532
Snca,84,9689,16281
Snca,84,9717,16210
Snca,84,9721,16225
Snca,84,9727,16127
Snca,84,9745,16188
Snca,84,9753,16112
Snca,84,9760,15527
Snca,84,9765,16251
Snca,84,9799,15716
Snca,84,9828,16379
Snca,84,9846,15730
Snca,84,9853,15663
Snca,84,9871,15744
Snca,84,9875,15707
Snca,84,9914,16333
Snca,84,9935,16289
Snca,84,9944,16374
Snca,84,9960,16371
Snca,84,9971,16267
Snca,84,9971,16433
Snca,84,9972,16386
Snca,84,9972,16589
Snca,84,9974,15716
Snca,84,9995,15661
Snca,84,10022,16457
Snca,84,10035,16218
Snca,84,10041,15840
Snca,84,10083,15274
Snca,84,10085,16322
Snca,84,10125,15851
Snca,84,10129,15947
Snca,84,10188,16469
Snca,84,10192,16442
Snca,84,10209,16450
Snca,84,10246,15777
Snca,84,10278,16482
Snca,84,10291,16513
Snca,84,10316,16304
Snca,84,10328,16487
Snca,84,10328,16537
Snca,84,10336,16150
Snca,84,10337,15856
Snca,84,10348,16293
Snca,84,10369,16454
Snca,84,10374,16449
Snca,84,10378,15885
Snca,84,10406,15981
Snca,84,10408,16539
Snca,84,10450,16396
Snca,84,10459,16524
Snca,84,10508,16362
Snca,84,10509,15975
Snca,84,10517,16542
Snca,84,10520,16323
Snca,84,10523,15962
Snca,84,10527,16030
Snca,84,10552,16368
Snca,84,10566,16466
Snca,84,10570,15930
Snca,84,10575,16488
Snca,84,10581,15878
Snca,84,10583,16305
Snca,84,10589,15854
Snca,84,10602,16444
Snca,84,10629,16410
Snca,84,10636,16049
Snca,84,10643,16007
Snca,84,10652,16329
Snca,84,10671,16330
Snca,84,10690,16476
Snca,84,10700,16461
Snca,84,10702,16298
Snca,84,10731,15922
Snca,84,10740,16496
Snca,84,10754,16288
Snca,84,10804,16204
Snca,84,10820,15914
Snca,84,10824,16005
Snca,84,10829,16041
Snca,84,10845,16007
Snca,84,10863,15954
Snca,84,10871,16454
Snca,84,10875,16510
Snca,84,10879,15957
Snca,84,10880,16010
Snca,84,10887,16313
Snca,84,10899,16486
Snca,84,10905,15920
Snca,84,10923,15966
Snca,84,10929,16360
Snca,84,10930,15837
Snca,84,10930,16283
Snca,84,10939,16024
Snca,84,10957,16358
Snca,84,10966,16085
Snca,84,10972,16285
Snca,84,11008,16065
Snca,84,11036,15961
Snca,84,11039,16370
Snca,84,11043,16327
Snca,84,11054,16218
Snca,84,11061,16346
Snca,84,11067,16026
Snca,84,11100,16317
Snca,84,11115,16330
Snca,84,11132,15909
Snca,84,11136,16006
Snca,84,11137,16307
Snca,84,11164,16282
Snca,84,11170,15945
Snca,84,11171,16402
Snca,84,9332,17990
Snca,84,9340,18081
Snca,84,9351,18107
Snca,84,9355,17988
Snca,84,9364,18046
Snca,84,9383,18014
Snca,84,9390,16795
Snca,84,9399,17962
Snca,84,9399,18082
Snca,84,9456,18103
Snca,84,9509,18021
Snca,84,9517,18145
Snca,84,9525,18187
Snca,84,9586,18139
Snca,84,9718,18178
Snca,84,9728,18164
Snca,84,9729,18071
Snca,84,9752,18135
Snca,84,9827,18140
Snca,84,9845,18194
Snca,84,9907,18247
Snca,84,9917,18121
Snca,84,9993,18240
Snca,84,10017,18259
Snca,84,10023,18317
Snca,84,10093,18198
Snca,84,10125,18414
Snca,84,10286,18205
Snca,84,10290,18292
Snca,84,10295,18217
Snca,84,10308,18244
Snca,84,10404,18200
Snca,84,10594,18410
Snca,84,10612,18300
Snca,84,10663,18253
Snca,84,10676,18241
Snca,84,10694,17985
Snca,84,10745,18342
Snca,84,10749,18241
Snca,84,10816,18256
Snca,84,10840,18228
Snca,84,10985,18247
Snca,84,11030,17931
Snca,84,11092,18187
Snca,84,11125,18084
Snca,84,11135,17598
Snca,84,10405,18775
Snca,84,11205,16293
Snca,84,11235,16377
Snca,84,11242,16424
Snca,84,11283,16448
Snca,84,11311,16155
Snca,84,11331,15854
Snca,84,11361,16156
Snca,84,11374,16147
Snca,84,11384,16072
Snca,84,11387,16297
Snca,84,11392,16249
Snca,84,11413,15957
Snca,84,11413,16288
Snca,84,11428,15887
Snca,84,11432,16290
Snca,84,11442,16006
Snca,84,11443,16077
Snca,84,11465,15842
Snca,84,11466,15888
Snca,84,11474,16192
