model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44404541155930904,0.42699586592141703,0.114290348806452,0.014491425500317002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22197836751083902,0.699139700306125,0.078288336770129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452059026609308,0.47749365503752106,0.068807683461963,0.0010701122978990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070240455240002,0.0022732355636970003,0.0,0.0,0.004029523373392001,0.0015018206989410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047480802787496,0.7158080125970041,0.12663264088543802,0.09783585534922301,0.002215975039855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794335317482451,0.017883975621961,0.0,0.001018150803227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.012770157479618,0.004109445444922,0.003958643720950001,0.0034838098873880004,0.007157173725673,0.0,0.0,0.0,0.0,0.0,0.008403266948553001,0.011170831839928001,0.007509543534570001,0.001277266562111,0.0027883859478810002,0.005758919945157001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009209495123864,0.00102079543649,0.011578773057248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009139208324229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024559387558726,0.87547321693069
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002832280569763,0.0,0.6510271130398161,0.022692798464756,0.13141919049744302,0.0,0.0,0.0,0.026192744700155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227707624765,0.0,0.0,0.0,0.0,0.0,0.046750454923772,0.07580059637337701,0.015690078515047,0.001135005946914,0.0,0.003354815601964,0.016055546770279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525125715543328,0.41921983819148806,0.055072374928176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.015327729858449001,0.0,0.055074044086617,0.005273235960078,0.6870363074746261,0.0,0.0030248243943170002,0.00117621936254,0.013211501141588,0.002409043636218,0.004247450250156,0.0,0.0,0.0,0.0,0.0,0.0,0.0034589781679870003,0.0,0.0,0.0,0.0,0.0,0.0,0.014866574299948001,0.02363331926059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090377248485367,0.0,0.003924246902393,0.0,0.0,0.002569717541237,0.0,0.0,0.055414163776216004,0.011020410717495,0.0012522486550200001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10795031051492801,0.16011240642593502,0.058834006673805006,0.006628425144513001,0.07777521523906,0.145642717583771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004403329772335001,0.0,0.010628623825965001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347078365929164,0.014561759549435001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020488614041446,0.0,0.0,0.0,0.016666669502581,0.0,0.014341867490564,0.0,0.0,0.0,0.0,0.0,0.0,0.006785091851512001,0.004114817421753,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027505004989991002,0.8467319854229091,0.077690053038848,0.04563270124555,0.0021208155231830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090833394974279,0.722333490137068,0.11743805477251101,0.06853858342225701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24878054212250003,0.701960984561783,0.030214958126005,0.016094073780066002,0.0,0.0,0.001023510039573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670548340045001,0.6700132232236,0.284231383286069,0.023768461684454,0.013290488090643001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030834456003120004,0.0,0.0,0.021546107744536,0.006259376352348,0.0024865812303820002,0.018660632985198003,0.004262995529883001,0.001224831775725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001150838394728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43451428348636906,0.435440659258361,0.016358343335320002,0.053306073614462005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016069477634858,0.8472380976980081,0.12114209987973001,0.014111960576463,0.001419397948764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014121949509330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010088875657460002,0.0053878896689020005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35610206984178105,0.47949058032928205,0.09667877553345101,0.004845624874683,0.0,0.015861025567414002,0.013175642216853,0.0,0.0,0.006483817103532001,0.0,0.0,0.0,0.0,0.0,0.013441852674855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226418591585,0.0,0.0,0.0,0.0,0.0,0.0,0.432843116516671,0.42331904302758905,0.044175712074053006,0.048468941422153,0.004141098250361,0.0,0.0,0.0,0.0,0.0,0.001943917689266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015888554956260002,0.0,0.0011430356581210001,0.002624613876684,0.033605623080036,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725110180476848,0.263999587183502,0.008516508437434001,0.001971160065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026706443908029003,0.8893732098833521,0.054056601503281,0.01771459627549,0.011989204772364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0021552878242880004,0.0,0.0011543008864620002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018805041740050002,0.0,0.017128617133595002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591387321691861,0.28354187578080003,0.023155727982607,0.0,0.0,0.0,0.0,0.0,0.0,0.0023042121594290003,0.0,0.0,0.0,0.0,0.0,0.0018323743429390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019814837969560004,0.0010408051420380002
PC.CA1.3,0.007350756735525,0.001984398012951,0.006460774756158001,0.00508214880799,0.005072162795031,0.0,0.0,0.0,0.0,0.0,0.0,0.006536281603480001,0.0013086595701570002,0.0,0.002272930864233,0.004820554061333001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011172029760407001,0.0013538701679890002,0.0038726196311260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573583126441221,0.047777737358764005,0.005233532603988,0.0,0.0,0.0,0.0,0.0,0.0,0.009580695140927001,0.0,0.0,0.0,0.0,0.0,0.001995861782106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014351838867847001,0.003952088692767
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014759093946333,0.805416831261588,0.15548347443126,0.01332699372957,0.010949459995123001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035915052839450004,0.0019969211011190004,0.0,0.0,0.0012727790369640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085578683981001,0.089562206994866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001237386828428,0.392740617509016,0.38814343886610003,0.10164071512037401,0.010459289597288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016131186927530001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251739555534,0.0,0.00128521160042,0.0,0.002081344703015,0.0012257237751380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011511913666830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66409931863632,0.282075077822091,0.042118524992875,0.0,0.0,0.0017197759631040002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394519037862316,0.5328397792436771,0.064602112587843,0.005545344585108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016859588552310002
PC.CA1.3,0.0035180444278040002,0.0,0.009099566831094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020424578974490002,0.0,0.0025430269563490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114402594865861,0.35323199093101704,0.010422784409654,0.004244931234227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09424215814438301,0.469606961684261,0.435385601594996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13755493491522702,0.48766958323563403,0.370203054201927,0.001157808750724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.005860047519498,0.0038429580684690005,0.005331839261398,0.0028203825591440004,0.0036695719934510002,0.0,0.0,0.0,0.0,0.0,0.0013333078015220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541863842895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26164299752111003,0.091410296541012,0.007736527607748,0.0,0.0,0.0,0.0,0.0,0.0,0.006833545609945001,0.0,0.0,0.0,0.0,0.0,0.0019766136033860003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039568759326310005,0.590315914259103
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.00155546881982,0.0,0.018141548490393,0.0,0.007671279946873001,0.017944906211354,0.008256998473307001,0.005196654823648001,0.013177044612356002,0.009787558204022,0.006182340030937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010138215777520001,0.0,0.005050061268909001,0.0,0.0031808017614010004,0.0,0.0,0.0,0.0,0.0,0.147485518339058,0.419160109543706,0.052769543501311,0.11315748574579301,0.142654514483422,0.0,0.0,0.0,0.0,0.00502237091608,0.0,0.0,0.0,0.008201941359,0.0,0.001563569837214,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864035285350002,0.0012184732807950002,0.005411872427674
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050561303737769,0.0,0.0,0.11010360406814701,0.07274735478482701,0.018624601859703,0.46425731434626805,0.0026704364777080003,0.011052792363552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185993909257179,0.032288827875935004,0.0,0.008190138668471,0.0,0.011360110901020001,0.025621870995013,0.0,0.0,0.0017230539736810002,0.0,0.0,0.0,0.0,0.0,0.002508677030432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010474200626246,0.0,0.006008330375356001,0.0013297206436240002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584869785743591,0.20856821540926002,0.004729522543169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003233350681751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011676841651010001,0.0,0.0,0.004479513744569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089083385307199,0.49211976741429103,0.346991769602411,0.050762527270012,0.009859860418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006856318025235001,0.637712639902935,0.141201859517848,0.071521957329866,0.042143668256940006,0.086369325101821,0.0058441854293320005,0.0,0.0,0.005615271698569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883503705204,0.003443500265298,0.948773074914774,0.018704120048422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00480788595852,0.7525550500019721,0.21076101454659002,0.031230988389986003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036235551315900003,0.004967122221938,0.001038624154185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026643355521470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529805741002716,0.371010840051186,0.08306499190913401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462580200079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30523455678037703,0.48780973458916305,0.201130778067272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40937365442286905,0.565208833887884,0.022822991419035002,0.002573318282632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224916818843774,0.608399038122869,0.14605692234643802,0.020105921706829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623941144726841,0.40268810522862103,0.034383746888160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509655863,0.0,0.0,0.059115279639045004,0.015751102860121,0.046714537262143,0.014798640848411001,0.015824670789171002,0.014549653788458001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003251732205934,0.0,0.0,0.0021421787019220003,0.0,0.0,0.0,0.0,0.0,0.0,0.14432772935623,0.347751340320453,0.047702342289878005,0.189523817445752,0.004373708036124,0.005946906404732001,0.012147122953070001,0.0,0.0,0.033928969653771006,0.0,0.0,0.0,0.011222903395177002,0.0,0.008935302036176,0.0,0.0,0.0,0.0,0.003916379255431,0.0,0.006154294139250001,0.002333602050449,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014808296897839001,0.004848439118355001,0.002746427049922,0.0,0.001060931223606,0.0,0.020275503993754003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344138201267625,0.41146197971552,0.11346826169717,0.009128814407451,0.0,0.039514236659981,0.008642960163037,0.006767824241707,0.0013832359616610002,0.001125957635338,0.008834783245549,0.0016482187508410002,0.001107664578133,0.0,0.0,0.0028098286087060004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.00105828253415,0.0,0.00155657194794,0.0010988496561900002,0.001049473801455,0.0,0.0,0.0,0.0,0.0,0.008540612999873,0.0,0.0034133149016,0.0,0.011738775580883001,0.002352236614742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007755469931477001,0.026466081037286003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43801808707447204,0.42471394673960705,0.059843290288350004,0.002106908010074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005674121326223001,0.002216748493549
