Gene,Expt,x,y
Rgs4,74,9988,14018
Rgs4,74,9996,14744
Rgs4,74,9997,14516
Rgs4,74,9998,14236
Rgs4,74,10021,14378
Rgs4,74,10026,14376
Rgs4,74,10032,14066
Rgs4,74,10036,14402
Rgs4,74,10044,14003
Rgs4,74,10056,14504
Rgs4,74,10063,14277
Rgs4,74,10063,14460
Rgs4,74,10077,14016
Rgs4,74,10081,14186
Rgs4,74,10083,14201
Rgs4,74,10085,14184
Rgs4,74,10086,14195
Rgs4,74,10088,14159
Rgs4,74,10088,14403
Rgs4,74,10090,14194
Rgs4,74,10093,14446
Rgs4,74,10094,14445
Rgs4,74,10095,14584
Rgs4,74,10105,14599
Rgs4,74,10108,14622
Rgs4,74,10109,14102
Rgs4,74,10112,14009
Rgs4,74,10124,14108
Rgs4,74,10128,14402
Rgs4,74,10139,13986
Rgs4,74,10144,14341
Rgs4,74,10144,14402
Rgs4,74,10150,14414
Rgs4,74,10152,14761
Rgs4,74,10157,14755
Rgs4,74,10165,14791
Rgs4,74,10177,13984
Rgs4,74,10182,14703
Rgs4,74,10183,14523
Rgs4,74,10193,14511
Rgs4,74,10202,14698
Rgs4,74,10204,14003
Rgs4,74,10205,14439
Rgs4,74,10215,14222
Rgs4,74,10216,14037
Rgs4,74,10223,14715
Rgs4,74,10227,14398
Rgs4,74,10231,14210
Rgs4,74,10234,14156
Rgs4,74,10235,14033
Rgs4,74,10238,14041
Rgs4,74,10239,14040
Rgs4,74,10240,14050
Rgs4,74,10249,14216
Rgs4,74,10277,14715
Rgs4,74,10284,14506
Rgs4,74,10290,14258
Rgs4,74,10290,14569
Rgs4,74,10290,14791
Rgs4,74,10291,14808
Rgs4,74,10293,14353
Rgs4,74,10293,14800
Rgs4,74,10296,14807
Rgs4,74,10299,14242
Rgs4,74,10304,14645
Rgs4,74,10306,14449
Rgs4,74,10307,14209
Rgs4,74,10307,14778
Rgs4,74,10309,14179
Rgs4,74,10312,14557
Rgs4,74,10313,14233
Rgs4,74,10315,14477
Rgs4,74,10316,14574
Rgs4,74,10317,14816
Rgs4,74,10319,14214
Rgs4,74,10319,14710
Rgs4,74,10320,14611
Rgs4,74,10330,14128
Rgs4,74,10343,14346
Rgs4,74,10349,14750
Rgs4,74,10355,14807
Rgs4,74,10359,14076
Rgs4,74,10379,14799
Rgs4,74,10380,14374
Rgs4,74,10395,14752
Rgs4,74,10397,14779
Rgs4,74,10400,13974
Rgs4,74,10408,13974
Rgs4,74,10412,14412
Rgs4,74,10421,14317
Rgs4,74,10433,14505
Rgs4,74,10435,14130
Rgs4,74,10437,14131
Rgs4,74,10441,14186
Rgs4,74,10452,13973
Rgs4,74,10452,14008
Rgs4,74,10461,14320
Rgs4,74,10482,14362
Rgs4,74,10498,14791
Rgs4,74,10502,14038
Rgs4,74,10505,14106
Rgs4,74,10509,14163
Rgs4,74,10513,14013
Rgs4,74,10515,14700
Rgs4,74,10517,14157
Rgs4,74,10519,14730
Rgs4,74,10523,14786
Rgs4,74,10527,13992
Rgs4,74,10529,14769
Rgs4,74,10531,14001
Rgs4,74,10534,14166
Rgs4,74,10537,14777
Rgs4,74,10540,14357
Rgs4,74,10543,14774
Rgs4,74,10549,14343
Rgs4,74,10563,14595
Rgs4,74,10564,14349
Rgs4,74,10564,14515
Rgs4,74,10573,14254
Rgs4,74,10574,14710
Rgs4,74,10579,14629
Rgs4,74,10581,14717
Rgs4,74,10584,14608
Rgs4,74,10589,14319
Rgs4,74,10596,14083
Rgs4,74,10597,14593
Rgs4,74,10600,13987
Rgs4,74,10603,14057
Rgs4,74,10606,13978
Rgs4,74,10611,14254
Rgs4,74,10615,14362
Rgs4,74,10640,14248
Rgs4,74,10654,14264
Rgs4,74,10658,14554
Rgs4,74,10668,14458
Rgs4,74,10670,14189
Rgs4,74,10674,14205
Rgs4,74,10682,14575
Rgs4,74,10699,14227
Rgs4,74,10701,14280
Rgs4,74,10716,14776
Rgs4,74,10727,14766
Rgs4,74,10737,14379
Rgs4,74,10742,14349
Rgs4,74,10752,14252
Rgs4,74,10752,14362
Rgs4,74,10753,14752
Rgs4,74,10755,14735
Rgs4,74,10756,14455
Rgs4,74,10764,14351
Rgs4,74,10765,14175
Rgs4,74,10779,14584
Rgs4,74,10780,14387
Rgs4,74,10781,14190
Rgs4,74,10784,14593
Rgs4,74,10785,14202
Rgs4,74,10786,14584
Rgs4,74,10798,14575
Rgs4,74,10804,14593
Rgs4,74,10805,14736
Rgs4,74,10811,13976
Rgs4,74,10851,14755
Rgs4,74,10870,14762
Rgs4,74,10872,14215
Rgs4,74,10878,14707
Rgs4,74,10892,14518
Rgs4,74,10919,14002
Rgs4,74,10921,14653
Rgs4,74,10931,14227
Rgs4,74,10938,13992
Rgs4,74,10939,14531
Rgs4,74,10943,14509
Rgs4,74,10952,14563
Rgs4,74,10959,14572
Rgs4,74,10965,13999
Rgs4,74,10965,14482
Rgs4,74,10967,14571
Rgs4,74,10967,14589
Rgs4,74,10974,14644
Rgs4,74,10980,14646
Rgs4,74,10981,14604
Rgs4,74,10982,14597
Rgs4,74,10985,14466
Rgs4,74,10987,14667
Rgs4,74,10989,14366
Rgs4,74,10989,14596
Rgs4,74,10991,14783
Rgs4,74,10993,14525
Rgs4,74,11003,14516
Rgs4,74,11022,14159
Rgs4,74,11033,14040
Rgs4,74,11034,14232
Rgs4,74,11040,14731
Rgs4,74,11046,14228
Rgs4,74,11047,14291
Rgs4,74,11047,14715
Rgs4,74,11055,14807
Rgs4,74,11056,14008
Rgs4,74,11058,14162
Rgs4,74,11068,14154
Rgs4,74,11072,14287
Rgs4,74,11074,14589
Rgs4,74,11082,14498
Rgs4,74,11097,14597
Rgs4,74,11098,14259
Rgs4,74,11098,14798
Rgs4,74,11099,14273
Rgs4,74,11111,14122
Rgs4,74,11114,14294
Rgs4,74,11124,14603
Rgs4,74,11146,14467
Rgs4,74,11148,14171
Rgs4,74,11156,14358
Rgs4,74,11158,14363
Rgs4,74,11173,14149
Rgs4,74,11190,14309
Rgs4,74,9344,15056
Rgs4,74,9352,15661
Rgs4,74,9362,15009
Rgs4,74,9369,15364
Rgs4,74,9376,15980
Rgs4,74,9379,15678
Rgs4,74,9381,15096
Rgs4,74,9396,15654
Rgs4,74,9398,15357
Rgs4,74,9401,16461
Rgs4,74,9416,15635
Rgs4,74,9416,15671
Rgs4,74,9434,15647
Rgs4,74,9442,15793
Rgs4,74,9447,15152
Rgs4,74,9466,15621
Rgs4,74,9468,15166
Rgs4,74,9477,15280
Rgs4,74,9488,15130
Rgs4,74,9505,15702
Rgs4,74,9506,16379
Rgs4,74,9541,15662
Rgs4,74,9543,15635
Rgs4,74,9551,15555
Rgs4,74,9576,15504
Rgs4,74,9609,15302
Rgs4,74,9628,15793
Rgs4,74,9641,15711
Rgs4,74,9646,15747
Rgs4,74,9668,15326
Rgs4,74,9675,15249
Rgs4,74,9681,15560
Rgs4,74,9709,15517
Rgs4,74,9718,15873
Rgs4,74,9718,16348
Rgs4,74,9724,15827
Rgs4,74,9726,15688
Rgs4,74,9758,15306
Rgs4,74,9788,15288
Rgs4,74,9804,15682
Rgs4,74,9814,15794
Rgs4,74,9829,15806
Rgs4,74,9836,16480
Rgs4,74,9847,15710
Rgs4,74,9867,15743
Rgs4,74,9869,15689
Rgs4,74,9875,15885
Rgs4,74,9949,15796
Rgs4,74,9949,15826
Rgs4,74,9966,15469
Rgs4,74,9975,15450
Rgs4,74,9977,15512
Rgs4,74,9979,15810
Rgs4,74,10005,15980
Rgs4,74,10010,15424
Rgs4,74,10029,15975
Rgs4,74,10036,14850
Rgs4,74,10052,15944
Rgs4,74,10097,16123
Rgs4,74,10108,16120
Rgs4,74,10137,14869
Rgs4,74,10140,14876
Rgs4,74,10142,15154
Rgs4,74,10149,14862
Rgs4,74,10150,14856
Rgs4,74,10156,14899
Rgs4,74,10158,15582
Rgs4,74,10164,15490
Rgs4,74,10215,15524
Rgs4,74,10218,15562
Rgs4,74,10226,15627
Rgs4,74,10245,14919
Rgs4,74,10256,14922
Rgs4,74,10265,15591
Rgs4,74,10268,14842
Rgs4,74,10299,15907
Rgs4,74,10317,14845
Rgs4,74,10322,15696
Rgs4,74,10325,14852
Rgs4,74,10325,15562
Rgs4,74,10332,14881
Rgs4,74,10340,15616
Rgs4,74,10345,15001
Rgs4,74,10346,14877
Rgs4,74,10347,16026
Rgs4,74,10353,14860
Rgs4,74,10369,16513
Rgs4,74,10371,14854
Rgs4,74,10371,15670
Rgs4,74,10374,15145
Rgs4,74,10379,14898
Rgs4,74,10382,15636
Rgs4,74,10386,16011
Rgs4,74,10398,15944
Rgs4,74,10402,14848
Rgs4,74,10409,15658
Rgs4,74,10416,15933
Rgs4,74,10429,16109
Rgs4,74,10430,14932
Rgs4,74,10433,16108
Rgs4,74,10439,15989
Rgs4,74,10445,16474
Rgs4,74,10466,15673
Rgs4,74,10484,15590
Rgs4,74,10497,14824
Rgs4,74,10509,15054
Rgs4,74,10515,14830
Rgs4,74,10520,14941
Rgs4,74,10530,15613
Rgs4,74,10543,15639
Rgs4,74,10550,16107
Rgs4,74,10581,14853
Rgs4,74,10590,14955
Rgs4,74,10598,14944
Rgs4,74,10598,14947
Rgs4,74,10604,15201
Rgs4,74,10617,14876
Rgs4,74,10621,15956
Rgs4,74,10624,14838
Rgs4,74,10625,15907
Rgs4,74,10629,16210
Rgs4,74,10637,15750
Rgs4,74,10657,15623
Rgs4,74,10682,14870
Rgs4,74,10698,14902
Rgs4,74,10699,14873
Rgs4,74,10703,15036
Rgs4,74,10708,15050
Rgs4,74,10712,14827
Rgs4,74,10712,15762
Rgs4,74,10712,16123
Rgs4,74,10721,14821
Rgs4,74,10740,15053
Rgs4,74,10744,16063
Rgs4,74,10753,16183
Rgs4,74,10754,16067
Rgs4,74,10757,15010
Rgs4,74,10765,15004
Rgs4,74,10766,15058
Rgs4,74,10768,14874
Rgs4,74,10771,14861
Rgs4,74,10771,15703
Rgs4,74,10772,15703
Rgs4,74,10772,15927
Rgs4,74,10774,15069
Rgs4,74,10786,14987
Rgs4,74,10793,15060
Rgs4,74,10808,15785
Rgs4,74,10811,16023
Rgs4,74,10820,14859
Rgs4,74,10831,16144
Rgs4,74,10842,14865
Rgs4,74,10842,15759
Rgs4,74,10855,15966
Rgs4,74,10864,15829
Rgs4,74,10867,14855
Rgs4,74,10876,15554
Rgs4,74,10885,16080
Rgs4,74,10888,15679
Rgs4,74,10895,14883
Rgs4,74,10898,15971
Rgs4,74,10900,15130
Rgs4,74,10913,14946
Rgs4,74,10935,15827
Rgs4,74,10986,15734
Rgs4,74,10990,15663
Rgs4,74,10991,14873
Rgs4,74,10997,15985
Rgs4,74,11014,14937
Rgs4,74,11018,15902
Rgs4,74,11020,15838
Rgs4,74,11031,14948
Rgs4,74,11072,15882
Rgs4,74,11074,16039
Rgs4,74,11079,16034
Rgs4,74,11080,15850
Rgs4,74,11083,15000
Rgs4,74,11090,14848
Rgs4,74,11091,14996
Rgs4,74,11118,16064
Rgs4,74,11143,15979
Rgs4,74,11150,15022
Rgs4,74,11156,15953
Rgs4,74,11160,16446
Rgs4,74,11169,15865
Rgs4,74,9316,17487
Rgs4,74,9369,17360
Rgs4,74,9380,17565
Rgs4,74,9387,17690
Rgs4,74,9407,17642
Rgs4,74,9408,18144
Rgs4,74,9417,17482
Rgs4,74,9417,18178
Rgs4,74,9423,17529
Rgs4,74,9426,17112
Rgs4,74,9448,17569
Rgs4,74,9458,17558
Rgs4,74,9466,16808
Rgs4,74,9487,17889
Rgs4,74,9487,18187
Rgs4,74,9494,17527
Rgs4,74,9510,17888
Rgs4,74,9512,17510
Rgs4,74,9518,17667
Rgs4,74,9519,17499
Rgs4,74,9519,17846
Rgs4,74,9535,17785
Rgs4,74,9536,18063
Rgs4,74,9537,17381
Rgs4,74,9566,17510
Rgs4,74,9579,17591
Rgs4,74,9587,17636
Rgs4,74,9597,18010
Rgs4,74,9627,17693
Rgs4,74,9665,17595
Rgs4,74,9676,18135
Rgs4,74,9686,17529
Rgs4,74,9689,17954
Rgs4,74,9719,17708
Rgs4,74,9719,18164
Rgs4,74,9721,17559
Rgs4,74,9735,17547
Rgs4,74,9736,17901
Rgs4,74,9741,17703
Rgs4,74,9748,18205
Rgs4,74,9760,17711
Rgs4,74,9782,18326
Rgs4,74,9792,17621
Rgs4,74,9807,17518
Rgs4,74,9812,17578
Rgs4,74,9838,17792
Rgs4,74,9841,17529
Rgs4,74,9845,17904
Rgs4,74,9854,18258
Rgs4,74,9855,16744
Rgs4,74,9855,17636
Rgs4,74,9864,17706
Rgs4,74,9865,17884
Rgs4,74,9882,18236
Rgs4,74,9892,17748
Rgs4,74,9894,17606
Rgs4,74,9954,17516
Rgs4,74,9955,17523
Rgs4,74,9958,17730
Rgs4,74,9970,17873
Rgs4,74,9974,17643
Rgs4,74,9978,17674
Rgs4,74,9981,17646
Rgs4,74,9984,17604
Rgs4,74,10000,18213
Rgs4,74,10003,17559
Rgs4,74,10054,17545
Rgs4,74,10066,17521
Rgs4,74,10067,17522
Rgs4,74,10102,17677
Rgs4,74,10134,17866
Rgs4,74,10140,17697
Rgs4,74,10143,18136
Rgs4,74,10161,18074
Rgs4,74,10162,17497
Rgs4,74,10165,18177
Rgs4,74,10173,17694
Rgs4,74,10180,17544
Rgs4,74,10185,17534
Rgs4,74,10213,17538
Rgs4,74,10215,18183
Rgs4,74,10246,17630
Rgs4,74,10249,17889
Rgs4,74,10254,17864
Rgs4,74,10262,18082
Rgs4,74,10265,17604
Rgs4,74,10271,16823
Rgs4,74,10279,17573
Rgs4,74,10284,17545
Rgs4,74,10300,17564
Rgs4,74,10317,17881
Rgs4,74,10330,18146
Rgs4,74,10331,17856
Rgs4,74,10333,17839
Rgs4,74,10333,17854
Rgs4,74,10338,17839
Rgs4,74,10359,17746
Rgs4,74,10363,17785
Rgs4,74,10365,17788
Rgs4,74,10367,18333
Rgs4,74,10382,17790
Rgs4,74,10384,18312
Rgs4,74,10385,17538
Rgs4,74,10391,16955
Rgs4,74,10397,17723
Rgs4,74,10412,17882
Rgs4,74,10414,17603
Rgs4,74,10416,16781
Rgs4,74,10425,18067
Rgs4,74,10432,17991
Rgs4,74,10490,17649
Rgs4,74,10498,17577
Rgs4,74,10499,17576
Rgs4,74,10513,16977
Rgs4,74,10524,16978
Rgs4,74,10528,16998
Rgs4,74,10528,17471
Rgs4,74,10528,17830
Rgs4,74,10531,16972
Rgs4,74,10533,17776
Rgs4,74,10538,17472
Rgs4,74,10554,17796
Rgs4,74,10561,17534
Rgs4,74,10563,17572
Rgs4,74,10575,17763
Rgs4,74,10586,17778
Rgs4,74,10589,17510
Rgs4,74,10606,17447
Rgs4,74,10610,17778
Rgs4,74,10623,17433
Rgs4,74,10639,17440
Rgs4,74,10643,17425
Rgs4,74,10650,16860
Rgs4,74,10662,16857
Rgs4,74,10699,18329
Rgs4,74,10708,18339
Rgs4,74,10751,17356
Rgs4,74,10754,17347
Rgs4,74,10789,17432
Rgs4,74,10790,17431
Rgs4,74,10801,18035
Rgs4,74,10816,17474
Rgs4,74,10824,17590
Rgs4,74,10833,17526
Rgs4,74,10839,17877
Rgs4,74,10849,17360
Rgs4,74,10850,17645
Rgs4,74,10851,16730
Rgs4,74,10871,17669
Rgs4,74,10903,17721
Rgs4,74,10929,17464
Rgs4,74,10941,17393
Rgs4,74,10957,17834
Rgs4,74,10976,18285
Rgs4,74,11020,17048
Rgs4,74,11039,17241
Rgs4,74,11042,17248
Rgs4,74,11047,17464
Rgs4,74,11056,17703
Rgs4,74,11058,17362
Rgs4,74,11060,17668
Rgs4,74,11064,18259
Rgs4,74,11075,17089
Rgs4,74,11080,17839
Rgs4,74,11088,17632
Rgs4,74,11089,17476
Rgs4,74,11090,17818
Rgs4,74,11097,17621
Rgs4,74,11102,17855
Rgs4,74,11106,17440
Rgs4,74,11109,17441
Rgs4,74,11118,17978
Rgs4,74,11122,17573
Rgs4,74,11127,17562
Rgs4,74,11128,17563
Rgs4,74,11131,17513
Rgs4,74,11202,14240
Rgs4,74,11204,14591
Rgs4,74,11216,14837
Rgs4,74,11221,14842
Rgs4,74,11225,14289
Rgs4,74,11229,14426
Rgs4,74,11232,14255
Rgs4,74,11247,14573
Rgs4,74,11251,14571
Rgs4,74,11252,14056
Rgs4,74,11259,14585
Rgs4,74,11281,14676
Rgs4,74,11282,14220
Rgs4,74,11283,14431
Rgs4,74,11291,14441
Rgs4,74,11292,14253
Rgs4,74,11297,13979
Rgs4,74,11298,14843
Rgs4,74,11307,14272
Rgs4,74,11309,14801
Rgs4,74,11328,14076
Rgs4,74,11355,14374
Rgs4,74,11358,14097
Rgs4,74,11370,14086
Rgs4,74,11375,14832
Rgs4,74,11376,14831
Rgs4,74,11396,13981
Rgs4,74,11405,14041
Rgs4,74,11409,14032
Rgs4,74,11413,14414
Rgs4,74,11419,14049
Rgs4,74,11420,14120
Rgs4,74,11450,14109
Rgs4,74,11455,14303
Rgs4,74,11462,14624
Rgs4,74,11211,14844
Rgs4,74,11214,15941
Rgs4,74,11251,15134
Rgs4,74,11265,14870
Rgs4,74,11286,14869
Rgs4,74,11358,16240
Rgs4,74,11366,15112
Rgs4,74,11395,15015
Rgs4,74,11416,15159
Rgs4,74,11419,16273
Rgs4,74,11421,15455
Rgs4,74,11443,15193
Rgs4,74,11453,15112
Rgs4,74,11157,17613
Rgs4,74,11167,17357
Rgs4,74,11168,17579
Rgs4,74,11169,17105
Rgs4,74,11170,17588
Rgs4,74,11173,17352
Rgs4,74,11190,17947
Rgs4,74,11217,17759
Rgs4,74,11226,17607
Rgs4,74,11244,17998
Rgs4,74,11248,16907
Rgs4,74,11264,17604
Rgs4,74,11267,17554
Rgs4,74,11278,17583
Rgs4,74,11303,17767
Rgs4,74,11307,17580
Rgs4,74,11311,17079
Rgs4,74,11315,17585
Rgs4,74,11326,17104
Rgs4,74,11338,17333
Rgs4,74,11341,18081
Rgs4,74,11371,18122
Rgs4,74,11391,17412
Rgs4,74,11401,17434
Rgs4,74,11407,17045
Rgs4,74,11407,17363
Rgs4,74,11411,17543
Rgs4,74,11421,17004
Rgs4,74,11434,17717
Rgs4,74,11434,17734
Rgs4,74,11453,17715
Rgs4,74,11457,16918
Rgs4,74,11462,17002
Rgs4,74,11464,17804
Rgs4,74,11469,17400
Rorb,75,5495,16783
Rorb,75,5521,17791
Rorb,75,5557,16874
Rorb,75,5560,17620
Rorb,75,5566,18024
Rorb,75,5579,17878
Rorb,75,5584,17981
Rorb,75,5606,17889
Rorb,75,6470,14260
Rorb,75,7515,14688
Rorb,75,6104,16589
Rorb,75,6181,15385
Rorb,75,6268,15115
Rorb,75,6421,15861
Rorb,75,6590,16446
Rorb,75,7239,15536
Rorb,75,5675,17794
Rorb,75,5727,18235
Rorb,75,5751,18240
Rorb,75,5767,18050
Rorb,75,5771,17880
Rorb,75,5778,17858
Rorb,75,5787,18047
Rorb,75,5846,17831
Rorb,75,5846,18354
Rorb,75,5887,18052
Rorb,75,5909,17028
Rorb,75,5927,18191
Rorb,75,5937,18175
Rorb,75,5937,18262
Rorb,75,6025,17748
Rorb,75,6094,16859
Rorb,75,6109,18005
Rorb,75,6193,18346
Rorb,75,6193,18347
Rorb,75,6471,17625
Rorb,75,6476,17612
Rorb,75,6673,16776
Rorb,75,6782,17484
Rorb,75,6925,17428
Rorb,75,6928,17938
Rorb,75,7109,16891
Rorb,75,7207,17489
Rorb,75,7218,16974
Rorb,75,7527,14502
Rorb,75,7746,14593
Rorb,75,7779,14749
Rorb,75,8318,14112
Rorb,75,9030,14255
Rorb,75,9030,14509
Rorb,75,9271,14314
Rorb,75,7551,16484
Rorb,75,7581,16302
Rorb,75,7582,16302
Rorb,75,7751,15823
Rorb,75,7787,15105
Rorb,75,7991,15677
Rorb,75,8422,15143
Rorb,75,8527,15124
Rorb,75,8617,15053
Rorb,75,7575,17619
Rorb,75,7656,17834
Rorb,75,7886,17420
Rorb,75,8063,17642
Rorb,75,8087,18181
Rorb,75,8133,18191
Rorb,75,8244,17806
Rorb,75,8261,17191
Rorb,75,8672,17244
Rorb,75,8886,18329
Rorb,75,9061,18330
Rorb,75,9536,14396
Rorb,75,9646,14596
Rorb,75,9736,14749
Rorb,75,9806,14090
Rorb,75,9827,14667
Rorb,75,9933,14055
Rorb,75,11031,14176
Rorb,75,11061,14717
Rorb,75,9499,15295
Rorb,75,9505,16385
Rorb,75,9816,15820
Rorb,75,9828,16266
Rorb,75,9868,15674
Rorb,75,10201,16585
Rorb,75,10345,15859
Rorb,75,10372,16032
Rorb,75,10422,14951
Rorb,75,10679,15745
Rorb,75,10685,15547
Rorb,75,10709,15957
Rorb,75,10960,14990
Rorb,75,11001,16639
Rorb,75,9359,18073
Rorb,75,9848,18064
Rorb,75,10011,18294
Rorb,75,10449,17958
Rorb,75,10501,17081
Rorb,75,10673,17976
Rorb,75,10739,17527
Rorb,75,10906,18328
Rorb,75,11423,14056
Rorb,75,11262,15025
Rorb,75,11469,14892
Rorb,75,11196,18058
Rorb,75,11221,17254
Rorb,75,11357,17035
Rorb,75,11371,17150
Rorb,75,11460,17406
Rprm,76,5490,16013
Rprm,76,5606,15754
Rprm,76,5610,15749
Rprm,76,5630,15629
Rprm,76,6117,14697
Rprm,76,5715,16180
Rprm,76,5722,16195
Rprm,76,5729,16501
Rprm,76,5735,15924
Rprm,76,5828,16156
Rprm,76,5867,16150
Rprm,76,5945,16297
Rprm,76,5947,16237
Rprm,76,5999,16234
Rprm,76,6082,16496
Rprm,76,6101,16455
Rprm,76,5692,17322
Rprm,76,5762,16613
Rprm,76,6020,18171
Rprm,76,6125,16618
Rprm,76,6157,17610
Rprm,76,6168,17908
Rprm,76,6210,17034
Rprm,76,6290,17965
Rprm,76,6461,17089
Rprm,76,6496,16962
Rprm,76,6505,16938
Rprm,76,6590,17242
Rprm,76,6632,17373
Rprm,76,6662,18024
Rprm,76,6705,17162
Rprm,76,6808,17247
Rprm,76,6813,17284
Rprm,76,6834,17062
Rprm,76,6925,17281
Rprm,76,6929,17157
Rprm,76,6934,17232
Rprm,76,6948,17521
Rprm,76,6952,17496
Rprm,76,7025,17355
Rprm,76,7095,18207
Rprm,76,7109,17778
Rprm,76,7266,17489
Rprm,76,7276,17614
Rprm,76,7320,17605
Rprm,76,7334,17568
Rprm,76,7390,17674
Rprm,76,7415,17668
Rprm,76,7518,15608
Rprm,76,8395,14946
Rprm,76,8720,15205
Rprm,76,8737,15179
Rprm,76,8756,15296
Rprm,76,8847,15324
Rprm,76,8928,15358
Rprm,76,7505,18200
Rprm,76,7604,18091
Rprm,76,7661,18168
Rprm,76,7746,18167
Rprm,76,7760,18099
Rprm,76,7769,18012
Rprm,76,7779,18045
Rprm,76,7782,18117
Rprm,76,8054,18057
Rprm,76,8062,18212
Rprm,76,8118,18352
Rprm,76,8334,17786
Rprm,76,8358,18350
Rprm,76,8433,18356
Rprm,76,8446,18189
Rprm,76,8569,18342
Rprm,76,8602,18242
Rprm,76,8608,18246
Rprm,76,8659,18278
Rprm,76,8668,18280
Rprm,76,8795,18266
Rprm,76,9008,18322
Rprm,76,9217,17424
Rprm,76,9482,15652
Rprm,76,9559,15717
Rprm,76,9951,15829
Rprm,76,9974,15932
Rprm,76,10169,15988
Rprm,76,10225,15507
Rprm,76,10295,15856
Rprm,76,10613,15739
Rprm,76,10813,15661
Rprm,76,11005,15902
Rprm,76,9348,17528
Rprm,76,9761,16799
Rprm,76,9878,17704
Rprm,76,10516,18109
Rprm,76,11175,17825
Rprm,76,11282,17617
Satb1,77,5488,16035
Satb1,77,5493,16087
Satb1,77,5494,16449
Satb1,77,5495,15937
Satb1,77,5497,16488
Satb1,77,5503,16244
Satb1,77,5507,16001
Satb1,77,5517,15903
Satb1,77,5531,16412
Satb1,77,5532,16299
Satb1,77,5567,15845
Satb1,77,5581,15900
Satb1,77,5599,15744
Satb1,77,5613,16447
Satb1,77,5624,15999
Satb1,77,5630,16553
Satb1,77,5643,16319
Satb1,77,5651,15092
Satb1,77,5482,18022
Satb1,77,5486,17894
Satb1,77,5495,17455
Satb1,77,5514,17693
Satb1,77,5519,18130
Satb1,77,5522,16726
Satb1,77,5578,18000
Satb1,77,5586,18002
Satb1,77,5591,17808
Satb1,77,5606,17539
Satb1,77,5615,17263
Satb1,77,5620,16626
Satb1,77,5629,17938
Satb1,77,5741,14593
Satb1,77,5822,14052
Satb1,77,5837,14010
Satb1,77,5838,14011
Satb1,77,5841,14218
Satb1,77,5857,14290
Satb1,77,6035,14027
Satb1,77,6077,14240
Satb1,77,6077,14241
Satb1,77,6080,14213
Satb1,77,6087,14572
Satb1,77,6140,14671
Satb1,77,6143,14138
Satb1,77,6159,14622
Satb1,77,6202,14712
Satb1,77,6206,14584
Satb1,77,6213,14249
Satb1,77,6242,14203
Satb1,77,6286,14462
Satb1,77,6311,13975
Satb1,77,6643,14531
Satb1,77,6868,14418
Satb1,77,6869,14419
Satb1,77,5675,15369
Satb1,77,5700,16389
Satb1,77,5729,16352
Satb1,77,5756,16355
Satb1,77,5761,16468
Satb1,77,5825,16494
Satb1,77,5887,14837
Satb1,77,5919,16052
Satb1,77,5927,14848
Satb1,77,5955,16137
Satb1,77,5984,16103
Satb1,77,5994,16588
Satb1,77,6000,15274
Satb1,77,6013,16090
Satb1,77,6025,16383
Satb1,77,6026,16583
Satb1,77,6032,16235
Satb1,77,6052,16099
Satb1,77,6053,16098
Satb1,77,6056,15229
Satb1,77,6068,16200
Satb1,77,6129,15748
Satb1,77,6168,16379
Satb1,77,6175,16085
Satb1,77,6197,16509
Satb1,77,6213,16360
Satb1,77,6241,14789
Satb1,77,6272,14900
Satb1,77,6276,16495
Satb1,77,6324,15248
Satb1,77,6346,16190
Satb1,77,6381,14965
Satb1,77,6385,15333
Satb1,77,6402,15877
Satb1,77,6412,15195
Satb1,77,6418,15322
Satb1,77,6422,15321
Satb1,77,6447,16126
Satb1,77,6461,16141
Satb1,77,6536,15332
Satb1,77,6586,15553
Satb1,77,6592,16482
Satb1,77,6641,14881
Satb1,77,6688,15668
Satb1,77,6735,16593
Satb1,77,6744,16608
Satb1,77,6756,16527
Satb1,77,6858,15996
Satb1,77,6862,16538
Satb1,77,6973,16080
Satb1,77,6987,16055
Satb1,77,7171,15091
Satb1,77,7202,16096
Satb1,77,7357,15052
Satb1,77,7474,16559
Satb1,77,7493,15130
Satb1,77,5643,17516
Satb1,77,5647,16978
Satb1,77,5652,17920
Satb1,77,5670,16872
Satb1,77,5673,17465
Satb1,77,5680,16905
Satb1,77,5714,16969
Satb1,77,5739,18354
Satb1,77,5746,17293
Satb1,77,5760,17903
Satb1,77,5761,17904
Satb1,77,5763,17873
Satb1,77,5765,18076
Satb1,77,5781,17082
Satb1,77,5803,17885
Satb1,77,5824,17611
Satb1,77,5831,16757
Satb1,77,5832,17216
Satb1,77,5841,17119
Satb1,77,5849,18153
Satb1,77,5859,17952
Satb1,77,5870,18134
Satb1,77,5879,18023
Satb1,77,5882,17622
Satb1,77,5915,16967
Satb1,77,5926,17689
Satb1,77,5956,17694
Satb1,77,5957,18370
Satb1,77,5984,16927
Satb1,77,5989,17745
Satb1,77,5990,16898
Satb1,77,5996,17513
Satb1,77,6008,18213
Satb1,77,6030,17068
Satb1,77,6047,17192
Satb1,77,6048,17191
Satb1,77,6102,16647
Satb1,77,6114,18236
Satb1,77,6123,17573
Satb1,77,6157,17327
Satb1,77,6187,18172
Satb1,77,6195,17045
Satb1,77,6208,16619
Satb1,77,6213,16961
Satb1,77,6221,17693
Satb1,77,6227,18282
Satb1,77,6248,18365
Satb1,77,6252,17774
Satb1,77,6257,18039
Satb1,77,6291,17786
Satb1,77,6298,18143
Satb1,77,6302,17748
