Gene,Expt,x,y
Plp1,53,8530,16205
Plp1,53,8534,16187
Plp1,53,8534,16194
Plp1,53,8534,16201
Plp1,53,8539,16189
Plp1,53,8542,16204
Plp1,53,8546,16199
Plp1,53,8562,16446
Plp1,53,8593,16136
Plp1,53,8600,15166
Plp1,53,8602,16133
Plp1,53,8605,15175
Plp1,53,8607,15178
Plp1,53,8608,16128
Plp1,53,8609,16129
Plp1,53,8610,15181
Plp1,53,8611,16124
Plp1,53,8623,15915
Plp1,53,8626,15908
Plp1,53,8627,15167
Plp1,53,8652,15193
Plp1,53,8684,16154
Plp1,53,8689,16166
Plp1,53,8697,16171
Plp1,53,8707,16161
Plp1,53,8708,16139
Plp1,53,8708,16176
Plp1,53,8709,16197
Plp1,53,8710,16159
Plp1,53,8714,16160
Plp1,53,8747,16217
Plp1,53,8782,16127
Plp1,53,8790,16126
Plp1,53,8791,16132
Plp1,53,8792,16121
Plp1,53,8792,16131
Plp1,53,8795,16140
Plp1,53,8806,15617
Plp1,53,8822,15593
Plp1,53,8840,16173
Plp1,53,8841,15087
Plp1,53,8850,16170
Plp1,53,8874,16127
Plp1,53,8883,15128
Plp1,53,8912,16113
Plp1,53,8919,15577
Plp1,53,8922,16095
Plp1,53,8924,15588
Plp1,53,8926,15854
Plp1,53,8930,16100
Plp1,53,8945,16100
Plp1,53,8953,16105
Plp1,53,8956,16100
Plp1,53,8958,16116
Plp1,53,8959,16117
Plp1,53,8965,15824
Plp1,53,8966,15823
Plp1,53,8978,16073
Plp1,53,8981,15824
Plp1,53,8981,16108
Plp1,53,8984,16207
Plp1,53,8985,16208
Plp1,53,8986,15826
Plp1,53,8987,15822
Plp1,53,8991,15820
Plp1,53,9002,15818
Plp1,53,9006,16329
Plp1,53,9009,15822
Plp1,53,9010,15823
Plp1,53,9017,16069
Plp1,53,9021,15190
Plp1,53,9045,16239
Plp1,53,9047,16106
Plp1,53,9047,16116
Plp1,53,9060,16098
Plp1,53,9064,16114
Plp1,53,9066,16096
Plp1,53,9067,16117
Plp1,53,9070,16107
Plp1,53,9071,16060
Plp1,53,9072,16103
Plp1,53,9073,16090
Plp1,53,9077,16075
Plp1,53,9077,16087
Plp1,53,9079,16081
Plp1,53,9079,16235
Plp1,53,9080,16222
Plp1,53,9082,15208
Plp1,53,9083,16071
Plp1,53,9083,16242
Plp1,53,9083,16247
Plp1,53,9086,16067
Plp1,53,9086,16703
Plp1,53,9087,15210
Plp1,53,9089,16074
Plp1,53,9090,16081
Plp1,53,9090,16099
Plp1,53,9092,16066
Plp1,53,9093,15707
Plp1,53,9093,16600
Plp1,53,9096,16262
Plp1,53,9099,16602
Plp1,53,9100,16075
Plp1,53,9104,16580
Plp1,53,9105,16640
Plp1,53,9108,16586
Plp1,53,9117,15242
Plp1,53,9203,15469
Plp1,53,9209,15503
Plp1,53,9211,15484
Plp1,53,9211,16214
Plp1,53,9220,15498
Plp1,53,9221,15510
Plp1,53,9227,16375
Plp1,53,9236,15538
Plp1,53,9252,16678
Plp1,53,9258,16682
Plp1,53,9264,16668
Plp1,53,9265,16682
Plp1,53,9280,16669
Plp1,53,9287,15719
Plp1,53,9291,16048
Plp1,53,9312,15694
Plp1,53,9313,16110
Plp1,53,9313,16130
Plp1,53,9315,16131
Plp1,53,9318,16126
Plp1,53,9318,16135
Plp1,53,9319,15715
Plp1,53,9320,16123
Plp1,53,9320,16140
Plp1,53,9323,15695
Plp1,53,9324,16120
Plp1,53,9325,15858
Plp1,53,9326,15700
Plp1,53,9326,16137
Plp1,53,9327,16095
Plp1,53,9327,16124
Plp1,53,9327,16136
Plp1,53,9328,15864
Plp1,53,7465,17318
Plp1,53,7465,18054
Plp1,53,7465,18088
Plp1,53,7465,18089
Plp1,53,7465,18094
Plp1,53,7467,18081
Plp1,53,7468,18072
Plp1,53,7469,17433
Plp1,53,7469,18067
Plp1,53,7473,17325
Plp1,53,7473,18069
Plp1,53,7477,17466
Plp1,53,7478,17436
Plp1,53,7479,17453
Plp1,53,7479,17697
Plp1,53,7480,18059
Plp1,53,7480,18064
Plp1,53,7481,17434
Plp1,53,7481,17441
Plp1,53,7483,17437
Plp1,53,7485,17613
Plp1,53,7488,17435
Plp1,53,7488,17475
Plp1,53,7490,17441
Plp1,53,7491,17584
Plp1,53,7492,17432
Plp1,53,7492,17573
Plp1,53,7493,17445
Plp1,53,7493,17685
Plp1,53,7494,17567
Plp1,53,7494,17692
Plp1,53,7495,17455
Plp1,53,7496,17431
Plp1,53,7497,17438
Plp1,53,7497,17452
Plp1,53,7499,17568
Plp1,53,7499,17684
Plp1,53,7500,17578
Plp1,53,7504,17706
Plp1,53,7506,17571
Plp1,53,7507,17387
Plp1,53,7508,17704
Plp1,53,7510,17415
Plp1,53,7511,17417
Plp1,53,7511,17427
Plp1,53,7511,17631
Plp1,53,7512,17570
Plp1,53,7513,17577
Plp1,53,7513,17690
Plp1,53,7513,17801
Plp1,53,7513,17805
Plp1,53,7514,17866
Plp1,53,7515,17411
Plp1,53,7516,17303
Plp1,53,7516,17581
Plp1,53,7516,17783
Plp1,53,7516,17789
Plp1,53,7517,17763
Plp1,53,7519,17699
Plp1,53,7521,17408
Plp1,53,7521,17704
Plp1,53,7523,17774
Plp1,53,7523,17789
Plp1,53,7525,17400
Plp1,53,7525,17716
Plp1,53,7525,17774
Plp1,53,7526,17695
Plp1,53,7528,17715
Plp1,53,7530,17700
Plp1,53,7531,17324
Plp1,53,7531,17702
Plp1,53,7532,17323
Plp1,53,7532,17599
Plp1,53,7533,17693
Plp1,53,7533,17708
Plp1,53,7534,17596
Plp1,53,7537,17711
Plp1,53,7539,17329
Plp1,53,7539,17707
Plp1,53,7539,17776
Plp1,53,7540,17316
Plp1,53,7540,17321
Plp1,53,7541,17694
Plp1,53,7542,17592
Plp1,53,7542,17767
Plp1,53,7543,17700
Plp1,53,7543,17768
Plp1,53,7543,18107
Plp1,53,7544,17728
Plp1,53,7546,17393
Plp1,53,7548,17774
Plp1,53,7549,17696
Plp1,53,7549,17701
Plp1,53,7550,17702
Plp1,53,7552,17387
Plp1,53,7555,17781
Plp1,53,7557,17775
Plp1,53,7559,17610
Plp1,53,7561,17772
Plp1,53,7568,17437
Plp1,53,7568,17775
Plp1,53,7569,18076
Plp1,53,7570,17606
Plp1,53,7573,18072
Plp1,53,7576,17607
Plp1,53,7576,18082
Plp1,53,7577,18047
Plp1,53,7581,18078
Plp1,53,7582,17406
Plp1,53,7584,18056
Plp1,53,7584,18070
Plp1,53,7585,18063
Plp1,53,7586,17416
Plp1,53,7587,17722
Plp1,53,7589,17439
Plp1,53,7591,17409
Plp1,53,7591,17570
Plp1,53,7596,17521
Plp1,53,7597,17410
Plp1,53,7597,17416
Plp1,53,7601,17416
Plp1,53,7602,17701
Plp1,53,7602,17934
Plp1,53,7603,17413
Plp1,53,7603,17513
Plp1,53,7604,17405
Plp1,53,7605,18005
Plp1,53,7607,17512
Plp1,53,7609,17414
Plp1,53,7609,17518
Plp1,53,7609,18007
Plp1,53,7610,17411
Plp1,53,7610,17416
Plp1,53,7612,18001
Plp1,53,7613,17406
Plp1,53,7615,17512
Plp1,53,7615,17519
Plp1,53,7616,18022
Plp1,53,7617,18015
Plp1,53,7619,17404
Plp1,53,7620,17509
Plp1,53,7621,17749
Plp1,53,7623,17616
Plp1,53,7623,17760
Plp1,53,7624,17406
Plp1,53,7624,18022
Plp1,53,7624,18026
Plp1,53,7625,17402
Plp1,53,7625,18001
Plp1,53,7625,18010
Plp1,53,7626,17394
Plp1,53,7626,17519
Plp1,53,7626,18019
Plp1,53,7630,17689
Plp1,53,7630,18005
Plp1,53,7630,18022
Plp1,53,7631,17514
Plp1,53,7631,18000
Plp1,53,7632,18001
Plp1,53,7632,18015
Plp1,53,7633,17681
Plp1,53,7634,17411
Plp1,53,7636,18002
Plp1,53,7637,18010
Plp1,53,7641,17681
Plp1,53,7644,17756
Plp1,53,7645,17683
Plp1,53,7648,17412
Plp1,53,7649,17687
Plp1,53,7652,17408
Plp1,53,7652,17685
Plp1,53,7653,17695
Plp1,53,7654,18030
Plp1,53,7655,17096
Plp1,53,7655,17102
Plp1,53,7655,17407
Plp1,53,7656,17089
Plp1,53,7657,17686
Plp1,53,7658,17103
Plp1,53,7658,17406
Plp1,53,7662,17082
Plp1,53,7662,17422
Plp1,53,7662,17695
Plp1,53,7663,17101
Plp1,53,7664,17492
Plp1,53,7665,17100
Plp1,53,7665,17414
Plp1,53,7665,17418
Plp1,53,7665,17697
Plp1,53,7666,17079
Plp1,53,7667,17089
Plp1,53,7668,17085
Plp1,53,7668,17094
Plp1,53,7669,17510
Plp1,53,7670,17083
Plp1,53,7671,17426
Plp1,53,7671,17792
Plp1,53,7672,17427
Plp1,53,7673,17080
Plp1,53,7673,17603
Plp1,53,7674,17418
Plp1,53,7674,17420
Plp1,53,7675,17703
Plp1,53,7675,17872
Plp1,53,7676,17781
Plp1,53,7677,17715
Plp1,53,7678,17706
Plp1,53,7680,17877
Plp1,53,7681,17713
Plp1,53,7681,17779
Plp1,53,7682,17706
Plp1,53,7682,17794
Plp1,53,7684,17775
Plp1,53,7684,17783
Plp1,53,7684,17792
Plp1,53,7685,17788
Plp1,53,7686,18053
Plp1,53,7688,17712
Plp1,53,7688,17796
Plp1,53,7689,17864
Plp1,53,7690,17486
Plp1,53,7691,17477
Plp1,53,7691,17717
Plp1,53,7691,17782
Plp1,53,7692,17774
Plp1,53,7692,17781
Plp1,53,7692,17785
Plp1,53,7692,17792
Plp1,53,7693,17471
Plp1,53,7694,17488
Plp1,53,7694,17717
Plp1,53,7695,17845
Plp1,53,7697,17704
Plp1,53,7697,17793
Plp1,53,7698,17491
Plp1,53,7698,17705
Plp1,53,7699,17486
Plp1,53,7699,17719
Plp1,53,7699,17873
Plp1,53,7699,17876
Plp1,53,7700,17478
Plp1,53,7700,17870
Plp1,53,7701,17481
Plp1,53,7703,17879
Plp1,53,7705,17717
Plp1,53,7709,17824
Plp1,53,7710,17717
Plp1,53,7711,18106
Plp1,53,7713,17724
Plp1,53,7716,17722
Plp1,53,7716,17725
Plp1,53,7716,17954
Plp1,53,7716,18034
Plp1,53,7717,17716
Plp1,53,7717,17880
Plp1,53,7719,17477
Plp1,53,7720,17599
Plp1,53,7720,17718
Plp1,53,7721,17724
Plp1,53,7722,17728
Plp1,53,7723,17380
Plp1,53,7724,17368
Plp1,53,7726,17725
Plp1,53,7727,17389
Plp1,53,7727,17596
Plp1,53,7729,17380
Plp1,53,7731,17374
Plp1,53,7732,17444
Plp1,53,7732,17593
Plp1,53,7733,17376
Plp1,53,7733,17381
Plp1,53,7733,17594
Plp1,53,7733,17723
Plp1,53,7734,17456
Plp1,53,7734,17595
Plp1,53,7736,17439
Plp1,53,7737,17381
Plp1,53,7737,17459
Plp1,53,7737,17717
Plp1,53,7738,17595
Plp1,53,7739,17382
Plp1,53,7742,17709
Plp1,53,7744,17457
Plp1,53,7745,17466
Plp1,53,7745,17588
Plp1,53,7746,17464
Plp1,53,7747,17589
Plp1,53,7748,17475
Plp1,53,7750,17590
Plp1,53,7752,17473
Plp1,53,7759,17601
Plp1,53,7760,17716
Plp1,53,7763,17515
Plp1,53,7767,17456
Plp1,53,7768,17799
Plp1,53,7774,17351
Plp1,53,7774,17448
Plp1,53,7776,17457
Plp1,53,7777,17451
Plp1,53,7777,17504
Plp1,53,7777,17842
Plp1,53,7780,17460
Plp1,53,7782,17509
Plp1,53,7782,17518
Plp1,53,7783,17671
Plp1,53,7785,17513
Plp1,53,7785,17668
Plp1,53,7786,17498
Plp1,53,7786,17506
Plp1,53,7786,17783
Plp1,53,7788,17715
Plp1,53,7789,17521
Plp1,53,7790,17776
Plp1,53,7793,17513
Plp1,53,7795,17502
Plp1,53,7795,17776
Plp1,53,7796,17750
Plp1,53,7797,17742
Plp1,53,7799,17512
Plp1,53,7799,17634
Plp1,53,7799,17744
Plp1,53,7803,17679
Plp1,53,7803,17768
Plp1,53,7804,17693
Plp1,53,7806,17745
Plp1,53,7808,17693
Plp1,53,7808,17768
Plp1,53,7809,17732
Plp1,53,7810,17750
Plp1,53,7811,17678
Plp1,53,7811,17699
Plp1,53,7811,17751
Plp1,53,7811,17763
Plp1,53,7811,17877
Plp1,53,7812,17752
Plp1,53,7813,17488
Plp1,53,7813,17667
Plp1,53,7813,17738
Plp1,53,7813,17753
Plp1,53,7813,17869
Plp1,53,7814,17491
Plp1,53,7816,17770
Plp1,53,7816,17873
Plp1,53,7817,17659
Plp1,53,7817,17685
Plp1,53,7817,17862
Plp1,53,7818,17750
Plp1,53,7820,17641
Plp1,53,7820,17657
Plp1,53,7820,17677
Plp1,53,7820,17739
Plp1,53,7820,17766
Plp1,53,7820,17856
Plp1,53,7821,17650
Plp1,53,7821,17662
Plp1,53,7822,17748
Plp1,53,7822,17765
Plp1,53,7823,17498
Plp1,53,7823,17501
Plp1,53,7823,17735
Plp1,53,7823,17872
Plp1,53,7825,17524
Plp1,53,7825,17689
Plp1,53,7825,17772
Plp1,53,7826,17955
Plp1,53,7829,17672
Plp1,53,7830,17691
Plp1,53,7830,17735
Plp1,53,7831,17664
Plp1,53,7831,17780
Plp1,53,7832,17669
Plp1,53,7832,17869
Plp1,53,7833,17868
Plp1,53,7834,17685
Plp1,53,7834,17694
Plp1,53,7834,17769
Plp1,53,7835,17783
Plp1,53,7835,17826
Plp1,53,7836,17500
Plp1,53,7838,17342
Plp1,53,7839,17488
Plp1,53,7839,17649
Plp1,53,7839,17655
Plp1,53,7840,17568
Plp1,53,7840,17659
Plp1,53,7841,17674
Plp1,53,7841,17802
Plp1,53,7841,17822
Plp1,53,7843,17563
Plp1,53,7843,17636
Plp1,53,7843,17646
Plp1,53,7843,17821
Plp1,53,7846,17664
Plp1,53,7846,17769
Plp1,53,7847,17653
Plp1,53,7847,17660
Plp1,53,7848,17824
Plp1,53,7849,17520
Plp1,53,7849,17573
Plp1,53,7849,17773
Plp1,53,7850,17827
Plp1,53,7850,17838
Plp1,53,7851,17567
Plp1,53,7852,17656
Plp1,53,7853,17695
Plp1,53,7854,17636
Plp1,53,7854,17661
Plp1,53,7855,17564
Plp1,53,7856,17565
Plp1,53,7858,17339
Plp1,53,7858,17352
Plp1,53,7859,17656
Plp1,53,7860,17341
Plp1,53,7860,17771
Plp1,53,7861,17829
Plp1,53,7862,17661
Plp1,53,7864,17523
Plp1,53,7865,17667
Plp1,53,7865,17873
Plp1,53,7865,18082
Plp1,53,7866,17770
Plp1,53,7869,17376
Plp1,53,7871,17764
Plp1,53,7871,17843
Plp1,53,7872,17571
Plp1,53,7874,17670
Plp1,53,7875,17547
Plp1,53,7875,17761
Plp1,53,7877,17538
Plp1,53,7879,17676
Plp1,53,7880,17765
Plp1,53,7880,18116
Plp1,53,7881,17778
Plp1,53,7882,17675
Plp1,53,7884,17519
Plp1,53,7884,18115
Plp1,53,7885,17757
Plp1,53,7887,18110
Plp1,53,7890,17754
Plp1,53,7893,16811
Plp1,53,7893,17652
Plp1,53,7894,17761
Plp1,53,7894,17771
Plp1,53,7896,17420
Plp1,53,7896,17505
Plp1,53,7901,17767
Plp1,53,7903,17772
Plp1,53,7905,17466
Plp1,53,7905,17556
Plp1,53,7907,17769
Plp1,53,7907,17774
Plp1,53,7908,17772
Plp1,53,7908,17859
Plp1,53,7914,17765
Plp1,53,7914,17770
Plp1,53,7916,17768
Plp1,53,7919,17766
Plp1,53,7921,17774
Plp1,53,7925,17758
Plp1,53,7925,17850
Plp1,53,7927,17464
Plp1,53,7928,17653
Plp1,53,7928,17828
Plp1,53,7930,17766
Plp1,53,7930,17777
Plp1,53,7931,17840
Plp1,53,7932,17775
Plp1,53,7933,17450
Plp1,53,7933,17772
Plp1,53,7934,17459
Plp1,53,7939,17453
Plp1,53,7939,17753
Plp1,53,7939,17872
Plp1,53,7940,17440
Plp1,53,7940,17750
Plp1,53,7940,17761
Plp1,53,7941,17757
Plp1,53,7941,17774
Plp1,53,7945,17774
Plp1,53,7947,17449
Plp1,53,7950,17746
Plp1,53,7951,17493
Plp1,53,7952,17865
Plp1,53,7953,17742
Plp1,53,7954,17338
Plp1,53,7955,17840
Plp1,53,7956,17777
Plp1,53,7957,17845
Plp1,53,7959,17779
Plp1,53,7959,17881
Plp1,53,7960,17847
Plp1,53,7961,17879
Plp1,53,7962,17746
Plp1,53,7962,17753
Plp1,53,7962,17877
Plp1,53,7963,17589
Plp1,53,7963,17636
Plp1,53,7964,17842
Plp1,53,7964,17848
Plp1,53,7965,17456
Plp1,53,7965,17858
Plp1,53,7966,17561
Plp1,53,7967,17591
Plp1,53,7967,17885
Plp1,53,7968,17647
Plp1,53,7970,17883
Plp1,53,7971,17594
Plp1,53,7971,17873
Plp1,53,7972,17863
Plp1,53,7973,17881
Plp1,53,7974,17644
Plp1,53,7976,17648
Plp1,53,7981,17637
Plp1,53,7981,17848
Plp1,53,7981,17850
Plp1,53,7983,17889
Plp1,53,7984,17946
Plp1,53,7985,17855
Plp1,53,7985,17954
Plp1,53,7987,17650
Plp1,53,7987,17972
Plp1,53,7988,17644
Plp1,53,7989,17844
Plp1,53,7990,17942
Plp1,53,7990,17978
Plp1,53,7992,17747
Plp1,53,7992,17861
Plp1,53,7992,17954
Plp1,53,7992,17964
Plp1,53,7993,17648
Plp1,53,7993,17972
Plp1,53,7994,17907
Plp1,53,7995,17854
Plp1,53,7995,17906
Plp1,53,7995,17966
Plp1,53,7997,17751
Plp1,53,7997,17758
Plp1,53,7998,17949
Plp1,53,8000,17849
Plp1,53,8001,17742
Plp1,53,8001,17757
Plp1,53,8001,17959
Plp1,53,8002,17756
Plp1,53,8002,17860
Plp1,53,8002,17909
Plp1,53,8009,17577
Plp1,53,8012,17760
Plp1,53,8014,17609
Plp1,53,8014,17745
Plp1,53,8014,17981
Plp1,53,8015,17607
Plp1,53,8015,17748
Plp1,53,8015,17758
Plp1,53,8016,17604
Plp1,53,8017,17615
Plp1,53,8018,17840
Plp1,53,8021,17606
Plp1,53,8021,17618
Plp1,53,8023,17600
Plp1,53,8023,17765
Plp1,53,8024,17599
Plp1,53,8025,17750
Plp1,53,8026,17589
Plp1,53,8026,17621
Plp1,53,8027,17592
Plp1,53,8027,17608
Plp1,53,8029,17607
Plp1,53,8029,17615
Plp1,53,8030,17554
Plp1,53,8031,17601
Plp1,53,8031,17623
Plp1,53,8033,17567
Plp1,53,8033,17657
Plp1,53,8034,17769
Plp1,53,8036,17552
Plp1,53,8036,17753
Plp1,53,8037,17553
Plp1,53,8037,17557
Plp1,53,8037,17717
Plp1,53,8039,17621
Plp1,53,8040,17726
Plp1,53,8040,17758
Plp1,53,8042,17464
Plp1,53,8042,17626
Plp1,53,8044,17723
Plp1,53,8046,17555
Plp1,53,8046,17757
Plp1,53,8049,17755
Plp1,53,8049,17773
Plp1,53,8051,17727
Plp1,53,8053,17751
Plp1,53,8059,17716
Plp1,53,8061,17757
Plp1,53,8061,17771
Plp1,53,8066,17555
Plp1,53,8072,17051
Plp1,53,8074,17537
Plp1,53,8075,17553
Plp1,53,8079,17880
Plp1,53,8088,17764
Plp1,53,8088,17806
Plp1,53,8088,17836
Plp1,53,8089,17804
Plp1,53,8090,17741
Plp1,53,8092,17807
Plp1,53,8094,17596
Plp1,53,8095,17613
Plp1,53,8097,17755
Plp1,53,8098,17809
Plp1,53,8100,17783
Plp1,53,8103,17591
Plp1,53,8103,17945
Plp1,53,8104,17805
Plp1,53,8105,17580
Plp1,53,8105,17590
Plp1,53,8106,17589
Plp1,53,8110,17588
Plp1,53,8110,17923
Plp1,53,8111,17841
Plp1,53,8112,17815
Plp1,53,8112,17826
Plp1,53,8113,17589
Plp1,53,8113,17860
Plp1,53,8114,17841
Plp1,53,8114,17865
Plp1,53,8116,17581
Plp1,53,8116,17672
Plp1,53,8116,17818
Plp1,53,8116,17855
Plp1,53,8116,17961
Plp1,53,8118,17406
Plp1,53,8118,17813
Plp1,53,8119,17403
Plp1,53,8119,17953
Plp1,53,8120,17414
Plp1,53,8120,17960
Plp1,53,8121,17565
Plp1,53,8121,17575
Plp1,53,8121,17832
Plp1,53,8121,17851
Plp1,53,8121,17854
Plp1,53,8122,17844
Plp1,53,8123,17398
Plp1,53,8125,17429
Plp1,53,8126,17399
Plp1,53,8126,17417
Plp1,53,8128,17431
Plp1,53,8128,17573
Plp1,53,8128,17858
Plp1,53,8129,17394
Plp1,53,8129,17585
Plp1,53,8130,17416
Plp1,53,8130,17670
Plp1,53,8130,17963
Plp1,53,8131,17633
Plp1,53,8132,17407
Plp1,53,8132,17625
Plp1,53,8132,17630
Plp1,53,8134,17769
Plp1,53,8134,17974
Plp1,53,8135,17622
Plp1,53,8135,17661
Plp1,53,8136,17428
Plp1,53,8136,17631
Plp1,53,8136,17652
Plp1,53,8137,17422
Plp1,53,8140,17561
Plp1,53,8140,17647
Plp1,53,8141,17875
Plp1,53,8142,17417
Plp1,53,8142,17660
Plp1,53,8142,17670
Plp1,53,8143,17416
Plp1,53,8143,17985
Plp1,53,8145,17409
Plp1,53,8146,17660
Plp1,53,8146,17694
Plp1,53,8150,17619
Plp1,53,8152,17904
Plp1,53,8154,17875
Plp1,53,8158,17830
Plp1,53,8164,17867
Plp1,53,8167,17668
Plp1,53,8169,17860
Plp1,53,8171,16881
Plp1,53,8172,17864
Plp1,53,8172,17870
Plp1,53,8175,17753
Plp1,53,8175,17875
Plp1,53,8177,17108
Plp1,53,8177,17168
Plp1,53,8177,17673
Plp1,53,8178,17820
Plp1,53,8179,17756
Plp1,53,8180,17669
Plp1,53,8180,17884
Plp1,53,8182,17869
Plp1,53,8184,17832
Plp1,53,8185,17871
Plp1,53,8185,17879
Plp1,53,8186,17570
Plp1,53,8189,17665
Plp1,53,8190,17756
Plp1,53,8190,17883
Plp1,53,8191,17574
Plp1,53,8192,17590
Plp1,53,8192,17886
Plp1,53,8193,17587
Plp1,53,8193,17884
Plp1,53,8194,17876
Plp1,53,8196,17588
Plp1,53,8197,17772
Plp1,53,8198,17625
Plp1,53,8198,17752
Plp1,53,8199,17677
Plp1,53,8199,17757
Plp1,53,8199,17910
Plp1,53,8200,17584
Plp1,53,8200,17760
Plp1,53,8200,17882
Plp1,53,8201,17640
Plp1,53,8201,17761
Plp1,53,8201,17793
Plp1,53,8201,17831
Plp1,53,8202,17906
Plp1,53,8203,17763
Plp1,53,8206,17588
Plp1,53,8208,16906
Plp1,53,8208,17768
Plp1,53,8209,17769
Plp1,53,8210,17808
Plp1,53,8211,17774
Plp1,53,8211,17885
Plp1,53,8213,17586
Plp1,53,8213,17840
Plp1,53,8214,17883
Plp1,53,8215,17834
Plp1,53,8215,17900
Plp1,53,8216,17571
Plp1,53,8216,17838
Plp1,53,8217,17586
Plp1,53,8217,17842
Plp1,53,8217,17896
Plp1,53,8219,17891
Plp1,53,8220,17892
Plp1,53,8223,17584
Plp1,53,8223,17896
Plp1,53,8224,17776
Plp1,53,8229,17883
Plp1,53,8233,17810
Plp1,53,8237,17830
Plp1,53,8237,17938
Plp1,53,8238,17883
Plp1,53,8239,17934
Plp1,53,8240,17822
Plp1,53,8240,17940
Plp1,53,8241,17893
Plp1,53,8242,17897
Plp1,53,8244,17953
Plp1,53,8245,17886
Plp1,53,8247,17894
Plp1,53,8247,17947
Plp1,53,8248,17788
Plp1,53,8248,17832
Plp1,53,8248,17934
Plp1,53,8249,17954
Plp1,53,8250,17825
Plp1,53,8250,17861
Plp1,53,8250,17955
Plp1,53,8250,17959
Plp1,53,8252,17947
Plp1,53,8253,17783
Plp1,53,8253,17959
Plp1,53,8254,17824
Plp1,53,8254,17964
Plp1,53,8256,17823
Plp1,53,8256,17837
Plp1,53,8258,17941
Plp1,53,8259,17956
Plp1,53,8261,17786
Plp1,53,8261,17945
Plp1,53,8263,17789
Plp1,53,8265,17791
Plp1,53,8269,17793
Plp1,53,8269,17845
Plp1,53,8270,17948
Plp1,53,8272,17650
Plp1,53,8275,17834
Plp1,53,8276,17792
Plp1,53,8279,17630
Plp1,53,8282,17633
Plp1,53,8282,17636
Plp1,53,8282,17647
Plp1,53,8283,17623
Plp1,53,8284,17790
Plp1,53,8285,17629
Plp1,53,8293,17618
Plp1,53,8293,17636
Plp1,53,8298,17624
Plp1,53,8298,17629
Plp1,53,8300,17962
Plp1,53,8301,17956
Plp1,53,8305,17623
Plp1,53,8305,17625
Plp1,53,8307,17609
Plp1,53,8308,17619
Plp1,53,8308,17633
Plp1,53,8309,17858
Plp1,53,8311,17639
Plp1,53,8311,17856
Plp1,53,8313,17951
Plp1,53,8316,17857
Plp1,53,8317,18077
Plp1,53,8320,17676
Plp1,53,8320,17947
Plp1,53,8321,17675
Plp1,53,8321,17680
Plp1,53,8321,17835
Plp1,53,8322,17853
Plp1,53,8323,17859
Plp1,53,8324,17863
Plp1,53,8325,17859
Plp1,53,8326,17674
Plp1,53,8331,17678
Plp1,53,8332,17685
Plp1,53,8332,17861
Plp1,53,8332,17867
Plp1,53,8336,17864
Plp1,53,8343,18073
Plp1,53,8344,17954
Plp1,53,8345,18020
Plp1,53,8348,17683
Plp1,53,8351,17945
Plp1,53,8351,17972
Plp1,53,8352,17680
Plp1,53,8352,17962
Plp1,53,8354,17683
Plp1,53,8354,17702
Plp1,53,8355,17684
Plp1,53,8356,17679
Plp1,53,8356,17686
Plp1,53,8357,17949
Plp1,53,8357,17958
Plp1,53,8358,17577
Plp1,53,8359,17676
Plp1,53,8361,17573
Plp1,53,8362,17953
Plp1,53,8365,17580
Plp1,53,8367,17667
Plp1,53,8370,17964
Plp1,53,8372,17576
Plp1,53,8373,17634
Plp1,53,8374,17631
Plp1,53,8375,17629
Plp1,53,8375,17958
Plp1,53,8376,17577
Plp1,53,8377,17576
Plp1,53,8378,17660
Plp1,53,8379,17567
Plp1,53,8380,17664
Plp1,53,8381,17566
Plp1,53,8389,17952
Plp1,53,8390,17720
Plp1,53,8395,17715
Plp1,53,8396,17676
Plp1,53,8396,17937
Plp1,53,8397,17936
Plp1,53,8398,17715
Plp1,53,8399,17716
Plp1,53,8400,17671
Plp1,53,8405,17674
Plp1,53,8405,17971
Plp1,53,8406,17659
Plp1,53,8407,17970
Plp1,53,8411,17620
Plp1,53,8412,17956
Plp1,53,8412,17967
Plp1,53,8413,17754
Plp1,53,8413,17821
Plp1,53,8413,17977
Plp1,53,8417,17641
Plp1,53,8418,17655
Plp1,53,8418,17980
Plp1,53,8421,17628
Plp1,53,8421,17644
Plp1,53,8422,17604
Plp1,53,8422,17639
Plp1,53,8422,17666
Plp1,53,8423,17629
Plp1,53,8424,17634
Plp1,53,8424,17817
Plp1,53,8425,17770
Plp1,53,8425,17982
Plp1,53,8428,17833
Plp1,53,8429,17619
Plp1,53,8431,17631
Plp1,53,8437,17632
Plp1,53,8437,17982
Plp1,53,8438,17703
Plp1,53,8438,17828
Plp1,53,8438,17977
Plp1,53,8443,17829
Plp1,53,8443,18060
Plp1,53,8446,17630
Plp1,53,8446,17766
Plp1,53,8448,17761
Plp1,53,8449,17772
Plp1,53,8450,17777
Plp1,53,8451,17394
Plp1,53,8451,17629
Plp1,53,8452,17807
Plp1,53,8454,17795
Plp1,53,8455,17637
Plp1,53,8455,17947
Plp1,53,8455,18049
Plp1,53,8456,17632
Plp1,53,8457,18066
Plp1,53,8459,17801
Plp1,53,8460,18064
Plp1,53,8461,17406
Plp1,53,8461,18058
Plp1,53,8462,17395
Plp1,53,8462,17401
Plp1,53,8464,17801
Plp1,53,8464,17805
Plp1,53,8464,18053
Plp1,53,8466,17608
Plp1,53,8469,17389
Plp1,53,8469,17828
Plp1,53,8469,17958
Plp1,53,8471,17805
Plp1,53,8472,18028
Plp1,53,8474,17389
Plp1,53,8474,17805
Plp1,53,8475,17995
Plp1,53,8476,18063
