Gene,Expt,x,y
Gap43,35,4035,12331
Gap43,35,4036,12307
Gap43,35,4048,11915
Gap43,35,4072,12299
Gap43,35,4084,12113
Gap43,35,4093,12545
Gap43,35,4161,11326
Gap43,35,4184,12386
Gap43,35,4207,11396
Gap43,35,4228,12247
Gap43,35,4269,11319
Gap43,35,4275,12500
Gap43,35,4293,11429
Gap43,35,4299,11698
Gap43,35,4304,11843
Gap43,35,4348,11758
Gap43,35,4359,11377
Gap43,35,4362,12008
Gap43,35,4364,11715
Gap43,35,4372,12751
Gap43,35,4373,12008
Gap43,35,4376,12605
Gap43,35,4387,11911
Gap43,35,4402,11317
Gap43,35,4405,11345
Gap43,35,4406,11678
Gap43,35,4409,11541
Gap43,35,4414,11354
Gap43,35,4415,12237
Gap43,35,4427,11464
Gap43,35,4434,12051
Gap43,35,4435,12004
Gap43,35,4438,11491
Gap43,35,4439,11479
Gap43,35,4444,11544
Gap43,35,4444,12115
Gap43,35,4458,11782
Gap43,35,4463,11382
Gap43,35,4464,11504
Gap43,35,4468,11560
Gap43,35,4473,12627
Gap43,35,4480,11720
Gap43,35,4482,11517
Gap43,35,4484,11426
Gap43,35,4488,11529
Gap43,35,4496,11416
Gap43,35,4507,11552
Gap43,35,4507,12656
Gap43,35,4514,11433
Gap43,35,4514,12153
Gap43,35,4520,11702
Gap43,35,4524,12391
Gap43,35,4525,12348
Gap43,35,4532,12246
Gap43,35,4540,12080
Gap43,35,4540,12360
Gap43,35,4541,12353
Gap43,35,4542,11909
Gap43,35,4551,12456
Gap43,35,4553,12655
Gap43,35,4560,12045
Gap43,35,4561,11481
Gap43,35,4569,11782
Gap43,35,4575,11459
Gap43,35,4575,11928
Gap43,35,4582,12195
Gap43,35,4585,11460
Gap43,35,4591,12250
Gap43,35,4592,12057
Gap43,35,4605,12449
Gap43,35,4625,11610
Gap43,35,4628,11525
Gap43,35,4629,12435
Gap43,35,4630,11981
Gap43,35,4633,11740
Gap43,35,4635,11610
Gap43,35,4642,11781
Gap43,35,4643,12661
Gap43,35,4646,11483
Gap43,35,4652,12447
Gap43,35,4655,12413
Gap43,35,4662,12572
Gap43,35,4666,11789
Gap43,35,4669,11928
Gap43,35,4670,11744
Gap43,35,4670,12447
Gap43,35,4677,12509
Gap43,35,4681,12414
Gap43,35,4684,12205
Gap43,35,4684,12742
Gap43,35,4686,11858
Gap43,35,4688,11758
Gap43,35,4691,11951
Gap43,35,4691,11968
Gap43,35,4701,12100
Gap43,35,4713,11895
Gap43,35,4714,11540
Gap43,35,4717,12779
Gap43,35,4720,11294
Gap43,35,4720,12466
Gap43,35,4734,12703
Gap43,35,4736,12417
Gap43,35,4756,12363
Gap43,35,4760,12745
Gap43,35,4771,12712
Gap43,35,4776,12688
Gap43,35,4797,12778
Gap43,35,4811,12596
Gap43,35,4819,12510
Gap43,35,4824,12633
Gap43,35,4828,12488
Gap43,35,4835,12776
Gap43,35,4836,12561
Gap43,35,4842,12349
Gap43,35,4852,12776
Gap43,35,4857,12596
Gap43,35,4859,11458
Gap43,35,4881,12576
Gap43,35,4881,12750
Gap43,35,4895,11597
Gap43,35,4929,11386
Gap43,35,4948,12698
Gap43,35,4953,12417
Gap43,35,5015,12014
Gap43,35,5030,12360
Gap43,35,5040,11959
Gap43,35,5048,12301
Gap43,35,5055,11761
Gap43,35,5092,12778
Gap43,35,5194,12646
Gap43,35,5196,11969
Gap43,35,5207,12316
Gap43,35,5340,12175
Gap43,35,5347,11633
Gap43,35,5360,11702
Gap43,35,5547,12060
Gap43,35,5596,12700
Gap43,35,5667,11330
Gap43,35,3821,14582
Gap43,35,3827,13776
Gap43,35,3829,13862
Gap43,35,3830,14275
Gap43,35,3831,14274
Gap43,35,3832,13948
Gap43,35,3834,14281
Gap43,35,3846,13631
Gap43,35,3851,13674
Gap43,35,3856,13217
Gap43,35,3857,13081
Gap43,35,3865,13799
Gap43,35,3877,13812
Gap43,35,3877,14266
Gap43,35,3878,13071
Gap43,35,3878,13778
Gap43,35,3882,14349
Gap43,35,3886,13644
Gap43,35,3892,14177
Gap43,35,3908,13112
Gap43,35,3914,14474
Gap43,35,3916,13103
Gap43,35,3925,13315
Gap43,35,3928,13619
Gap43,35,3933,13261
Gap43,35,3938,14346
Gap43,35,3951,13698
Gap43,35,3960,14267
Gap43,35,3961,14478
Gap43,35,3977,14153
Gap43,35,3980,13932
Gap43,35,3982,13784
Gap43,35,4005,13796
Gap43,35,4005,14477
Gap43,35,4010,13828
Gap43,35,4020,14111
Gap43,35,4044,13297
Gap43,35,4044,14043
Gap43,35,4051,13700
Gap43,35,4101,13664
Gap43,35,4114,14318
Gap43,35,4124,14226
Gap43,35,4166,14528
Gap43,35,4168,14538
Gap43,35,4169,13742
Gap43,35,4172,13373
Gap43,35,4172,14025
Gap43,35,4174,14057
Gap43,35,4177,13882
Gap43,35,4196,13431
Gap43,35,4196,13935
Gap43,35,4219,13783
Gap43,35,4233,13885
Gap43,35,4241,13832
Gap43,35,4252,13002
Gap43,35,4271,13872
Gap43,35,4281,14442
Gap43,35,4295,13935
Gap43,35,4316,14343
Gap43,35,4326,12981
Gap43,35,4326,14270
Gap43,35,4327,12814
Gap43,35,4335,13399
Gap43,35,4338,13063
Gap43,35,4344,13679
Gap43,35,4364,14372
Gap43,35,4367,14164
Gap43,35,4374,14467
Gap43,35,4375,14584
Gap43,35,4377,14343
Gap43,35,4378,14451
Gap43,35,4378,14508
Gap43,35,4379,14507
Gap43,35,4382,14211
Gap43,35,4397,14480
Gap43,35,4405,14332
Gap43,35,4418,14548
Gap43,35,4418,14549
Gap43,35,4421,14291
Gap43,35,4421,14480
Gap43,35,4429,13076
Gap43,35,4437,14214
Gap43,35,4438,13658
Gap43,35,4446,13130
Gap43,35,4447,14387
Gap43,35,4459,13701
Gap43,35,4498,14444
Gap43,35,4499,14432
Gap43,35,4503,13483
Gap43,35,4534,14558
Gap43,35,4540,14448
Gap43,35,4544,13464
Gap43,35,4544,14625
Gap43,35,4546,14590
Gap43,35,4551,14533
Gap43,35,4558,13613
Gap43,35,4589,14538
Gap43,35,4603,14577
Gap43,35,4625,14353
Gap43,35,4630,12994
Gap43,35,4633,14523
Gap43,35,4635,14589
Gap43,35,4636,13011
Gap43,35,4647,14627
Gap43,35,4680,13032
Gap43,35,4703,12834
Gap43,35,4719,13357
Gap43,35,4719,14264
Gap43,35,4721,13677
Gap43,35,4723,12856
Gap43,35,4741,14537
Gap43,35,4762,13241
Gap43,35,4765,13170
Gap43,35,4781,13738
Gap43,35,4783,13354
Gap43,35,4785,12897
Gap43,35,4790,13719
Gap43,35,4793,12834
Gap43,35,4802,13314
Gap43,35,4806,12813
Gap43,35,4827,13006
Gap43,35,4834,12929
Gap43,35,4866,12960
Gap43,35,4867,13010
Gap43,35,4867,13239
Gap43,35,4871,13020
Gap43,35,4876,12794
Gap43,35,4885,12896
Gap43,35,4886,13551
Gap43,35,4887,13063
Gap43,35,4893,13322
Gap43,35,4894,13143
Gap43,35,4901,13673
Gap43,35,4931,12852
Gap43,35,4934,13008
Gap43,35,4937,12981
Gap43,35,4944,13216
Gap43,35,4945,14252
Gap43,35,4949,14092
Gap43,35,4951,13053
Gap43,35,4960,13173
Gap43,35,4962,12896
Gap43,35,4963,13546
Gap43,35,4981,13383
Gap43,35,4989,13238
Gap43,35,4989,13239
Gap43,35,4998,13485
Gap43,35,5001,12880
Gap43,35,5002,13286
Gap43,35,5015,12837
Gap43,35,5018,12976
Gap43,35,5022,12972
Gap43,35,5022,13513
Gap43,35,5025,13469
Gap43,35,5035,13465
Gap43,35,5037,13114
Gap43,35,5040,14379
Gap43,35,5046,13204
Gap43,35,5053,13661
Gap43,35,5056,13030
Gap43,35,5060,13418
Gap43,35,5066,13304
Gap43,35,5073,13520
Gap43,35,5075,13093
Gap43,35,5080,13252
Gap43,35,5086,13493
Gap43,35,5088,13179
Gap43,35,5098,13286
Gap43,35,5099,13348
Gap43,35,5102,13123
Gap43,35,5102,13261
Gap43,35,5106,13852
Gap43,35,5106,13853
Gap43,35,5107,13390
Gap43,35,5107,13538
Gap43,35,5119,13669
Gap43,35,5131,14376
Gap43,35,5135,13390
Gap43,35,5137,13444
Gap43,35,5166,12902
Gap43,35,5167,13525
Gap43,35,5186,13180
Gap43,35,5186,14365
Gap43,35,5192,13814
Gap43,35,5207,13350
Gap43,35,5209,13300
Gap43,35,5211,13407
Gap43,35,5224,14278
Gap43,35,5227,13567
Gap43,35,5242,13625
Gap43,35,5247,13079
Gap43,35,5251,13876
Gap43,35,5255,13636
Gap43,35,5260,13858
Gap43,35,5263,13839
Gap43,35,5274,13457
Gap43,35,5285,13719
Gap43,35,5291,13665
Gap43,35,5304,14349
Gap43,35,5309,13521
Gap43,35,5309,14315
Gap43,35,5312,14024
Gap43,35,5312,14267
Gap43,35,5327,13939
Gap43,35,5331,14078
Gap43,35,5333,13942
Gap43,35,5343,13708
Gap43,35,5352,14294
Gap43,35,5355,13959
Gap43,35,5359,13441
Gap43,35,5362,13821
Gap43,35,5365,13496
Gap43,35,5369,13574
Gap43,35,5374,13717
Gap43,35,5376,13890
Gap43,35,5390,14108
Gap43,35,5393,13940
Gap43,35,5401,13123
Gap43,35,5405,13753
Gap43,35,5415,14036
Gap43,35,5417,13311
Gap43,35,5426,13787
Gap43,35,5440,14187
Gap43,35,5445,13841
Gap43,35,5449,14222
Gap43,35,5454,14222
Gap43,35,5456,14233
Gap43,35,5461,14468
Gap43,35,5466,14329
Gap43,35,5467,14068
Gap43,35,5468,12867
Gap43,35,5488,14174
Gap43,35,5489,14363
Gap43,35,5490,14041
Gap43,35,5496,14344
Gap43,35,5502,13876
Gap43,35,5503,13350
Gap43,35,5507,14360
Gap43,35,5509,14105
Gap43,35,5522,14152
Gap43,35,5531,14222
Gap43,35,5538,14138
Gap43,35,5543,14078
Gap43,35,5546,13209
Gap43,35,5555,14207
Gap43,35,5562,14349
Gap43,35,5563,14493
Gap43,35,5566,14591
Gap43,35,5569,14447
Gap43,35,5582,14400
Gap43,35,5585,14330
Gap43,35,5589,14044
Gap43,35,5592,13801
Gap43,35,5594,14321
Gap43,35,5597,14090
Gap43,35,5600,14271
Gap43,35,5601,14272
Gap43,35,5606,14138
Gap43,35,5608,14094
Gap43,35,5610,12930
Gap43,35,5614,13311
Gap43,35,5621,14198
Gap43,35,5625,14303
Gap43,35,5625,14378
Gap43,35,5629,14485
Gap43,35,5633,13965
Gap43,35,5634,14267
Gap43,35,5639,14366
Gap43,35,5648,14144
Gap43,35,5650,14359
Gap43,35,3792,15774
Gap43,35,3795,14725
Gap43,35,3799,15119
Gap43,35,3801,14948
Gap43,35,3803,15001
Gap43,35,3804,15672
Gap43,35,3812,14673
Gap43,35,3817,14741
Gap43,35,3820,14770
Gap43,35,3824,15625
Gap43,35,3827,15183
Gap43,35,3835,15606
Gap43,35,3841,15402
Gap43,35,3843,14872
Gap43,35,3848,15013
Gap43,35,3850,15288
Gap43,35,3850,15415
Gap43,35,3858,15244
Gap43,35,3861,16283
Gap43,35,3867,15724
Gap43,35,3868,14992
Gap43,35,3871,16261
Gap43,35,3880,14831
Gap43,35,3880,15034
Gap43,35,3880,15228
Gap43,35,3896,15465
Gap43,35,3898,15529
Gap43,35,3901,14645
Gap43,35,3903,15415
Gap43,35,3907,14849
Gap43,35,3912,14731
Gap43,35,3917,14987
Gap43,35,3917,15339
Gap43,35,3919,15686
Gap43,35,3920,16202
Gap43,35,3920,16373
Gap43,35,3925,15217
Gap43,35,3925,15779
Gap43,35,3927,16170
Gap43,35,3930,15237
Gap43,35,3937,15318
Gap43,35,3941,15936
Gap43,35,3944,15577
Gap43,35,3947,14728
Gap43,35,3948,15452
Gap43,35,3953,16090
Gap43,35,3967,15868
Gap43,35,3973,15926
Gap43,35,3976,15908
Gap43,35,3984,14854
Gap43,35,3985,15948
Gap43,35,3986,15801
Gap43,35,3987,14764
Gap43,35,3988,15943
Gap43,35,3990,14969
Gap43,35,3994,14834
Gap43,35,3995,15625
Gap43,35,3995,16418
Gap43,35,3997,15407
Gap43,35,4013,14705
Gap43,35,4013,14706
Gap43,35,4019,15977
Gap43,35,4019,16036
Gap43,35,4039,14763
Gap43,35,4043,15548
Gap43,35,4044,15348
Gap43,35,4044,16388
Gap43,35,4045,16389
Gap43,35,4046,14775
Gap43,35,4057,15112
Gap43,35,4058,15659
Gap43,35,4060,15097
Gap43,35,4064,15622
Gap43,35,4065,15631
Gap43,35,4068,14938
Gap43,35,4074,15840
Gap43,35,4078,16191
Gap43,35,4092,14867
Gap43,35,4096,16420
Gap43,35,4101,15190
Gap43,35,4111,15085
Gap43,35,4125,15160
Gap43,35,4146,15752
Gap43,35,4147,16011
Gap43,35,4156,14641
Gap43,35,4160,15807
Gap43,35,4161,15977
Gap43,35,4162,15646
Gap43,35,4164,15959
Gap43,35,4169,15246
Gap43,35,4170,15118
Gap43,35,4171,15438
Gap43,35,4175,15425
Gap43,35,4186,15444
Gap43,35,4196,14964
Gap43,35,4205,16380
Gap43,35,4208,16021
Gap43,35,4212,15413
Gap43,35,4213,15538
Gap43,35,4214,15537
Gap43,35,4234,15427
Gap43,35,4236,16230
Gap43,35,4245,14937
Gap43,35,4247,15346
Gap43,35,4251,15181
Gap43,35,4251,15365
Gap43,35,4253,14969
Gap43,35,4255,15457
Gap43,35,4261,14779
Gap43,35,4264,14780
Gap43,35,4268,14982
Gap43,35,4268,15609
Gap43,35,4272,15016
Gap43,35,4273,16147
Gap43,35,4274,15119
Gap43,35,4275,14884
Gap43,35,4276,15487
Gap43,35,4276,15659
Gap43,35,4288,14776
Gap43,35,4290,15995
Gap43,35,4300,16413
Gap43,35,4301,15124
Gap43,35,4344,15994
Gap43,35,4346,15968
Gap43,35,4348,16396
Gap43,35,4350,14688
Gap43,35,4354,16258
Gap43,35,4355,15650
Gap43,35,4360,14670
Gap43,35,4360,15160
Gap43,35,4360,15739
Gap43,35,4370,15535
Gap43,35,4378,15857
Gap43,35,4393,15565
Gap43,35,4395,16207
Gap43,35,4399,15912
Gap43,35,4416,15646
Gap43,35,4434,16320
Gap43,35,4436,15874
Gap43,35,4442,14698
Gap43,35,4446,15459
Gap43,35,4449,15239
Gap43,35,4451,16127
Gap43,35,4452,16413
Gap43,35,4458,14721
Gap43,35,4472,14811
Gap43,35,4474,14892
Gap43,35,4479,14714
Gap43,35,4480,15221
Gap43,35,4484,15502
Gap43,35,4490,15103
Gap43,35,4494,16218
Gap43,35,4497,14936
Gap43,35,4499,15382
Gap43,35,4512,15344
Gap43,35,4518,14771
Gap43,35,4521,15967
Gap43,35,4526,15511
Gap43,35,4533,15703
Gap43,35,4535,15015
Gap43,35,4543,15679
Gap43,35,4543,16295
Gap43,35,4553,15900
Gap43,35,4554,15186
Gap43,35,4561,15710
Gap43,35,4563,15413
Gap43,35,4568,16445
Gap43,35,4570,14728
Gap43,35,4570,16333
Gap43,35,4577,16041
Gap43,35,4591,14998
Gap43,35,4596,15443
Gap43,35,4599,15968
Gap43,35,4602,15147
Gap43,35,4602,15585
Gap43,35,4612,16289
Gap43,35,4615,15428
Gap43,35,4619,15668
Gap43,35,4623,16142
Gap43,35,4639,15849
Gap43,35,4639,16213
Gap43,35,4642,14636
Gap43,35,4648,16175
Gap43,35,4652,15774
Gap43,35,4658,15264
Gap43,35,4659,15854
Gap43,35,4665,15252
Gap43,35,4669,15777
Gap43,35,4676,16361
Gap43,35,4680,15783
Gap43,35,4681,15637
Gap43,35,4682,15800
Gap43,35,4689,16448
Gap43,35,4691,15436
Gap43,35,4692,15272
Gap43,35,4692,16454
Gap43,35,4693,16466
Gap43,35,4704,15194
Gap43,35,4710,15812
Gap43,35,4712,14674
Gap43,35,4712,15396
Gap43,35,4718,16028
Gap43,35,4719,15677
Gap43,35,4720,15653
Gap43,35,4727,14659
Gap43,35,4738,14849
Gap43,35,4741,14664
Gap43,35,4748,16366
Gap43,35,4756,15796
Gap43,35,4758,16159
Gap43,35,4763,14737
Gap43,35,4765,15381
Gap43,35,4773,15648
Gap43,35,4773,16318
Gap43,35,4776,14918
Gap43,35,4778,15614
Gap43,35,4779,15106
Gap43,35,4783,15913
Gap43,35,4787,15730
Gap43,35,4792,15662
Gap43,35,4794,14987
Gap43,35,4796,14961
Gap43,35,4799,14850
Gap43,35,4805,16198
Gap43,35,4806,15072
Gap43,35,4806,16163
Gap43,35,4811,16228
Gap43,35,4812,15942
Gap43,35,4814,14722
Gap43,35,4819,16388
Gap43,35,4823,15459
Gap43,35,4828,16130
Gap43,35,4829,14883
Gap43,35,4834,15616
Gap43,35,4842,15168
Gap43,35,4844,16289
Gap43,35,4847,15068
Gap43,35,4849,16132
Gap43,35,4850,15998
Gap43,35,4851,15716
Gap43,35,4854,16409
Gap43,35,4856,15204
Gap43,35,4860,15397
Gap43,35,4860,15483
Gap43,35,4870,15273
Gap43,35,4870,16264
Gap43,35,4876,15369
Gap43,35,4887,15492
Gap43,35,4889,15203
Gap43,35,4919,15074
Gap43,35,4919,15343
Gap43,35,4920,15238
Gap43,35,4922,15048
Gap43,35,4924,16167
Gap43,35,4927,16189
Gap43,35,4932,16339
Gap43,35,4934,16302
Gap43,35,4945,15253
Gap43,35,4964,15806
Gap43,35,4968,15123
Gap43,35,4969,15865
Gap43,35,4974,15018
Gap43,35,4992,15698
Gap43,35,5001,15732
Gap43,35,5006,15045
Gap43,35,5008,16309
Gap43,35,5014,15046
Gap43,35,5015,15087
Gap43,35,5020,14671
Gap43,35,5024,16245
Gap43,35,5035,15917
Gap43,35,5036,16040
Gap43,35,5037,16234
Gap43,35,5038,15413
Gap43,35,5042,15453
Gap43,35,5043,15438
Gap43,35,5045,15225
Gap43,35,5047,16240
Gap43,35,5048,15861
Gap43,35,5051,16209
Gap43,35,5054,14690
Gap43,35,5054,16452
Gap43,35,5056,15486
Gap43,35,5059,15661
Gap43,35,5068,15859
Gap43,35,5068,16167
Gap43,35,5072,16420
Gap43,35,5081,15430
Gap43,35,5083,16014
Gap43,35,5092,14826
Gap43,35,5116,15356
Gap43,35,5125,16121
Gap43,35,5129,16128
Gap43,35,5130,15654
Gap43,35,5135,15569
Gap43,35,5138,15732
Gap43,35,5141,15686
Gap43,35,5161,16222
Gap43,35,5165,16314
Gap43,35,5168,15595
Gap43,35,5172,16081
Gap43,35,5176,16329
Gap43,35,5178,16318
Gap43,35,5182,15567
Gap43,35,5185,15345
Gap43,35,5187,15504
Gap43,35,5203,16245
Gap43,35,5213,16236
Gap43,35,5219,16347
Gap43,35,5224,16373
Gap43,35,5226,15986
Gap43,35,5228,15068
Gap43,35,5229,14758
Gap43,35,5230,14758
Gap43,35,5239,15867
Gap43,35,5241,16019
Gap43,35,5243,15660
Gap43,35,5248,16460
Gap43,35,5251,16187
Gap43,35,5259,15835
Gap43,35,5265,15658
Gap43,35,5275,15804
Gap43,35,5275,16378
Gap43,35,5279,15654
Gap43,35,5279,16020
Gap43,35,5283,15552
Gap43,35,5283,16413
Gap43,35,5315,15885
Gap43,35,5326,16430
Gap43,35,5328,16063
Gap43,35,5343,14768
Gap43,35,5344,16063
Gap43,35,5350,16069
Gap43,35,5359,15707
Gap43,35,5360,16008
Gap43,35,5362,15890
Gap43,35,5370,16308
Gap43,35,5374,16232
Gap43,35,5379,16359
Gap43,35,5380,15787
Gap43,35,5391,16010
Gap43,35,5398,15766
Gap43,35,5406,15568
Gap43,35,5412,15581
Gap43,35,5422,15948
Gap43,35,5425,15965
Gap43,35,5427,15469
Gap43,35,5430,16067
Gap43,35,5436,15752
Gap43,35,5436,16381
Gap43,35,5454,15657
Gap43,35,5456,16281
Gap43,35,5461,16293
Gap43,35,5470,15634
Gap43,35,5483,14650
Gap43,35,5485,14810
Gap43,35,5485,15625
Gap43,35,5517,15964
Gap43,35,5523,15655
Gap43,35,5539,16270
Gap43,35,5540,15769
Gap43,35,5541,16128
Gap43,35,5548,16036
Gap43,35,5553,15798
Gap43,35,5553,16465
Gap43,35,5555,15331
Gap43,35,5558,16271
Gap43,35,5559,16345
Gap43,35,5579,15817
Gap43,35,5580,16094
Gap43,35,5581,15763
Gap43,35,5581,16145
Gap43,35,5602,15956
Gap43,35,5609,16210
Gap43,35,5610,16209
Gap43,35,3775,16520
Gap43,35,3782,17048
Gap43,35,3790,17061
Gap43,35,3790,17067
Gap43,35,3807,17419
Gap43,35,3815,17087
Gap43,35,3823,16531
Gap43,35,3841,16828
Gap43,35,3846,17142
Gap43,35,3854,16904
Gap43,35,3892,16815
Gap43,35,3892,16924
Gap43,35,3924,17271
Gap43,35,3940,17307
Gap43,35,3958,17013
Gap43,35,3968,17195
Gap43,35,3975,16572
Gap43,35,3991,17005
Gap43,35,4002,16585
Gap43,35,4007,16609
Gap43,35,4009,17496
Gap43,35,4014,17520
Gap43,35,4043,17440
Gap43,35,4047,17295
Gap43,35,4112,17374
Gap43,35,4154,17081
Gap43,35,4156,16869
Gap43,35,4161,17358
Gap43,35,4182,17319
Gap43,35,4212,16733
Gap43,35,4213,17122
Gap43,35,4222,16472
Gap43,35,4227,16674
Gap43,35,4229,17008
Gap43,35,4236,17279
Gap43,35,4251,17521
Gap43,35,4278,17348
Gap43,35,4300,17306
Gap43,35,4346,17483
Gap43,35,4383,17250
Gap43,35,4385,16633
Gap43,35,4410,17010
Gap43,35,4413,17314
Gap43,35,4437,16784
Gap43,35,4504,16472
Gap43,35,4508,16587
Gap43,35,4530,17455
Gap43,35,4542,16505
Gap43,35,4560,16502
Gap43,35,4574,16505
Gap43,35,4574,16960
Gap43,35,4639,16471
Gap43,35,4666,16492
Gap43,35,4683,17505
Gap43,35,4743,16850
Gap43,35,4747,17248
Gap43,35,4754,16483
Gap43,35,4762,16738
Gap43,35,4762,17104
Gap43,35,4773,16512
Gap43,35,4776,17390
Gap43,35,4783,16817
Gap43,35,4800,16542
Gap43,35,4811,17229
Gap43,35,4813,16591
Gap43,35,4824,17273
Gap43,35,4835,17571
Gap43,35,4864,17014
Gap43,35,4874,16812
Gap43,35,4885,16697
Gap43,35,4895,16694
Gap43,35,4896,17436
Gap43,35,4902,16511
Gap43,35,4918,16890
Gap43,35,4919,17388
Gap43,35,4926,17028
Gap43,35,4927,16852
Gap43,35,4927,17028
Gap43,35,4941,17469
Gap43,35,4953,17043
Gap43,35,4963,16712
Gap43,35,4974,17478
Gap43,35,4985,16864
Gap43,35,4986,16875
Gap43,35,4988,16924
Gap43,35,4991,16994
Gap43,35,5003,17213
Gap43,35,5008,17236
Gap43,35,5013,17358
Gap43,35,5017,17488
Gap43,35,5026,17034
Gap43,35,5040,17367
Gap43,35,5074,16794
Gap43,35,5090,17411
Gap43,35,5113,17324
Gap43,35,5117,16839
Gap43,35,5122,16501
Gap43,35,5122,17423
Gap43,35,5124,16978
Gap43,35,5128,17016
Gap43,35,5129,16568
Gap43,35,5130,17176
Gap43,35,5144,16566
Gap43,35,5148,16659
Gap43,35,5156,17009
Gap43,35,5162,17313
Gap43,35,5178,16685
Gap43,35,5181,17036
Gap43,35,5196,16632
Gap43,35,5200,16923
Gap43,35,5210,16644
Gap43,35,5214,17374
Gap43,35,5221,16482
Gap43,35,5225,16917
Gap43,35,5235,16961
Gap43,35,5235,17076
Gap43,35,5247,17407
Gap43,35,5250,17579
Gap43,35,5263,16539
Gap43,35,5267,16570
Gap43,35,5268,17462
Gap43,35,5270,16592
Gap43,35,5286,17207
Gap43,35,5295,17062
Gap43,35,5310,17493
Gap43,35,5318,17094
Gap43,35,5328,17221
Gap43,35,5338,16746
Gap43,35,5343,17316
Gap43,35,5349,16977
Gap43,35,5362,17415
Gap43,35,5370,16834
Gap43,35,5375,16749
Gap43,35,5380,16695
Gap43,35,5387,16531
Gap43,35,5392,17031
Gap43,35,5396,17104
Gap43,35,5405,17261
Gap43,35,5420,17318
Gap43,35,5425,16620
Gap43,35,5427,16481
Gap43,35,5447,16672
Gap43,35,5448,17395
Gap43,35,5449,16757
Gap43,35,5452,16524
Gap43,35,5460,16776
Gap43,35,5469,17468
Gap43,35,5488,16757
Gap43,35,5508,16754
Gap43,35,5519,16740
Gap43,35,5530,16685
Gap43,35,5556,17443
Gap43,35,5563,16679
Gap43,35,5596,16601
Gap43,35,5604,17301
Gap43,35,5801,11842
Gap43,35,5801,12481
Gap43,35,5847,12590
Gap43,35,5865,12109
Gap43,35,5965,12755
Gap43,35,6049,11749
Gap43,35,6063,11809
Gap43,35,6070,12618
Gap43,35,6164,12166
Gap43,35,6184,12211
Gap43,35,6322,12300
Gap43,35,6331,11362
Gap43,35,6339,11602
Gap43,35,6356,11342
Gap43,35,6421,11780
Gap43,35,6433,12594
Gap43,35,6459,11445
Gap43,35,6605,11365
Gap43,35,6683,11385
Gap43,35,6701,11309
Gap43,35,6730,11763
Gap43,35,6757,11408
Gap43,35,6828,11665
Gap43,35,6832,12355
Gap43,35,6852,11316
Gap43,35,6854,11383
Gap43,35,6897,12711
Gap43,35,6929,12643
Gap43,35,6945,12570
Gap43,35,6947,11413
Gap43,35,6949,11433
Gap43,35,6967,11482
Gap43,35,6986,11498
Gap43,35,6991,11478
Gap43,35,6998,11811
Gap43,35,7010,11686
Gap43,35,7011,11400
Gap43,35,7049,11333
Gap43,35,7056,11328
Gap43,35,7056,11796
Gap43,35,7059,11787
Gap43,35,7065,11661
Gap43,35,7067,11569
Gap43,35,7067,12746
Gap43,35,7068,11765
Gap43,35,7075,12359
Gap43,35,7097,11375
Gap43,35,7098,11362
Gap43,35,7103,11310
Gap43,35,7117,11893
Gap43,35,7120,11487
Gap43,35,7131,11335
Gap43,35,7137,11576
Gap43,35,7147,12497
Gap43,35,7159,11991
Gap43,35,7174,11845
Gap43,35,7177,11850
Gap43,35,7180,12610
Gap43,35,7181,11805
Gap43,35,7181,12135
Gap43,35,7182,11605
Gap43,35,7223,11445
Gap43,35,7223,11684
Gap43,35,7230,11823
Gap43,35,7242,12009
Gap43,35,7243,12008
Gap43,35,7244,11914
Gap43,35,7253,11961
Gap43,35,7269,11615
Gap43,35,7270,11432
Gap43,35,7272,11662
Gap43,35,7288,11679
Gap43,35,7290,11959
Gap43,35,7308,11816
Gap43,35,7309,11808
Gap43,35,7318,12096
Gap43,35,7337,11741
Gap43,35,7357,12582
Gap43,35,7358,12276
Gap43,35,7364,11647
Gap43,35,7365,11838
Gap43,35,7386,11894
Gap43,35,7386,12120
Gap43,35,7388,12136
Gap43,35,7395,11668
Gap43,35,7397,12054
Gap43,35,7409,12277
Gap43,35,7412,12077
Gap43,35,7419,11969
Gap43,35,7424,12258
Gap43,35,7427,12099
Gap43,35,7434,12088
Gap43,35,7443,11780
Gap43,35,7444,12174
Gap43,35,7444,12755
Gap43,35,7445,12006
Gap43,35,7451,11985
Gap43,35,7461,11618
Gap43,35,7467,11834
Gap43,35,7470,12511
Gap43,35,7480,12041
Gap43,35,7484,12343
Gap43,35,7487,12684
Gap43,35,7492,11844
Gap43,35,7495,12387
Gap43,35,7500,12081
Gap43,35,7503,11353
Gap43,35,7512,12692
Gap43,35,7519,12166
Gap43,35,5664,14414
Gap43,35,5702,14464
Gap43,35,5706,14330
Gap43,35,5724,13571
Gap43,35,5727,14443
Gap43,35,5739,14331
Gap43,35,5752,14311
Gap43,35,5754,14444
Gap43,35,5758,14367
Gap43,35,5758,14562
Gap43,35,5765,14107
Gap43,35,5772,14548
Gap43,35,5779,14347
Gap43,35,5780,14454
Gap43,35,5788,14452
Gap43,35,5789,14503
Gap43,35,5796,13437
Gap43,35,5801,14540
Gap43,35,5810,13311
Gap43,35,5824,14462
Gap43,35,5833,13165
Gap43,35,5866,14494
Gap43,35,5876,14557
Gap43,35,5878,14651
Gap43,35,5889,14438
Gap43,35,5892,14481
Gap43,35,5897,14472
Gap43,35,5906,14602
Gap43,35,5911,14594
