Gene,Expt,x,y
Id2,35,9461,14363
Id2,35,9462,14845
Id2,35,9468,14569
Id2,35,9474,14666
Id2,35,9476,14612
Id2,35,9504,14462
Id2,35,9510,14817
Id2,35,9519,14774
Id2,35,9522,14671
Id2,35,9527,14659
Id2,35,9527,14662
Id2,35,9550,14595
Id2,35,9604,14754
Id2,35,9612,14787
Id2,35,9613,14786
Id2,35,9615,14658
Id2,35,9638,14718
Id2,35,9648,14792
Id2,35,9655,14727
Id2,35,9704,14740
Id2,35,9708,14349
Id2,35,9709,14348
Id2,35,9733,14344
Id2,35,9735,14772
Id2,35,9787,14189
Id2,35,9793,14790
Id2,35,9799,14742
Id2,35,9802,14140
Id2,35,9833,14485
Id2,35,9836,14844
Id2,35,9855,14246
Id2,35,9869,14322
Id2,35,9888,14396
Id2,35,9895,14316
Id2,35,9896,14805
Id2,35,9921,14128
Id2,35,9953,14358
Id2,35,9973,14288
Id2,35,9979,14445
Id2,35,10000,14415
Id2,35,10008,14420
Id2,35,10008,14452
Id2,35,10009,14440
Id2,35,10010,14433
Id2,35,10013,14440
Id2,35,10058,14465
Id2,35,10061,14438
Id2,35,10114,14379
Id2,35,10174,14512
Id2,35,10174,14524
Id2,35,10213,14828
Id2,35,10226,14640
Id2,35,10237,14447
Id2,35,10242,14429
Id2,35,10253,14375
Id2,35,10259,14360
Id2,35,10266,14334
Id2,35,10291,14595
Id2,35,10310,14612
Id2,35,10319,14610
Id2,35,10351,14635
Id2,35,10355,14624
Id2,35,10361,14364
Id2,35,10365,14121
Id2,35,10376,14601
Id2,35,10381,14618
Id2,35,10416,14602
Id2,35,10427,14531
Id2,35,10453,14618
Id2,35,10456,14582
Id2,35,10463,14623
Id2,35,10512,14664
Id2,35,10529,14536
Id2,35,10529,14619
Id2,35,10542,14477
Id2,35,10592,14660
Id2,35,10607,14844
Id2,35,10622,14684
Id2,35,10628,14688
Id2,35,10682,14549
Id2,35,10683,14635
Id2,35,10687,14412
Id2,35,10721,14492
Id2,35,10721,14655
Id2,35,10722,14672
Id2,35,10797,14575
Id2,35,10811,14619
Id2,35,10829,14484
Id2,35,10829,14589
Id2,35,10830,14614
Id2,35,10831,14117
Id2,35,10841,14123
Id2,35,10864,14595
Id2,35,10910,14564
Id2,35,10916,14628
Id2,35,10923,14204
Id2,35,10928,14210
Id2,35,10951,14688
Id2,35,10983,14654
Id2,35,10986,14823
Id2,35,10990,14820
Id2,35,11009,14523
Id2,35,11026,14496
Id2,35,11031,14493
Id2,35,11056,14580
Id2,35,11077,14774
Id2,35,11102,14166
Id2,35,11112,14775
Id2,35,9314,15768
Id2,35,9316,14957
Id2,35,9323,15333
Id2,35,9325,15330
Id2,35,9378,16143
Id2,35,9379,16144
Id2,35,9399,15407
Id2,35,9417,16295
Id2,35,9418,15371
Id2,35,9427,15513
Id2,35,9455,15467
Id2,35,9507,15698
Id2,35,9540,15805
Id2,35,9545,16461
Id2,35,9576,15284
Id2,35,9581,15283
Id2,35,9592,15604
Id2,35,9593,16208
Id2,35,9601,15051
Id2,35,9608,15472
Id2,35,9608,15473
Id2,35,9609,15067
Id2,35,9624,15282
Id2,35,9625,15904
Id2,35,9630,15696
Id2,35,9651,14916
Id2,35,9658,15544
Id2,35,9672,15833
Id2,35,9695,15043
Id2,35,9700,15774
Id2,35,9703,15034
Id2,35,9703,15995
Id2,35,9706,15991
Id2,35,9707,15992
Id2,35,9722,16017
Id2,35,9729,15559
Id2,35,9729,16035
Id2,35,9737,15776
Id2,35,9753,15789
Id2,35,9769,16049
Id2,35,9771,16042
Id2,35,9790,15510
Id2,35,9809,15499
Id2,35,9809,15513
Id2,35,9816,15514
Id2,35,9877,16203
Id2,35,9879,15791
Id2,35,9890,14986
Id2,35,9933,15265
Id2,35,9938,14950
Id2,35,9947,15183
Id2,35,9950,15602
Id2,35,9956,15955
Id2,35,9964,15949
Id2,35,9976,15029
Id2,35,9994,15883
Id2,35,10007,15821
Id2,35,10046,15970
Id2,35,10052,15967
Id2,35,10061,15229
Id2,35,10069,15570
Id2,35,10071,15598
Id2,35,10082,15962
Id2,35,10086,15126
Id2,35,10089,15749
Id2,35,10092,15249
Id2,35,10097,16034
Id2,35,10097,16058
Id2,35,10103,15772
Id2,35,10149,14899
Id2,35,10161,15934
Id2,35,10168,15350
Id2,35,10180,16697
Id2,35,10184,15418
Id2,35,10190,15064
Id2,35,10190,15395
Id2,35,10192,15391
Id2,35,10220,15451
Id2,35,10224,15060
Id2,35,10231,15110
Id2,35,10262,14974
Id2,35,10268,15054
Id2,35,10290,15417
Id2,35,10291,15461
Id2,35,10297,15650
Id2,35,10298,15107
Id2,35,10331,16143
Id2,35,10337,16474
Id2,35,10341,14946
Id2,35,10348,15105
Id2,35,10348,15865
Id2,35,10350,15312
Id2,35,10354,14940
Id2,35,10366,14944
Id2,35,10417,15347
Id2,35,10461,15720
Id2,35,10467,15718
Id2,35,10469,15715
Id2,35,10484,16228
Id2,35,10487,15963
Id2,35,10535,15077
Id2,35,10543,15508
Id2,35,10545,15258
Id2,35,10546,15479
Id2,35,10550,15070
Id2,35,10550,15477
Id2,35,10561,16508
Id2,35,10624,15230
Id2,35,10631,15220
Id2,35,10632,15088
Id2,35,10637,15233
Id2,35,10666,15619
Id2,35,10673,15620
Id2,35,10677,14951
Id2,35,10686,16392
Id2,35,10686,16417
Id2,35,10688,16044
Id2,35,10692,16037
Id2,35,10739,16507
Id2,35,10744,15232
Id2,35,10749,15771
Id2,35,10754,15993
Id2,35,10760,15753
Id2,35,10766,15961
Id2,35,10773,16014
Id2,35,10775,16386
Id2,35,10845,15607
Id2,35,10882,15608
Id2,35,10898,15589
Id2,35,10941,14890
Id2,35,10951,15783
Id2,35,10976,15601
Id2,35,10986,15610
Id2,35,11036,15563
Id2,35,11040,15425
Id2,35,11053,15863
Id2,35,11106,15607
Id2,35,11106,15801
Id2,35,11107,15606
Id2,35,11110,16125
Id2,35,11112,15614
Id2,35,11139,16137
Id2,35,11140,15384
Id2,35,11146,15345
Id2,35,9398,17498
Id2,35,9402,17483
Id2,35,9457,16997
Id2,35,9487,16871
Id2,35,9497,16779
Id2,35,9534,16993
Id2,35,9588,17292
Id2,35,9661,17630
Id2,35,9680,17627
Id2,35,9702,16845
Id2,35,9724,16978
Id2,35,9736,17508
Id2,35,9736,17509
Id2,35,9802,17020
Id2,35,9888,17479
Id2,35,9942,17328
Id2,35,10016,16879
Id2,35,10075,17184
Id2,35,10093,17188
Id2,35,10122,16972
Id2,35,10160,17116
Id2,35,10170,17020
Id2,35,10243,17334
Id2,35,10293,17097
Id2,35,10311,16948
Id2,35,10322,16880
Id2,35,10327,17120
Id2,35,10375,17215
Id2,35,10636,16921
Id2,35,10637,16873
Id2,35,10813,17275
Id2,35,10887,16829
Id2,35,10911,17481
Id2,35,11024,16860
Id2,35,11055,16732
Id2,35,11068,17585
Id2,35,11116,16958
Id2,35,11194,14742
Id2,35,11198,14686
Id2,35,11227,14582
Id2,35,11232,14753
Id2,35,11237,14629
Id2,35,11240,14595
Id2,35,11255,14617
Id2,35,11257,14879
Id2,35,11279,14812
Id2,35,11280,14392
Id2,35,11291,14410
Id2,35,11297,14742
Id2,35,11307,14292
Id2,35,11307,14540
Id2,35,11318,14611
Id2,35,11341,14769
Id2,35,11342,14555
Id2,35,11350,14792
Id2,35,11356,14650
Id2,35,11357,14409
Id2,35,11376,14848
Id2,35,11383,14645
Id2,35,11389,14402
Id2,35,11394,14601
Id2,35,11394,14695
Id2,35,11404,14700
Id2,35,11444,14587
Id2,35,11450,14552
Id2,35,11451,14595
Id2,35,11453,14415
Id2,35,11478,14585
Id2,35,11490,14570
Id2,35,11492,14338
Id2,35,11496,14603
Id2,35,11520,14678
Id2,35,11530,14572
Id2,35,11535,14783
Id2,35,11557,14401
Id2,35,11561,14583
Id2,35,11569,14567
Id2,35,11574,14138
Id2,35,11588,14313
Id2,35,11595,14111
Id2,35,11604,14640
Id2,35,11608,14636
Id2,35,11614,14318
Id2,35,11643,14200
Id2,35,11649,14202
Id2,35,11658,14190
Id2,35,11673,14859
Id2,35,11675,14714
Id2,35,11697,14393
Id2,35,11709,14770
Id2,35,11711,14813
Id2,35,11719,14768
Id2,35,11761,14610
Id2,35,11762,14611
Id2,35,11782,14534
Id2,35,11790,14362
Id2,35,11818,14328
Id2,35,11846,14382
Id2,35,11852,14377
Id2,35,11916,14500
Id2,35,11924,14192
Id2,35,11940,14178
Id2,35,11941,14163
Id2,35,12010,14728
Id2,35,12024,14778
Id2,35,12047,14390
Id2,35,12053,14134
Id2,35,12060,14134
Id2,35,12074,14121
Id2,35,12084,14137
Id2,35,12090,14115
Id2,35,12114,14650
Id2,35,12125,14437
Id2,35,12185,14336
Id2,35,12207,14245
Id2,35,12209,14256
Id2,35,12214,14823
Id2,35,12221,14241
Id2,35,12235,14200
Id2,35,12239,14587
Id2,35,12258,14853
Id2,35,12261,14524
Id2,35,12270,14556
Id2,35,12297,14538
Id2,35,12415,14741
Id2,35,12548,14480
Id2,35,12561,14603
Id2,35,12587,14785
Id2,35,12610,14411
Id2,35,11166,16002
Id2,35,11197,15831
Id2,35,11226,14888
Id2,35,11239,15574
Id2,35,11253,14925
Id2,35,11264,15441
Id2,35,11274,15435
Id2,35,11275,15430
Id2,35,11279,16232
Id2,35,11311,15431
Id2,35,11363,16506
Id2,35,11373,16562
Id2,35,11376,16695
Id2,35,11406,15758
Id2,35,11481,15662
Id2,35,11505,15009
Id2,35,11535,15523
Id2,35,11544,15524
Id2,35,11547,16708
Id2,35,11559,16402
Id2,35,11594,16437
Id2,35,11614,15217
Id2,35,11621,15200
Id2,35,11622,16434
Id2,35,11624,15199
Id2,35,11685,16244
Id2,35,11691,15336
Id2,35,11697,15322
Id2,35,11704,15317
Id2,35,11733,15105
Id2,35,11743,16390
Id2,35,11744,16383
Id2,35,11751,15075
Id2,35,11752,16033
Id2,35,11752,16377
Id2,35,11759,16058
Id2,35,11807,15176
Id2,35,11867,15328
Id2,35,11898,16129
Id2,35,11941,14936
Id2,35,11957,15833
Id2,35,11960,16536
Id2,35,11963,14880
Id2,35,11963,15244
Id2,35,11967,16545
Id2,35,11973,15167
Id2,35,11974,16081
Id2,35,12080,15047
Id2,35,12089,16293
Id2,35,12104,15149
Id2,35,12151,16370
Id2,35,12168,16398
Id2,35,12180,16398
Id2,35,12236,15683
Id2,35,12238,16422
Id2,35,12262,15649
Id2,35,12271,14889
Id2,35,12368,16404
Id2,35,12424,16214
Id2,35,12440,15273
Id2,35,12445,15426
Id2,35,12486,16361
Id2,35,12497,16280
Id2,35,12509,15618
Id2,35,12512,15905
Id2,35,12513,15099
Id2,35,12520,15081
Id2,35,12613,15721
Id2,35,11213,17488
Id2,35,11258,17509
Id2,35,11288,17491
Id2,35,11296,17498
Id2,35,11311,17564
Id2,35,11315,17544
Id2,35,11400,17042
Id2,35,11405,17047
Id2,35,11423,17542
Id2,35,11478,17072
Id2,35,11480,17032
Id2,35,11488,16962
Id2,35,11604,17464
Id2,35,11690,16860
Id2,35,11784,17642
Id2,35,11802,17476
Id2,35,11809,17482
Id2,35,11827,17481
Id2,35,11830,17138
Id2,35,11859,17606
Id2,35,11946,17473
Id2,35,12086,16731
Id2,35,12176,16856
Id2,35,12218,17440
Id2,35,12230,17447
Id2,35,12249,16734
Id2,35,12287,17567
Id2,35,12288,16768
Id2,35,12303,17334
Id2,35,12454,17230
Id2,35,12469,17326
Id2,35,12473,17147
Id2,35,12538,17244
Id2,35,12561,17239
Kcnk2,36,7461,14998
Kcnk2,36,6693,16875
Kcnk2,36,9150,14469
Kcnk2,36,7505,14888
Kcnk2,36,7638,16122
Kcnk2,36,8174,16070
Kcnk2,36,8175,16123
Kcnk2,36,8654,16560
Kcnk2,36,7908,17427
Kcnk2,36,8954,16700
Kcnk2,36,9790,14798
Kcnk2,36,9493,15660
Kcnk2,36,9979,15721
Kcnk2,36,10475,15774
Kcnk2,36,10497,16546
Kcnk2,36,9473,16941
Kcnk2,36,9577,16917
Kcnk2,36,10191,16994
Kcnk2,36,10214,16963
Kcnk2,36,11325,14494
Kcnk2,36,11418,14719
Kit,37,7171,14453
Kit,37,7182,14463
Kit,37,7200,14496
Kit,37,7231,14266
Kit,37,7237,14129
Kit,37,7247,14305
Kit,37,7260,14411
Kit,37,7267,14524
Kit,37,7279,14116
Kit,37,7294,14218
Kit,37,7303,14219
Kit,37,7315,14350
Kit,37,7356,14358
Kit,37,7395,14222
Kit,37,6740,16155
Kit,37,7004,15413
Kit,37,7280,15679
Kit,37,6761,16923
Kit,37,7075,17038
Kit,37,7846,14618
Kit,37,9117,14093
Kit,37,7487,14959
Kit,37,7557,15466
Kit,37,7566,15363
Kit,37,7586,15372
Kit,37,7611,16661
Kit,37,7645,16632
Kit,37,7798,15603
Kit,37,8058,15895
Kit,37,8060,15986
Kit,37,8068,15996
Kit,37,8139,16066
Kit,37,8291,16289
Kit,37,8346,16196
Kit,37,8465,15679
Kit,37,8774,16546
Kit,37,8879,16619
Kit,37,8899,15090
Kit,37,9012,16593
Kit,37,9165,16667
Kit,37,9217,16655
Kit,37,7545,16709
Kit,37,7653,17138
Kit,37,7841,17281
Kit,37,8467,17421
Kit,37,9028,17603
Kit,37,9034,17390
Kit,37,9045,17396
Kit,37,9050,17390
Kit,37,9386,14107
Kit,37,9458,14207
Kit,37,9516,14215
Kit,37,9517,14214
Kit,37,9672,14399
Kit,37,9983,14857
Kit,37,9997,14857
Kit,37,10006,14835
Kit,37,10107,14385
Kit,37,10467,14660
Kit,37,10475,14642
Kit,37,9495,14954
Kit,37,10219,14872
Kit,37,9369,16747
Kit,37,9382,16768
Kit,37,9689,17389
Kit,37,9692,16866
Kit,37,9817,16863
Kit,37,9879,16982
Kit,37,9895,16920
Kit,37,10171,17056
Kit,37,10276,16962
Kit,37,10437,17062
Kit,37,10496,17055
Kit,37,10691,16974
Kit,37,10790,16957
Kit,37,10990,16854
Kit,37,11220,14821
Kit,37,11261,14615
Kit,37,11312,14575
Kit,37,11352,14590
Kit,37,12171,14736
Kit,37,12530,14351
Kit,37,11204,16634
Kit,37,11367,16603
Kit,37,11515,16557
Kit,37,11516,16547
Kit,37,11704,16258
Kit,37,11814,16176
Kit,37,11993,15852
Kit,37,12089,16405
Kit,37,12094,16404
Kit,37,12104,15661
Kit,37,12113,15719
Kit,37,12313,15530
Kit,37,12339,15754
Kit,37,12397,15359
Kit,37,11184,16761
Kit,37,11210,16746
Kit,37,12143,17084
Kit,37,12175,17173
Kit,37,12185,17173
Kit,37,12187,17155
Lamp5,38,7153,14369
Lamp5,38,7225,14670
Lamp5,38,6694,15711
Lamp5,38,6702,16538
Lamp5,38,6725,15489
Lamp5,38,6728,16639
Lamp5,38,6732,16637
Lamp5,38,6737,16164
Lamp5,38,6754,15214
Lamp5,38,6758,15188
Lamp5,38,6785,16113
Lamp5,38,6798,16444
Lamp5,38,6819,15973
Lamp5,38,6821,16319
Lamp5,38,6828,15593
Lamp5,38,6842,16536
Lamp5,38,6877,16245
Lamp5,38,6878,16234
Lamp5,38,6880,15770
Lamp5,38,6886,16461
Lamp5,38,6920,15649
Lamp5,38,6932,15751
Lamp5,38,6935,16184
Lamp5,38,6953,15564
Lamp5,38,6983,16602
Lamp5,38,7021,15949
Lamp5,38,7028,16103
Lamp5,38,7048,16006
Lamp5,38,7083,16462
Lamp5,38,7096,15861
Lamp5,38,7099,15823
Lamp5,38,7145,16378
Lamp5,38,7339,16522
Lamp5,38,7405,16509
Lamp5,38,7414,16598
Lamp5,38,6683,17062
Lamp5,38,6734,17000
Lamp5,38,6743,17095
Lamp5,38,6746,16755
Lamp5,38,6752,17106
Lamp5,38,6760,17573
Lamp5,38,6763,16751
Lamp5,38,6764,16743
Lamp5,38,6779,17072
Lamp5,38,6782,17549
Lamp5,38,6789,17011
Lamp5,38,6790,17060
Lamp5,38,6799,17088
Lamp5,38,6806,17522
Lamp5,38,6809,17527
Lamp5,38,6827,16826
Lamp5,38,6833,17567
Lamp5,38,6841,17099
Lamp5,38,6849,17628
Lamp5,38,6850,17331
Lamp5,38,6856,17121
Lamp5,38,6861,17094
Lamp5,38,6865,16800
Lamp5,38,6868,17294
Lamp5,38,6872,16809
Lamp5,38,6880,17231
Lamp5,38,6890,16759
Lamp5,38,6892,17237
Lamp5,38,6896,17592
Lamp5,38,6909,16708
Lamp5,38,6950,17195
Lamp5,38,6984,17607
Lamp5,38,6990,17579
Lamp5,38,6991,17126
Lamp5,38,7015,17235
Lamp5,38,7017,17262
Lamp5,38,7027,17119
Lamp5,38,7047,17379
Lamp5,38,7070,17037
Lamp5,38,7087,17460
Lamp5,38,7130,17392
Lamp5,38,7131,17409
Lamp5,38,7160,17329
Lamp5,38,7171,17577
Lamp5,38,7174,17330
Lamp5,38,7187,17476
Lamp5,38,7189,16817
Lamp5,38,7208,16815
Lamp5,38,7214,16906
Lamp5,38,7239,16666
Lamp5,38,7259,17250
Lamp5,38,7274,17284
Lamp5,38,7394,17246
Lamp5,38,7573,14296
Lamp5,38,8304,14516
Lamp5,38,8381,14806
Lamp5,38,9100,14444
Lamp5,38,9252,14481
Lamp5,38,9288,14101
Lamp5,38,7487,15258
Lamp5,38,7494,15274
Lamp5,38,7496,16655
Lamp5,38,7534,15183
Lamp5,38,7583,15042
Lamp5,38,7603,15230
Lamp5,38,7611,15226
Lamp5,38,7688,15652
Lamp5,38,7689,15385
Lamp5,38,7763,15701
Lamp5,38,7764,15701
Lamp5,38,7943,16206
Lamp5,38,7946,16218
Lamp5,38,7949,16198
Lamp5,38,7954,16211
Lamp5,38,7960,16191
Lamp5,38,8059,15361
Lamp5,38,8065,16025
Lamp5,38,8263,15128
Lamp5,38,8266,15105
Lamp5,38,8272,15112
Lamp5,38,8367,16318
Lamp5,38,8424,16192
Lamp5,38,8434,16180
Lamp5,38,8534,14978
Lamp5,38,8535,16413
Lamp5,38,8788,16501
Lamp5,38,8789,16569
Lamp5,38,8864,16503
Lamp5,38,8894,15076
Lamp5,38,9067,15499
Lamp5,38,9069,15502
Lamp5,38,7448,16698
Lamp5,38,7481,17319
Lamp5,38,7499,16921
Lamp5,38,7512,16920
Lamp5,38,7521,17447
Lamp5,38,7531,17184
Lamp5,38,7539,16965
Lamp5,38,7581,17420
Lamp5,38,7600,17250
Lamp5,38,7616,17264
Lamp5,38,7625,16851
Lamp5,38,7682,17296
Lamp5,38,7690,17147
Lamp5,38,7699,17106
Lamp5,38,7741,17285
Lamp5,38,7791,17187
Lamp5,38,7801,17306
Lamp5,38,7805,17606
Lamp5,38,7827,17428
Lamp5,38,7846,17155
Lamp5,38,7863,17443
Lamp5,38,7871,17519
Lamp5,38,7891,17529
Lamp5,38,7899,17583
Lamp5,38,7929,17470
Lamp5,38,7943,17468
Lamp5,38,8032,17476
Lamp5,38,8183,17475
Lamp5,38,8198,17555
Lamp5,38,8207,17375
Lamp5,38,8230,17543
Lamp5,38,8328,17458
Lamp5,38,8351,17638
Lamp5,38,8428,17643
Lamp5,38,8447,17485
Lamp5,38,9376,14548
Lamp5,38,9412,14114
Lamp5,38,9424,14122
Lamp5,38,9464,14417
Lamp5,38,9470,14256
Lamp5,38,9475,14211
Lamp5,38,9591,14275
Lamp5,38,9598,14542
Lamp5,38,9612,14574
Lamp5,38,9616,14249
Lamp5,38,9689,14855
Lamp5,38,9778,14168
Lamp5,38,9868,14786
Lamp5,38,9876,14806
Lamp5,38,9877,14807
Lamp5,38,9909,14809
Lamp5,38,9911,14231
Lamp5,38,9986,14422
Lamp5,38,9989,14450
Lamp5,38,9996,14349
Lamp5,38,10038,14381
Lamp5,38,10141,14792
Lamp5,38,10241,14746
Lamp5,38,10246,14331
Lamp5,38,10324,14561
Lamp5,38,10336,14674
Lamp5,38,10361,14542
Lamp5,38,10385,14440
Lamp5,38,10397,14543
Lamp5,38,10409,14615
Lamp5,38,10586,14347
Lamp5,38,10633,14521
Lamp5,38,10805,14507
Lamp5,38,10895,14601
Lamp5,38,11034,14831
Lamp5,38,9915,15274
Lamp5,38,10313,15114
Lamp5,38,10547,15484
Lamp5,38,10657,15719
Lamp5,38,9401,16815
Lamp5,38,9410,16749
Lamp5,38,9791,17013
Lamp5,38,9815,16989
Lamp5,38,10098,16976
Lamp5,38,10172,17045
Lamp5,38,10249,16980
Lamp5,38,10322,17085
Lamp5,38,10931,16812
Lamp5,38,11247,14740
Lamp5,38,11365,14822
Lamp5,38,11464,14764
Lamp5,38,11724,14483
Lamp5,38,11773,14185
Lamp5,38,11832,14470
Lamp5,38,11995,14525
Lamp5,38,12067,14139
Lamp5,38,12093,14117
Lamp5,38,12175,14732
Lamp5,38,11380,16577
Lamp5,38,11415,16537
Lamp5,38,11459,16559
Lamp5,38,11461,15634
Lamp5,38,11611,15199
Lamp5,38,11614,15473
Lamp5,38,11679,15274
Lamp5,38,11752,16257
Lamp5,38,11765,16389
Lamp5,38,11888,15847
Lamp5,38,11943,15893
Lamp5,38,12365,15815
Lamp5,38,12613,15123
Lhx6,39,6833,14362
Lhx6,39,7294,15367
Lhx6,39,7311,14917
Lhx6,39,6755,17175
Lhx6,39,8307,14512
Lhx6,39,7947,16195
Lhx6,39,8181,15935
Lhx6,39,8450,16845
Lhx6,39,9502,14455
Lhx6,39,10811,14694
Lhx6,39,11153,14749
Lhx6,39,11428,14577
Lhx6,39,11714,16091
Lhx6,39,11949,16614
Lhx6,39,12340,16156
Ndnf,40,6743,14146
Ndnf,40,6811,16508
Ndnf,40,7331,16326
Ndnf,40,6759,17076
Ndnf,40,6846,16876
Ndnf,40,7709,14763
Ndnf,40,7910,14481
Ndnf,40,8074,14101
Ndnf,40,8381,14810
Ndnf,40,8389,14816
Ndnf,40,8395,14815
Ndnf,40,8401,14814
Ndnf,40,8440,14288
Ndnf,40,8444,14294
Ndnf,40,8447,14309
Ndnf,40,8495,14313
Ndnf,40,8496,14234
Ndnf,40,8505,14321
Ndnf,40,8508,14676
Ndnf,40,8543,14158
Ndnf,40,8546,14207
Ndnf,40,8561,14209
Ndnf,40,8563,14211
Ndnf,40,8733,14653
Ndnf,40,7500,15272
Ndnf,40,7646,16485
Ndnf,40,7690,16112
Ndnf,40,8000,16454
Ndnf,40,8007,16570
Ndnf,40,8013,16458
Ndnf,40,8164,16528
Ndnf,40,8252,16608
Ndnf,40,8336,15229
Ndnf,40,8420,15668
Ndnf,40,8516,16639
Ndnf,40,8521,14963
Ndnf,40,8538,16614
Ndnf,40,8759,15456
Ndnf,40,8865,14987
Ndnf,40,8876,14961
Ndnf,40,8886,15085
Ndnf,40,8897,15094
Ndnf,40,8925,15008
Ndnf,40,8958,14892
Ndnf,40,8969,14894
Ndnf,40,9061,15005
Ndnf,40,7648,17134
Ndnf,40,7840,17066
Ndnf,40,8006,17581
Ndnf,40,8392,16959
Ndnf,40,8505,16778
Ndnf,40,9473,14587
Ndnf,40,9478,14598
Ndnf,40,9481,14625
Ndnf,40,9482,14593
Ndnf,40,9569,14639
Ndnf,40,9928,14831
Ndnf,40,9978,14830
Ndnf,40,9984,14142
Ndnf,40,10026,14391
Ndnf,40,10229,14266
Ndnf,40,10229,14851
Ndnf,40,10239,14271
Ndnf,40,10591,14234
Ndnf,40,10734,14107
Ndnf,40,10929,14746
Ndnf,40,11056,14174
Ndnf,40,9327,15414
Ndnf,40,9376,15471
Ndnf,40,9512,15637
Ndnf,40,9517,15636
Ndnf,40,9602,15896
Ndnf,40,9616,15910
Ndnf,40,9621,15910
Ndnf,40,9674,15475
Ndnf,40,9677,16173
Ndnf,40,9832,15713
Ndnf,40,9833,15728
Ndnf,40,10165,16083
Ndnf,40,10220,14865
Ndnf,40,10247,15722
Ndnf,40,10300,15550
Ndnf,40,10391,15726
Ndnf,40,10417,16149
Ndnf,40,10429,16145
Ndnf,40,10430,14928
Ndnf,40,10439,16129
Ndnf,40,10646,15719
Ndnf,40,10709,15688
Ndnf,40,10811,16076
Ndnf,40,10840,15987
Ndnf,40,10991,15901
Ndnf,40,11084,16668
Ndnf,40,11112,15866
Ndnf,40,11114,15862
Ndnf,40,11147,15842
Ndnf,40,10217,16781
Ndnf,40,11182,14595
Ndnf,40,11184,14567
Ndnf,40,11184,14623
Ndnf,40,11187,14604
Ndnf,40,11196,14584
Ndnf,40,11203,14603
Ndnf,40,11206,14622
Ndnf,40,11271,14623
Ndnf,40,11356,14607
Ndnf,40,11356,14608
Ndnf,40,12022,14839
Ndnf,40,12160,14735
Ndnf,40,12161,14736
Ndnf,40,12174,14733
Ndnf,40,12304,14426
Ndnf,40,12380,14812
Ndnf,40,11177,15354
Ndnf,40,11204,15725
Ndnf,40,11213,15472
Ndnf,40,11219,15462
Ndnf,40,11228,15458
Ndnf,40,11294,15415
Ndnf,40,11455,15945
Ndnf,40,11665,15301
Ndnf,40,11674,15286
Ndnf,40,11679,15292
Ndnf,40,11845,15015
Ndnf,40,11963,15042
Ndnf,40,11979,16578
Ndnf,40,11985,15153
Ndnf,40,12503,15085
Ndnf,40,11898,17307
Ndnf,40,12632,17547
Neurod6,41,6978,14232
Neurod6,41,7070,14262
Neurod6,41,7085,14100
Neurod6,41,7097,14331
Neurod6,41,7106,14223
Neurod6,41,7108,14294
Neurod6,41,7109,14296
Neurod6,41,7112,14270
Neurod6,41,7116,14111
Neurod6,41,7126,14300
Neurod6,41,7127,14248
Neurod6,41,7132,14268
Neurod6,41,7134,14265
Neurod6,41,7137,14280
Neurod6,41,7155,14248
Neurod6,41,7159,14279
Neurod6,41,7168,14177
Neurod6,41,7175,14232
Neurod6,41,7178,14316
Neurod6,41,7180,14216
Neurod6,41,7182,14151
Neurod6,41,7184,14144
Neurod6,41,7188,14318
Neurod6,41,7190,14228
Neurod6,41,7191,14156
Neurod6,41,7196,14258
Neurod6,41,7197,14456
Neurod6,41,7198,14455
Neurod6,41,7200,14210
Neurod6,41,7203,14355
Neurod6,41,7203,14455
Neurod6,41,7204,14370
Neurod6,41,7205,14423
Neurod6,41,7206,14312
Neurod6,41,7207,14269
Neurod6,41,7215,14370
Neurod6,41,7216,14323
Neurod6,41,7222,14296
Neurod6,41,7225,14270
Neurod6,41,7226,14433
Neurod6,41,7228,14535
Neurod6,41,7229,14143
Neurod6,41,7230,14273
Neurod6,41,7230,14297
Neurod6,41,7232,14583
Neurod6,41,7234,14210
Neurod6,41,7234,14311
Neurod6,41,7238,14587
Neurod6,41,7240,14480
Neurod6,41,7241,14228
Neurod6,41,7241,14254
Neurod6,41,7244,14384
Neurod6,41,7246,14168
Neurod6,41,7246,14196
Neurod6,41,7247,14571
Neurod6,41,7248,14511
Neurod6,41,7248,14592
Neurod6,41,7250,14211
Neurod6,41,7251,14265
Neurod6,41,7252,14476
Neurod6,41,7253,14109
Neurod6,41,7253,14386
Neurod6,41,7253,14511
Neurod6,41,7254,14291
Neurod6,41,7254,14538
Neurod6,41,7255,14540
Neurod6,41,7257,14546
Neurod6,41,7261,14262
Neurod6,41,7262,14322
Neurod6,41,7265,14273
Neurod6,41,7266,14117
Neurod6,41,7268,14124
Neurod6,41,7268,14611
Neurod6,41,7269,14438
Neurod6,41,7269,14688
Neurod6,41,7274,14455
Neurod6,41,7274,14487
Neurod6,41,7275,14255
Neurod6,41,7276,14306
Neurod6,41,7276,14322
Neurod6,41,7279,14459
Neurod6,41,7280,14127
Neurod6,41,7280,14295
Neurod6,41,7281,14620
Neurod6,41,7285,14222
Neurod6,41,7291,14257
Neurod6,41,7291,14402
Neurod6,41,7293,14409
Neurod6,41,7296,14259
Neurod6,41,7297,14095
Neurod6,41,7297,14139
Neurod6,41,7299,14183
Neurod6,41,7300,14337
Neurod6,41,7301,14463
Neurod6,41,7302,14438
Neurod6,41,7302,14488
Neurod6,41,7304,14496
Neurod6,41,7306,14276
