model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019717040545644,0.021194628603073,0.28975445062802,0.016386209739503003,0.13734984281609802,0.142707839069285,0.21943542097825003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011995637037252002,0.0,0.0,0.0010556420172470001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030922302847158002,0.013400251340999002,0.0,0.002080987781859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023288302033340003,0.0,0.003288722669333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070237538162468,0.0,0.012001027669763001,0.0010953920259570002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001090934346342,0.0,0.0,0.0,0.045758328283978,0.011141561237115,0.005180480761835001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017086235805561,0.575281726519365,0.006540049686117001,0.323962332643191,0.012288999591103002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.004405753548374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324546071164365,0.014406856234479001,0.011059001571249,0.0026896333075590003,0.007172654066152,0.005692722141031,0.003487585772352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023592386617690003,0.004995873172868001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21451301016623803,0.0,0.0,0.0,0.370048706468575,0.0,0.008563121413156,0.0,0.0,0.0,0.0,0.0,0.0,0.009871708675121,0.014314718418058,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001986409445934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242723081451731,0.264254583238142,0.005653796059931,0.0022983402199890004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.124540664513079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039673068377330005,0.835330353540204,0.0,0.0,0.0,0.004181833087607,0.0,0.0027046952080940004,0.0,0.027864937641768003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.00120865046114,0.0,0.17940158611933102,0.0014078917765690002,0.0037612867053550005,0.0,0.0,0.0,0.010739264870954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003277943398074,0.032879604932762,0.0,0.184771975633223,0.0,0.0,0.002299089696152,0.0,0.0,0.0,0.0,0.0,0.578001120964302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.018376051652693,0.004799066401503,0.09112550172394601,0.006024601287961001,0.012213995477632002,0.0,0.0,0.14347614548290702,0.0,0.047328203020905006,0.0021301801589150003,0.018285260685608002,0.0034355449084840003,0.036794412479991004,0.040141227729867,0.014700224832419001,0.033627023569748005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11727565402914,0.0018598294551400003,0.001885551279048,0.014508427652069,0.006480806421827001,0.0,0.002916273057967,0.003980496753843,0.0,0.0,0.0,0.0,0.0,0.013246116171072,0.0018745328279800003,0.0,0.0,0.0,0.004577829102121,0.005679171239652001,0.0,0.0,0.011262054644639,0.0,0.0,0.006384190060076,0.006124872944671,0.0,0.002702172458868,0.0,0.0,0.0,0.0,0.0013646248368020001,0.0019250718098090002,0.011219080528811001,0.0037727315272200004,0.001530222917887,0.044994516629979005,0.25797365501430003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0042974601458070005,0.0,0.01780876060853,0.0,0.0076928564346490005,0.09669969323810501,0.050501025977168004,0.10416333678803201,0.27193693545936304,0.001322195156179,0.017562383568322,0.065149077304764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052588175001189,0.093802668735684,0.003806974584,0.011526480165902001,0.0,0.0,0.041342533267809005,0.0,0.0,0.051099282661398,0.0,0.0,0.007115821924585,0.09490824782573401,0.0,0.003014666094669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001665725058634,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052409336271129,0.30456922702584405,0.014724181410117,0.513293096666078,0.110384825707192,0.0,0.0,0.0,0.0,0.0011424561847480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477288808921,0.079536850032563,0.163076571142469,0.00149874628004,0.043104585789508,0.43607391611002805,0.257286066126374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010871325394702001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247278230238048,0.0,0.0,0.013027967885822,0.051845803624654005,0.0043113604094050005,0.669825044399536,0.0,0.0017655655013450002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014626305435930002,0.0,0.0019035255009600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004751894017947,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0024783374536900002,0.0,0.0,0.0,0.0,0.0,0.004676125835008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007387379716748001,0.025630774057535003,0.0,0.002436300490913,0.0,0.0,0.015769871477154,0.0,0.0,0.520526124823515,0.081894349416431,0.0,0.018122529598623,0.0031634472555270004,0.0029419215983200004,0.264419203823168,0.0,0.028294525487042,0.0,0.014654246617603001,0.001889922378414,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022877169131170004,0.0,0.001374327250288,0.0,0.8561090739481191,0.0,0.00527726555901,0.0,0.011932243524086,0.0,0.021579409813404,0.038329830612479,0.003955820981667,0.027928667830322003,0.008117356887461001,0.016253432886751,0.0034767791550680003,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.009851283125288001,0.003941570323742,0.0,0.001196126560542,0.012672998530861,0.0,0.0,0.0,0.0012850679433960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077149139262272,0.740366942504534,0.006571597794034,0.001419605494572,0.0,0.0,0.003739040127214,0.0,0.04369264849262,0.0,0.0,0.083119803959098,0.0,0.0,0.010037862731451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0037419760102820002,0.001175042712659,0.0015223488710950001,0.0028680347327020004,0.0030264486294610004,0.0,0.0,0.0,0.0,0.0,0.0023470102957800004,0.0,0.001175978562536,0.0028415687649670004,0.004363682466319001,0.0012735173189980002,0.002142308358846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024293797463711003,0.014496539926172001,0.0037096816022400003,0.014943348342254002,0.020187444504358002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280470460241238,0.059678661010317005,0.0028554106052820004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037783332047253,0.5140566917542361
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999127308324611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.08091737352377701,0.034535387848597006,0.074382680039019,0.034472259504311,0.036495736087793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865856610142,0.0035311131958460002,0.008048472047916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043204171175040005,0.003087782778694,0.0,0.010078055976887,0.0073403970731540005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395783084592601,0.016327454220872003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021785358580293002,0.0,0.016711977833839,0.0,0.0,0.0,0.0030040463226500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001496154481307,0.0,0.007446360292269001,0.49433857974806206
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01295495229357,0.047561441983548,0.006040680284617001,0.78171592614336,0.0,0.004812457260504,0.0,0.0,0.0,0.0,0.0,0.0,0.0022772793336090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023834853898819,0.019985233799733,0.0,0.020427670896884003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027722633687375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047937328451445,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78373575505654,0.207496063765014,0.005817240381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897820591630001,0.0,0.001322731806406,0.005168912357296,0.0029887026215920003,0.0,0.006545257234991,0.0,0.007263753108883,0.010933409843988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018023773482406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137315512560675,0.17118309381965302,0.0018494091096900001,0.0,0.0,0.0,0.005313886761304,0.0,0.0,0.0,0.14569964359707402,0.0,0.011746846999,0.044224935147399,0.10679215484232,0.001604696247482,0.014611920864309002,0.017437038920475,0.0,0.268547469442296,0.001370315995996,0.001560344201825,0.007853771123673001,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.05617444722787301,0.0034520225349740003,0.073031083231436,0.0,0.011057279844768,0.0,0.0,0.0,0.013006824164746002,0.0,0.0010551732694870002,0.002117772693061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026835183085880004,0.0,0.0,0.0010882372587610002,0.0,0.0,0.0,0.0,0.0,0.83173331804212,0.0,0.001074567247511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.035508395294678,0.013214093757262001,0.036005838265666,0.033765124628839,0.0030433210189840004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001004705872824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774521504917267,0.05720666062521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040872374158828
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0013752490476260002,0.0,0.029530199446688003,0.0,0.0,0.002218639420599,0.0,0.0,0.0029845685848760004,0.074163671685398,0.0011440565363380001,0.06560834945261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011158576023973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001135984850929,0.0,0.0,0.0,0.0,0.031341829655868,0.591792917912194,0.0037130767311450005,0.0,0.003185885615906,0.036788066806338005,0.001037317244115,0.001137217705682,0.0030053978256990004,0.08914590823397,0.020747983119750003,0.0,0.0,0.0,0.004449484864139,0.0,0.0,0.010717593710191,0.005441135499548001,0.0,0.0,0.0
PC.CA1.3,0.001481550631626,0.0,0.0030543758333250004,0.0,0.0,0.0,0.0,0.465820817340438,0.001067276801009,0.025811074342634,0.001397908210848,0.005463574654048,0.0019893350799700003,0.041242318557768005,0.021016217534859,0.021284320689051003,0.012292355924719,0.0,0.0,0.0,0.0,0.020758275215789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056249451464518006,0.0038594084824220003,0.0,0.0037719209623590004,0.0,0.0,0.004024840645081,0.0,0.0,0.0015766749703860002,0.10806988151586401,0.0,0.021530077357496003,0.0,0.037455844020159,0.0074680758135550005,0.001616809090049,0.0,0.0,0.008336921339726001,0.0,0.0,0.00117715481453,0.0102125890295,0.106318141809634,0.0,0.0
PC.CA1.3,0.006348807198071,0.0012283271895070001,0.002725494207082,0.003091006220699,0.005142670021640001,0.0,0.0,0.0,0.0,0.0,0.006482966405188001,0.001187150460415,0.001442962433579,0.001704661014475,0.035772339982446,0.0038750640830670004,0.001594686293946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015085151367751001,0.006636700962714,0.002115024873591,0.004172579360522,0.005396977416166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015055803128260002,0.5572943363213081,0.018266640219379,0.0,0.0016021002726940002,0.0,0.0,0.0,0.0,0.0,0.008732011229205,0.0,0.0,0.0,0.0,0.0,0.011346198817097001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014521210372720002,0.037971931830625,0.043776885581112,0.212782857098073
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016078219052744,0.421348302452666,0.021379059431450003,0.529788834109554,0.001227095901374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016548961924580002,0.0015676923348740001,0.0,0.0,0.0,0.0,0.0019345763854000002,0.0,0.0,0.0013054105241020002,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049829560702351,0.005293024537303,0.087135619100369,0.16147820081226602,0.008257682970953,0.0054237233778620005,0.003760768574465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003969735330363,0.0,0.0013142615913850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012938498925724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036383325523360005,0.0,0.0,0.0
PC.CA1.3,0.018789591757208002,0.014400682963002,0.014358345331756001,0.017149295010137,0.016609293290628,0.0,0.0,0.0,0.0,0.0,0.008029316710428001,0.005913608058769001,0.0015771683264890002,0.00285700290247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011259035525501001,0.021920319235544,0.008723768774184001,0.023677294884429,0.017898676344738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034640050057195004,0.023432282965241,0.0,0.005914055226594,0.0014001630177380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018425551420763003,0.7271206660929951
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046854626260180006,0.030124381281681004,0.0054544131047790005,0.552348027316216,0.006902480282259001,0.061347978576136004,0.007860166019918001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008381441906623,0.00685942041616,0.0,0.018527411508071003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032198803152352004,0.02486758435453,0.0,0.00450898697562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17363899270389302,0.016545448053883003,0.0,0.0
PC.CA1.3,0.0,0.0,0.0024037461879710003,0.0,0.0,0.0,0.0,0.12907911867802502,0.0032221911654510002,0.039811523245657,0.040750528260477,0.027286453733355,0.08303657830908501,0.06893234901346501,0.009260312099405001,0.07725833028966901,0.015202317444267002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017645637035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346976331608,0.0,0.0,0.0,0.0,0.0,0.0,0.00469694608018,0.0,0.0,0.036222190431375,0.018054184559606,0.0,0.088667024632456,0.017555720706518,0.09105854434410501,0.17520325243919602,0.0,0.0028135467764240003,0.0,0.0020734685719270003,0.0,0.0,0.012029060875612,0.038701242884163004,0.00337242683853,0.0,0.0013858948849660001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167365637871104,0.515805802209232,0.004406403979944001,0.30025546083216004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008227622024291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001118498189793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005198428897089,0.002129000469923,0.0021901188561130004,0.002181745475143,0.0,0.00127102656447,0.0010880587015430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016139299790032,0.0,0.005736758051141,0.0017319824696670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141169995201696,0.086974235219545,0.013046214509176,0.002418060938016,0.0,0.0,0.0027934531973530003,0.0,0.0,0.039387338447754,0.029704254051823004,0.0,0.0,0.367408167875148,0.0040956367269720005,0.175128607451585,0.002302543896536,0.01807155012218,0.0,0.012096082294540001,0.007098191714035001,0.0024290960018020003,0.018170703961225002,0.0,0.0,0.010919025329629,0.020165369539482003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002033743594627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035571216965620002,0.0047371606796670004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053341876030674,0.021160489363036,0.0,0.0010086351620070002,0.0,0.0,0.0,0.0,0.0,0.088524861908751,0.004988004037963001,0.0048912926563610005,0.0016752804849210002,0.42668751391993304,0.30435923672700205,0.051196138172971,0.0,0.0,0.0,0.0,0.0,0.0,0.009067794763421,0.0,0.0,0.0016712503126490002,0.014397473461149002
PC.CA1.3,0.014603252640787,0.005693141690709,0.010074146792012,0.0023258988982320004,0.013499651124396002,0.0,0.0,0.0,0.0,0.0,0.0070160623378230005,0.0010350925380780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008475068275181,0.005044474716122,0.001010751659042,0.004774709181061001,0.005528014224007001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004007897109908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011205586037380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017357657788243,0.8958359244813361
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076313156562525,0.0,0.0048552404367290004,0.7817693046332521,0.065772854018722,0.0048991952502350005,0.003076404779914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017015635228634002,0.0,0.031241733534915002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012489224918897,0.0,0.0,0.0
PC.CA1.3,0.0025544213155360004,0.0,0.001077832745707,0.0,0.0,0.0,0.0,0.023412928437153,0.0,0.0,0.020435996184991003,0.00145378787032,0.002210266117329,0.26756614339977103,0.001161241864674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205660018894,0.0,0.0,0.0,0.0,0.012311706766441001,0.01007861548356,0.0,0.0,0.0,0.0,0.0,0.0,0.533837754675067,0.019009138855797,0.0,0.0,0.0,0.007656221411481001,0.0014094794323060002,0.0,0.0,0.0,0.005192969671538,0.0,0.0034323056022240003,0.006248871590882001,0.040971871274812006,0.015146450972117002,0.0,0.0,0.0,0.0,0.0,0.0,0.014107813818970001,0.0,0.0,0.0015777320285020001,0.0
PC.CA1.3,0.003873696262989,0.0020867880188260002,0.0026750560904710004,0.0,0.005187595885818,0.0,0.0,0.0,0.0,0.0,0.0065811858330020005,0.004983904868367001,0.0014769662346680002,0.0014610009858910002,0.014900719768962001,0.008062030827508001,0.008662391728915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013011130563155001,0.006885677306459,0.001225881345816,0.011456772939703002,0.010626865511101001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023354540469693003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010382220504006001,0.0,0.0,0.0,0.020292026408411,0.0,0.009530582173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012415050107330002,0.0,0.020354427727289,0.8090800589271091
