Gene,Expt,x,y
Vsnl1,96,23249,8108
Vsnl1,96,23258,7848
Vsnl1,96,23291,7878
Vsnl1,96,23291,8887
Vsnl1,96,23300,8440
Vsnl1,96,23313,7856
Vsnl1,96,23316,8089
Vsnl1,96,23318,7846
Vsnl1,96,23322,8545
Vsnl1,96,23327,8164
Vsnl1,96,23330,8037
Vsnl1,96,23332,7849
Vsnl1,96,23336,8170
Vsnl1,96,23338,9486
Vsnl1,96,23339,7980
Vsnl1,96,23347,8739
Vsnl1,96,23366,9298
Vsnl1,96,23370,7968
Vsnl1,96,23370,8461
Vsnl1,96,23373,7988
Vsnl1,96,23373,9487
Vsnl1,96,23387,8467
Vsnl1,96,23388,8066
Vsnl1,96,23392,8421
Vsnl1,96,23394,8809
Vsnl1,96,23399,7892
Vsnl1,96,23422,8267
Vsnl1,96,23422,8812
Vsnl1,96,23426,8446
Vsnl1,96,23427,8329
Vsnl1,96,23430,7951
Vsnl1,96,23431,8291
Vsnl1,96,23437,8264
Vsnl1,96,23440,8309
Vsnl1,96,23445,7933
Vsnl1,96,23450,8279
Vsnl1,96,23454,7969
Vsnl1,96,23466,7909
Vsnl1,96,23467,7838
Vsnl1,96,23474,9146
Vsnl1,96,23495,8077
Vsnl1,96,23496,8104
Vsnl1,96,23509,8052
Vsnl1,96,23511,7919
Vsnl1,96,23519,7925
Vsnl1,96,23524,7933
Vsnl1,96,23527,8042
Vsnl1,96,23547,8006
Vsnl1,96,23549,7846
Vsnl1,96,23604,8020
Vsnl1,96,23605,8270
Vsnl1,96,23624,8372
Vsnl1,96,23626,8762
Vsnl1,96,23629,8392
Vsnl1,96,23631,8076
Vsnl1,96,23632,8070
Vsnl1,96,23637,8500
Vsnl1,96,23638,8402
Vsnl1,96,23648,8016
Vsnl1,96,23648,8408
Vsnl1,96,23652,8012
Vsnl1,96,23658,8413
Vsnl1,96,23661,7954
Vsnl1,96,23664,7958
Vsnl1,96,23667,8173
Vsnl1,96,23668,8397
Vsnl1,96,23680,8335
Vsnl1,96,23681,8325
Vsnl1,96,23697,7825
Vsnl1,96,23720,7832
Vsnl1,96,23729,7972
Vsnl1,96,23734,7950
Vsnl1,96,23737,7940
Vsnl1,96,23740,7909
Vsnl1,96,23759,7913
Vsnl1,96,23763,7826
Vsnl1,96,23764,8177
Vsnl1,96,23770,8168
Vsnl1,96,23789,8787
Vsnl1,96,23802,8013
Vsnl1,96,23803,8168
Vsnl1,96,23805,7877
Vsnl1,96,23816,8198
Vsnl1,96,23828,8142
Vsnl1,96,23918,8380
Vsnl1,96,23934,8755
Vsnl1,96,23981,7819
Vsnl1,96,23982,9406
Vsnl1,96,24033,8003
Vsnl1,96,24069,9236
Vsnl1,96,24096,9430
Vsnl1,96,22406,9864
Vsnl1,96,22410,9705
Vsnl1,96,22415,9914
Vsnl1,96,22418,9748
Vsnl1,96,22418,10450
Vsnl1,96,22429,9699
Vsnl1,96,22432,10623
Vsnl1,96,22433,9670
Vsnl1,96,22441,9709
Vsnl1,96,22447,9658
Vsnl1,96,22447,11323
Vsnl1,96,22450,9550
Vsnl1,96,22453,9678
Vsnl1,96,22455,9552
Vsnl1,96,22464,9666
Vsnl1,96,22467,9699
Vsnl1,96,22471,10850
Vsnl1,96,22473,10587
Vsnl1,96,22481,9794
Vsnl1,96,22492,10739
Vsnl1,96,22497,10646
Vsnl1,96,22499,9556
Vsnl1,96,22506,9912
Vsnl1,96,22515,9847
Vsnl1,96,22515,9945
Vsnl1,96,22521,9576
Vsnl1,96,22521,9766
Vsnl1,96,22521,10088
Vsnl1,96,22530,9832
Vsnl1,96,22534,9774
Vsnl1,96,22555,9936
Vsnl1,96,22563,9942
Vsnl1,96,22569,10048
Vsnl1,96,22571,9942
Vsnl1,96,22588,9978
Vsnl1,96,22596,10010
Vsnl1,96,22602,9847
Vsnl1,96,22602,9943
Vsnl1,96,22607,9985
Vsnl1,96,22614,9840
Vsnl1,96,22623,9857
Vsnl1,96,22623,10023
Vsnl1,96,22628,10075
Vsnl1,96,22633,10104
Vsnl1,96,22648,9669
Vsnl1,96,22682,9942
Vsnl1,96,22685,9815
Vsnl1,96,22723,9568
Vsnl1,96,22725,10009
Vsnl1,96,22728,9564
Vsnl1,96,22737,9707
Vsnl1,96,22767,11022
Vsnl1,96,22775,10452
Vsnl1,96,22778,9653
Vsnl1,96,22795,9962
Vsnl1,96,22795,11062
Vsnl1,96,22801,11284
Vsnl1,96,22831,9536
Vsnl1,96,22875,11045
Vsnl1,96,22899,11077
Vsnl1,96,22913,11165
Vsnl1,96,22941,11120
Vsnl1,96,22963,11042
Vsnl1,96,22971,11269
Vsnl1,96,22993,10977
Vsnl1,96,22998,11281
Vsnl1,96,23000,11169
Vsnl1,96,23011,11040
Vsnl1,96,23016,11288
Vsnl1,96,23021,11030
Vsnl1,96,23030,11101
Vsnl1,96,23036,11165
Vsnl1,96,23051,11028
Vsnl1,96,23054,11281
Vsnl1,96,23063,11197
Vsnl1,96,23073,11132
Vsnl1,96,23073,11231
Vsnl1,96,23101,11058
Vsnl1,96,23117,9642
Vsnl1,96,23141,9577
Vsnl1,96,23142,11164
Vsnl1,96,23146,11215
Vsnl1,96,23150,11225
Vsnl1,96,23155,11193
Vsnl1,96,23160,11087
Vsnl1,96,23168,10243
Vsnl1,96,23191,10365
Vsnl1,96,23209,10958
Vsnl1,96,23231,10832
Vsnl1,96,23234,11044
Vsnl1,96,23240,10915
Vsnl1,96,23248,11152
Vsnl1,96,23249,10974
Vsnl1,96,23251,11041
Vsnl1,96,23253,10976
Vsnl1,96,23254,11237
Vsnl1,96,23263,10995
Vsnl1,96,23279,10863
Vsnl1,96,23281,10949
Vsnl1,96,23289,9495
Vsnl1,96,23294,11052
Vsnl1,96,23300,10863
Vsnl1,96,23304,11174
Vsnl1,96,23306,9805
Vsnl1,96,23315,9968
Vsnl1,96,23352,10738
Vsnl1,96,23360,11329
Vsnl1,96,23385,10893
Vsnl1,96,23394,11050
Vsnl1,96,23425,10920
Vsnl1,96,23434,10684
Vsnl1,96,23434,10864
Vsnl1,96,23434,10903
Vsnl1,96,23438,11309
Vsnl1,96,23440,10860
Vsnl1,96,23441,10812
Vsnl1,96,23447,10740
Vsnl1,96,23461,10896
Vsnl1,96,23465,11180
Vsnl1,96,23505,10505
Vsnl1,96,23511,11072
Vsnl1,96,23518,10608
Vsnl1,96,23534,10732
Vsnl1,96,23538,10865
Vsnl1,96,23540,11182
Vsnl1,96,23549,10811
Vsnl1,96,23552,10794
Vsnl1,96,23566,10336
Vsnl1,96,23570,10631
Vsnl1,96,23573,10761
Vsnl1,96,23573,11288
Vsnl1,96,23575,10628
Vsnl1,96,23580,10634
Vsnl1,96,23585,10656
Vsnl1,96,23595,10736
Vsnl1,96,23597,10601
Vsnl1,96,23597,10634
Vsnl1,96,23598,10682
Vsnl1,96,23600,10609
Vsnl1,96,23600,10675
Vsnl1,96,23602,10630
Vsnl1,96,23603,10593
Vsnl1,96,23637,10400
Vsnl1,96,23641,10386
Vsnl1,96,23647,10502
Vsnl1,96,23653,11068
Vsnl1,96,23653,11219
Vsnl1,96,23654,11239
Vsnl1,96,23665,10515
Vsnl1,96,23674,10981
Vsnl1,96,23691,10420
Vsnl1,96,23699,11284
Vsnl1,96,23702,10208
Vsnl1,96,23704,10461
Vsnl1,96,23707,10688
Vsnl1,96,23709,9696
Vsnl1,96,23713,9690
Vsnl1,96,23714,11168
Vsnl1,96,23716,10608
Vsnl1,96,23719,10307
Vsnl1,96,23725,9692
Vsnl1,96,23729,10767
Vsnl1,96,23729,10781
Vsnl1,96,23734,10398
Vsnl1,96,23734,10604
Vsnl1,96,23734,10869
Vsnl1,96,23740,10409
Vsnl1,96,23743,10448
Vsnl1,96,23747,11294
Vsnl1,96,23756,10359
Vsnl1,96,23760,10464
Vsnl1,96,23764,11211
Vsnl1,96,23768,10415
Vsnl1,96,23778,10578
Vsnl1,96,23787,10430
Vsnl1,96,23790,10953
Vsnl1,96,23793,10485
Vsnl1,96,23794,10560
Vsnl1,96,23802,10200
Vsnl1,96,23805,11218
Vsnl1,96,23808,10414
Vsnl1,96,23810,10296
Vsnl1,96,23814,9983
Vsnl1,96,23814,10236
Vsnl1,96,23817,10294
Vsnl1,96,23820,10375
Vsnl1,96,23820,10743
Vsnl1,96,23823,10749
Vsnl1,96,23824,10348
Vsnl1,96,23827,10478
Vsnl1,96,23839,10750
Vsnl1,96,23840,11075
Vsnl1,96,23854,10923
Vsnl1,96,23865,10020
Vsnl1,96,23865,10199
Vsnl1,96,23877,10182
Vsnl1,96,23885,11262
Vsnl1,96,23887,11094
Vsnl1,96,23893,10228
Vsnl1,96,23894,10192
Vsnl1,96,23894,10232
Vsnl1,96,23897,9913
Vsnl1,96,23906,10102
Vsnl1,96,23913,10275
Vsnl1,96,23915,10908
Vsnl1,96,23919,11117
Vsnl1,96,23921,9871
Vsnl1,96,23924,11008
Vsnl1,96,23924,11223
Vsnl1,96,23930,9846
Vsnl1,96,23930,10176
Vsnl1,96,23935,10762
Vsnl1,96,23940,9846
Vsnl1,96,23942,10870
Vsnl1,96,23945,10273
Vsnl1,96,23953,9698
Vsnl1,96,23955,11074
Vsnl1,96,23965,10283
Vsnl1,96,23967,10423
Vsnl1,96,23967,10784
Vsnl1,96,23970,11173
Vsnl1,96,23972,10624
Vsnl1,96,23979,9824
Vsnl1,96,23983,9939
Vsnl1,96,23985,10795
Vsnl1,96,23989,9888
Vsnl1,96,23989,10818
Vsnl1,96,23996,10571
Vsnl1,96,23999,9942
Vsnl1,96,24001,10187
Vsnl1,96,24002,9715
Vsnl1,96,24005,10206
Vsnl1,96,24006,10863
Vsnl1,96,24007,9931
Vsnl1,96,24014,10064
Vsnl1,96,24017,10862
Vsnl1,96,24018,10195
Vsnl1,96,24020,11226
Vsnl1,96,24022,10858
Vsnl1,96,24034,10633
Vsnl1,96,24035,9846
Vsnl1,96,24040,11200
Vsnl1,96,24049,9540
Vsnl1,96,24054,10634
Vsnl1,96,24056,11043
Vsnl1,96,24057,10031
Vsnl1,96,24062,10925
Vsnl1,96,24066,9750
Vsnl1,96,24068,9746
Vsnl1,96,24079,10635
Vsnl1,96,24083,10265
Vsnl1,96,24086,11138
Vsnl1,96,24087,9530
Vsnl1,96,24090,11049
Vsnl1,96,24095,11037
Vsnl1,96,22452,11759
Vsnl1,96,22462,11702
Vsnl1,96,22462,12980
Vsnl1,96,22464,13007
Vsnl1,96,22464,13030
Vsnl1,96,22465,13041
Vsnl1,96,22468,11743
Vsnl1,96,22478,13015
Vsnl1,96,22479,13033
Vsnl1,96,22479,13034
Vsnl1,96,22483,11762
Vsnl1,96,22489,12986
Vsnl1,96,22494,11614
Vsnl1,96,22498,11643
Vsnl1,96,22499,11618
Vsnl1,96,22501,12924
Vsnl1,96,22507,12945
Vsnl1,96,22507,13033
Vsnl1,96,22522,11606
Vsnl1,96,22524,11668
Vsnl1,96,22526,11860
Vsnl1,96,22537,11624
Vsnl1,96,22537,12981
Vsnl1,96,22538,11676
Vsnl1,96,22539,12955
Vsnl1,96,22540,13056
Vsnl1,96,22543,12505
Vsnl1,96,22544,13176
Vsnl1,96,22545,11571
Vsnl1,96,22551,11812
Vsnl1,96,22554,11672
Vsnl1,96,22558,13078
Vsnl1,96,22561,13129
Vsnl1,96,22562,11663
Vsnl1,96,22563,12979
Vsnl1,96,22569,11442
Vsnl1,96,22570,11737
Vsnl1,96,22571,11630
Vsnl1,96,22571,13169
Vsnl1,96,22573,13065
Vsnl1,96,22576,13073
Vsnl1,96,22577,11558
Vsnl1,96,22580,13045
Vsnl1,96,22590,12923
Vsnl1,96,22594,11726
Vsnl1,96,22596,12574
Vsnl1,96,22597,12589
Vsnl1,96,22601,12564
Vsnl1,96,22623,13085
Vsnl1,96,22624,13085
Vsnl1,96,22633,13067
Vsnl1,96,22634,13071
Vsnl1,96,22637,13076
Vsnl1,96,22642,13141
Vsnl1,96,22643,13167
Vsnl1,96,22644,11873
Vsnl1,96,22647,12915
Vsnl1,96,22649,13140
Vsnl1,96,22650,13152
Vsnl1,96,22652,11760
Vsnl1,96,22652,13156
Vsnl1,96,22656,13139
Vsnl1,96,22656,13160
Vsnl1,96,22673,11384
Vsnl1,96,22673,11889
Vsnl1,96,22676,11434
Vsnl1,96,22677,12952
Vsnl1,96,22678,11673
Vsnl1,96,22690,11484
Vsnl1,96,22690,13069
Vsnl1,96,22693,11814
Vsnl1,96,22699,11471
Vsnl1,96,22699,12973
Vsnl1,96,22702,11339
Vsnl1,96,22706,12973
Vsnl1,96,22710,11867
Vsnl1,96,22722,11729
Vsnl1,96,22727,11710
Vsnl1,96,22737,11680
Vsnl1,96,22737,11796
Vsnl1,96,22744,12819
Vsnl1,96,22747,11442
Vsnl1,96,22747,11747
Vsnl1,96,22747,11863
Vsnl1,96,22756,12811
Vsnl1,96,22758,11874
Vsnl1,96,22763,11852
Vsnl1,96,22765,12845
Vsnl1,96,22765,13111
Vsnl1,96,22769,12101
Vsnl1,96,22780,13101
Vsnl1,96,22784,11557
Vsnl1,96,22789,11826
Vsnl1,96,22797,11854
Vsnl1,96,22797,13119
Vsnl1,96,22798,11536
Vsnl1,96,22798,11882
Vsnl1,96,22804,12710
Vsnl1,96,22806,11815
Vsnl1,96,22807,11804
Vsnl1,96,22809,11907
Vsnl1,96,22814,11578
Vsnl1,96,22814,11846
Vsnl1,96,22822,11608
Vsnl1,96,22823,11609
Vsnl1,96,22827,11604
Vsnl1,96,22844,11617
Vsnl1,96,22844,13133
Vsnl1,96,22846,11706
Vsnl1,96,22852,11802
Vsnl1,96,22856,12315
Vsnl1,96,22858,11893
Vsnl1,96,22861,13001
Vsnl1,96,22865,13007
Vsnl1,96,22874,11571
Vsnl1,96,22874,13005
Vsnl1,96,22877,11448
Vsnl1,96,22881,12918
Vsnl1,96,22884,11417
Vsnl1,96,22885,12930
Vsnl1,96,22889,12903
Vsnl1,96,22892,12943
Vsnl1,96,22903,11470
Vsnl1,96,22906,11691
Vsnl1,96,22938,13050
Vsnl1,96,22938,13160
Vsnl1,96,22952,11658
Vsnl1,96,22974,11863
Vsnl1,96,22980,11827
Vsnl1,96,22990,13085
Vsnl1,96,22991,13078
Vsnl1,96,22992,13068
Vsnl1,96,22993,11635
Vsnl1,96,22993,13096
Vsnl1,96,22996,13062
Vsnl1,96,22998,11482
Vsnl1,96,22998,13078
Vsnl1,96,23000,11483
Vsnl1,96,23002,11414
Vsnl1,96,23008,13008
Vsnl1,96,23018,11354
Vsnl1,96,23020,11392
Vsnl1,96,23021,13014
Vsnl1,96,23023,13028
Vsnl1,96,23024,11410
Vsnl1,96,23029,11406
Vsnl1,96,23033,11384
Vsnl1,96,23035,11366
Vsnl1,96,23035,13027
Vsnl1,96,23046,13022
Vsnl1,96,23047,11732
Vsnl1,96,23050,11869
Vsnl1,96,23056,12994
Vsnl1,96,23059,11768
Vsnl1,96,23059,12181
Vsnl1,96,23061,13119
Vsnl1,96,23071,11680
Vsnl1,96,23090,13079
Vsnl1,96,23094,11761
Vsnl1,96,23104,11557
Vsnl1,96,23108,11357
Vsnl1,96,23114,13072
Vsnl1,96,23116,11577
Vsnl1,96,23118,13114
Vsnl1,96,23121,11712
Vsnl1,96,23123,11560
Vsnl1,96,23125,11479
Vsnl1,96,23144,11624
Vsnl1,96,23146,12458
Vsnl1,96,23153,11588
Vsnl1,96,23156,11593
Vsnl1,96,23167,13117
Vsnl1,96,23168,12272
Vsnl1,96,23170,11550
Vsnl1,96,23178,11603
Vsnl1,96,23185,13138
Vsnl1,96,23188,11681
Vsnl1,96,23207,11415
Vsnl1,96,23211,11536
Vsnl1,96,23215,12382
Vsnl1,96,23225,11567
Vsnl1,96,23236,13145
Vsnl1,96,23239,13130
Vsnl1,96,23242,13114
Vsnl1,96,23247,11629
Vsnl1,96,23249,11627
Vsnl1,96,23249,13105
Vsnl1,96,23251,11596
Vsnl1,96,23253,11440
Vsnl1,96,23255,13137
Vsnl1,96,23259,13007
Vsnl1,96,23265,13138
Vsnl1,96,23268,12924
Vsnl1,96,23269,11611
Vsnl1,96,23273,12911
Vsnl1,96,23274,11577
Vsnl1,96,23274,11660
Vsnl1,96,23276,13085
Vsnl1,96,23277,13085
Vsnl1,96,23281,13151
Vsnl1,96,23284,13008
Vsnl1,96,23285,13142
Vsnl1,96,23289,13067
Vsnl1,96,23290,13069
Vsnl1,96,23296,13112
Vsnl1,96,23296,13171
Vsnl1,96,23297,13023
Vsnl1,96,23298,13177
Vsnl1,96,23303,13168
Vsnl1,96,23304,13168
Vsnl1,96,23306,11590
Vsnl1,96,23307,13041
Vsnl1,96,23316,13025
Vsnl1,96,23317,11349
Vsnl1,96,23322,12962
Vsnl1,96,23324,13006
Vsnl1,96,23329,11350
Vsnl1,96,23332,11434
Vsnl1,96,23335,12976
Vsnl1,96,23348,11425
Vsnl1,96,23358,11506
Vsnl1,96,23382,11622
Vsnl1,96,23412,11517
Vsnl1,96,23421,12075
Vsnl1,96,23432,11583
Vsnl1,96,23436,11470
Vsnl1,96,23443,13173
Vsnl1,96,23465,11537
Vsnl1,96,23468,11579
Vsnl1,96,23478,11690
Vsnl1,96,23504,11415
Vsnl1,96,23518,11678
Vsnl1,96,23522,11918
Vsnl1,96,23538,11402
Vsnl1,96,23555,12653
Vsnl1,96,23558,13042
Vsnl1,96,23559,13067
Vsnl1,96,23559,13076
Vsnl1,96,23560,12788
Vsnl1,96,23566,11536
Vsnl1,96,23571,13114
Vsnl1,96,23577,11460
Vsnl1,96,23602,12295
Vsnl1,96,23643,11412
Vsnl1,96,23651,11427
Vsnl1,96,23656,13173
Vsnl1,96,23676,11436
Vsnl1,96,23687,11338
Vsnl1,96,23693,13178
Vsnl1,96,23707,13094
Vsnl1,96,23707,13120
Vsnl1,96,23713,12629
Vsnl1,96,23716,13151
Vsnl1,96,23719,13159
Vsnl1,96,23741,11600
Vsnl1,96,23748,12504
Vsnl1,96,23759,11502
Vsnl1,96,23831,11418
Vsnl1,96,23849,13158
Vsnl1,96,23860,13021
Vsnl1,96,23893,11354
Vsnl1,96,23917,12059
Vsnl1,96,23918,13089
Vsnl1,96,23920,12970
Vsnl1,96,23922,12508
Vsnl1,96,23956,13119
Vsnl1,96,23967,13145
Vsnl1,96,23970,13105
Vsnl1,96,23970,13166
Vsnl1,96,24005,13046
Vsnl1,96,24029,11833
Vsnl1,96,24032,13173
Vsnl1,96,24034,12099
Vsnl1,96,24037,13164
Vsnl1,96,24042,13118
Vsnl1,96,24046,13051
Vsnl1,96,24056,13049
Vsnl1,96,24059,13041
Vsnl1,96,22380,13193
Vsnl1,96,22383,13674
Vsnl1,96,22389,13623
Vsnl1,96,22390,13615
Vsnl1,96,22390,13622
Vsnl1,96,22391,13736
Vsnl1,96,22394,13250
Vsnl1,96,22395,13490
Vsnl1,96,22398,13252
Vsnl1,96,22403,13383
Vsnl1,96,22408,13717
Vsnl1,96,22419,13535
Vsnl1,96,22433,13648
Vsnl1,96,22439,13837
Vsnl1,96,22441,13343
Vsnl1,96,22441,13349
Vsnl1,96,22451,13773
Vsnl1,96,22459,13574
Vsnl1,96,22465,13563
Vsnl1,96,22466,13565
Vsnl1,96,22469,13421
Vsnl1,96,22470,13558
Vsnl1,96,22473,13873
Vsnl1,96,22474,13549
Vsnl1,96,22474,13563
Vsnl1,96,22476,13274
Vsnl1,96,22479,13264
Vsnl1,96,22479,13282
Vsnl1,96,22480,13558
Vsnl1,96,22481,13869
Vsnl1,96,22483,13533
Vsnl1,96,22483,13546
Vsnl1,96,22489,13352
Vsnl1,96,22499,13517
Vsnl1,96,22508,13226
Vsnl1,96,22509,13225
Vsnl1,96,22519,13261
Vsnl1,96,22522,13677
Vsnl1,96,22525,13669
Vsnl1,96,22532,13327
Vsnl1,96,22533,13521
Vsnl1,96,22538,13859
Vsnl1,96,22540,13654
Vsnl1,96,22544,13451
Vsnl1,96,22547,13460
Vsnl1,96,22549,13458
Vsnl1,96,22552,13417
Vsnl1,96,22557,13439
Vsnl1,96,22561,13456
Vsnl1,96,22563,13452
Vsnl1,96,22567,13410
Vsnl1,96,22568,13462
Vsnl1,96,22572,13472
Vsnl1,96,22573,13459
Vsnl1,96,22582,13721
Vsnl1,96,22583,13667
Vsnl1,96,22593,13387
Vsnl1,96,22594,13427
Vsnl1,96,22594,13675
Vsnl1,96,22596,13205
Vsnl1,96,22605,13352
Vsnl1,96,22605,13650
Vsnl1,96,22607,13725
Vsnl1,96,22610,13272
Vsnl1,96,22612,13353
Vsnl1,96,22615,13334
Vsnl1,96,22616,13335
Vsnl1,96,22623,13888
Vsnl1,96,22628,13666
Vsnl1,96,22629,13483
Vsnl1,96,22629,13828
Vsnl1,96,22630,13474
Vsnl1,96,22634,13478
Vsnl1,96,22635,13325
Vsnl1,96,22635,13341
Vsnl1,96,22635,13670
Vsnl1,96,22635,13858
Vsnl1,96,22636,13347
Vsnl1,96,22643,13871
Vsnl1,96,22645,13378
Vsnl1,96,22646,13866
Vsnl1,96,22647,13208
Vsnl1,96,22650,13782
Vsnl1,96,22654,13327
Vsnl1,96,22654,13387
Vsnl1,96,22657,13352
Vsnl1,96,22660,13695
Vsnl1,96,22663,13366
Vsnl1,96,22668,13385
Vsnl1,96,22676,13529
Vsnl1,96,22676,13834
Vsnl1,96,22684,13764
Vsnl1,96,22686,13555
Vsnl1,96,22696,13664
Vsnl1,96,22698,13663
Vsnl1,96,22701,13653
Vsnl1,96,22704,13564
Vsnl1,96,22711,13682
Vsnl1,96,22717,13673
Vsnl1,96,22719,13672
Vsnl1,96,22720,13717
Vsnl1,96,22721,13661
Vsnl1,96,22726,13195
Vsnl1,96,22726,13496
Vsnl1,96,22727,13450
Vsnl1,96,22735,13185
Vsnl1,96,22735,13216
Vsnl1,96,22735,13217
Vsnl1,96,22735,13469
Vsnl1,96,22736,13592
Vsnl1,96,22737,13241
Vsnl1,96,22741,13628
Vsnl1,96,22742,13647
Vsnl1,96,22745,13226
Vsnl1,96,22746,13638
Vsnl1,96,22747,13200
Vsnl1,96,22747,13682
Vsnl1,96,22750,13782
Vsnl1,96,22751,13632
Vsnl1,96,22752,13879
Vsnl1,96,22754,13867
Vsnl1,96,22756,13439
Vsnl1,96,22761,13435
Vsnl1,96,22761,13737
Vsnl1,96,22763,13245
Vsnl1,96,22763,13386
Vsnl1,96,22766,13434
Vsnl1,96,22766,13443
Vsnl1,96,22766,13660
Vsnl1,96,22767,13405
Vsnl1,96,22767,13887
Vsnl1,96,22771,13378
Vsnl1,96,22772,13727
Vsnl1,96,22774,13872
Vsnl1,96,22775,13444
Vsnl1,96,22776,13413
Vsnl1,96,22776,13435
Vsnl1,96,22777,13711
Vsnl1,96,22783,13748
Vsnl1,96,22790,13845
Vsnl1,96,22792,13871
Vsnl1,96,22801,13665
Vsnl1,96,22812,13680
Vsnl1,96,22830,13607
Vsnl1,96,22835,13608
Vsnl1,96,22839,13280
Vsnl1,96,22848,13254
Vsnl1,96,22850,13223
Vsnl1,96,22851,13778
Vsnl1,96,22854,13620
Vsnl1,96,22862,13270
Vsnl1,96,22867,13286
Vsnl1,96,22888,13800
Vsnl1,96,22891,13827
Vsnl1,96,22901,13448
Vsnl1,96,22904,13410
Vsnl1,96,22909,13891
Vsnl1,96,22922,13409
Vsnl1,96,22941,13774
Vsnl1,96,22943,13904
Vsnl1,96,22972,13402
Vsnl1,96,22973,13389
Vsnl1,96,22973,13432
Vsnl1,96,22977,13399
Vsnl1,96,22979,13413
Vsnl1,96,22979,13417
Vsnl1,96,22989,13408
Vsnl1,96,22996,13482
Vsnl1,96,22999,13536
Vsnl1,96,23001,13491
Vsnl1,96,23009,13415
Vsnl1,96,23011,13183
Vsnl1,96,23011,13435
Vsnl1,96,23017,13325
Vsnl1,96,23019,13429
Vsnl1,96,23022,13731
Vsnl1,96,23023,13609
Vsnl1,96,23024,13190
Vsnl1,96,23026,13201
Vsnl1,96,23026,13432
Vsnl1,96,23026,13438
Vsnl1,96,23027,13815
Vsnl1,96,23028,13215
Vsnl1,96,23030,13412
Vsnl1,96,23031,13595
Vsnl1,96,23033,13739
Vsnl1,96,23035,13610
Vsnl1,96,23041,13738
Vsnl1,96,23041,13819
Vsnl1,96,23042,13844
Vsnl1,96,23048,13845
Vsnl1,96,23049,13315
Vsnl1,96,23050,13770
Vsnl1,96,23051,13734
Vsnl1,96,23055,13759
Vsnl1,96,23057,13523
Vsnl1,96,23059,13488
Vsnl1,96,23059,13818
Vsnl1,96,23063,13510
Vsnl1,96,23063,13751
Vsnl1,96,23065,13523
Vsnl1,96,23067,13458
Vsnl1,96,23067,13526
Vsnl1,96,23069,13750
Vsnl1,96,23069,13755
Vsnl1,96,23091,13440
Vsnl1,96,23092,13372
Vsnl1,96,23097,13829
Vsnl1,96,23098,13863
Vsnl1,96,23106,13462
Vsnl1,96,23107,13372
Vsnl1,96,23110,13842
Vsnl1,96,23111,13651
Vsnl1,96,23114,13822
Vsnl1,96,23115,13460
Vsnl1,96,23115,13772
Vsnl1,96,23117,13641
Vsnl1,96,23122,13655
Vsnl1,96,23124,13847
Vsnl1,96,23125,13697
Vsnl1,96,23127,13788
Vsnl1,96,23129,13662
Vsnl1,96,23132,13352
Vsnl1,96,23139,13810
Vsnl1,96,23140,13804
Vsnl1,96,23141,13363
Vsnl1,96,23144,13663
Vsnl1,96,23155,13870
Vsnl1,96,23156,13617
Vsnl1,96,23160,13625
Vsnl1,96,23164,13593
Vsnl1,96,23168,13609
Vsnl1,96,23168,13630
Vsnl1,96,23170,13797
Vsnl1,96,23172,13781
Vsnl1,96,23194,13678
Vsnl1,96,23197,13321
Vsnl1,96,23197,13871
Vsnl1,96,23198,13795
Vsnl1,96,23206,13350
Vsnl1,96,23209,13466
Vsnl1,96,23214,13695
Vsnl1,96,23215,13670
Vsnl1,96,23220,13667
Vsnl1,96,23224,13306
Vsnl1,96,23225,13321
Vsnl1,96,23225,13449
Vsnl1,96,23229,13675
Vsnl1,96,23243,13474
Vsnl1,96,23243,13483
Vsnl1,96,23244,13502
Vsnl1,96,23247,13465
Vsnl1,96,23252,13471
Vsnl1,96,23253,13465
Vsnl1,96,23253,13528
Vsnl1,96,23257,13265
Vsnl1,96,23257,13499
Vsnl1,96,23258,13814
Vsnl1,96,23265,13819
Vsnl1,96,23268,13806
Vsnl1,96,23269,13809
Vsnl1,96,23272,13264
Vsnl1,96,23278,13736
Vsnl1,96,23289,13722
Vsnl1,96,23301,13692
Vsnl1,96,23307,13268
Vsnl1,96,23307,13288
Vsnl1,96,23309,13508
Vsnl1,96,23314,13877
Vsnl1,96,23323,13721
Vsnl1,96,23340,13181
Vsnl1,96,23340,13848
Vsnl1,96,23342,13833
Vsnl1,96,23353,13471
Vsnl1,96,23354,13499
Vsnl1,96,23354,13774
Vsnl1,96,23356,13780
Vsnl1,96,23358,13203
Vsnl1,96,23359,13825
Vsnl1,96,23366,13830
Vsnl1,96,23376,13776
Vsnl1,96,23378,13345
Vsnl1,96,23381,13491
Vsnl1,96,23381,13794
Vsnl1,96,23382,13820
Vsnl1,96,23389,13445
Vsnl1,96,23391,13898
Vsnl1,96,23393,13439
Vsnl1,96,23394,13421
Vsnl1,96,23394,13777
Vsnl1,96,23395,13683
Vsnl1,96,23398,13442
Vsnl1,96,23400,13676
Vsnl1,96,23401,13695
Vsnl1,96,23410,13694
Vsnl1,96,23418,13900
Vsnl1,96,23420,13710
Vsnl1,96,23424,13892
Vsnl1,96,23425,13633
Vsnl1,96,23425,13690
Vsnl1,96,23426,13641
Vsnl1,96,23451,13505
Vsnl1,96,23454,13696
Vsnl1,96,23455,13442
Vsnl1,96,23456,13609
Vsnl1,96,23457,13860
Vsnl1,96,23460,13783
Vsnl1,96,23462,13595
